# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.3700000E+00    1.0423941E-01    3.3241649E-02    1.9002058E-04
    8.5500000E+00    1.0384265E-01    3.5366564E-02    1.9002084E-04
    8.7300000E+00    1.0345039E-01    3.7505292E-02    1.9002109E-04
    8.9100000E+00    1.0306525E-01    3.9655061E-02    1.9002134E-04
    9.0900000E+00    1.0268790E-01    4.1815304E-02    1.9002158E-04
    9.2700000E+00    1.0231858E-01    4.3985923E-02    1.9002181E-04
    9.4500000E+00    1.0195751E-01    4.6166914E-02    1.9002203E-04
    9.6300000E+00    1.0160490E-01    4.8358294E-02    1.9002225E-04
    9.8100000E+00    1.0126101E-01    5.0560085E-02    1.9002246E-04
    9.9900000E+00    1.0092613E-01    5.2772309E-02    1.9002266E-04
    1.0170000E+01    1.0060059E-01    5.4994990E-02    1.9002286E-04
    1.0350000E+01    1.0028475E-01    5.7228151E-02    1.9002305E-04
    1.0530000E+01    9.9979023E-02    5.9471818E-02    1.9002323E-04
    1.0710000E+01    9.9683863E-02    6.1726016E-02    1.9002340E-04
    1.0890000E+01    9.9399768E-02    6.3990772E-02    1.9002357E-04
    1.1070000E+01    9.9127289E-02    6.6266111E-02    1.9002373E-04
    1.1250000E+01    9.8867028E-02    6.8552061E-02    1.9002389E-04
    1.1430000E+01    9.8619647E-02    7.0848648E-02    1.9002403E-04
    1.1610000E+01    9.8385869E-02    7.3155902E-02    1.9002417E-04
    1.1790000E+01    9.8166481E-02    7.5473849E-02    1.9002431E-04
    1.1970000E+01    9.7962340E-02    7.7802517E-02    1.9002444E-04
    1.2150000E+01    9.7774377E-02    8.0141935E-02    1.9002456E-04
    1.2330000E+01    9.7603603E-02    8.2492131E-02    1.9002467E-04
    1.2510000E+01    9.7450304E-02    8.4865605E-02    1.9002478E-04
    1.2690000E+01    9.7298295E-02    8.7173787E-02    1.9002488E-04
    1.2870000E+01    9.7148355E-02    8.9404077E-02    1.9002498E-04
    1.3050000E+01    9.7000547E-02    9.1556297E-02    1.9002508E-04
    1.3230000E+01    9.6854952E-02    9.3630270E-02    1.9002517E-04
    1.3410000E+01    9.6711662E-02    9.5625827E-02    1.9002526E-04
    1.3590000E+01    9.6570779E-02    9.7542813E-02    1.9002535E-04
    1.3770000E+01    9.6432416E-02    9.9381083E-02    1.9002543E-04
    1.3950000E+01    9.6296694E-02    1.0114051E-01    1.9002551E-04
    1.4130000E+01    9.6163748E-02    1.0282101E-01    1.9002558E-04
    1.4310000E+01    9.6033721E-02    1.0442249E-01    1.9002565E-04
    1.4490000E+01    9.5906770E-02    1.0594494E-01    1.9002572E-04
    1.4670000E+01    9.5783067E-02    1.0738836E-01    1.9002578E-04
    1.4850000E+01    9.5662796E-02    1.0875281E-01    1.9002584E-04
    1.5030000E+01    9.5546160E-02    1.1003841E-01    1.9002589E-04
    1.5210000E+01    9.5433376E-02    1.1124532E-01    1.9002594E-04
    1.5390000E+01    9.5324683E-02    1.1237379E-01    1.9002599E-04
    1.5570000E+01    9.5220338E-02    1.1342409E-01    1.9002604E-04
    1.5750000E+01    9.5120622E-02    1.1439660E-01    1.9002608E-04
    1.5930000E+01    9.5025839E-02    1.1529170E-01    1.9002611E-04
    1.6110000E+01    9.4936319E-02    1.1610985E-01    1.9002615E-04
    1.6290000E+01    9.4852418E-02    1.1685154E-01    1.9002618E-04
    1.6470000E+01    9.4774527E-02    1.1751728E-01    1.9002621E-04
    1.6650000E+01    9.4703064E-02    1.1810758E-01    1.9002623E-04
    1.6830000E+01    9.4638487E-02    1.1862293E-01    1.9002625E-04
    1.7010000E+01    9.4581289E-02    1.1906382E-01    1.9002627E-04
    1.7190000E+01    9.4532005E-02    1.1943066E-01    1.9002628E-04
    1.7370000E+01    9.4491215E-02    1.1972380E-01    1.9002630E-04
    1.7550000E+01    9.4459546E-02    1.1994351E-01    1.9002631E-04
    1.7730000E+01    9.4437678E-02    1.2008997E-01    1.9002631E-04
    1.7910000E+01    9.4426346E-02    1.2016323E-01    1.9002631E-04
