# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.1319623E-01   -5.4039209E+00   -1.0574163E+01   -2.4147521E+00   -5.6454478E+01    1.7857640E-01    2.9345667E+00   -1.0596891E+01   -2.5457381E-01    3.7860706E+00   -1.1303538E+01   -2.1810472E-01   -4.9290139E+00   -3.2566641E+03    3.9089903E+00    1.9087535E+00
    2.7000000E-01   -5.9059004E-02   -4.6378890E+00   -9.7915725E+00   -1.6375662E+00   -5.6625042E+01    1.6897034E-03    3.1423467E+00   -1.0631344E+01    2.6005630E-01    3.7249392E+00   -1.0175089E+01    3.6032507E-02   -4.5382033E+00   -3.2550669E+03    3.9080730E+00    1.6240505E+00
    4.5000000E-01    7.9165332E-02   -4.2114209E+00   -9.2895410E+00   -1.1467616E+00   -5.6835927E+01    1.8797098E-03    3.2793781E+00   -1.0752838E+01    5.5347108E-01    3.6476146E+00   -9.5154276E+00    1.7425684E-01   -4.2858098E+00   -3.2534760E+03    3.9071519E+00    1.4471639E+00
    6.3000000E-01    1.6974392E-01   -3.9211296E+00   -8.9143145E+00   -7.9399412E-01   -5.7051172E+01    1.9027914E-03    3.3872213E+00   -1.0897994E+01    7.5964956E-01    3.5838476E+00   -9.0653226E+00    2.6483544E-01   -4.0967688E+00   -3.2518912E+03    3.9062270E+00    1.3247018E+00
    8.1000000E-01    2.3469923E-01   -3.7074621E+00   -8.6107639E+00   -5.2995193E-01   -5.7253414E+01    1.8630643E-03    3.4633097E+00   -1.1041559E+01    9.0846549E-01    3.5258044E+00   -8.7299070E+00    3.2979074E-01   -3.9436796E+00   -3.2503124E+03    3.9052983E+00    1.2307249E+00
    9.9000000E-01    2.8380318E-01   -3.5425186E+00   -8.3528635E+00   -3.2641996E-01   -5.7436290E+01    1.8166861E-03    3.5140120E+00   -1.1169408E+01    1.0181592E+00    3.4711826E+00   -8.4637964E+00    3.7889469E-01   -3.8135434E+00   -3.2487395E+03    3.9043659E+00    1.1543100E+00
    1.1700000E+00    3.2221024E-01   -3.4110300E+00   -8.1267828E+00   -1.6561662E-01   -5.7600167E+01    1.7810368E-03    3.5459206E+00   -1.1279059E+01    1.1003891E+00    3.4191020E+00   -8.2435214E+00    4.1730175E-01   -3.6994375E+00   -3.2471724E+03    3.9034297E+00    1.0898627E+00
    1.3500000E+00    3.5295806E-01   -3.3037521E+00   -7.9245289E+00   -3.5816520E-02   -5.7748065E+01    1.7566828E-03    3.5642694E+00   -1.1373385E+01    1.1628418E+00    3.3691463E+00   -8.0561268E+00    4.4804957E-01   -3.5973526E+00   -3.2456111E+03    3.9024897E+00    1.0341370E+00
    1.5300000E+00    3.7803017E-01   -3.2142625E+00   -7.7410492E+00    7.1378925E-02   -5.7883224E+01    1.7402877E-03    3.5738748E+00   -1.1455489E+01    1.2115210E+00    3.3217005E+00   -7.8932157E+00    4.7312168E-01   -3.5047482E+00   -3.2440554E+03    3.9015458E+00    9.8534200E-01
    1.7100000E+00    3.9873564E-01   -3.1385991E+00   -7.5728769E+00    1.6129327E-01   -5.8008240E+01    1.7289336E-03    3.5769539E+00   -1.1528585E+01    1.2496453E+00    3.2762762E+00   -7.7496880E+00    4.9382715E-01   -3.4198788E+00   -3.2425018E+03    3.9005981E+00    9.4192441E-01
    1.8900000E+00    4.1604237E-01   -3.0738169E+00   -7.4172344E+00    2.3752297E-01   -5.8125133E+01    1.7206152E-03    3.5747321E+00   -1.1595084E+01    1.2793708E+00    3.2324382E+00   -7.6216633E+00    5.1113389E-01   -3.3414028E+00   -3.2403810E+03    3.8996466E+00    9.0269866E-01
    2.0700000E+00    4.4107039E-01   -2.8825766E+00   -7.2367240E+00    3.9526420E-01   -5.8290939E+01    1.3458492E-03    3.8488168E+00   -1.1560974E+01    1.5421799E+00    3.3988376E+00   -7.3523802E+00    5.3616190E-01   -3.2599789E+00   -3.1567697E+03    3.8986976E+00    9.6087035E-01
    2.2500000E+00    4.6208220E-01   -2.8102049E+00   -7.0729537E+00    4.3763234E-01   -5.8406294E+01    1.3176221E-03    3.8043531E+00   -1.1646754E+01    1.5536598E+00    3.3540294E+00   -7.2151455E+00    5.5717371E-01   -3.1851431E+00   -3.0866872E+03    3.8977508E+00    9.1745444E-01
    2.4300000E+00    4.7988668E-01   -2.7474973E+00   -6.9227949E+00    4.7318178E-01   -5.8508592E+01    1.3113198E-03    3.7615676E+00   -1.1712551E+01    1.5607695E+00    3.3113035E+00   -7.0904323E+00    5.7497819E-01   -3.1158281E+00   -3.0263575E+03    3.8967998E+00    8.7828698E-01
    2.6100000E+00    4.9506951E-01   -2.6925614E+00   -6.7840001E+00    5.0331897E-01   -5.8604712E+01    1.3084860E-03    3.7207713E+00   -1.1771172E+01    1.5647830E+00    3.2707357E+00   -6.9781429E+00    5.9016102E-01   -3.0512372E+00   -2.9733947E+03    3.8958446E+00    8.4282026E-01
    2.7900000E+00    5.0807475E-01   -2.6440623E+00   -6.6548473E+00    5.2900703E-01   -5.8696154E+01    1.3064763E-03    3.6818658E+00   -1.1825030E+01    1.5664049E+00    3.2321526E+00   -6.8764733E+00    6.0316627E-01   -2.9907341E+00   -2.9261938E+03    3.8948852E+00    8.1052346E-01
    2.9700000E+00    5.1924650E-01   -2.6009664E+00   -6.5339856E+00    5.5098903E-01   -5.8783562E+01    1.3048690E-03    3.6447477E+00   -1.1874917E+01    1.5661575E+00    3.1953960E+00   -6.7837672E+00    6.1433801E-01   -2.9338026E+00   -2.8836233E+03    3.8939215E+00    7.8097342E-01
    3.1500000E+00    5.2885632E-01   -2.5624591E+00   -6.4203336E+00    5.6984848E-01   -5.8867399E+01    1.3035458E-03    3.6093139E+00   -1.1921329E+01    1.5644354E+00    3.1603223E+00   -6.6986915E+00    6.2394783E-01   -2.8800184E+00   -2.8448551E+03    3.8929537E+00    7.5382677E-01
    3.3300000E+00    5.3712200E-01   -2.5278882E+00   -6.3130111E+00    5.8605057E-01   -5.8948043E+01    1.3024420E-03    3.5754637E+00   -1.1964663E+01    1.5615404E+00    3.1268015E+00   -6.6201788E+00    6.3221351E-01   -2.8290280E+00   -2.8092655E+03    3.8919816E+00    7.2880065E-01
    3.5100000E+00    5.4422069E-01   -2.4967247E+00   -6.2112913E+00    5.9997124E-01   -5.9025818E+01    1.3015119E-03    3.5431011E+00   -1.2005245E+01    1.5577070E+00    3.0947155E+00   -6.5473641E+00    6.3931220E-01   -2.7805342E+00   -2.7763724E+03    3.8910052E+00    7.0565900E-01
    3.6900000E+00    5.5029821E-01   -2.4685341E+00   -6.1145668E+00    6.1191790E-01   -5.9101000E+01    1.3007212E-03    3.5121348E+00   -1.2043353E+01    1.5531190E+00    3.0639577E+00   -6.4795375E+00    6.4538972E-01   -2.7342844E+00   -2.7457958E+03    3.8900246E+00    6.8420255E-01
    3.8700000E+00    5.5547598E-01   -2.4429558E+00   -6.0223243E+00    6.2214464E-01   -5.9173826E+01    1.3000438E-03    3.4824794E+00   -1.2079227E+01    1.5479220E+00    3.0344310E+00   -6.4161098E+00    6.5056749E-01   -2.6900624E+00   -2.7172308E+03    3.8890397E+00    6.6426146E-01
    4.0500000E+00    5.5985605E-01   -2.4196875E+00   -5.9341260E+00    6.3086353E-01   -5.9244506E+01    1.2994593E-03    3.4540548E+00   -1.2113070E+01    1.5422325E+00    3.0060476E+00   -6.3565866E+00    6.5494757E-01   -2.6476814E+00   -2.6904290E+03    3.8880505E+00    6.4568969E-01
    4.2300000E+00    5.6352500E-01   -2.3984734E+00   -5.8495952E+00    6.3825311E-01   -5.9313221E+01    1.2989517E-03    3.4267863E+00   -1.2145063E+01    1.5361442E+00    2.9787275E+00   -6.3005495E+00    6.5861652E-01   -2.6069790E+00   -2.6651853E+03    3.8870569E+00    6.2836069E-01
    4.4100000E+00    5.6655683E-01   -2.3790958E+00   -5.7684055E+00    6.4446489E-01   -5.9380133E+01    1.2985084E-03    3.4006048E+00   -1.2175362E+01    1.5297332E+00    2.9523979E+00   -6.2476411E+00    6.6164834E-01   -2.5678131E+00   -2.6413284E+03    3.8860591E+00    6.1216402E-01
    4.5900000E+00    5.6901528E-01   -2.3613676E+00   -5.6902719E+00    6.4962838E-01   -5.9445384E+01    1.2981191E-03    3.3754457E+00   -1.2204105E+01    1.5230617E+00    2.9269922E+00   -6.1975538E+00    6.6410679E-01   -2.5300587E+00   -2.6187138E+03    3.8850569E+00    5.9700273E-01
    4.7700000E+00    5.7095560E-01   -2.3451271E+00   -5.6149440E+00    6.5385505E-01   -5.9509102E+01    1.2977756E-03    3.3512493E+00   -1.2231415E+01    1.5161806E+00    2.9024497E+00   -6.1500214E+00    6.6604711E-01   -2.4936051E+00   -2.5972186E+03    3.8840503E+00    5.8279118E-01
    4.9500000E+00    5.7242600E-01   -2.3302337E+00   -5.5422010E+00    6.5724143E-01   -5.9571401E+01    1.2974711E-03    3.3279600E+00   -1.2257401E+01    1.5091319E+00    2.8787149E+00   -6.1048116E+00    6.6751751E-01   -2.4583541E+00   -2.5767371E+03    3.8830393E+00    5.6945337E-01
    5.1300000E+00    5.7346875E-01   -2.3165643E+00   -5.4718465E+00    6.5987158E-01   -5.9632384E+01    1.2972000E-03    3.3055264E+00   -1.2282163E+01    1.5019507E+00    2.8557366E+00   -6.0617207E+00    6.6856026E-01   -2.4242178E+00   -2.5571780E+03    3.8820239E+00    5.5692149E-01
    5.3100000E+00    5.7412115E-01   -2.3040109E+00   -5.4037054E+00    6.6181912E-01   -5.9692143E+01    1.2969577E-03    3.2839006E+00   -1.2305787E+01    1.4946659E+00    2.8334681E+00   -6.0205693E+00    6.6921266E-01   -2.3911174E+00   -2.5384618E+03    3.8810040E+00    5.4513481E-01
    5.4900000E+00    5.7441623E-01   -2.2924778E+00   -5.3376209E+00    6.6314881E-01   -5.9750763E+01    1.2967405E-03    3.2630380E+00   -1.2328355E+01    1.4873017E+00    2.8118660E+00   -5.9811980E+00    6.6950775E-01   -2.3589820E+00   -2.5205188E+03    3.8799797E+00    5.3403869E-01
    5.6700000E+00    5.7438340E-01   -2.2818803E+00   -5.2734519E+00    6.6391790E-01   -5.9808320E+01    1.2965450E-03    3.2428974E+00   -1.2349937E+01    1.4798785E+00    2.7908906E+00   -5.9434653E+00    6.6947491E-01   -2.3277474E+00   -2.5032876E+03    3.8789508E+00    5.2358381E-01
    5.8500000E+00    5.7404894E-01   -2.2721427E+00   -5.2110709E+00    6.6417725E-01   -5.9864884E+01    1.2963685E-03    3.2234401E+00   -1.2370599E+01    1.4724134E+00    2.7705050E+00   -5.9072444E+00    6.6914045E-01   -2.2973555E+00   -2.4867140E+03    3.8779175E+00    5.1372548E-01
    6.0300000E+00    5.7343642E-01   -2.2631974E+00   -5.1503625E+00    6.6397216E-01   -5.9920519E+01    1.2962087E-03    3.2046302E+00   -1.2390402E+01    1.4649208E+00    2.7506751E+00   -5.8724217E+00    6.6852793E-01   -2.2677535E+00   -2.4707496E+03    3.8768796E+00    5.0442307E-01
    6.2100000E+00    5.7256709E-01   -2.2549836E+00   -5.0912215E+00    6.6334320E-01   -5.9975284E+01    1.2960637E-03    3.1864342E+00   -1.2409400E+01    1.4574127E+00    2.7313694E+00   -5.8388946E+00    6.6765860E-01   -2.2388931E+00   -2.4553511E+03    3.8758371E+00    4.9563956E-01
    6.3900000E+00    5.7146013E-01   -2.2474465E+00   -5.0335523E+00    6.6232680E-01   -6.0029233E+01    1.2959316E-03    3.1688208E+00   -1.2427644E+01    1.4498996E+00    2.7125586E+00   -5.8065705E+00    6.6655164E-01   -2.2107301E+00   -2.4404799E+03    3.8747901E+00    4.8734108E-01
    6.5700000E+00    5.7013295E-01   -2.2405364E+00   -4.9772673E+00    6.6095577E-01   -6.0082416E+01    1.2958111E-03    3.1517608E+00   -1.2445179E+01    1.4423900E+00    2.6942153E+00   -5.7753653E+00    6.6522447E-01   -2.1832240E+00   -2.4261009E+03    3.8737384E+00    4.7949660E-01
