# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998048526532E-05   7.24995185759118E-05   3.48174911736238E-09   6.81011405113441E-06   4.31999970180851E-05   1.21002161671264E-05   8.78999622528459E-07   5.27999903455132E-09   5.96999190486370E+00   1.17633461562486E-03   3.43465086351073E-04
  2.00000E-09                2.88998024170255E-05   7.24995125139251E-05   3.48349867310378E-09   6.81011268263237E-06   4.31999940361703E-05   1.21002137184953E-05   8.78999245057981E-07   5.27999806910396E-09   5.96999120691698E+00   1.17633437272734E-03   3.43465086389568E-04
  3.00000E-09                2.88998000294936E-05   7.24995065543587E-05   3.48524779340391E-09   6.81011128815363E-06   4.31999910542704E-05   1.21002112203653E-05   8.78998867587940E-07   5.27999710365530E-09   5.96999072077664E+00   1.17633419911952E-03   3.43465086435911E-04
  4.00000E-09                2.88997975671708E-05   7.24995003997227E-05   3.48699691380758E-09   6.81010994018102E-06   4.31999880723734E-05   1.21002088110160E-05   8.78998490118445E-07   5.27999613820688E-09   5.96999037788492E+00   1.17633407439933E-03   3.43465086467820E-04
  5.00000E-09                2.88997950526002E-05   7.24994941088314E-05   3.48874603397495E-09   6.81010862435261E-06   4.31999850904785E-05   1.21002064630502E-05   8.78998112649380E-07   5.27999517275871E-09   5.96999013455569E+00   1.17633398365700E-03   3.43465086489707E-04
  7.00000E-09                2.88997898636884E-05   7.24994811175559E-05   3.49224558672824E-09   6.81010609055577E-06   4.31999791266892E-05   1.21002019539207E-05   8.78997357712770E-07   5.27999324186387E-09   5.96998985837156E+00   1.17633387485833E-03   3.43465086503142E-04
  1.10000E-08                2.88997794125317E-05   7.24994549309585E-05   3.49924029903517E-09   6.81010107107840E-06   4.31999671991311E-05   1.21001930275471E-05   8.78995847842445E-07   5.27998938007527E-09   5.96998961541145E+00   1.17633376103861E-03   3.43465086515006E-04
  1.90000E-08                2.88997584014026E-05   7.24994022688069E-05   3.51323317342070E-09   6.81009110021954E-06   4.31999433440154E-05   1.21001753048416E-05   8.78992828115133E-07   5.27998165651108E-09   5.96998940543037E+00   1.17633362764683E-03   3.43465086517493E-04
  3.50000E-08                2.88997162773977E-05   7.24992966836230E-05   3.54121869454066E-09   6.81007122075484E-06   4.31998956338064E-05   1.21001399782674E-05   8.78986788708971E-07   5.27996620942822E-09   5.96998912074609E+00   1.17633340736543E-03   3.43465086503159E-04
  6.70000E-08                2.88996319788630E-05   7.24990853861974E-05   3.59718883111302E-09   6.81003149334514E-06   4.31998002134579E-05   1.21000693852124E-05   8.78974710089370E-07   5.27993531544444E-09   5.96998858631960E+00   1.17633297914135E-03   3.43465086464894E-04
  1.31000E-07                2.88994633694272E-05   7.24986627605860E-05   3.70912566810221E-09   6.80995204781207E-06   4.31996093729737E-05   1.20999282166907E-05   8.78950553620766E-07   5.27987352820450E-09   5.96998752200522E+00   1.17633212438686E-03   3.43465086385821E-04
  2.59000E-07                2.88991261562073E-05   7.24978175235654E-05   3.93298255945728E-09   6.80979316288545E-06   4.31992276923649E-05   1.20996458907106E-05   8.78902243765715E-07   5.27974995663494E-09   5.96998539367880E+00   1.17633041503433E-03   3.43465086227358E-04
  5.15000E-07                2.88984517584895E-05   7.24961271213282E-05   4.38063092131908E-09   6.80947541147644E-06   4.31984643286442E-05   1.20990812714795E-05   8.78805636382570E-07   5.27950282513658E-09   5.96998113714243E+00   1.17632699648812E-03   3.43465085910716E-04
  1.02700E-06                2.88971030763664E-05   7.24927466002552E-05   5.27563136751723E-09   6.80883998416602E-06   4.31969375596192E-05   1.20979521671907E-05   8.78612470910953E-07   5.27900860869843E-09   5.96997262431544E+00   1.17632015998566E-03   3.43465085278146E-04
  2.05100E-06                2.88944061651601E-05   7.24859866912364E-05   7.06419972751558E-09   6.80756943139883E-06   4.31938836020570E-05   1.20956944949879E-05   8.78226337041844E-07   5.27802036202117E-09   5.96995559895268E+00   1.17630648911059E-03   3.43465084015856E-04
  4.09900E-06                2.88890141511348E-05   7.24724713965780E-05   1.06337178337862E-08   6.80502953100636E-06   4.31877720230194E-05   1.20911812920237E-05   8.77454856776022E-07   5.27604461318051E-09   5.96992154398512E+00   1.17627915408117E-03   3.43465081502682E-04
  8.19500E-06                2.88782373474175E-05   7.24454588806706E-05   1.77277509662874E-08   6.79995454258942E-06   4.31755190029111E-05   1.20821634371296E-05   8.75915039727769E-07   5.27209609129811E-09   5.96985337591228E+00   1.17622449717809E-03   3.43465076521953E-04
  1.63870E-05                2.88567124260170E-05   7.23915056322639E-05   3.16129192183119E-08   6.78982368507944E-06   4.31507764065677E-05   1.20641616990091E-05   8.72847931177040E-07   5.26421093270431E-09   5.96971648938153E+00   1.17611512939373E-03   3.43465066742912E-04
  3.27710E-05                2.88137757543937E-05   7.22838824448457E-05   5.74348847686314E-08   6.76963746225345E-06   4.30995822990671E-05   1.20282923497265E-05   8.66763466116988E-07   5.24848801244201E-09   5.96943844501633E+00   1.17589547581438E-03   3.43465047914178E-04
  6.55390E-05                2.87283479158710E-05   7.20697516866111E-05   9.84849599191375E-08   6.72956176402038E-06   4.29875272464185E-05   1.19570808210501E-05   8.54791023017383E-07   5.21723061652422E-09   5.96885759359870E+00   1.17544977526025E-03   3.43465013152277E-04
  1.31075E-04                2.85592774544644E-05   7.16459592669316E-05   1.44818309901757E-07   6.65058700450101E-06   4.27314464543029E-05   1.18167478288720E-05   8.31611150181223E-07   5.15546056861324E-09   5.96761490161839E+00   1.17453765019317E-03   3.43464954573906E-04
  2.62147E-04                2.82283451666700E-05   7.08164088421601E-05   1.78088912755213E-07   6.49731309257811E-06   4.21761608088783E-05   1.15443877223088E-05   7.88125451869021E-07   5.03482889432512E-09   5.96503375157485E+00   1.17270316955945E-03   3.43464872439963E-04
  5.24291E-04                2.75945572275363E-05   6.92275346469893E-05   1.98186988106030E-07   6.20868194085487E-06   4.10841052465560E-05   1.10315016789414E-05   7.11235588883670E-07   4.80466105950104E-09   5.95999579455323E+00   1.16916174833955E-03   3.43464793157264E-04
  1.04858E-03                2.64306804197945E-05   6.63092075476365E-05   2.20096488995426E-07   5.69562616690383E-06   3.91178206945972E-05   1.01198242446600E-05   5.88912369801994E-07   4.38478469482052E-09   5.95076363425070E+00   1.16270894502788E-03   3.43464787974142E-04
  2.09715E-03                2.44570556433755E-05   6.13588141635407E-05   2.58977299742845E-07   4.87601624447117E-06   3.59504753275001E-05   8.66342774643762E-06   4.25447874938409E-07   3.68060576665355E-09   5.93523329986980E+00   1.15202210725632E-03   3.43464968532751E-04
  4.19431E-03                2.15626714285940E-05   5.40945813498077E-05   3.28650458907138E-07   3.78878594230786E-06   3.17156607946834E-05   6.73151642000095E-06   2.56944584605872E-07   2.66329326490380E-09   5.91270367127887E+00   1.13698395385980E-03   3.43465432933059E-04
  8.36300E-03                1.82571178397814E-05   4.57893772445959E-05   4.30084508169215E-07   2.71400660506056E-06   2.75510989156130E-05   4.82175885054134E-06   1.34783916238141E-07   1.51563457334391E-09   5.88741016790635E+00   1.12064310352089E-03   3.43466166744070E-04
