# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8500699E+00   -5.8431794E+00   -3.9999999E+00   -4.8104989E+00   -5.0402473E+00   -5.0938120E+00   -6.9826187E+00   -4.6181254E+00   -3.0617832E+00   -3.4641368E+00   -6.4486726E+00   -7.2643289E+00   -1.4309553E+01   -1.4000000E+01   -1.4000003E+01   -5.2247141E+00   -1.4000000E+01   -3.2716847E+00   -3.0000000E+01   -3.6481271E+00   -6.7336565E+00   -8.0112154E+00   -6.5256982E+00   -1.0935174E+01   -1.0683406E+01   -1.9120540E+01   -2.6668256E+01   -8.6082351E+00   -8.2397053E+00   -1.0696221E+01   -1.2354376E+01   -8.2204207E+00   -1.2407363E+01   -8.2047849E+00
    2.7000000E-01    5.9262919E+00   -5.9186589E+00   -3.9999999E+00   -4.5976185E+00   -4.7894771E+00   -4.8697701E+00   -7.4892899E+00   -4.3639931E+00   -3.0711295E+00   -3.4641876E+00   -6.4486764E+00   -7.2733029E+00   -1.4708408E+01   -1.4000000E+01   -1.4000003E+01   -4.9730328E+00   -1.4000000E+01   -3.2700925E+00   -3.0000000E+01   -3.5804674E+00   -7.0938023E+00   -8.2189173E+00   -6.9597379E+00   -1.0870209E+01   -1.1009629E+01   -1.9135703E+01   -2.7076152E+01   -8.5312302E+00   -8.0934958E+00   -1.0565160E+01   -1.2616047E+01   -8.1647973E+00   -1.2051381E+01   -7.9258080E+00
    4.5000000E-01    5.9895135E+00   -5.9812664E+00   -3.9999999E+00   -4.4715111E+00   -4.6519927E+00   -4.6793190E+00   -7.8503006E+00   -4.2257732E+00   -3.0801278E+00   -3.4642382E+00   -6.4486799E+00   -7.3501782E+00   -1.4892342E+01   -1.4000000E+01   -1.4000002E+01   -4.8383569E+00   -1.4000000E+01   -3.2685061E+00   -3.0000000E+01   -3.5255923E+00   -7.3332632E+00   -8.3319351E+00   -7.2604869E+00   -1.0885756E+01   -1.1133302E+01   -1.9217717E+01   -2.7267573E+01   -8.4673578E+00   -7.9734655E+00   -1.0527130E+01   -1.2687425E+01   -8.1893376E+00   -1.1807824E+01   -7.7461245E+00
    6.3000000E-01    6.0434054E+00   -6.0346357E+00   -3.9999999E+00   -4.3838323E+00   -4.5598740E+00   -4.5291578E+00   -8.1297218E+00   -4.1351988E+00   -3.0888263E+00   -3.4642886E+00   -6.4486831E+00   -7.4512003E+00   -1.5049278E+01   -1.4000000E+01   -1.4000002E+01   -4.7491420E+00   -1.4000000E+01   -3.2669254E+00   -3.0000000E+01   -3.4798417E+00   -7.5090642E+00   -8.3999522E+00   -7.4885284E+00   -1.0934500E+01   -1.1238858E+01   -1.9323127E+01   -2.7430890E+01   -8.4129097E+00   -7.8721716E+00   -1.0531234E+01   -1.2749435E+01   -8.2467763E+00   -1.1621056E+01   -7.6138055E+00
    8.1000000E-01    6.0904620E+00   -6.0812347E+00   -3.9999999E+00   -4.3176245E+00   -4.4905484E+00   -4.4125693E+00   -8.3607377E+00   -4.0702474E+00   -3.0972781E+00   -3.4643389E+00   -6.4486860E+00   -7.5536949E+00   -1.5186357E+01   -1.4000000E+01   -1.4000001E+01   -4.6824891E+00   -1.4000000E+01   -3.2653505E+00   -3.0000000E+01   -3.4407472E+00   -7.6496118E+00   -8.4463867E+00   -7.6746821E+00   -1.0991354E+01   -1.1331075E+01   -1.9429475E+01   -2.7573561E+01   -8.3653643E+00   -7.7845701E+00   -1.0549969E+01   -1.2804493E+01   -8.3120779E+00   -1.1469183E+01   -7.5094788E+00
    9.9000000E-01    6.1323320E+00   -6.1226951E+00   -3.9999999E+00   -4.2650119E+00   -4.4341987E+00   -4.3213626E+00   -8.5590646E+00   -4.0211471E+00   -3.1055301E+00   -3.4643892E+00   -6.4486887E+00   -7.6477916E+00   -1.5308315E+01   -1.4000000E+01   -1.4000001E+01   -4.6285534E+00   -1.4000000E+01   -3.2637813E+00   -3.0000000E+01   -3.4066892E+00   -7.7674605E+00   -8.4804953E+00   -7.8330990E+00   -1.1044850E+01   -1.1413123E+01   -1.9527029E+01   -2.7700530E+01   -8.3230553E+00   -7.7073403E+00   -1.0570283E+01   -1.2854222E+01   -8.3738220E+00   -1.1341078E+01   -7.4236843E+00
    1.1700000E+00    6.1701492E+00   -6.1601397E+00   -3.9999999E+00   -4.2217165E+00   -4.3860830E+00   -4.2487471E+00   -8.7335994E+00   -3.9827436E+00   -3.1136240E+00   -3.4644396E+00   -6.4486913E+00   -7.7314537E+00   -1.5418439E+01   -1.4000000E+01   -1.4000001E+01   -4.5826087E+00   -1.4000000E+01   -3.2622178E+00   -3.0000000E+01   -3.3765647E+00   -7.8693272E+00   -8.5067277E+00   -7.9715960E+00   -1.1091851E+01   -1.1487208E+01   -1.9613844E+01   -2.7815214E+01   -8.2848376E+00   -7.6382116E+00   -1.0587958E+01   -1.2899767E+01   -8.4289134E+00   -1.1230239E+01   -7.3510634E+00
    1.3500000E+00    6.2047266E+00   -6.1943744E+00   -3.9999999E+00   -4.1851670E+00   -4.3437504E+00   -4.1896702E+00   -8.8899622E+00   -3.9519991E+00   -3.1215983E+00   -3.4644899E+00   -6.4486938E+00   -7.8059880E+00   -1.5519100E+01   -1.4000000E+01   -1.4000001E+01   -4.5422303E+00   -1.4000000E+01   -3.2606598E+00   -3.0000000E+01   -3.3495913E+00   -7.9592635E+00   -8.5275091E+00   -8.0950152E+00   -1.1132872E+01   -1.1554926E+01   -1.9691284E+01   -2.7920075E+01   -8.2498908E+00   -7.5755664E+00   -1.0602744E+01   -1.2941973E+01   -8.4779059E+00   -1.1132505E+01   -7.2882776E+00
    1.5300000E+00    6.2366751E+00   -6.2260049E+00   -3.9999999E+00   -4.1537060E+00   -4.3058244E+00   -4.1404985E+00   -9.0317306E+00   -3.9269303E+00   -3.1294900E+00   -3.4645404E+00   -6.4486961E+00   -7.8733478E+00   -1.5612090E+01   -1.4000000E+01   -1.4000001E+01   -4.5060700E+00   -1.4000000E+01   -3.2591074E+00   -3.0000000E+01   -3.3251901E+00   -8.0396659E+00   -8.5440144E+00   -8.2063486E+00   -1.1169273E+01   -1.1617481E+01   -1.9761346E+01   -2.8016964E+01   -8.2175987E+00   -7.5181991E+00   -1.0615428E+01   -1.2981485E+01   -8.5221947E+00   -1.1045036E+01   -7.2331009E+00
    1.7100000E+00    6.2664596E+00   -6.2554924E+00   -3.9999999E+00   -4.1262067E+00   -4.2714377E+00   -4.0987435E+00   -9.1618187E+00   -3.9062279E+00   -3.1373354E+00   -3.4645909E+00   -6.4486984E+00   -7.9351558E+00   -1.5698772E+01   -1.4000000E+01   -1.4000000E+01   -4.4732849E+00   -1.4000000E+01   -3.2575569E+00   -3.0000000E+01   -3.3029286E+00   -8.1125487E+00   -8.5573283E+00   -8.3080637E+00   -1.1202221E+01   -1.1675790E+01   -1.9825682E+01   -2.8107291E+01   -8.1874925E+00   -7.4652009E+00   -1.0626757E+01   -1.3018804E+01   -8.5629853E+00   -1.0965810E+01   -7.1839818E+00
