# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.3788710E-01   -5.4945349E+00   -1.0726308E+01   -2.5304931E+00   -5.6306981E+01    1.9932937E-01    2.8945062E+00   -1.0591392E+01   -3.2713847E-01    3.8123694E+00   -1.1490973E+01   -2.4279559E-01   -5.0056203E+00   -4.4336784E+03    3.6982385E+00    1.9465937E+00
    2.7000000E-01   -7.8892343E-02   -4.7193073E+00   -9.9732901E+00   -1.7767231E+00   -5.6317660E+01    1.4276685E-03    3.0949635E+00   -1.0539227E+01    1.8888791E-01    3.7770462E+00   -1.0364342E+01    1.6199168E-02   -4.6302778E+00   -5.5752795E+03    3.3401029E+00    1.6699374E+00
    4.5000000E-01    6.5477185E-02   -4.2832517E+00   -9.4903741E+00   -1.2908850E+00   -5.6367097E+01    1.6841843E-03    3.2266459E+00   -1.0564257E+01    4.8444280E-01    3.7116296E+00   -9.6897571E+00    1.6056870E-01   -4.3878049E+00   -6.4994496E+03    2.9702446E+00    1.4928595E+00
    6.3000000E-01    1.6238091E-01   -3.9817923E+00   -9.1341850E+00   -9.3158854E-01   -5.6419064E+01    1.7970696E-03    3.3423014E+00   -1.0615499E+01    7.0100671E-01    3.6617960E+00   -9.2238602E+00    2.5747242E-01   -4.2085965E+00   -6.8096050E+03    2.5820792E+00    1.3710390E+00
    8.1000000E-01    2.3382341E-01   -3.7563221E+00   -8.8519058E+00   -6.5649373E-01   -5.6457955E+01    1.8192307E-03    3.4325777E+00   -1.0678646E+01    8.6401195E-01    3.6198625E+00   -8.8778386E+00    3.2891492E-01   -4.0664489E+00   -6.8258388E+03    2.1734269E+00    1.2786298E+00
    9.9000000E-01    2.8966530E-01   -3.5792482E+00   -8.6181282E+00   -4.4075360E-01   -5.6475235E+01    1.7973298E-03    3.5003290E+00   -1.0740130E+01    9.8955456E-01    3.5835575E+00   -8.6076823E+00    3.8475681E-01   -3.9486849E+00   -6.8071779E+03    1.7421322E+00    1.2046354E+00
    1.1700000E+00    3.3515480E-01   -3.4353565E+00   -8.4192340E+00   -2.6801725E-01   -5.6466489E+01    1.7594795E-03    3.5507792E+00   -1.0791938E+01    1.0885459E+00    3.5522503E+00   -8.3890674E+00    4.3024631E-01   -3.8484981E+00   -6.7846802E+03    1.2857075E+00    1.1434923E+00
    1.3500000E+00    3.7342116E-01   -3.3153620E+00   -8.2474626E+00   -1.2706726E-01   -5.6429828E+01    1.7184450E-03    3.5887986E+00   -1.0830846E+01    1.1685423E+00    3.5258524E+00   -8.2078529E+00    4.6851267E-01   -3.7620052E+00   -6.7606281E+03    8.0122903E-01    1.0920270E+00
    1.5300000E+00    4.0649006E-01   -3.2131586E+00   -8.0981459E+00   -1.0010168E-02   -5.6364670E+01    1.6780078E-03    3.6183482E+00   -1.0856541E+01    1.2348953E+00    3.5044828E+00   -8.0554760E+00    5.0158157E-01   -3.6868664E+00   -6.7350428E+03    2.8522626E-01    1.0482733E+00
    1.7100000E+00    4.3583015E-01   -3.1239352E+00   -7.9682129E+00    8.9398500E-02   -5.6270943E+01    1.6377628E-03    3.6437335E+00   -1.0869318E+01    1.2925194E+00    3.4891396E+00   -7.9257658E+00    5.3092167E-01   -3.6215403E+00   -6.7077383E+03   -2.6646304E-01    1.0112616E+00
    1.8900000E+00    4.6250258E-01   -3.0447909E+00   -7.8553823E+00    1.7483059E-01   -5.6148681E+01    1.5954206E-03    3.6659810E+00   -1.0871586E+01    1.3434098E+00    3.4792999E+00   -7.8152899E+00    5.5759409E-01   -3.5649164E+00   -6.6693244E+03   -8.5888861E-01    9.7966928E-01
    2.0700000E+00    5.0127424E-01   -2.8205443E+00   -7.7221732E+00    3.5295948E-01   -5.6034078E+01    1.2803882E-03    3.9836019E+00   -1.0713692E+01    1.6467218E+00    3.6963351E+00   -7.5395997E+00    5.9636575E-01   -3.5074474E+00   -4.9209914E+03   -1.4938131E+00    1.0494153E+00
    2.2500000E+00    5.3607059E-01   -2.7203541E+00   -7.6007520E+00    4.1020133E-01   -5.5897016E+01    1.2163421E-03    3.9626163E+00   -1.0738656E+01    1.6841208E+00    3.6877005E+00   -7.4117333E+00    6.3116210E-01   -3.4540581E+00   -4.8460013E+03   -2.1510731E+00    1.0103016E+00
    2.4300000E+00    5.6755515E-01   -2.6294735E+00   -7.4884402E+00    4.6080060E-01   -5.5747268E+01    1.1787168E-03    3.9411747E+00   -1.0740365E+01    1.7160977E+00    3.6786287E+00   -7.2916364E+00    6.6264666E-01   -3.4038874E+00   -4.8077865E+03   -2.8341620E+00    9.7428114E-01
    2.6100000E+00    5.9621509E-01   -2.5463245E+00   -7.3837224E+00    5.0593981E-01   -5.5589271E+01    1.1525556E-03    3.9199207E+00   -1.0728450E+01    1.7439743E+00    3.6695553E+00   -7.1791812E+00    6.9130660E-01   -3.3565014E+00   -4.7722498E+03   -3.5446631E+00    9.4108450E-01
    2.7900000E+00    6.2243688E-01   -2.4698344E+00   -7.2854962E+00    5.4637402E-01   -5.5424790E+01    1.1310133E-03    3.8988814E+00   -1.0707883E+01    1.7684032E+00    3.6605255E+00   -7.0738616E+00    7.1752840E-01   -3.3115764E+00   -4.7358091E+03   -4.2846003E+00    9.1034778E-01
    2.9700000E+00    6.4653217E-01   -2.3991372E+00   -7.1928894E+00    5.8271075E-01   -5.5254374E+01    1.1108202E-03    3.8780728E+00   -1.0681156E+01    1.7898975E+00    3.6515706E+00   -6.9749311E+00    7.4162368E-01   -3.2688410E+00   -4.6979654E+03   -5.0562505E+00    8.8177508E-01
