# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.6975911E-08    3.0863564E-07    6.2563229E-06    3.5741563E-06
    2.7000000E-01    4.5223862E-08    3.5928354E-07    6.2259342E-06    3.5759490E-06
    4.5000000E-01    5.1785595E-08    4.6138250E-07    6.2016994E-06    3.5454200E-06
    6.3000000E-01    5.7271937E-08    5.8294960E-07    6.1725130E-06    3.5106815E-06
    8.1000000E-01    6.1972854E-08    7.0715614E-07    6.1415192E-06    3.4768762E-06
    9.9000000E-01    6.6052317E-08    8.2388779E-07    6.1116470E-06    3.4460463E-06
    1.1700000E+00    6.9633679E-08    9.2820515E-07    6.0844466E-06    3.4190436E-06
    1.3500000E+00    7.2824758E-08    1.0187303E-06    6.0603973E-06    3.3960195E-06
    1.5300000E+00    7.5722240E-08    1.0961181E-06    6.0393475E-06    3.3767448E-06
    1.7100000E+00    7.8409412E-08    1.1619496E-06    6.0208491E-06    3.3608313E-06
    1.8900000E+00    8.0963069E-08    1.2172894E-06    6.0042560E-06    3.3483508E-06
    2.0700000E+00    2.1236287E-10    2.8712286E-09    1.4834577E-08    8.6281603E-09
    2.2500000E+00    2.2205166E-10    2.7195361E-09    1.4693863E-08    8.8393719E-09
    2.4300000E+00    2.3149140E-10    2.5840109E-09    1.4579885E-08    9.0159227E-09
    2.6100000E+00    2.4069202E-10    2.4615654E-09    1.4486373E-08    9.1656127E-09
    2.7900000E+00    2.4966312E-10    2.3498938E-09    1.4408829E-08    9.2940845E-09
    2.9700000E+00    2.5841359E-10    2.2472361E-09    1.4343950E-08    9.4055187E-09
    3.1500000E+00    2.6695150E-10    2.1522239E-09    1.4289253E-08    9.5030772E-09
    3.3300000E+00    2.7528395E-10    2.0637761E-09    1.4242838E-08    9.5891945E-09
    3.5100000E+00    2.8341704E-10    1.9810270E-09    1.4203231E-08    9.6657745E-09
    3.6900000E+00    2.9135592E-10    1.9032748E-09    1.4169269E-08    9.7343272E-09
    3.8700000E+00    2.9910475E-10    1.8299443E-09    1.4140025E-08    9.7960643E-09
    4.0500000E+00    3.0666677E-10    1.7605602E-09    1.4114751E-08    9.8519694E-09
    4.2300000E+00    3.1404431E-10    1.6947259E-09    1.4092837E-08    9.9028485E-09
    4.4100000E+00    3.2123885E-10    1.6321086E-09    1.4073781E-08    9.9493680E-09
    4.5900000E+00    3.2825103E-10    1.5724272E-09    1.4057168E-08    9.9920836E-09
    4.7700000E+00    3.3508072E-10    1.5154428E-09    1.4042649E-08    1.0031462E-08
    4.9500000E+00    3.4172708E-10    1.4609514E-09    1.4029932E-08    1.0067897E-08
    5.1300000E+00    3.4818863E-10    1.4087785E-09    1.4018770E-08    1.0101725E-08
    5.3100000E+00    3.5446337E-10    1.3587734E-09    1.4008949E-08    1.0133233E-08
    5.4900000E+00    3.6054893E-10    1.3108061E-09    1.4000291E-08    1.0162667E-08
    5.6700000E+00    3.6644271E-10    1.2647633E-09    1.3992637E-08    1.0190243E-08
    5.8500000E+00    3.7214213E-10    1.2205457E-09    1.3985854E-08    1.0216145E-08
    6.0300000E+00    3.7764486E-10    1.1780651E-09    1.3979824E-08    1.0240535E-08
    6.2100000E+00    3.8294914E-10    1.1372426E-09    1.3974444E-08    1.0263557E-08
    6.3900000E+00    3.8805404E-10    1.0980057E-09    1.3969627E-08    1.0285335E-08
    6.5700000E+00    3.9295973E-10    1.0602872E-09    1.3965292E-08    1.0305981E-08
    6.7500000E+00    3.9766774E-10    1.0240228E-09    1.3961374E-08    1.0325593E-08
    6.9300000E+00    4.0218102E-10    9.8915058E-10    1.3957813E-08    1.0344260E-08
    7.1100000E+00    4.0650399E-10    9.5560988E-10    1.3954557E-08    1.0362061E-08
    7.2900000E+00    4.1064239E-10    9.2334087E-10    1.3951562E-08    1.0379066E-08
    7.4700000E+00    4.1460309E-10    8.9228458E-10    1.3948790E-08    1.0395340E-08
    7.6500000E+00    4.1839380E-10    8.6238306E-10    1.3946208E-08    1.0410940E-08
    7.8300000E+00    4.2202274E-10    8.3358008E-10    1.3943787E-08    1.0425918E-08
    8.0100000E+00    4.2550055E-10    8.0588397E-10    1.3941496E-08    1.0440294E-08
    8.1900000E+00    6.8707020E-08    1.2747622E-07    2.2297529E-06    1.6713365E-06
    8.3700000E+00    6.9317230E-08    1.2605442E-07    2.2291188E-06    1.6723675E-06
    8.5500000E+00    6.9904928E-08    1.2467572E-07    2.2284800E-06    1.6733950E-06
    8.7300000E+00    7.0471168E-08    1.2334144E-07    2.2278352E-06    1.6744188E-06
    8.9100000E+00    7.1017015E-08    1.2205064E-07    2.2271846E-06    1.6754382E-06
    9.0900000E+00    7.1543532E-08    1.2080191E-07    2.2265269E-06    1.6764545E-06
    9.2700000E+00    7.2051766E-08    1.1959374E-07    2.2258571E-06    1.6774726E-06
    9.4500000E+00    7.2542745E-08    1.1842463E-07    2.2251652E-06    1.6785027E-06
    9.6300000E+00    7.3017474E-08    1.1729307E-07    2.2244339E-06    1.6795622E-06
    9.8100000E+00    7.3476937E-08    1.1619758E-07    2.2236367E-06    1.6806778E-06
    9.9900000E+00    7.3922104E-08    1.1513668E-07    2.2227371E-06    1.6818861E-06
    1.0170000E+01    7.4353928E-08    1.1410890E-07    2.2216896E-06    1.6832328E-06
    1.0350000E+01    7.4773352E-08    1.1311274E-07    2.2204413E-06    1.6847711E-06
    1.0530000E+01    7.5181309E-08    1.1214667E-07    2.2189362E-06    1.6865570E-06
    1.0710000E+01    7.5578719E-08    1.1120909E-07    2.2171205E-06    1.6886449E-06
    1.0890000E+01    7.5966491E-08    1.1029830E-07    2.2149480E-06    1.6910812E-06
    1.1070000E+01    7.6345521E-08    1.0941249E-07    2.2123861E-06    1.6938988E-06
    1.1250000E+01    7.6716694E-08    1.0854974E-07    2.2094199E-06    1.6971132E-06
    1.1430000E+01    7.7080882E-08    1.0770798E-07    2.2060552E-06    1.7007190E-06
    1.1610000E+01    7.7438954E-08    1.0688509E-07    2.2023193E-06    1.7046896E-06
    1.1790000E+01    7.7791773E-08    1.0607893E-07    2.1982595E-06    1.7089782E-06
    1.1970000E+01    7.8140195E-08    1.0528749E-07    2.1939400E-06    1.7135211E-06
    1.2150000E+01    7.8485054E-08    1.0450911E-07    2.1894376E-06    1.7182420E-06
    1.2330000E+01    7.8825334E-08    1.0374660E-07    2.1848397E-06    1.7230524E-06
    1.2510000E+01    4.9163378E-08    6.5082041E-08    1.3635999E-06    1.0793212E-06
    1.2690000E+01    4.9051801E-08    6.5306144E-08    1.3613830E-06    1.0814824E-06
    1.2870000E+01    4.8942029E-08    6.5528233E-08    1.3591911E-06    1.0836183E-06
    1.3050000E+01    4.8834017E-08    6.5748960E-08    1.3570362E-06    1.0857171E-06
    1.3230000E+01    4.8727720E-08    6.5969138E-08    1.3549290E-06    1.0877676E-06
    1.3410000E+01    4.8623094E-08    6.6189762E-08    1.3528792E-06    1.0897597E-06
    1.3590000E+01    4.8520104E-08    6.6412041E-08    1.3508948E-06    1.0916847E-06
    1.3770000E+01    4.8418715E-08    6.6637426E-08    1.3489825E-06    1.0935353E-06
    1.3950000E+01    4.8318900E-08    6.6867641E-08    1.3471475E-06    1.0953054E-06
    1.4130000E+01    4.8220635E-08    6.7104723E-08    1.3453933E-06    1.0969905E-06
    1.4310000E+01    4.8123901E-08    6.7351065E-08    1.3437219E-06    1.0985873E-06
    1.4490000E+01    4.8028683E-08    6.7609458E-08    1.3421340E-06    1.1000939E-06
    1.4670000E+01    4.7934972E-08    6.7883142E-08    1.3406289E-06    1.1015093E-06
    1.4850000E+01    4.7842761E-08    6.8175852E-08    1.3392046E-06    1.1028336E-06
    1.5030000E+01    4.7752050E-08    6.8491874E-08    1.3378582E-06    1.1040675E-06
    1.5210000E+01    4.7662840E-08    6.8836093E-08    1.3365864E-06    1.1052121E-06
    1.5390000E+01    4.7575137E-08    6.9214047E-08    1.3353852E-06    1.1062684E-06
    1.5570000E+01    4.7488947E-08    6.9631981E-08    1.3342508E-06    1.1072371E-06
    1.5750000E+01    4.7404281E-08    7.0096889E-08    1.3331799E-06    1.1081180E-06
    1.5930000E+01    4.7321150E-08    7.0616568E-08    1.3321704E-06    1.1089094E-06
    1.6110000E+01    4.7239566E-08    7.1199647E-08    1.3312217E-06    1.1096075E-06
    1.6290000E+01    4.7159540E-08    7.1855628E-08    1.3303356E-06    1.1102057E-06
    1.6470000E+01    4.7081081E-08    7.2594904E-08    1.3295169E-06    1.1106941E-06
    1.6650000E+01    4.7004198E-08    7.3428773E-08    1.3287739E-06    1.1110585E-06
    1.6830000E+01    4.6928895E-08    7.4369438E-08    1.3281194E-06    1.1112804E-06
    1.7010000E+01    4.6855176E-08    7.5429994E-08    1.3275704E-06    1.1113360E-06
    1.7190000E+01    4.6783038E-08    7.6624401E-08    1.3271489E-06    1.1111965E-06
    1.7370000E+01    4.6712478E-08    7.7967438E-08    1.3268814E-06    1.1108277E-06
    1.7550000E+01    4.6643488E-08    7.9474642E-08    1.3267993E-06    1.1101909E-06
    1.7730000E+01    4.6576059E-08    8.1162199E-08    1.3269373E-06    1.1092429E-06
    1.7910000E+01    4.6510402E-08    8.3038777E-08    1.3273297E-06    1.1079453E-06
