# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.2062171E-04    1.0000000E-04    1.4736855E-05    8.3727427E-06    7.2408826E-06    7.4850366E-07    2.2760624E-05    1.1429787E-03    3.3521695E-04    3.5590005E-07    6.6701164E-08    2.5855956E-11    1.0000000E-14    1.0000000E-14    5.4887611E-06    1.0000000E-14    3.5587817E-05    1.0000000E-30
    2.7000000E-01   -2.5515771E-04    1.0000000E-04    2.4203371E-05    1.5072742E-05    1.1318416E-05    3.0954844E-07    4.1321337E-05    1.1831403E-03    3.2167302E-04    3.5589760E-07    7.6959854E-08    1.2546465E-11    1.0000000E-14    1.0000000E-14    9.9329310E-06    1.0000000E-14    2.5685954E-06    1.0000000E-30
    4.5000000E-01   -2.8828097E-04    1.0000000E-04    3.2670973E-05    2.0917925E-05    1.7133097E-05    1.6901076E-07    5.7615540E-05    1.2201550E-03    3.0826020E-04    3.5589536E-07    7.6961125E-08    1.0040033E-11    1.0000000E-14    1.0000000E-14    1.3719047E-05    1.0000000E-14    3.0585906E-07    1.0000000E-30
    6.3000000E-01   -3.1988094E-04    1.0000000E-04    4.0408472E-05    2.6097614E-05    2.4208372E-05    1.0948079E-07    7.2017719E-05    1.2594615E-03    2.9478487E-04    3.5589333E-07    7.2454138E-08    8.3856988E-12    1.0000000E-14    1.0000000E-14    1.7026762E-05    1.0000000E-14    1.4974831E-07    1.0000000E-30
    8.1000000E-01   -3.5019963E-04    1.0000000E-04    4.7601497E-05    3.0835984E-05    3.1968444E-05    7.8530718E-08    8.4894207E-05    1.3022698E-03    2.8123461E-04    3.5589144E-07    6.7065217E-08    7.2575779E-12    1.0000000E-14    1.0000000E-14    2.0023002E-05    1.0000000E-14    1.4425283E-07    1.0000000E-30
    9.9000000E-01   -3.7949867E-04    1.0000000E-04    5.4386303E-05    3.5325788E-05    3.9924573E-05    6.0421843E-08    9.6542000E-05    1.3496133E-03    2.6760879E-04    3.5588967E-07    6.2555185E-08    6.4763747E-12    1.0000000E-14    1.0000000E-14    2.2843925E-05    1.0000000E-14    1.5058493E-07    1.0000000E-30
    1.1700000E+00   -4.0801267E-04    1.0000000E-04    6.0870060E-05    3.9705348E-05    4.7751083E-05    4.9020703E-08    1.0720184E-04    1.4026434E-03    2.5390753E-04    3.5588795E-07    5.9560998E-08    5.9402171E-12    1.0000000E-14    1.0000000E-14    2.5586327E-05    1.0000000E-14    1.5858997E-07    1.0000000E-30
    1.3500000E+00   -4.3595135E-04    1.0000000E-04    6.7142293E-05    4.4063513E-05    5.5273340E-05    4.1514794E-08    1.1707525E-04    1.4626865E-03    2.4013096E-04    3.5588628E-07    5.8209548E-08    5.5893762E-12    1.0000000E-14    1.0000000E-14    2.8312869E-05    1.0000000E-14    1.6761940E-07    1.0000000E-30
    1.5300000E+00   -4.6350678E-04    1.0000000E-04    7.3281696E-05    4.8453923E-05    6.2424282E-05    3.6468026E-08    1.2633699E-04    1.5312887E-03    2.2627915E-04    3.5588462E-07    5.8476844E-08    5.3889436E-12    1.0000000E-14    1.0000000E-14    3.1062305E-05    1.0000000E-14    1.7778952E-07    1.0000000E-30
    1.7100000E+00   -4.9087037E-04    1.0000000E-04    7.9360335E-05    5.2911316E-05    6.9204076E-05    3.3116786E-08    1.3516590E-04    1.6102762E-03    2.1235213E-04    3.5588295E-07    6.0355296E-08    5.3197644E-12    1.0000000E-14    1.0000000E-14    3.3860639E-05    1.0000000E-14    1.8932464E-07    1.0000000E-30
    1.8900000E+00   -5.1822495E-04    1.0000000E-04    8.5456454E-05    5.7464764E-05    7.5604189E-05    3.0976353E-08    1.4372625E-04    1.7018009E-03    1.9834984E-04    3.5588126E-07    6.3912167E-08    5.3741592E-12    1.0000000E-14    1.0000000E-14    3.6736021E-05    1.0000000E-14    2.0683191E-07    1.0000000E-30
    2.0700000E+00   -5.4786744E-04    1.0000000E-04    9.4304175E-05    6.2926780E-05    7.5023698E-05    3.6994755E-08    1.5714614E-04    1.8099716E-03    1.8436632E-04    3.5587910E-07    6.4541759E-08    5.5075797E-12    1.0000000E-14    1.0000000E-14    4.1951975E-05    1.0000000E-14    1.1586349E-05    1.0000000E-30
    2.2500000E+00   -5.7754629E-04    1.0000000E-04    1.0322648E-04    6.8409680E-05    7.4386575E-05    3.4358607E-08    1.7025349E-04    1.9188819E-03    1.7092853E-04    3.5587691E-07    6.8064423E-08    5.6405429E-12    1.0000000E-14    1.0000000E-14    4.7166340E-05    1.0000000E-14    1.3769958E-05    1.0000000E-30
    2.4300000E+00   -6.0727275E-04    1.0000000E-04    1.1221311E-04    7.3910881E-05    7.3697024E-05    3.2079989E-08    1.8305287E-04    2.0274734E-03    1.5799962E-04    3.5587470E-07    7.3287103E-08    5.7623308E-12    1.0000000E-14    1.0000000E-14    5.2378026E-05    1.0000000E-14    1.5036381E-05    1.0000000E-30
    2.6100000E+00   -6.3703082E-04    1.0000000E-04    1.2125377E-04    7.9427758E-05    7.2958533E-05    3.0094473E-08    1.9553856E-04    2.1354916E-03    1.4558846E-04    3.5587247E-07    7.9692223E-08    5.8724714E-12    1.0000000E-14    1.0000000E-14    5.7585677E-05    1.0000000E-14    1.6318342E-05    1.0000000E-30
