# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.6700000E+00    8.5982826E-03    2.0968274E-01    1.9001039E-04
    5.8500000E+00    8.5194970E-03    2.0967008E-01    1.9001063E-04
    6.0300000E+00    8.4419043E-03    2.0965721E-01    1.9001088E-04
    6.2100000E+00    8.3654587E-03    2.0964414E-01    1.9001111E-04
    6.3900000E+00    8.2901164E-03    2.0963085E-01    1.9001135E-04
    6.5700000E+00    8.2158353E-03    2.0961735E-01    1.9001158E-04
    6.7500000E+00    8.1425771E-03    2.0960363E-01    1.9001181E-04
    6.9300000E+00    8.0703044E-03    2.0958968E-01    1.9001203E-04
    7.1100000E+00    7.9989804E-03    2.0957551E-01    1.9001224E-04
    7.2900000E+00    7.9285676E-03    2.0956110E-01    1.9001246E-04
    7.4700000E+00    7.8590258E-03    2.0954645E-01    1.9001267E-04
    7.6500000E+00    7.7903093E-03    2.0953156E-01    1.9001287E-04
    7.8300000E+00    7.7223622E-03    2.0951642E-01    1.9001307E-04
    8.0100000E+00    7.6551105E-03    2.0950103E-01    1.9001327E-04
    8.1900000E+00    7.5879797E-03    2.0948526E-01    1.9001346E-04
    8.3700000E+00    7.5214106E-03    2.0946913E-01    1.9001365E-04
    8.5500000E+00    7.4556582E-03    2.0945272E-01    1.9001384E-04
    8.7300000E+00    7.3906981E-03    2.0943603E-01    1.9001402E-04
    8.9100000E+00    7.3265079E-03    2.0941906E-01    1.9001420E-04
    9.0900000E+00    7.2630661E-03    2.0940180E-01    1.9001438E-04
    9.2700000E+00    7.2003526E-03    2.0938425E-01    1.9001455E-04
    9.4500000E+00    7.1383484E-03    2.0936639E-01    1.9001472E-04
    9.6300000E+00    7.0770358E-03    2.0934823E-01    1.9001488E-04
    9.8100000E+00    7.0163988E-03    2.0932975E-01    1.9001504E-04
    9.9900000E+00    6.9564233E-03    2.0931096E-01    1.9001519E-04
    1.0170000E+01    6.8970980E-03    2.0929183E-01    1.9001534E-04
    1.0350000E+01    6.8384158E-03    2.0927237E-01    1.9001549E-04
    1.0530000E+01    6.7803759E-03    2.0925258E-01    1.9001563E-04
    1.0710000E+01    6.7229873E-03    2.0923243E-01    1.9001577E-04
    1.0890000E+01    6.6662757E-03    2.0921193E-01    1.9001590E-04
    1.1070000E+01    6.6102933E-03    2.0919106E-01    1.9001603E-04
    1.1250000E+01    6.5551366E-03    2.0916983E-01    1.9001616E-04
    1.1430000E+01    6.5009755E-03    2.0914822E-01    1.9001628E-04
    1.1610000E+01    6.4481018E-03    2.0912622E-01    1.9001639E-04
    1.1790000E+01    6.3970104E-03    2.0910383E-01    1.9001650E-04
    1.1970000E+01    6.3485340E-03    2.0908104E-01    1.9001661E-04
    1.2150000E+01    6.3040679E-03    2.0905784E-01    1.9001671E-04
    1.2330000E+01    6.2659452E-03    2.0903422E-01    1.9001681E-04
    1.2510000E+01    6.2378827E-03    2.0901002E-01    1.9001691E-04
    1.2690000E+01    6.2098639E-03    2.0898623E-01    1.9001700E-04
    1.2870000E+01    6.1819716E-03    2.0896301E-01    1.9001709E-04
    1.3050000E+01    6.1542031E-03    2.0894039E-01    1.9001717E-04
    1.3230000E+01    6.1265570E-03    2.0891836E-01    1.9001726E-04
    1.3410000E+01    6.0990323E-03    2.0889695E-01    1.9001734E-04
    1.3590000E+01    6.0716279E-03    2.0887616E-01    1.9001742E-04
    1.3770000E+01    6.0443428E-03    2.0885602E-01    1.9001750E-04
    1.3950000E+01    6.0171758E-03    2.0883652E-01    1.9001757E-04
    1.4130000E+01    5.9901261E-03    2.0881770E-01    1.9001765E-04
    1.4310000E+01    5.9631926E-03    2.0879955E-01    1.9001772E-04
    1.4490000E+01    5.9363746E-03    2.0878211E-01    1.9001778E-04
    1.4670000E+01    5.9096713E-03    2.0876537E-01    1.9001785E-04
    1.4850000E+01    5.8830820E-03    2.0874935E-01    1.9001791E-04
    1.5030000E+01    5.8566065E-03    2.0873408E-01    1.9001797E-04
    1.5210000E+01    5.8302448E-03    2.0871957E-01    1.9001802E-04
    1.5390000E+01    5.8039980E-03    2.0870582E-01    1.9001807E-04
    1.5570000E+01    5.7778679E-03    2.0869286E-01    1.9001812E-04
    1.5750000E+01    5.7518588E-03    2.0868071E-01    1.9001817E-04
    1.5930000E+01    5.7259781E-03    2.0866938E-01    1.9001821E-04
    1.6110000E+01    5.7002389E-03    2.0865889E-01    1.9001825E-04
    1.6290000E+01    5.6746638E-03    2.0864926E-01    1.9001829E-04
    1.6470000E+01    5.6492912E-03    2.0864050E-01    1.9001832E-04
    1.6650000E+01    5.6241856E-03    2.0863264E-01    1.9001835E-04
    1.6830000E+01    5.5994557E-03    2.0862569E-01    1.9001838E-04
    1.7010000E+01    5.5752837E-03    2.0861967E-01    1.9001840E-04
    1.7190000E+01    5.5519744E-03    2.0861460E-01    1.9001842E-04
    1.7370000E+01    5.5300382E-03    2.0861050E-01    1.9001844E-04
    1.7550000E+01    5.5103282E-03    2.0860740E-01    1.9001845E-04
    1.7730000E+01    5.4942706E-03    2.0860530E-01    1.9001846E-04
    1.7910000E+01    5.4842496E-03    2.0860425E-01    1.9001846E-04
