# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7919805E+00   -5.7861935E+00   -3.9999999E+00   -5.0844443E+00   -5.4175365E+00   -5.2771917E+00   -6.4824266E+00   -4.9845383E+00   -3.2090977E+00   -3.4641161E+00   -6.4486663E+00   -7.3118574E+00   -1.3919216E+01   -1.4000000E+01   -1.4000003E+01   -5.6088087E+00   -1.4000000E+01   -3.2727538E+00   -3.0000000E+01   -3.8546883E+00   -6.3408419E+00   -7.7345797E+00   -6.0782347E+00   -1.1037409E+01   -1.0345797E+01   -1.9158917E+01   -2.6264506E+01   -8.6674803E+00   -8.5077967E+00   -1.1002709E+01   -1.2218736E+01   -8.4699763E+00   -1.2944809E+01   -8.6829833E+00
    2.7000000E-01    5.8348047E+00   -5.8286998E+00   -3.9999999E+00   -4.9160928E+00   -5.1698725E+00   -5.2420642E+00   -6.7693759E+00   -4.7500723E+00   -3.2144075E+00   -3.4641349E+00   -6.4486671E+00   -7.2558744E+00   -1.4448234E+01   -1.4000000E+01   -1.4000003E+01   -5.3501561E+00   -1.4000000E+01   -3.2722344E+00   -3.0000000E+01   -3.8168414E+00   -6.5446791E+00   -7.8527685E+00   -6.3239073E+00   -1.0939575E+01   -1.0833539E+01   -1.9105565E+01   -2.6797386E+01   -8.6243241E+00   -8.4261367E+00   -1.0867691E+01   -1.2669951E+01   -8.3774506E+00   -1.2696117E+01   -8.4774482E+00
    4.5000000E-01    5.8743523E+00   -5.8679488E+00   -3.9999999E+00   -4.8041080E+00   -5.0210833E+00   -5.1868757E+00   -7.0600388E+00   -4.6066794E+00   -3.2197376E+00   -3.4641538E+00   -6.4486678E+00   -7.2354306E+00   -1.4563901E+01   -1.4000000E+01   -1.4000003E+01   -5.2015293E+00   -1.4000000E+01   -3.2717156E+00   -3.0000000E+01   -3.7823111E+00   -6.7586281E+00   -7.9876222E+00   -6.5764735E+00   -1.0880499E+01   -1.0911108E+01   -1.9087596E+01   -2.6916681E+01   -8.5844640E+00   -8.3511283E+00   -1.0774709E+01   -1.2714232E+01   -8.3237027E+00   -1.2510365E+01   -8.3315571E+00
    6.3000000E-01    5.9108535E+00   -5.9041721E+00   -3.9999999E+00   -4.7214630E+00   -4.9181251E+00   -5.1138051E+00   -7.2975700E+00   -4.5049757E+00   -3.2250286E+00   -3.4641730E+00   -6.4486685E+00   -7.2400610E+00   -1.4670661E+01   -1.4000000E+01   -1.4000003E+01   -5.0999943E+00   -1.4000000E+01   -3.2711975E+00   -3.0000000E+01   -3.7508090E+00   -6.9253728E+00   -8.0813645E+00   -6.7788520E+00   -1.0849480E+01   -1.0982716E+01   -1.9094533E+01   -2.7026820E+01   -8.5476713E+00   -8.2822576E+00   -1.0712770E+01   -1.2755495E+01   -8.2979737E+00   -1.2360007E+01   -8.2179921E+00
    8.1000000E-01    5.9443216E+00   -5.9373855E+00   -3.9999999E+00   -4.6566382E+00   -4.8418081E+00   -5.0287230E+00   -7.4944153E+00   -4.4279582E+00   -3.2302226E+00   -3.4641924E+00   -6.4486692E+00   -7.2630220E+00   -1.4768595E+01   -1.4000000E+01   -1.4000003E+01   -5.0252182E+00   -1.4000000E+01   -3.2706799E+00   -3.0000000E+01   -3.7222668E+00   -7.0573133E+00   -8.1463688E+00   -6.9434639E+00   -1.0839756E+01   -1.1048417E+01   -1.9119612E+01   -2.7127853E+01   -8.5139354E+00   -8.2194507E+00   -1.0675038E+01   -1.2793717E+01   -8.2934413E+00   -1.2233438E+01   -8.1251596E+00
    9.9000000E-01    5.9751017E+00   -5.9679323E+00   -3.9999999E+00   -4.6036989E+00   -4.7828481E+00   -4.9387863E+00   -7.6636826E+00   -4.3669481E+00   -3.2353113E+00   -3.4642119E+00   -6.4486698E+00   -7.2992828E+00   -1.4858726E+01   -1.4000000E+01   -1.4000003E+01   -4.9677616E+00   -1.4000000E+01   -3.2701630E+00   -3.0000000E+01   -3.6963295E+00   -7.1668798E+00   -8.1943751E+00   -7.0830802E+00   -1.0845953E+01   -1.1108896E+01   -1.9157815E+01   -2.7220822E+01   -8.4829097E+00   -8.1620028E+00   -1.0655788E+01   -1.2829234E+01   -8.3047259E+00   -1.2124026E+01   -8.0467734E+00
    1.1700000E+00    6.0035758E+00   -5.9961920E+00   -3.9999999E+00   -4.5592117E+00   -4.7358724E+00   -4.8501403E+00   -7.8130946E+00   -4.3170196E+00   -3.2403056E+00   -3.4642315E+00   -6.4486703E+00   -7.3447165E+00   -1.4942164E+01   -1.4000000E+01   -1.4000003E+01   -4.9222338E+00   -1.4000000E+01   -3.2696467E+00   -3.0000000E+01   -3.6726232E+00   -7.2610531E+00   -8.2316003E+00   -7.2050551E+00   -1.0863572E+01   -1.1164898E+01   -1.9205036E+01   -2.7306872E+01   -8.4542095E+00   -8.1091500E+00   -1.0650153E+01   -1.2862427E+01   -8.3273379E+00   -1.2027584E+01   -7.9790314E+00
    1.3500000E+00    6.0300840E+00   -6.0225016E+00   -3.9999999E+00   -4.5210242E+00   -4.6973765E+00   -4.7668931E+00   -7.9473996E+00   -4.2751603E+00   -3.2452266E+00   -3.4642514E+00   -6.4486708E+00   -7.3958129E+00   -1.5019892E+01   -1.4000000E+01   -1.4000002E+01   -4.8851297E+00   -1.4000000E+01   -3.2691310E+00   -3.0000000E+01   -3.6508261E+00   -7.3439239E+00   -8.2614548E+00   -7.3138109E+00   -1.0888771E+01   -1.1217076E+01   -1.9257789E+01   -2.7387017E+01   -8.4274917E+00   -8.0602216E+00   -1.0653973E+01   -1.2893639E+01   -8.3574566E+00   -1.1941300E+01   -7.9194654E+00
    1.5300000E+00    6.0549198E+00   -6.0471523E+00   -3.9999999E+00   -4.4877053E+00   -4.6649165E+00   -4.6911659E+00   -8.0697992E+00   -4.2394128E+00   -3.2501056E+00   -3.4642713E+00   -6.4486713E+00   -7.4496378E+00   -1.5092750E+01   -1.4000000E+01   -1.4000002E+01   -4.8540057E+00   -1.4000000E+01   -3.2686160E+00   -3.0000000E+01   -3.6306732E+00   -7.4181270E+00   -8.2859863E+00   -7.4122680E+00   -1.0918330E+01   -1.1265992E+01   -1.9313160E+01   -2.7462131E+01   -8.4024602E+00   -8.0146511E+00   -1.0663770E+01   -1.2923179E+01   -8.3918934E+00   -1.1863187E+01   -7.8663843E+00
    1.7100000E+00    6.0783438E+00   -6.0704026E+00   -3.9999999E+00   -4.4582579E+00   -4.6367533E+00   -4.6236069E+00   -8.1826274E+00   -4.2084418E+00   -3.2549895E+00   -3.4642915E+00   -6.4486717E+00   -7.5038939E+00   -1.5161489E+01   -1.4000000E+01   -1.4000002E+01   -4.8271226E+00   -1.4000000E+01   -3.2681014E+00   -3.0000000E+01   -3.6119486E+00   -7.4854925E+00   -8.3065036E+00   -7.5025104E+00   -1.0949698E+01   -1.1312145E+01   -1.9368870E+01   -2.7532989E+01   -8.3788519E+00   -7.9719553E+00   -1.0676781E+01   -1.2951337E+01   -8.4281438E+00   -1.1791774E+01   -7.8185800E+00
