# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998144402621E-05   7.24995406387665E-05   3.48197167884688E-09   6.81010055610703E-06   4.31999809467083E-05   1.21001898103641E-05   8.78999297904630E-07   5.27999705455596E-09   5.96999209465311E+00   8.30013366760265E-04   3.43468583819332E-04
  2.00000E-09                2.88998042158409E-05   7.24995150694047E-05   3.48394391407307E-09   6.81009545037959E-06   4.31999618934311E-05   1.21001807182410E-05   8.78998595811437E-07   5.27999410911545E-09   5.96999104451785E+00   8.30013099985085E-04   3.43468583864797E-04
  3.00000E-09                2.88997940114222E-05   7.24994895332470E-05   3.48591559660077E-09   6.81009033532970E-06   4.31999428401824E-05   1.21001716085169E-05   8.78997893719108E-07   5.27999116367431E-09   5.96999029591187E+00   8.30012903172028E-04   3.43468583912672E-04
  4.00000E-09                2.88997837265442E-05   7.24994637872786E-05   3.48788727899091E-09   6.81008527018940E-06   4.31999237869486E-05   1.21001625934241E-05   8.78997191627997E-07   5.27998821823492E-09   5.96998975252976E+00   8.30012755297197E-04   3.43468583946713E-04
  5.00000E-09                2.88997733834758E-05   7.24994378899500E-05   3.48985896078002E-09   6.81008024163022E-06   4.31999047337285E-05   1.21001536476608E-05   8.78996489537928E-07   5.27998527279726E-09   5.96998935104062E+00   8.30012641284409E-04   3.43468583970685E-04
  7.00000E-09                2.88997525050486E-05   7.24993856042052E-05   3.49380398937197E-09   6.81007030192974E-06   4.31998666273422E-05   1.21001359787332E-05   8.78995085362147E-07   5.27997938193149E-09   5.96998884600962E+00   8.30012485118201E-04   3.43468583986158E-04
  1.10000E-08                2.88997106656796E-05   7.24992808056180E-05   3.50168846268947E-09   6.81005047643577E-06   4.31997904147370E-05   1.21001007430934E-05   8.78992277019634E-07   5.27996760021721E-09   5.96998826897570E+00   8.30012274801306E-04   3.43468584002150E-04
  1.90000E-08                2.88996268671003E-05   7.24990708918900E-05   3.51746176503552E-09   6.81001090130759E-06   4.31996379902461E-05   1.21000304156132E-05   8.78986660381378E-07   5.27994403690153E-09   5.96998749650032E+00   8.30011945267468E-04   3.43468584013190E-04
  3.50000E-08                2.88994591604921E-05   7.24986507841402E-05   3.54900798278632E-09   6.80993182022644E-06   4.31993331440609E-05   1.20998898916585E-05   8.78975427279438E-07   5.27989691069173E-09   5.96998613669609E+00   8.30011330653687E-04   3.43468584016456E-04
  6.70000E-08                2.88991236963457E-05   7.24978104403763E-05   3.61209888185717E-09   6.80977369502550E-06   4.31987234628505E-05   1.20996089133993E-05   8.78952961772228E-07   5.27980265995810E-09   5.96998346449780E+00   8.30010113052313E-04   3.43468584013751E-04
  1.31000E-07                2.88984527732742E-05   7.24961297659743E-05   3.73827418523926E-09   6.80945746837267E-06   4.31975041449850E-05   1.20990470001311E-05   8.78908033543895E-07   5.27961416523440E-09   5.96997812638838E+00   8.30007679491490E-04   3.43468584005915E-04
  2.59000E-07                2.88971110044808E-05   7.24927686103850E-05   3.99059878294932E-09   6.80882507457612E-06   4.31950656868329E-05   1.20979232794175E-05   8.78818188229961E-07   5.27923720275932E-09   5.96996745123255E+00   8.30002812789863E-04   3.43468583990131E-04
  5.15000E-07                2.88944277802077E-05   7.24860470818305E-05   4.49513860700671E-09   6.80756052265470E-06   4.31901894757054E-05   1.20956762568006E-05   8.78638542160491E-07   5.27848338568297E-09   5.96994610348310E+00   8.29993080636815E-04   3.43468583958764E-04
  1.02700E-06                2.88890625842794E-05   7.24726071535985E-05   5.50374103977119E-09   6.80503236042245E-06   4.31804398330445E-05   1.20911838848572E-05   8.78279428155105E-07   5.27697618290178E-09   5.96990341803131E+00   8.29973621279686E-04   3.43468583896925E-04
  2.05100E-06                2.88783371998556E-05   7.24457398051141E-05   7.51872498450818E-09   6.79997979937774E-06   4.31609513373081E-05   1.20822058287561E-05   8.77561911880625E-07   5.27396350183635E-09   5.96981808604759E+00   8.29934722063864E-04   3.43468583776823E-04
  4.09900E-06                2.88569064415747E-05   7.23920550928513E-05   1.15373085163196E-08   6.78988970943131E-06   4.31220149743227E-05   1.20642764293964E-05   8.76129719930103E-07   5.26794502978911E-09   5.96964756805338E+00   8.29856999349514E-04   3.43468583550903E-04
  8.19500E-06                2.88141248094666E-05   7.22848852178814E-05   1.95102460819680E-08   6.76976948410916E-06   4.30442852984770E-05   1.20285241726190E-05   8.73276648218928E-07   5.25593558294176E-09   5.96930704133270E+00   8.29701839267170E-04   3.43468583156020E-04
  1.63870E-05                2.87288797258632E-05   7.20713403092604E-05   3.50601241388894E-08   6.72976742100009E-06   4.28892538054276E-05   1.19574432826788E-05   8.67615360519909E-07   5.23202617584670E-09   5.96862746874504E+00   8.29392529576352E-04   3.43468582592611E-04
  3.27710E-05                2.85596517921423E-05   7.16474038675871E-05   6.37386949409305E-08   6.65070566080674E-06   4.25800248570338E-05   1.18169561104474E-05   8.56469178555677E-07   5.18464132556457E-09   5.96727084511568E+00   8.28777146374312E-04   3.43468582359436E-04
  6.55390E-05                2.82261698547411E-05   7.08119581227721E-05   1.08998207080387E-07   6.49626777832867E-06   4.19622258884988E-05   1.15425311608462E-05   8.34859334319647E-07   5.09157619604762E-09   5.96455703066274E+00   8.27556727336836E-04   3.43468585346896E-04
  1.31075E-04                2.75785786268641E-05   6.91894722022677E-05   1.62384949916952E-07   6.20152225996773E-06   4.07388922623235E-05   1.10187905247410E-05   7.94195260707224E-07   4.91202282279331E-09   5.95916214102122E+00   8.25164617943694E-04   3.43468603658065E-04
  2.62147E-04                2.63568612969212E-05   6.61280945660126E-05   2.12276283316290E-07   5.66402556756999E-06   3.84204657110356E-05   1.00637029013883E-05   7.21837963529200E-07   4.57742473464851E-09   5.94880923604746E+00   8.20640506487569E-04   3.43468675631395E-04
  5.24291E-04                2.41770160878957E-05   6.06643254384205E-05   2.70987338423483E-07   4.76535689363971E-06   3.43870518778319E-05   8.46685836913900E-06   6.05218286556719E-07   3.99371709287136E-09   5.93027458646471E+00   8.12675634228686E-04   3.43468886934748E-04
  1.04858E-03                2.06726162735961E-05   5.18765801344716E-05   3.79495522054557E-07   3.48301289779922E-06   2.82816332932109E-05   6.18830825577544E-06   4.45333074044787E-07   3.09068982162995E-09   5.90068215738859E+00   8.00327552827829E-04   3.43469360623766E-04
  2.09715E-03                1.59925456500499E-05   4.01332859636116E-05   6.06894245093368E-07   2.08306279323166E-06   2.09313368116274E-05   3.70087086267462E-06   2.73128079770427E-07   1.95130638581598E-09   5.86195826664696E+00   7.84916919622543E-04   3.43470161997042E-04
  3.87429E-03                1.17480340164954E-05   2.94756033156095E-05   9.59665347812162E-07   1.12268325487096E-06   1.51579146395804E-05   1.99452806522651E-06   1.49115592718913E-07   9.81249361759751E-10   5.82840713264477E+00   7.72169609053710E-04   3.43471140369893E-04
  6.83931E-03                8.95188233554356E-06   2.24478196949500E-05   1.32262312253056E-06   6.50851942897466E-07   1.19258764156675E-05   1.15624081854943E-06   8.34045323484762E-08   3.70668187594599E-10   5.80787221862485E+00   7.64428716872073E-04   3.43471879368436E-04
  1.13142E-02                7.72541486719495E-06   1.93546921991721E-05   1.52884936210725E-06   4.83885631161359E-07   1.06999616224476E-05   8.59596353175634E-07   5.95814202071692E-08   1.06444948944364E-10   5.79960242636749E+00   7.61055140154838E-04   3.43472275725308E-04
  1.71413E-02                7.35594887732430E-06   1.84069624113709E-05   1.59713622287648E-06   4.37874539009309E-07   1.03644820436216E-05   7.77836548334522E-07   5.34767170358024E-08   2.51865194038961E-11   5.79734043799355E+00   7.59849578484633E-04   3.43472432319274E-04
  2.37912E-02                7.27284183947050E-06   1.81741965016771E-05   1.61289781019476E-06   4.27164899549743E-07   1.02890533903869E-05   7.58788729941174E-07   5.22405798985593E-08   5.39268150911292E-12   5.79692092966839E+00   7.59397880710720E-04   3.43472487245136E-04
  3.15233E-02                7.26112869628700E-06   1.81163796721697E-05   1.61578652981781E-06   4.24806750433031E-07   1.02721810631849E-05   7.54573745020436E-07   5.20128187087552E-08   1.03164318862113E-12   5.79691061212333E+00   7.59173633084505E-04   3.43472507562110E-04
  4.13061E-02                7.26712861536756E-06   1.80956063574850E-05   1.61604035807788E-06   4.24285629116560E-07   1.02676087703703E-05   7.53615302147993E-07   5.19730263140755E-08   1.69844496495117E-13   5.79696915270909E+00   7.59030710740608E-04   3.43472513007193E-04
