# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.7961541E-01   -6.4981862E+00   -1.1853553E+01   -3.4184419E+00   -5.6372121E+01    4.0459779E-01    2.6026292E+00   -1.0609904E+01   -1.0326645E+00    3.7249846E+00   -1.2864103E+01   -5.8452390E-01   -5.5652688E+00   -3.2577394E+03    3.9092788E+00    2.2446296E+00
    2.7000000E-01   -4.4514773E-01   -5.7452820E+00   -1.1189144E+01   -2.7987643E+00   -5.6405682E+01    1.1848392E-03    2.8996192E+00   -1.0417470E+01   -4.5079301E-01    3.8712324E+00   -1.1816287E+01   -3.5005622E-01   -5.2385686E+00   -3.2572184E+03    3.9089382E+00    2.0832859E+00
    4.5000000E-01   -3.0175324E-01   -5.3385899E+00   -1.0746627E+01   -2.4488711E+00   -5.6467993E+01    1.4689599E-03    2.9000873E+00   -1.0426875E+01   -2.3746887E-01    3.8085963E+00   -1.1183417E+01   -2.0666173E-01   -5.0172388E+00   -3.2566979E+03    3.9085924E+00    1.9085733E+00
    6.3000000E-01   -2.0004783E-01   -5.0451513E+00   -1.0408973E+01   -2.1650095E+00   -5.6549032E+01    1.7058981E-03    2.9228815E+00   -1.0451778E+01   -7.2806413E-02    3.7509396E+00   -1.0719415E+01   -1.0495631E-01   -4.8477101E+00   -3.2561781E+03    3.9082415E+00    1.7780396E+00
    8.1000000E-01   -1.2302880E-01   -4.8148066E+00   -1.0136471E+01   -1.9144100E+00   -5.6642051E+01    1.8781109E-03    2.9760033E+00   -1.0486384E+01    7.5800134E-02    3.7075000E+00   -1.0352976E+01   -2.7937285E-02   -4.7106981E+00   -3.2556590E+03    3.9078857E+00    1.6793007E+00
    9.9000000E-01   -6.2017180E-02   -4.6273278E+00   -9.9090131E+00   -1.6899360E+00   -5.6742729E+01    1.9842703E-03    3.0424155E+00   -1.0534757E+01    2.0937010E-01    3.6714615E+00   -1.0054818E+01    3.3074332E-02   -4.5962262E+00   -3.2551406E+03    3.9075254E+00    1.6002698E+00
    1.1700000E+00   -1.2087289E-02   -4.4707261E+00   -9.7143514E+00   -1.4891778E+00   -5.6847735E+01    2.0334001E-03    3.1113251E+00   -1.0595416E+01    3.2803662E-01    3.6394727E+00   -9.8070666E+00    8.3004222E-02   -4.4981799E+00   -3.2546229E+03    3.9071606E+00    1.5343456E+00
    1.3500000E+00    2.9773384E-02   -4.3372283E+00   -9.5441809E+00   -1.3106223E+00   -5.6954273E+01    2.0398833E-03    3.1767381E+00   -1.0664497E+01    4.3249122E-01    3.6100516E+00   -9.5973772E+00    1.2486490E-01   -4.4124068E+00   -3.2541058E+03    3.9067914E+00    1.4777743E+00
    1.5300000E+00    6.5522239E-02   -4.2215838E+00   -9.3925231E+00   -1.1525716E+00   -5.7060030E+01    2.0190404E-03    3.2356648E+00   -1.0737708E+01    5.2385082E-01    3.5824252E+00   -9.4167154E+00    1.6061375E-01   -4.3359176E+00   -3.2535894E+03    3.9064178E+00    1.4282123E+00
    1.7100000E+00    9.6494459E-02   -4.1201034E+00   -9.2549688E+00   -1.0129816E+00   -5.7163255E+01    1.9841128E-03    3.2870056E+00   -1.0811239E+01    6.0350258E-01    3.5561205E+00   -9.2582718E+00    1.9158597E-01   -4.2665077E+00   -3.2530736E+03    3.9060396E+00    1.3840877E+00
    1.8900000E+00    1.2366005E-01   -4.0300245E+00   -9.1281408E+00   -8.8968669E-01   -5.7262906E+01    1.9447586E-03    3.3306518E+00   -1.0882276E+01    6.7290732E-01    3.5308029E+00   -9.1167703E+00    2.1875156E-01   -4.2025099E+00   -3.2524956E+03    3.9056568E+00    1.3442633E+00
    2.0700000E+00    1.5869191E-01   -3.7941786E+00   -8.9656901E+00   -6.8738988E-01   -5.7389247E+01    1.5917897E-03    3.6829027E+00   -1.0765303E+01    1.0050105E+00    3.7508207E+00   -8.7964769E+00    2.5378342E-01   -4.1297781E+00   -3.2227286E+03    3.9052718E+00    1.4192403E+00
    2.2500000E+00    1.8908758E-01   -3.6940554E+00   -8.8173666E+00   -6.1718097E-01   -5.7500701E+01    1.5073582E-03    3.6696024E+00   -1.0867488E+01    1.0493421E+00    3.7281028E+00   -8.6445643E+00    2.8417909E-01   -4.0625273E+00   -3.1948718E+03    3.9048843E+00    1.3774858E+00
    2.4300000E+00    2.1586406E-01   -3.6062689E+00   -8.6806004E+00   -5.5635779E-01   -5.7600060E+01    1.4519885E-03    3.6522810E+00   -1.0952753E+01    1.0846889E+00    3.7035112E+00   -8.5070407E+00    3.1095558E-01   -3.9998809E+00   -3.1686945E+03    3.9044915E+00    1.3384135E+00
    2.6100000E+00    2.3967090E-01   -3.5274904E+00   -8.5536346E+00   -5.0210892E-01   -5.7689991E+01    1.4157430E-03    3.6352206E+00   -1.1023326E+01    1.1153827E+00    3.6798156E+00   -8.3803612E+00    3.3476241E-01   -3.9412377E+00   -3.1440056E+03    3.9040930E+00    1.3027588E+00
    2.7900000E+00    2.6100077E-01   -3.4562618E+00   -8.4350974E+00   -4.5337308E-01   -5.7772720E+01    1.3915823E-03    3.6184320E+00   -1.1083389E+01    1.1422269E+00    3.6569509E+00   -8.2632592E+00    3.5609228E-01   -3.8861075E+00   -3.1206449E+03    3.9036887E+00    1.2699966E+00
    2.9700000E+00    2.8023640E-01   -3.3914536E+00   -8.3238929E+00   -4.0933128E-01   -5.7849901E+01    1.3748933E-03    3.6018888E+00   -1.1136000E+01    1.1658190E+00    3.6348372E+00   -8.1547040E+00    3.7532791E-01   -3.8340848E+00   -3.0984769E+03    3.9032785E+00    1.2397041E+00
    3.1500000E+00    2.9768064E-01   -3.3321648E+00   -8.2191301E+00   -3.6932968E-01   -5.7922688E+01    1.3628236E-03    3.5855734E+00   -1.1183222E+01    1.1866344E+00    3.6134087E+00   -8.0537815E+00    3.9277215E-01   -3.7848302E+00   -3.0773855E+03    3.9028622E+00    1.2115456E+00
    3.3300000E+00    3.1357698E-01   -3.2776659E+00   -8.1200739E+00   -3.3283808E-01   -5.7991866E+01    1.3536755E-03    3.5694740E+00   -1.1226392E+01    1.2050577E+00    3.5926104E+00   -7.9596692E+00    4.0866849E-01   -3.7380570E+00   -3.0572711E+03    3.9024397E+00    1.1852501E+00
    3.5100000E+00    3.2812392E-01   -3.2273582E+00   -8.0261100E+00   -2.9942075E-01   -5.8057978E+01    1.3464540E-03    3.5535827E+00   -1.1266379E+01    1.2214044E+00    3.5723956E+00   -7.8716339E+00    4.2321543E-01   -3.6935205E+00   -3.0380471E+03    3.9020108E+00    1.1605958E+00
    3.6900000E+00    3.4148527E-01   -3.1807446E+00   -7.9367193E+00   -2.6871537E-01   -5.8121413E+01    1.3405713E-03    3.5378942E+00   -1.1303756E+01    1.2359359E+00    3.5527244E+00   -7.7890305E+00    4.3657678E-01   -3.6510105E+00   -3.0196380E+03    3.9015754E+00    1.1373989E+00
    3.8700000E+00    3.5379765E-01   -3.1374083E+00   -7.8514589E+00   -2.4041756E-01   -5.8182466E+01    1.3356681E-03    3.5224048E+00   -1.1338925E+01    1.2488712E+00    3.5335619E+00   -7.7112965E+00    4.4888916E-01   -3.6103450E+00   -3.0019776E+03    3.9011334E+00    1.1155052E+00
    4.0500000E+00    3.6517616E-01   -3.0969964E+00   -7.7699479E+00   -2.1426922E-01   -5.8241369E+01    1.3315135E-03    3.5071117E+00   -1.1372180E+01    1.2603956E+00    3.5148775E+00   -7.6379432E+00    4.6026767E-01   -3.5713653E+00   -2.9850073E+03    3.9006846E+00    1.0947845E+00
    4.2300000E+00    3.7571856E-01   -3.0592079E+00   -7.6918561E+00   -1.9004972E-01   -5.8298314E+01    1.3279502E-03    3.4920129E+00   -1.1403747E+01    1.2706669E+00    3.4966441E+00   -7.5685469E+00    4.7081007E-01   -3.5339322E+00   -2.9686751E+03    3.9002289E+00    1.0751254E+00
    4.4100000E+00    3.8550858E-01   -3.0237837E+00   -7.6168951E+00   -1.6756902E-01   -5.8353465E+01    1.3248652E-03    3.4771068E+00   -1.1433808E+01    1.2798205E+00    3.4788372E+00   -7.5027389E+00    4.8060009E-01   -3.4979229E+00   -2.9529349E+03    3.8997661E+00    1.0564320E+00
    4.5900000E+00    3.9461841E-01   -2.9904999E+00   -7.5448117E+00   -1.4666234E-01   -5.8406964E+01    1.3221738E-03    3.4623918E+00   -1.1462513E+01    1.2879734E+00    3.4614352E+00   -7.4401970E+00    4.8970992E-01   -3.4632287E+00   -2.9377452E+03    3.8992961E+00    1.0386211E+00
    4.7700000E+00    4.0311070E-01   -2.9591612E+00   -7.4753822E+00   -1.2718595E-01   -5.8458933E+01    1.3198105E-03    3.4478666E+00   -1.1489987E+01    1.2952273E+00    3.4444182E+00   -7.3806391E+00    4.9820221E-01   -3.4297528E+00   -2.9230689E+03    3.8988188E+00    1.0216203E+00
    4.9500000E+00    4.1104015E-01   -2.9295967E+00   -7.4084082E+00   -1.0901377E-01   -5.8509483E+01    1.3177235E-03    3.4335297E+00   -1.1516337E+01    1.3016711E+00    3.4277681E+00   -7.3238163E+00    5.0613166E-01   -3.3974085E+00   -2.9088722E+03    3.8983340E+00    1.0053658E+00
    5.1300000E+00    4.1845478E-01   -2.9016560E+00   -7.3437124E+00   -9.2034651E-02   -5.8558711E+01    1.3158710E-03    3.4193798E+00   -1.1541655E+01    1.3073826E+00    3.4114683E+00   -7.2695085E+00    5.1354629E-01   -3.3661181E+00   -2.8951250E+03    3.8978416E+00    9.8980129E-01
    5.3100000E+00    4.2539697E-01   -2.8752060E+00   -7.2811363E+00   -7.6150128E-02   -5.8606704E+01    1.3142193E-03    3.4054152E+00   -1.1566023E+01    1.3124305E+00    3.3955035E+00   -7.2175198E+00    5.2048848E-01   -3.3358115E+00   -2.8817995E+03    3.8973413E+00    9.7487673E-01
    5.4900000E+00    4.3190424E-01   -2.8501285E+00   -7.2205372E+00   -6.1272623E-02   -5.8653543E+01    1.3127403E-03    3.3916343E+00   -1.1589510E+01    1.3168756E+00    3.3798597E+00   -7.1676758E+00    5.2699575E-01   -3.3064252E+00   -2.8688707E+03    3.8968331E+00    9.6054752E-01
    5.6700000E+00    4.3801004E-01   -2.8263180E+00   -7.1617861E+00   -4.7323915E-02   -5.8699298E+01    1.3114110E-03    3.3780353E+00   -1.1612179E+01    1.3207718E+00    3.3645236E+00   -7.1198198E+00    5.3310155E-01   -3.2779017E+00   -2.8563157E+03    3.8963168E+00    9.4677367E-01
    5.8500000E+00    4.4374422E-01   -2.8036802E+00   -7.1047665E+00   -3.4233889E-02   -5.8744034E+01    1.3102119E-03    3.3646163E+00   -1.1634086E+01    1.3241674E+00    3.3494829E+00   -7.0738112E+00    5.3883573E-01   -3.2501888E+00   -2.8441134E+03    3.8957922E+00    9.3351918E-01
    6.0300000E+00    4.4913358E-01   -2.7821302E+00   -7.0493723E+00   -2.1939473E-02   -5.8787811E+01    1.3091268E-03    3.3513754E+00   -1.1655278E+01    1.3271053E+00    3.3347263E+00   -7.0295229E+00    5.4422509E-01   -3.2232385E+00   -2.8322445E+03    3.8952591E+00    9.2075151E-01
    6.2100000E+00    4.5420224E-01   -2.7615916E+00   -6.9955066E+00   -1.0383735E-02   -5.8830684E+01    1.3081418E-03    3.3383104E+00   -1.1675802E+01    1.3296241E+00    3.3202429E+00   -6.9868400E+00    5.4929375E-01   -3.1970072E+00   -2.8206914E+03    3.8947174E+00    9.0844113E-01
    6.3900000E+00    4.5897206E-01   -2.7419932E+00   -6.9430811E+00    4.8705991E-04   -5.8872701E+01    1.3072452E-03    3.3254247E+00   -1.1695693E+01    1.3317628E+00    3.3060261E+00   -6.9456557E+00    5.5406357E-01   -3.1714546E+00   -2.8094376E+03    3.8941670E+00    8.9656291E-01
    6.5700000E+00    4.6346414E-01   -2.7232343E+00   -6.8920137E+00    1.0761732E-02   -5.8913911E+01    1.3064272E-03    3.3128257E+00   -1.1714920E+01    1.3336377E+00    3.2921365E+00   -6.9058265E+00    5.5855565E-01   -3.1465434E+00   -2.7984680E+03    3.8936075E+00    8.8512604E-01
    6.7500000E+00    4.6769621E-01   -2.7052974E+00   -6.8422302E+00    2.0442917E-02   -5.8954355E+01    1.3056786E-03    3.3003929E+00   -1.1733592E+01    1.3351865E+00    3.2784867E+00   -6.8673154E+00    5.6278772E-01   -3.1222395E+00   -2.7877687E+03    3.8930389E+00    8.7406906E-01
    6.9300000E+00    4.7168445E-01   -2.6881310E+00   -6.7936619E+00    2.9568733E-02   -5.8994073E+01    1.3049921E-03    3.2881234E+00   -1.1751741E+01    1.3364340E+00    3.2650679E+00   -6.8300434E+00    5.6677596E-01   -3.0985116E+00   -2.7773266E+03    3.8924609E+00    8.6337140E-01
    7.1100000E+00    4.7544362E-01   -2.6716878E+00   -6.7462453E+00    3.8174211E-02   -5.9033102E+01    1.3043612E-03    3.2760145E+00   -1.1769394E+01    1.3374033E+00    3.2518718E+00   -6.7939380E+00    5.7053513E-01   -3.0753302E+00   -2.7671296E+03    3.8918735E+00    8.5301421E-01
    7.2900000E+00    4.7898722E-01   -2.6559243E+00   -6.6999213E+00    4.6291520E-02   -5.9071477E+01    1.3037802E-03    3.2640633E+00   -1.1786576E+01    1.3381151E+00    3.2388906E+00   -6.7589319E+00    5.7407874E-01   -3.0526683E+00   -2.7571666E+03    3.8912762E+00    8.4297998E-01
    7.4700000E+00    4.8232767E-01   -2.6408006E+00   -6.6546345E+00    5.3950306E-02   -5.9109231E+01    1.3032445E-03    3.2522669E+00   -1.1803312E+01    1.3385884E+00    3.2261163E+00   -6.7249629E+00    5.7741919E-01   -3.0305002E+00   -2.7474269E+03    3.8906691E+00    8.3325239E-01
    7.6500000E+00    4.8547636E-01   -2.6262799E+00   -6.6103328E+00    6.1178017E-02   -5.9146397E+01    1.3027499E-03    3.2406219E+00   -1.1819622E+01    1.3388403E+00    3.2135409E+00   -6.6919725E+00    5.8056787E-01   -3.0088016E+00   -2.7379009E+03    3.8900518E+00    8.2381603E-01
    7.8300000E+00    4.8844377E-01   -2.6123278E+00   -6.5669662E+00    6.8000259E-02   -5.9183009E+01    1.3022930E-03    3.2291244E+00   -1.1835530E+01    1.3388861E+00    3.2011559E+00   -6.6599053E+00    5.8353528E-01   -2.9875492E+00   -2.7285794E+03    3.8894242E+00    8.1465613E-01
    8.0100000E+00    4.9123824E-01   -2.5989163E+00   -6.5244893E+00    7.4459418E-02   -5.9219095E+01    1.3018977E-03    3.2177862E+00   -1.1851040E+01    1.3387466E+00    3.1889475E+00   -6.6287057E+00    5.8632975E-01   -2.9667224E+00   -2.7194722E+03    3.8887861E+00    8.0575745E-01
    8.1900000E+00    4.9325976E-01   -2.5898525E+00   -6.4844246E+00    8.7340065E-02   -5.9222824E+01    1.2768150E-03    3.2084032E+00   -1.1807336E+01    1.3371043E+00    3.1707269E+00   -6.5858426E+00    5.8835127E-01   -2.9472996E+00   -2.7193209E+03    3.8881326E+00    7.9462562E-01
    8.3700000E+00    4.9511816E-01   -2.5792671E+00   -6.4451060E+00    1.0163178E-01   -5.9254024E+01    1.2887228E-03    3.2049984E+00   -1.1815084E+01    1.3398188E+00    3.1567473E+00   -6.5552008E+00    5.9020967E-01   -2.9282426E+00   -2.7191696E+03    3.8874635E+00    7.8577740E-01
    8.5500000E+00    4.9682193E-01   -2.5691776E+00   -6.4065306E+00    1.1531655E-01   -5.9288431E+01    1.2900100E-03    3.2014726E+00   -1.1829901E+01    1.3422198E+00    3.1429442E+00   -6.5272199E+00    5.9191344E-01   -2.9095450E+00   -2.7190184E+03    3.8867831E+00    7.7717212E-01
    8.7300000E+00    4.9837907E-01   -2.5595618E+00   -6.3686662E+00    1.2841670E-01   -5.9322850E+01    1.2898892E-03    3.1978187E+00   -1.1845380E+01    1.3443132E+00    3.1293044E+00   -6.5002594E+00    5.9347058E-01   -2.8911888E+00   -2.7188673E+03    3.8860911E+00    7.6879505E-01
    8.9100000E+00    4.9979706E-01   -2.5503939E+00   -6.3314824E+00    1.4095910E-01   -5.9356869E+01    1.2896043E-03    3.1940465E+00   -1.1860667E+01    1.3461176E+00    3.1158258E+00   -6.4740648E+00    5.9488857E-01   -2.8731595E+00   -2.7187162E+03    3.8853872E+00    7.6063779E-01
    9.0900000E+00    5.0108283E-01   -2.5416500E+00   -6.2949504E+00    1.5296923E-01   -5.9390451E+01    1.2893162E-03    3.1901655E+00   -1.1875661E+01    1.3476511E+00    3.1025062E+00   -6.4485678E+00    5.9617434E-01   -2.8554467E+00   -2.7185652E+03    3.8846714E+00    7.5269222E-01
    9.2700000E+00    5.0224287E-01   -2.5333080E+00   -6.2590426E+00    1.6447120E-01   -5.9423607E+01    1.2890440E-03    3.1861839E+00   -1.1890358E+01    1.3489313E+00    3.0893428E+00   -6.4237235E+00    5.9733438E-01   -2.8380445E+00   -2.7184143E+03    3.8839432E+00    7.4495045E-01
    9.4500000E+00    5.0328325E-01   -2.5253479E+00   -6.2237330E+00    1.7548780E-01   -5.9456352E+01    1.2887885E-03    3.1821091E+00   -1.1904766E+01    1.3499753E+00    3.0763321E+00   -6.3994874E+00    5.9837476E-01   -2.8209513E+00   -2.7182634E+03    3.8832025E+00    7.3740471E-01
    9.6300000E+00    5.0420963E-01   -2.5177511E+00   -6.1889966E+00    1.8604049E-01   -5.9488703E+01    1.2885488E-03    3.1779471E+00   -1.1918896E+01    1.3507996E+00    3.0634702E+00   -6.3758141E+00    5.9930114E-01   -2.8041697E+00   -2.7181126E+03    3.8824489E+00    7.3004739E-01
    9.8100000E+00    5.0502733E-01   -2.5105004E+00   -6.1548100E+00    1.9614955E-01   -5.9520674E+01    1.2883236E-03    3.1737036E+00   -1.1932759E+01    1.3514200E+00    3.0507530E+00   -6.3526581E+00    6.0011884E-01   -2.7877045E+00   -2.7179618E+03    3.8816823E+00    7.2287108E-01
    9.9900000E+00    5.0574132E-01   -2.5035801E+00   -6.1211514E+00    2.0583419E-01   -5.9552279E+01    1.2881117E-03    3.1693834E+00   -1.1946364E+01    1.3518514E+00    3.0381762E+00   -6.3299768E+00    6.0083283E-01   -2.7715611E+00   -2.7178111E+03    3.8809023E+00    7.1586870E-01
    1.0170000E+01    5.0635629E-01   -2.4969751E+00   -6.0880010E+00    2.1511275E-01   -5.9583531E+01    1.2879120E-03    3.1649919E+00   -1.1959720E+01    1.3521073E+00    3.0257361E+00   -6.3077329E+00    6.0144780E-01   -2.7557424E+00   -2.7176605E+03    3.8801086E+00    7.0903366E-01
    1.0350000E+01    5.0687664E-01   -2.4906715E+00   -6.0553414E+00    2.2400282E-01   -5.9614439E+01    1.2877236E-03    3.1605349E+00   -1.1972836E+01    1.3521995E+00    3.0134297E+00   -6.2858979E+00    6.0196815E-01   -2.7402466E+00   -2.7175099E+03    3.8793010E+00    7.0236012E-01
    1.0530000E+01    5.0730652E-01   -2.4846558E+00   -6.0231579E+00    2.3252134E-01   -5.9645012E+01    1.2875453E-03    3.1560195E+00   -1.1985718E+01    1.3521385E+00    3.0012555E+00   -6.2644541E+00    6.0239803E-01   -2.7250652E+00   -2.7173593E+03    3.8784792E+00    6.9584314E-01
