# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.1970630E-02    2.0999687E-01    1.9000010E-04
    2.7000000E-01    1.1856013E-02    2.0999061E-01    1.9000031E-04
    4.5000000E-01    1.1742538E-02    2.0998431E-01    1.9000052E-04
    6.3000000E-01    1.1630053E-02    2.0997797E-01    1.9000072E-04
    8.1000000E-01    1.1519498E-02    2.0997158E-01    1.9000092E-04
    9.9000000E-01    1.1411073E-02    2.0996515E-01    1.9000112E-04
    1.1700000E+00    1.1304607E-02    2.0995867E-01    1.9000131E-04
    1.3500000E+00    1.1199763E-02    2.0995216E-01    1.9000150E-04
    1.5300000E+00    1.1096107E-02    2.0994561E-01    1.9000169E-04
    1.7100000E+00    1.0993125E-02    2.0993903E-01    1.9000187E-04
    1.8900000E+00    1.0890207E-02    2.0993241E-01    1.9000206E-04
    2.0700000E+00    1.0787367E-02    2.0992581E-01    1.9000223E-04
    2.2500000E+00    1.0687904E-02    2.0991923E-01    1.9000241E-04
    2.4300000E+00    1.0590883E-02    2.0991262E-01    1.9000258E-04
    2.6100000E+00    1.0496148E-02    2.0990598E-01    1.9000275E-04
    2.7900000E+00    1.0403562E-02    2.0989931E-01    1.9000291E-04
    2.9700000E+00    1.0312998E-02    2.0989260E-01    1.9000307E-04
    3.1500000E+00    1.0224344E-02    2.0988587E-01    1.9000323E-04
    3.3300000E+00    1.0137496E-02    2.0987911E-01    1.9000339E-04
    3.5100000E+00    1.0052359E-02    2.0987231E-01    1.9000354E-04
    3.6900000E+00    9.9688486E-03    2.0986548E-01    1.9000369E-04
    3.8700000E+00    9.8868844E-03    2.0985861E-01    1.9000384E-04
    4.0500000E+00    9.8063939E-03    2.0985172E-01    1.9000398E-04
    4.2300000E+00    9.7273100E-03    2.0984478E-01    1.9000412E-04
    4.4100000E+00    9.6495702E-03    2.0983781E-01    1.9000426E-04
    4.5900000E+00    9.5731164E-03    2.0983081E-01    1.9000440E-04
    4.7700000E+00    9.4978948E-03    2.0982376E-01    1.9000453E-04
    4.9500000E+00    9.4238546E-03    2.0981668E-01    1.9000466E-04
    5.1300000E+00    9.3509487E-03    2.0980956E-01    1.9000479E-04
    5.3100000E+00    9.2791325E-03    2.0980240E-01    1.9000492E-04
    5.4900000E+00    9.2083643E-03    2.0979521E-01    1.9000504E-04
    5.6700000E+00    9.1386048E-03    2.0978797E-01    1.9000516E-04
    5.8500000E+00    9.0698166E-03    2.0978069E-01    1.9000528E-04
    6.0300000E+00    9.0019645E-03    2.0977338E-01    1.9000540E-04
    6.2100000E+00    8.9350149E-03    2.0976602E-01    1.9000552E-04
    6.3900000E+00    8.8689357E-03    2.0975862E-01    1.9000563E-04
    6.5700000E+00    8.8036963E-03    2.0975119E-01    1.9000574E-04
    6.7500000E+00    8.7392669E-03    2.0974371E-01    1.9000584E-04
    6.9300000E+00    8.6756188E-03    2.0973618E-01    1.9000595E-04
    7.1100000E+00    8.6127238E-03    2.0972862E-01    1.9000605E-04
    7.2900000E+00    8.5505541E-03    2.0972101E-01    1.9000615E-04
    7.4700000E+00    8.4890818E-03    2.0971336E-01    1.9000625E-04
    7.6500000E+00    8.4282787E-03    2.0970567E-01    1.9000635E-04
    7.8300000E+00    8.3681158E-03    2.0969793E-01    1.9000644E-04
    8.0100000E+00    8.3085626E-03    2.0969015E-01    1.9000653E-04
    8.1900000E+00    8.2491716E-03    2.0968227E-01    1.9000662E-04
    8.3700000E+00    8.1901672E-03    2.0967430E-01    1.9000671E-04
    8.5500000E+00    8.1318629E-03    2.0966627E-01    1.9000680E-04
    8.7300000E+00    8.0742459E-03    2.0965820E-01    1.9000688E-04
    8.9100000E+00    8.0173068E-03    2.0965008E-01    1.9000696E-04
    9.0900000E+00    7.9610395E-03    2.0964192E-01    1.9000704E-04
    9.2700000E+00    7.9054417E-03    2.0963371E-01    1.9000712E-04
    9.4500000E+00    7.8505154E-03    2.0962546E-01    1.9000720E-04
    9.6300000E+00    7.7962685E-03    2.0961716E-01    1.9000727E-04
    9.8100000E+00    7.7427161E-03    2.0960881E-01    1.9000734E-04
    9.9900000E+00    7.6898810E-03    2.0960041E-01    1.9000741E-04
    1.0170000E+01    7.6377966E-03    2.0959197E-01    1.9000748E-04
    1.0350000E+01    7.5865087E-03    2.0958347E-01    1.9000755E-04
    1.0530000E+01    7.5360790E-03    2.0957493E-01    1.9000761E-04
    1.0710000E+01    7.4865889E-03    2.0956634E-01    1.9000767E-04
    1.0890000E+01    7.4381449E-03    2.0955769E-01    1.9000773E-04
    1.1070000E+01    7.3908848E-03    2.0954900E-01    1.9000779E-04
    1.1250000E+01    7.3449858E-03    2.0954026E-01    1.9000784E-04
    1.1430000E+01    7.3006749E-03    2.0953147E-01    1.9000789E-04
    1.1610000E+01    7.2582416E-03    2.0952262E-01    1.9000794E-04
    1.1790000E+01    7.2180547E-03    2.0951373E-01    1.9000799E-04
    1.1970000E+01    7.1805827E-03    2.0950478E-01    1.9000804E-04
    1.2150000E+01    7.1464199E-03    2.0949578E-01    1.9000808E-04
    1.2330000E+01    7.1163197E-03    2.0948672E-01    1.9000813E-04
    1.2510000E+01    7.0910738E-03    2.0947756E-01    1.9000817E-04
    1.2690000E+01    7.0658556E-03    2.0946859E-01    1.9000821E-04
    1.2870000E+01    7.0407679E-03    2.0945988E-01    1.9000824E-04
    1.3050000E+01    7.0158025E-03    2.0945144E-01    1.9000828E-04
    1.3230000E+01    6.9909573E-03    2.0944327E-01    1.9000832E-04
    1.3410000E+01    6.9662322E-03    2.0943537E-01    1.9000835E-04
    1.3590000E+01    6.9416280E-03    2.0942775E-01    1.9000839E-04
    1.3770000E+01    6.9171463E-03    2.0942040E-01    1.9000842E-04
    1.3950000E+01    6.8927897E-03    2.0941333E-01    1.9000845E-04
    1.4130000E+01    6.8685615E-03    2.0940654E-01    1.9000848E-04
    1.4310000E+01    6.8444667E-03    2.0940003E-01    1.9000851E-04
    1.4490000E+01    6.8205117E-03    2.0939380E-01    1.9000853E-04
    1.4670000E+01    6.7967049E-03    2.0938787E-01    1.9000856E-04
    1.4850000E+01    6.7730590E-03    2.0938222E-01    1.9000858E-04
    1.5030000E+01    6.7495916E-03    2.0937687E-01    1.9000861E-04
    1.5210000E+01    6.7263250E-03    2.0937181E-01    1.9000863E-04
    1.5390000E+01    6.7032876E-03    2.0936705E-01    1.9000865E-04
    1.5570000E+01    6.6805155E-03    2.0936258E-01    1.9000867E-04
    1.5750000E+01    6.6580546E-03    2.0935842E-01    1.9000869E-04
    1.5930000E+01    6.6359631E-03    2.0935457E-01    1.9000870E-04
    1.6110000E+01    6.6143147E-03    2.0935102E-01    1.9000872E-04
    1.6290000E+01    6.5932029E-03    2.0934778E-01    1.9000873E-04
    1.6470000E+01    6.5727458E-03    2.0934485E-01    1.9000875E-04
    1.6650000E+01    6.5530931E-03    2.0934224E-01    1.9000876E-04
    1.6830000E+01    6.5344342E-03    2.0933994E-01    1.9000877E-04
    1.7010000E+01    6.5170083E-03    2.0933797E-01    1.9000878E-04
    1.7190000E+01    6.5011183E-03    2.0933631E-01    1.9000878E-04
    1.7370000E+01    6.4871471E-03    2.0933498E-01    1.9000879E-04
    1.7550000E+01    6.4755786E-03    2.0933398E-01    1.9000879E-04
    1.7730000E+01    6.4670248E-03    2.0933332E-01    1.9000880E-04
    1.7910000E+01    6.4622591E-03    2.0933298E-01    1.9000880E-04
