# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997885695063E-05   7.24994780083196E-05   3.48547413827332E-09   6.81008881827951E-06   4.31999335706779E-05   1.21001689542198E-05   8.78998234559075E-07   5.27999022102761E-09   5.96999102298647E+00   8.30012734433654E-04   3.43468583586794E-04
  2.00000E-09                2.88997536364166E-05   7.24993904618689E-05   3.49095256103819E-09   6.81007165693086E-06   4.31998671415261E-05   1.21001384141862E-05   8.78996469125402E-07   5.27998044208364E-09   5.96998972073007E+00   8.30012203687791E-04   3.43468583699341E-04
  3.00000E-09                2.88997184221006E-05   7.24993021922127E-05   3.49642668732409E-09   6.81005466894165E-06   4.31998007125164E-05   1.21001082027774E-05   8.78994703694009E-07   5.27997066314601E-09   5.96998896292002E+00   8.30011883155468E-04   3.43468583763106E-04
  4.00000E-09                2.88996830411893E-05   7.24992134981952E-05   3.50190080003275E-09   6.81003778328573E-06   4.31997342836315E-05   1.21000781853218E-05   8.78992938267070E-07   5.27996088422701E-09   5.96998845856223E+00   8.30011661842255E-04   3.43468583798153E-04
  5.00000E-09                2.88996475814390E-05   7.24991246034231E-05   3.50737489956317E-09   6.81002094558436E-06   4.31996678548724E-05   1.21000482587778E-05   8.78991172844352E-07   5.27995110532640E-09   5.96998807253584E+00   8.30011486864766E-04   3.43468583819687E-04
  7.00000E-09                2.88995764953613E-05   7.24989463961830E-05   3.51833587540260E-09   6.80998737143705E-06   4.31995349979855E-05   1.20999885975699E-05   8.78987642020764E-07   5.27993154762514E-09   5.96998744075447E+00   8.30011192885418E-04   3.43468583834410E-04
  1.10000E-08                2.88994342791279E-05   7.24985898675597E-05   3.54028313042615E-09   6.80992025265443E-06   4.31992692865009E-05   1.20998693309694E-05   8.78980580449631E-07   5.27989243256684E-09   5.96998627766709E+00   8.30010643912150E-04   3.43468583855858E-04
  1.90000E-08                2.88991498138218E-05   7.24978767274337E-05   3.58400632545137E-09   6.80978603808213E-06   4.31987378699253E-05   1.20996308411255E-05   8.78966457496671E-07   5.27981420324727E-09   5.96998398949640E+00   8.30009560998285E-04   3.43468583892825E-04
  3.50000E-08                2.88985808937604E-05   7.24964504733228E-05   3.67158599797210E-09   6.80951762199438E-06   4.31976750705339E-05   1.20991538849167E-05   8.78938212691492E-07   5.27965774953452E-09   5.96997942095695E+00   8.30007398237365E-04   3.43468583966104E-04
  6.70000E-08                2.88974431049124E-05   7.24935980935621E-05   3.84673147173208E-09   6.80898083289319E-06   4.31955496011189E-05   1.20982000492428E-05   8.78881727254531E-07   5.27934486065409E-09   5.96997028500161E+00   8.30003073271697E-04   3.43468584112187E-04
  1.31000E-07                2.88951677445791E-05   7.24878938782013E-05   4.19696747033137E-09   6.80790741980388E-06   4.31912991780846E-05   1.20962926712487E-05   8.78768773071474E-07   5.27871915706468E-09   5.96995201486175E+00   8.29994424360758E-04   3.43468584404487E-04
  2.59000E-07                2.88906178929706E-05   7.24764876233580E-05   4.89720565166633E-09   6.80576125749194E-06   4.31828003817899E-05   1.20924790949858E-05   8.78542931447133E-07   5.27746804650138E-09   5.96991548132859E+00   8.29977130539331E-04   3.43468584989041E-04
  5.15000E-07                2.88815216624124E-05   7.24536838082324E-05   6.29664566723866E-09   6.80147158568103E-06   4.31658108810953E-05   1.20848566566415E-05   8.78091514992074E-07   5.27496701127455E-09   5.96984244086908E+00   8.29942558751040E-04   3.43468586157973E-04
  1.02700E-06                2.88633430795862E-05   7.24081109255087E-05   9.09059583004555E-09   6.79290284015958E-06   4.31318633916738E-05   1.20696306132973E-05   8.77189747872462E-07   5.26996967992539E-09   5.96969646336395E+00   8.29873477428828E-04   3.43468588495157E-04
  2.05100E-06                2.88270413468722E-05   7.23171039509768E-05   1.46530522348930E-08   6.77580764525903E-06   4.30640880918741E-05   1.20392536888497E-05   8.75390465778530E-07   5.25999393775713E-09   5.96940489980403E+00   8.29735555218411E-04   3.43468593166955E-04
  4.09900E-06                2.87546588927122E-05   7.21356433735664E-05   2.56260384836660E-08   6.74178563590677E-06   4.29289667174941E-05   1.19787990593747E-05   8.71808822905313E-07   5.24011784952239E-09   5.96882316472551E+00   8.29460605402685E-04   3.43468602501373E-04
  8.19500E-06                2.86107723419697E-05   7.17749215482294E-05   4.66529183765188E-08   6.67440878125385E-06   4.26601007777022E-05   1.18590753756114E-05   8.64712537052735E-07   5.20066498654243E-09   5.96766406236979E+00   8.28913820455484E-04   3.43468621142101E-04
  1.63870E-05                2.83264691696568E-05   7.10621667552478E-05   8.34968310385126E-08   6.54227445129544E-06   4.21261897516544E-05   1.16242827111654E-05   8.50782648364760E-07   5.12293861877143E-09   5.96535731395513E+00   8.27830369588438E-04   3.43468658369515E-04
  3.27710E-05                2.77714253150038E-05   6.96706197801007E-05   1.35815421464714E-07   6.28811344301426E-06   4.10720508296865E-05   1.11726587746265E-05   8.23932900490651E-07   4.97206436695588E-09   5.96078345732319E+00   8.25701104974008E-04   3.43468732881464E-04
  6.55390E-05                2.67132352071768E-05   6.70174905212548E-05   1.92052370272386E-07   5.81749440896103E-06   3.90480054804654E-05   1.03364091349193E-05   7.73970365393898E-07   4.68758181849095E-09   5.95190048150982E+00   8.21628193172162E-04   3.43468882077975E-04
  1.31075E-04                2.47867706095926E-05   6.21868859923221E-05   2.51659503140159E-07   5.00769956983197E-06   3.54205561020822E-05   8.89748508901311E-06   6.86908234655347E-07   4.18020431419045E-09   5.93554340532092E+00   8.14311416403403E-04   3.43469173206681E-04
  2.62147E-04                2.15725635858693E-05   5.41258312301742E-05   3.46809399744999E-07   3.79170736191834E-06   2.96559334382520E-05   6.73682699571113E-06   5.51844080011245E-07   3.36367445636992E-09   5.90817191028450E+00   8.02567243064438E-04   3.43469699501454E-04
  5.24291E-04                1.69937155695362E-05   4.26393722488312E-05   5.46547963905961E-07   2.35128186486342E-06   2.21504525944123E-05   4.17745745343821E-06   3.78809391484636E-07   2.26435642176925E-09   5.86947135076649E+00   7.86994369561513E-04   3.43470529206493E-04
  9.91213E-04                1.23042446721392E-05   3.08720409790419E-05   9.04136203714455E-07   1.23132394423729E-06   1.54239067380483E-05   2.18757424399824E-06   2.22206314704849E-07   1.21432379915803E-09   5.83102833650165E+00   7.72622505541602E-04   3.43471573805647E-04
  1.77777E-03                8.88799131033371E-06   2.22970904312065E-05   1.34548872740697E-06   6.41756921768409E-07   1.12619161721521E-05   1.14010841735064E-06   1.20450240048626E-07   4.94313832002067E-10   5.80475596020724E+00   7.63289708940511E-04   3.43472448526914E-04
  2.97960E-03                7.21857491374894E-06   1.81039115018695E-05   1.65375594832476E-06   4.22906883041338E-07   9.52700164870387E-06   7.51295155257816E-07   7.47606884030613E-08   1.53256878650864E-10   5.79294873592582E+00   7.59058373274931E-04   3.43472934865446E-04
  4.78747E-03                6.64145869440752E-06   1.66491260872675E-05   1.78061091770507E-06   3.57672556213080E-07   8.99610042551846E-06   6.35397161082627E-07   5.98092158202962E-08   3.52583570457525E-11   5.78921406098779E+00   7.57503063743074E-04   3.43473112328468E-04
  6.75968E-03                6.50946088183086E-06   1.63102901506059E-05   1.81096459466774E-06   3.43321173873466E-07   8.88212322443893E-06   6.09895937593113E-07   5.64916168798564E-08   7.58738307078273E-12   5.78848371227450E+00   7.56990696454935E-04   3.43473159999776E-04
  8.89360E-03                6.48274245250727E-06   1.62348092209880E-05   1.81696194819153E-06   3.40231027188238E-07   8.85757359075721E-06   6.04400589820461E-07   5.58049346805616E-08   1.54047720739884E-12   5.78841924211238E+00   7.56738632144345E-04   3.43473167877111E-04
  1.14909E-02                6.47930522032282E-06   1.62158557108724E-05   1.81771326022580E-06   3.39538493444583E-07   8.85098172185330E-06   6.03163490631955E-07   5.56677096011559E-08   2.73477105113656E-13   5.78849446844994E+00   7.56544706976866E-04   3.43473167195995E-04
  1.49885E-02                6.48170007847999E-06   1.62079803037611E-05   1.81737776944228E-06   3.39346183830311E-07   8.84786790200785E-06   6.02812700026139E-07   5.56428240522094E-08   4.52474220737040E-14   5.78860178506017E+00   7.56358449406727E-04   3.43473163780891E-04
  1.97359E-02                6.48639371623440E-06   1.62009998572921E-05   1.81686359463692E-06   3.39240562043670E-07   8.84540593869833E-06   6.02612650165730E-07   5.56379213012883E-08   1.36009067091141E-14   5.78871251035596E+00   7.56177519258877E-04   3.43473158233799E-04
  2.59525E-02                6.49287813105961E-06   1.61928660688205E-05   1.81637141486160E-06   3.39144270928149E-07   8.84323779420674E-06   6.02425347250590E-07   5.56358849117105E-08   1.02878966341649E-14   5.78881424092916E+00   7.56012525265836E-04   3.43473150339179E-04
  3.39465E-02                6.50136634029658E-06   1.61830391255667E-05   1.81594391665992E-06   3.39046646003980E-07   8.84137812632406E-06   6.02231047345570E-07   5.56343629621004E-08   1.00182248827043E-14   5.78890215785841E+00   7.55869809584717E-04   3.43473139798473E-04
  4.44420E-02                6.51258675212369E-06   1.61707584004511E-05   1.81558518573772E-06   3.38944005144079E-07   8.83982382089786E-06   6.02021327919738E-07   5.56331088347511E-08   1.00008922372164E-14   5.78897584944072E+00   7.55749798788225E-04   3.43473126050172E-04
  5.88827E-02                6.52799102605772E-06   1.61545696717423E-05   1.81529355669553E-06   3.38831545155932E-07   8.83856302136631E-06   6.01783905413106E-07   5.56320935878537E-08   1.00000321798318E-14   5.78903571087317E+00   7.55651695844645E-04   3.43473108067374E-04
  8.77641E-02                6.55825036290028E-06   1.61238556016340E-05   1.81503066431445E-06   3.38672977854165E-07   8.83742800212790E-06   6.01427016489828E-07   5.56311808092695E-08   1.00000005909990E-14   5.78908966306713E+00   7.55562461194405E-04   3.43473076011117E-04
  1.45527E-01                6.61571441742337E-06   1.60661530624288E-05   1.81486989627868E-06   3.38499543960546E-07   8.83672914878446E-06   6.00968737854733E-07   5.56306224520620E-08   1.00000000054777E-14   5.78912257120147E+00   7.55504779835100E-04   3.43473018979118E-04
  2.61053E-01                6.71881103936935E-06   1.59614172389672E-05   1.81482161002159E-06   3.38558100555080E-07   8.83650323421270E-06   6.00772696499143E-07   5.56304511773387E-08   1.00000000000255E-14   5.78913230389947E+00   7.55479659162080E-04   3.43472894203493E-04
  4.92104E-01                6.88640363916009E-06   1.57841847228108E-05   1.81485124823216E-06   3.39911839930026E-07   8.83659014909006E-06   6.02575069247655E-07   5.56305453492577E-08   1.00000000000000E-14   5.78912588110405E+00   7.55471042454345E-04   3.43472569979955E-04
  9.54207E-01                7.11718892095554E-06   1.55152803242006E-05   1.81494430119670E-06   3.46045999366545E-07   8.83690549885229E-06   6.12238811589882E-07   5.56308529194628E-08   9.99999999999997E-15   5.78910605198701E+00   7.55465020426922E-04   3.43471847921137E-04
  1.87841E+00                7.36166432107826E-06   1.51507631260186E-05   1.81513554992476E-06   3.66275618483494E-07   8.83755148148885E-06   6.45514685568275E-07   5.56314865753065E-08   9.99999999999995E-15   5.78906527667849E+00   7.55454701349523E-04   3.43470694955311E-04
  2.87841E+00                7.49530668510157E-06   1.48423409098050E-05   1.81552291391039E-06   3.94229092260537E-07   8.83884708722441E-06   6.91926164883508E-07   5.56327491626493E-08   1.00000000000000E-14   5.78898347223276E+00   7.55434306179125E-04   3.43469827254566E-04
