# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0073981E-08    3.5555375E-07    6.2997701E-06    3.5082734E-06
    2.7000000E-01    3.2511352E-08    2.7979909E-07    6.2510559E-06    3.5971838E-06
    4.5000000E-01    3.5089054E-08    2.5323651E-07    6.2551119E-06    3.6049308E-06
    6.3000000E-01    3.7472749E-08    2.4906291E-07    6.2610250E-06    3.5998226E-06
    8.1000000E-01    3.9665295E-08    2.6009316E-07    6.2632624E-06    3.5908202E-06
    9.9000000E-01    4.1708091E-08    2.8351440E-07    6.2615750E-06    3.5795995E-06
    1.1700000E+00    4.3635995E-08    3.1759415E-07    6.2563432E-06    3.5666515E-06
    1.3500000E+00    4.5470466E-08    3.6065964E-07    6.2480780E-06    3.5522981E-06
    1.5300000E+00    4.7220734E-08    4.1080546E-07    6.2373842E-06    3.5368846E-06
    1.7100000E+00    4.8887272E-08    4.6593041E-07    6.2249286E-06    3.5207946E-06
    1.8900000E+00    5.0465854E-08    5.2391812E-07    6.2113748E-06    3.5044242E-06
    2.0700000E+00    1.3081387E-10    1.2551834E-09    1.5334467E-08    8.9819374E-09
    2.2500000E+00    1.3499661E-10    1.2074319E-09    1.5172671E-08    9.1649928E-09
    2.4300000E+00    1.3879771E-10    1.1652542E-09    1.5036611E-08    9.3198140E-09
    2.6100000E+00    1.4227320E-10    1.1275854E-09    1.4920623E-08    9.4525029E-09
    2.7900000E+00    1.4546803E-10    1.0936257E-09    1.4820611E-08    9.5675267E-09
    2.9700000E+00    1.4841866E-10    1.0627605E-09    1.4733528E-08    9.6682221E-09
    3.1500000E+00    1.5115502E-10    1.0345085E-09    1.4657052E-08    9.7571323E-09
    3.3300000E+00    1.5370200E-10    1.0084873E-09    1.4589388E-08    9.8362300E-09
    3.5100000E+00    1.5608050E-10    9.8438885E-10    1.4529123E-08    9.9070697E-09
    3.6900000E+00    1.5830824E-10    9.6196178E-10    1.4475132E-08    9.9708930E-09
    3.8700000E+00    1.6040037E-10    9.4099890E-10    1.4426505E-08    1.0028704E-08
    4.0500000E+00    1.6236992E-10    9.2132774E-10    1.4382501E-08    1.0081322E-08
    4.2300000E+00    1.6422820E-10    9.0280342E-10    1.4342507E-08    1.0129426E-08
    4.4100000E+00    1.6598507E-10    8.8530331E-10    1.4306015E-08    1.0173579E-08
    4.5900000E+00    1.6764918E-10    8.6872280E-10    1.4272597E-08    1.0214256E-08
    4.7700000E+00    1.6922816E-10    8.5297211E-10    1.4241894E-08    1.0251857E-08
    4.9500000E+00    1.7072875E-10    8.3797364E-10    1.4213599E-08    1.0286723E-08
    5.1300000E+00    1.7215698E-10    8.2365999E-10    1.4187448E-08    1.0319148E-08
    5.3100000E+00    1.7351821E-10    8.0997225E-10    1.4163216E-08    1.0349383E-08
    5.4900000E+00    1.7481725E-10    7.9685873E-10    1.4140708E-08    1.0377648E-08
    5.6700000E+00    1.7605845E-10    7.8427381E-10    1.4119751E-08    1.0404133E-08
    5.8500000E+00    1.7724572E-10    7.7217709E-10    1.4100199E-08    1.0429004E-08
    6.0300000E+00    1.7838260E-10    7.6053261E-10    1.4081919E-08    1.0452408E-08
    6.2100000E+00    1.7947232E-10    7.4930828E-10    1.4064796E-08    1.0474475E-08
    6.3900000E+00    1.8051780E-10    7.3847530E-10    1.4048730E-08    1.0495318E-08
    6.5700000E+00    1.8152173E-10    7.2800780E-10    1.4033628E-08    1.0515040E-08
    6.7500000E+00    1.8248656E-10    7.1788241E-10    1.4019410E-08    1.0533732E-08
    6.9300000E+00    1.8341454E-10    7.0807798E-10    1.4006005E-08    1.0551475E-08
    7.1100000E+00    1.8430774E-10    6.9857530E-10    1.3993347E-08    1.0568341E-08
    7.2900000E+00    1.8516807E-10    6.8935688E-10    1.3981378E-08    1.0584397E-08
    7.4700000E+00    1.8599728E-10    6.8040676E-10    1.3970046E-08    1.0599702E-08
    7.6500000E+00    1.8679701E-10    6.7171033E-10    1.3959303E-08    1.0614309E-08
    7.8300000E+00    1.8756876E-10    6.6325417E-10    1.3949108E-08    1.0628267E-08
    8.0100000E+00    1.8831395E-10    6.5502714E-10    1.3939419E-08    1.0641620E-08
    8.1900000E+00    3.0292134E-08    1.0646844E-07    2.2267365E-06    1.7050620E-06
    8.3700000E+00    3.0451547E-08    1.0811523E-07    2.2232773E-06    1.7076017E-06
    8.5500000E+00    3.0606694E-08    1.0974264E-07    2.2198463E-06    1.7101261E-06
    8.7300000E+00    3.0757593E-08    1.1135002E-07    2.2164747E-06    1.7126039E-06
    8.9100000E+00    3.0904297E-08    1.1293605E-07    2.2131786E-06    1.7150197E-06
    9.0900000E+00    3.1046888E-08    1.1449963E-07    2.2099600E-06    1.7173720E-06
    9.2700000E+00    3.1185472E-08    1.1603997E-07    2.2068075E-06    1.7196723E-06
    9.4500000E+00    3.1320168E-08    1.1755721E-07    2.2036965E-06    1.7219454E-06
    9.6300000E+00    3.1451106E-08    1.1905046E-07    2.2005902E-06    1.7242280E-06
    9.8100000E+00    3.1578426E-08    1.2051888E-07    2.1974431E-06    1.7265662E-06
    9.9900000E+00    3.1702275E-08    1.2196181E-07    2.1942051E-06    1.7290103E-06
    1.0170000E+01    3.1822797E-08    1.2337877E-07    2.1908287E-06    1.7316079E-06
    1.0350000E+01    3.1940132E-08    1.2476941E-07    2.1872769E-06    1.7343961E-06
    1.0530000E+01    3.2054408E-08    1.2613345E-07    2.1835297E-06    1.7373949E-06
    1.0710000E+01    3.2165744E-08    1.2747067E-07    2.1795891E-06    1.7406026E-06
    1.0890000E+01    3.2274239E-08    1.2878089E-07    2.1754804E-06    1.7439935E-06
    1.1070000E+01    3.2379982E-08    1.3006396E-07    2.1712508E-06    1.7475208E-06
    1.1250000E+01    3.2483053E-08    1.3131975E-07    2.1669645E-06    1.7511200E-06
    1.1430000E+01    3.2583524E-08    1.3254813E-07    2.1626961E-06    1.7547168E-06
    1.1610000E+01    3.2681467E-08    1.3374904E-07    2.1585232E-06    1.7582334E-06
    1.1790000E+01    3.2776961E-08    1.3492242E-07    2.1545192E-06    1.7615964E-06
    1.1970000E+01    3.2870093E-08    1.3606827E-07    2.1507476E-06    1.7647424E-06
    1.2150000E+01    3.2960969E-08    1.3718663E-07    2.1472578E-06    1.7676216E-06
    1.2330000E+01    3.3049700E-08    1.3827754E-07    2.1440835E-06    1.7702006E-06
    1.2510000E+01    2.0615307E-08    8.6960415E-08    1.3388032E-06    1.1074907E-06
    1.2690000E+01    2.0574093E-08    8.7484142E-08    1.3375760E-06    1.1084772E-06
    1.2870000E+01    2.0533353E-08    8.7996052E-08    1.3364334E-06    1.1093837E-06
    1.3050000E+01    2.0493086E-08    8.8496571E-08    1.3353753E-06    1.1102112E-06
    1.3230000E+01    2.0453281E-08    8.8986134E-08    1.3343997E-06    1.1109615E-06
    1.3410000E+01    2.0413929E-08    8.9465219E-08    1.3335036E-06    1.1116373E-06
    1.3590000E+01    2.0375025E-08    8.9934371E-08    1.3326830E-06    1.1122422E-06
    1.3770000E+01    2.0336561E-08    9.0394171E-08    1.3319337E-06    1.1127805E-06
    1.3950000E+01    2.0298533E-08    9.0845220E-08    1.3312510E-06    1.1132563E-06
    1.4130000E+01    2.0260936E-08    9.1288305E-08    1.3306307E-06    1.1136734E-06
    1.4310000E+01    2.0223767E-08    9.1724129E-08    1.3300695E-06    1.1140349E-06
