# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.5077228E-01   -6.7229273E+00   -1.1576727E+01   -3.6047485E+00   -5.6410013E+01    4.6508896E-01    2.4931232E+00   -1.0682339E+01   -1.2216105E+00    3.6594715E+00   -1.3180640E+01   -6.5568077E-01   -5.4251835E+00   -3.2578386E+03    3.9093285E+00    2.2830299E+00
    2.7000000E-01   -5.1637445E-01   -5.9574734E+00   -1.0993308E+01   -2.9802606E+00   -5.6393823E+01    1.0133113E-03    2.8798686E+00   -1.0475564E+01   -5.7504968E-01    3.8905247E+00   -1.2168627E+01   -4.2128293E-01   -5.1409534E+00   -3.2574215E+03    3.9090876E+00    2.1641587E+00
    4.5000000E-01   -3.7035073E-01   -5.5473878E+00   -1.0612662E+01   -2.6509026E+00   -5.6399099E+01    1.2019680E-03    2.8885683E+00   -1.0490926E+01   -3.5333802E-01    3.8619137E+00   -1.1567017E+01   -2.7525921E-01   -4.9512484E+00   -3.2570049E+03    3.9088421E+00    2.0038295E+00
    6.3000000E-01   -2.6330163E-01   -5.2499896E+00   -1.0323741E+01   -2.3942832E+00   -5.6420032E+01    1.3774999E-03    2.8870693E+00   -1.0518255E+01   -2.0004037E-01    3.8178935E+00   -1.1126557E+01   -1.6821012E-01   -4.8065344E+00   -3.2565886E+03    3.9085917E+00    1.8747703E+00
    8.1000000E-01   -1.8017885E-01   -5.0124894E+00   -1.0089827E+01   -2.1683965E+00   -5.6451815E+01    1.5313785E-03    2.9137783E+00   -1.0538818E+01   -6.2669269E-02    3.7849614E+00   -1.0771988E+01   -8.5087341E-02   -4.6891847E+00   -3.2561727E+03    3.9083366E+00    1.7751815E+00
    9.9000000E-01   -1.1309150E-01   -4.8159150E+00   -9.8934437E+00   -1.9625239E+00   -5.6491438E+01    1.6604542E-03    2.9596808E+00   -1.0559121E+01    6.4055532E-02    3.7591660E+00   -1.0476425E+01   -1.7999992E-02   -4.5905730E+00   -3.2557573E+03    3.9080770E+00    1.6951964E+00
    1.1700000E+00   -5.7354459E-02   -4.6494661E+00   -9.7244910E+00   -1.7730352E+00   -5.6536888E+01    1.7638130E-03    3.0155575E+00   -1.0583103E+01    1.8062145E-01    3.7370281E+00   -1.0224974E+01    3.7737053E-02   -4.5056686E+00   -3.2553423E+03    3.9078131E+00    1.6283904E+00
    1.3500000E+00   -1.0014036E-02   -4.5059502E+00   -9.5763742E+00   -1.5987194E+00   -5.6586694E+01    1.8423123E-03    3.0751054E+00   -1.0611877E+01    2.8721634E-01    3.7169410E+00   -1.0007815E+01    8.5077476E-02   -4.4311793E+00   -3.2549277E+03    3.9075449E+00    1.5710065E+00
    1.5300000E+00    3.0889911E-02   -4.3803780E+00   -9.4444086E+00   -1.4391206E+00   -5.6639717E+01    1.8981346E-03    3.1340913E+00   -1.0645273E+01    3.8405024E-01    3.6981360E+00   -9.8179909E+00    1.2598142E-01   -4.3647653E+00   -3.2545136E+03    3.9072726E+00    1.5207000E+00
    1.7100000E+00    6.6714822E-02   -4.2691846E+00   -9.3250764E+00   -1.2937611E+00   -5.6695058E+01    1.9343611E-03    3.1898534E+00   -1.0682569E+01    4.7149603E-01    3.6801884E+00   -9.6502837E+00    1.6180633E-01   -4.3046699E+00   -3.2540998E+03    3.9069961E+00    1.4759013E+00
    1.8900000E+00    9.8456539E-02   -4.1696729E+00   -9.2155741E+00   -1.1619386E+00   -5.6752057E+01    1.9545314E-03    3.2408330E+00   -1.0722847E+01    5.5011422E-01    3.6628290E+00   -9.5004926E+00    1.9354805E-01   -4.2495106E+00   -3.2536461E+03    3.9067154E+00    1.4354799E+00
    2.0700000E+00    1.3950495E-01   -3.9189405E+00   -9.0774395E+00   -9.4920531E-01   -5.6828590E+01    1.6823610E-03    3.6012514E+00   -1.0557566E+01    8.9309819E-01    3.8926110E+00   -9.1681827E+00    2.3459646E-01   -4.1885708E+00   -3.2296094E+03    3.9064325E+00    1.5093225E+00
    2.2500000E+00    1.7522746E-01   -3.8050819E+00   -8.9505893E+00   -8.6929200E-01   -5.6902290E+01    1.6382067E-03    3.5969824E+00   -1.0630160E+01    9.4845801E-01    3.8798736E+00   -9.0085772E+00    2.7031897E-01   -4.1318230E+00   -3.2068337E+03    3.9061472E+00    1.4672313E+00
    2.4300000E+00    2.0688631E-01   -3.7056622E+00   -8.8329034E+00   -8.0051850E-01   -5.6973118E+01    1.5965740E-03    3.5851377E+00   -1.0702515E+01    9.9182612E-01    3.8625731E+00   -8.8679934E+00    3.0197782E-01   -4.0785661E+00   -3.1851930E+03    3.9058574E+00    1.4269222E+00
    2.6100000E+00    2.3520981E-01   -3.6160779E+00   -8.7230446E+00   -7.3885595E-01   -5.7040913E+01    1.5585854E-03    3.5733236E+00   -1.0769582E+01    1.0301283E+00    3.8457434E+00   -8.7403196E+00    3.3030132E-01   -4.0283791E+00   -3.1645795E+03    3.9055629E+00    1.3901838E+00
    2.7900000E+00    2.6074757E-01   -3.5347188E+00   -8.6199669E+00   -6.8313671E-01   -5.7105622E+01    1.5248193E-03    3.5616495E+00   -1.0831406E+01    1.0642756E+00    3.8294257E+00   -8.6233025E+00    3.5583908E-01   -3.9809164E+00   -3.1449002E+03    3.9052634E+00    1.3564872E+00
    2.9700000E+00    2.8392656E-01   -3.4603660E+00   -8.5228306E+00   -6.3248876E-01   -5.7167294E+01    1.4954101E-03    3.5500833E+00   -1.0888242E+01    1.0948866E+00    3.8135694E+00   -8.5152669E+00    3.7901807E-01   -3.9358889E+00   -3.1260740E+03    3.9049587E+00    1.3253801E+00
    3.1500000E+00    3.0508481E-01   -3.3920475E+00   -8.4309495E+00   -5.8621740E-01   -5.7226057E+01    1.4701826E-03    3.5386025E+00   -1.0940438E+01    1.1224543E+00    3.7981338E+00   -8.4149142E+00    4.0017632E-01   -3.8930520E+00   -3.1080301E+03    3.9046488E+00    1.2965040E+00
    3.3300000E+00    3.2449430E-01   -3.3289764E+00   -8.3437542E+00   -5.4375974E-01   -5.7282093E+01    1.4487710E-03    3.5271932E+00   -1.0988402E+01    1.1473788E+00    3.7830859E+00   -8.3212246E+00    4.1958581E-01   -3.8521967E+00   -3.0907059E+03    3.9043333E+00    1.2695706E+00
    3.5100000E+00    3.4237691E-01   -3.2705064E+00   -8.2607665E+00   -5.0465341E-01   -5.7335611E+01    1.4307147E-03    3.5158467E+00   -1.1032573E+01    1.1699894E+00    3.7683983E+00   -8.2333857E+00    4.3746842E-01   -3.8131429E+00   -3.0740463E+03    3.9040122E+00    1.2443441E+00
    3.6900000E+00    3.5891592E-01   -3.2161008E+00   -8.1815801E+00   -4.6851400E-01   -5.7386833E+01    1.4155277E-03    3.5045579E+00   -1.1073388E+01    1.1905600E+00    3.7540481E+00   -8.1507401E+00    4.5400744E-01   -3.7757344E+00   -3.0580021E+03    3.9036852E+00    1.2206300E+00
    3.8700000E+00    3.7426438E-01   -3.1653091E+00   -8.1058465E+00   -4.3501843E-01   -5.7435973E+01    1.4027442E-03    3.4933242E+00   -1.1111260E+01    1.2093212E+00    3.7400157E+00   -8.0727464E+00    4.6935589E-01   -3.7398348E+00   -3.0425296E+03    3.9033523E+00    1.1982654E+00
    4.0500000E+00    3.8855131E-01   -3.1177494E+00   -8.0332645E+00   -4.0389258E-01   -5.7483232E+01    1.3919452E-03    3.4821445E+00   -1.1146563E+01    1.2264686E+00    3.7262840E+00   -7.9989507E+00    4.8364282E-01   -3.7053238E+00   -3.0275893E+03    3.9030131E+00    1.1771126E+00
    4.2300000E+00    4.0188646E-01   -3.0730956E+00   -7.9635714E+00   -3.7490188E-01   -5.7528789E+01    1.3827700E-03    3.4710189E+00   -1.1179626E+01    1.2421695E+00    3.7128380E+00   -7.9289667E+00    4.9697797E-01   -3.6720953E+00   -3.0131459E+03    3.9026675E+00    1.1570545E+00
    4.4100000E+00    4.1436389E-01   -3.0310669E+00   -7.8965370E+00   -3.4784406E-01   -5.7572804E+01    1.3749179E-03    3.4599484E+00   -1.1210730E+01    1.2565685E+00    3.6996645E+00   -7.8624605E+00    5.0945540E-01   -3.6400550E+00   -2.9991673E+03    3.9023154E+00    1.1379903E+00
