# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.3310339E-04    1.0000000E-04    7.3937006E-06    3.2145149E-06    5.1805311E-06    1.8201423E-06    8.7963069E-06    1.2644039E-03    3.4346451E-04    3.5590095E-07    5.0551178E-08    5.3897964E-11    1.0000000E-14    1.0000000E-14    2.0532675E-06    1.0000000E-14    5.3351002E-04    1.0000000E-30
    2.7000000E-01   -2.4317117E-04    1.0000000E-04    1.0678265E-05    5.6430606E-06    5.4080570E-06    1.2627175E-06    1.5090263E-05    1.2685700E-03    3.4345387E-04    3.5590065E-07    5.8640504E-08    1.6802588E-11    1.0000000E-14    1.0000000E-14    3.7306719E-06    1.0000000E-14    5.3402089E-04    1.0000000E-30
    4.5000000E-01   -2.5320558E-04    1.0000000E-04    1.3813627E-05    8.0038974E-06    5.8091811E-06    8.0051536E-07    2.1121227E-05    1.2726193E-03    3.4344306E-04    3.5590034E-07    6.4431633E-08    1.5322510E-11    1.0000000E-14    1.0000000E-14    5.3063135E-06    1.0000000E-14    5.3453175E-04    1.0000000E-30
    6.3000000E-01   -2.6356471E-04    1.0000000E-04    1.6810960E-05    1.0260070E-05    6.4359876E-06    5.4722195E-07    2.7025070E-05    1.2767198E-03    3.4343205E-04    3.5590001E-07    6.8116739E-08    1.4005084E-11    1.0000000E-14    1.0000000E-14    6.7938912E-06    1.0000000E-14    5.3504262E-04    1.0000000E-30
    8.1000000E-01   -2.7396635E-04    1.0000000E-04    1.9682345E-05    1.2393370E-05    7.3363521E-06    4.0211105E-07    3.2725646E-05    1.2808009E-03    3.4342087E-04    3.5589969E-07    6.9955008E-08    1.2846200E-11    1.0000000E-14    1.0000000E-14    8.1913642E-06    1.0000000E-14    5.3555348E-04    1.0000000E-30
    9.9000000E-01   -2.8426650E-04    1.0000000E-04    2.2439227E-05    1.4394144E-05    8.5448346E-06    3.1055687E-07    3.8192160E-05    1.2848215E-03    3.4340954E-04    3.5589938E-07    7.0243698E-08    1.1829063E-11    1.0000000E-14    1.0000000E-14    9.4950296E-06    1.0000000E-14    5.3606435E-04    1.0000000E-30
    1.1700000E+00   -2.9441083E-04    1.0000000E-04    2.5091731E-05    1.6259873E-05    1.0075358E-05    2.4832811E-07    4.3422013E-05    1.2887597E-03    3.4339807E-04    3.5589909E-07    6.9291285E-08    1.0933550E-11    1.0000000E-14    1.0000000E-14    1.0704245E-05    1.0000000E-14    5.3657521E-04    1.0000000E-30
    1.3500000E+00   -3.0438072E-04    1.0000000E-04    2.7648540E-05    1.7995349E-05    1.1917812E-05    2.0374520E-07    4.8422711E-05    1.2925949E-03    3.4338646E-04    3.5589883E-07    6.7396137E-08    1.0141145E-11    1.0000000E-14    1.0000000E-14    1.1822855E-05    1.0000000E-14    5.3708607E-04    1.0000000E-30
    1.5300000E+00   -3.1417188E-04    1.0000000E-04    3.0116979E-05    1.9612015E-05    1.4039668E-05    1.7053352E-07    5.3204922E-05    1.2962949E-03    3.4337471E-04    3.5589860E-07    6.4830542E-08    9.4358832E-12    1.0000000E-14    1.0000000E-14    1.2859007E-05    1.0000000E-14    5.3759694E-04    1.0000000E-30
    1.7100000E+00   -3.2378596E-04    1.0000000E-04    3.2503165E-05    2.1126117E-05    1.6391991E-05    1.4502479E-07    5.7779731E-05    1.2998018E-03    3.4336283E-04    3.5589838E-07    6.1829849E-08    8.8040675E-12    1.0000000E-14    1.0000000E-14    1.3823955E-05    1.0000000E-14    5.3810789E-04    1.0000000E-30
    1.8900000E+00   -3.3322842E-04    1.0000000E-04    3.4813710E-05    2.2556886E-05    1.8913065E-05    1.2492501E-07    6.2160724E-05    1.3030096E-03    3.4335081E-04    3.5589818E-07    5.8583693E-08    8.2335316E-12    1.0000000E-14    1.0000000E-14    1.4732003E-05    1.0000000E-14    5.3866889E-04    1.0000000E-30
    2.0700000E+00   -3.4353223E-04    1.0000000E-04    3.8004516E-05    2.4330772E-05    1.8916561E-05    1.3971460E-07    6.8322397E-05    1.3067495E-03    3.4333853E-04    3.5589781E-07    5.3313068E-08    7.6686376E-12    1.0000000E-14    1.0000000E-14    1.6495958E-05    1.0000000E-14    5.6932102E-04    1.0000000E-30
    2.2500000E+00   -3.5351566E-04    1.0000000E-04    4.1089020E-05    2.6078936E-05    1.8913940E-05    1.2008674E-07    7.4179562E-05    1.3104188E-03    3.4332619E-04    3.5589744E-07    4.8642194E-08    7.1711168E-12    1.0000000E-14    1.0000000E-14    1.8232683E-05    1.0000000E-14    5.9997287E-04    1.0000000E-30
    2.4300000E+00   -3.6330661E-04    1.0000000E-04    4.4074950E-05    2.7802773E-05    1.8905864E-05    1.0395061E-07    7.9788772E-05    1.3140303E-03    3.4331369E-04    3.5589708E-07    4.4536702E-08    6.7243172E-12    1.0000000E-14    1.0000000E-14    1.9943704E-05    1.0000000E-14    6.3062472E-04    1.0000000E-30
    2.6100000E+00   -3.7291598E-04    1.0000000E-04    4.6969148E-05    2.9503528E-05    1.8892544E-05    9.0973452E-08    8.5165557E-05    1.3175877E-03    3.4330102E-04    3.5589673E-07    4.0947043E-08    6.3212623E-12    1.0000000E-14    1.0000000E-14    2.1630249E-05    1.0000000E-14    6.6127657E-04    1.0000000E-30
