# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8741409E+00   -5.8677025E+00   -3.9999999E+00   -4.8008152E+00   -5.0209533E+00   -5.0635079E+00   -7.0805064E+00   -4.6067042E+00   -3.2141155E+00   -3.4641286E+00   -6.4486701E+00   -7.2158413E+00   -1.4398236E+01   -1.4000000E+01   -1.4000004E+01   -5.2063808E+00   -1.4000000E+01   -3.2715463E+00   -3.0000000E+01   -3.7768639E+00   -6.7797964E+00   -8.0092135E+00   -6.5973217E+00   -1.0861228E+01   -1.0745824E+01   -1.9068296E+01   -2.6751440E+01   -8.5846389E+00   -8.3457839E+00   -1.0750063E+01   -1.2543645E+01   -8.2988094E+00   -1.2501873E+01   -8.3228900E+00
    2.7000000E-01    5.9748447E+00   -5.9675993E+00   -3.9999999E+00   -4.5963352E+00   -4.7778762E+00   -4.8226592E+00   -7.6637604E+00   -4.3629961E+00   -3.2254303E+00   -3.4641683E+00   -6.4486745E+00   -7.2368386E+00   -1.4857528E+01   -1.4000000E+01   -1.4000003E+01   -4.9638442E+00   -1.4000000E+01   -3.2698222E+00   -3.0000000E+01   -3.6866253E+00   -7.1680776E+00   -8.1960869E+00   -7.0837827E+00   -1.0784000E+01   -1.1108324E+01   -1.9096005E+01   -2.7220551E+01   -8.4830867E+00   -8.1523175E+00   -1.0584291E+01   -1.2819275E+01   -8.2328909E+00   -1.2107295E+01   -8.0298654E+00
    4.5000000E-01    6.0539048E+00   -6.0460150E+00   -3.9999999E+00   -4.4772874E+00   -4.6468061E+00   -4.6273006E+00   -8.0718107E+00   -4.2329200E+00   -3.2363481E+00   -3.4642075E+00   -6.4486784E+00   -7.3404407E+00   -1.5088680E+01   -1.4000000E+01   -1.4000003E+01   -4.8363539E+00   -1.4000000E+01   -3.2681050E+00   -3.0000000E+01   -3.6178009E+00   -7.4231439E+00   -8.2930331E+00   -7.4158847E+00   -1.0810525E+01   -1.1263527E+01   -1.9204988E+01   -2.7459553E+01   -8.4033455E+00   -8.0024086E+00   -1.0543352E+01   -1.2908356E+01   -8.2703301E+00   -1.1841040E+01   -7.8433529E+00
    6.3000000E-01    6.1190511E+00   -6.1106242E+00   -3.9999999E+00   -4.3953380E+00   -4.5594808E+00   -4.4782330E+00   -8.3843243E+00   -4.1488780E+00   -3.2469480E+00   -3.4642464E+00   -6.4486820E+00   -7.4700199E+00   -1.5279275E+01   -1.4000000E+01   -1.4000002E+01   -4.7524214E+00   -1.4000000E+01   -3.2663944E+00   -3.0000000E+01   -3.5626834E+00   -7.6096442E+00   -8.3492408E+00   -7.6658380E+00   -1.0876615E+01   -1.1391562E+01   -1.9339066E+01   -2.7656700E+01   -8.3376290E+00   -7.8804515E+00   -1.0555462E+01   -1.2983533E+01   -8.3470155E+00   -1.1639394E+01   -7.7074241E+00
    8.1000000E-01    6.1746897E+00   -6.1657985E+00   -3.9999999E+00   -4.3338693E+00   -4.4934747E+00   -4.3651791E+00   -8.6405180E+00   -4.0893459E+00   -3.2572973E+00   -3.4642851E+00   -6.4486852E+00   -7.5959685E+00   -1.5442067E+01   -1.4000000E+01   -1.4000001E+01   -4.6894067E+00   -1.4000000E+01   -3.2646906E+00   -3.0000000E+01   -3.5168986E+00   -7.7582594E+00   -8.3865789E+00   -7.8686233E+00   -1.0948360E+01   -1.1500945E+01   -1.9468917E+01   -2.7825162E+01   -8.2814958E+00   -7.7775596E+00   -1.0582409E+01   -1.3049092E+01   -8.4291058E+00   -1.1476994E+01   -7.6011580E+00
    9.9000000E-01    6.2234563E+00   -6.2141530E+00   -3.9999999E+00   -4.2852619E+00   -4.4393536E+00   -4.2781668E+00   -8.8590605E+00   -4.0448663E+00   -3.2674503E+00   -3.4643236E+00   -6.4486882E+00   -7.7071740E+00   -1.5584706E+01   -1.4000000E+01   -1.4000001E+01   -4.6379050E+00   -1.4000000E+01   -3.2629935E+00   -3.0000000E+01   -3.4778435E+00   -7.8825511E+00   -8.4133372E+00   -8.0403745E+00   -1.1012074E+01   -1.1596794E+01   -1.9583594E+01   -2.7972839E+01   -8.2322885E+00   -7.6884307E+00   -1.0607948E+01   -1.3107630E+01   -8.5029696E+00   -1.1341003E+01   -7.5143748E+00
    1.1700000E+00    6.2670428E+00   -6.2573669E+00   -3.9999999E+00   -4.2454143E+00   -4.3927678E+00   -4.2096099E+00   -9.0504940E+00   -4.0104863E+00   -3.2774518E+00   -3.4643619E+00   -6.4486911E+00   -7.8034289E+00   -1.5712141E+01   -1.4000000E+01   -1.4000001E+01   -4.5936187E+00   -1.4000000E+01   -3.2613030E+00   -3.0000000E+01   -3.4438583E+00   -7.9897787E+00   -8.4333919E+00   -8.1900039E+00   -1.1065897E+01   -1.1682424E+01   -1.9682996E+01   -2.8104832E+01   -8.1883026E+00   -7.6096746E+00   -1.0628583E+01   -1.3160858E+01   -8.5667909E+00   -1.1223980E+01   -7.4413392E+00
    1.3500000E+00    6.3065991E+00   -6.2965822E+00   -3.9999999E+00   -4.2118789E+00   -4.3515571E+00   -4.1541648E+00   -9.2214256E+00   -3.9833040E+00   -3.2873404E+00   -3.4644002E+00   -6.4486938E+00   -7.8879996E+00   -1.5827755E+01   -1.4000000E+01   -1.4000001E+01   -4.5544394E+00   -1.4000000E+01   -3.2596190E+00   -3.0000000E+01   -3.4138230E+00   -8.0843132E+00   -8.4488137E+00   -8.3230079E+00   -1.1111970E+01   -1.1760110E+01   -1.9770453E+01   -2.8224622E+01   -8.1483796E+00   -7.5389960E+00   -1.0645352E+01   -1.3209959E+01   -8.6227489E+00   -1.1121218E+01   -7.3785003E+00
    1.5300000E+00    6.3429506E+00   -6.3326185E+00   -3.9999999E+00   -4.1830870E+00   -4.3145194E+00   -4.1081573E+00   -9.3760077E+00   -3.9614253E+00   -3.2971500E+00   -3.4644384E+00   -6.4486965E+00   -7.9639703E+00   -1.5933979E+01   -1.4000000E+01   -1.4000000E+01   -4.5192100E+00   -1.4000000E+01   -3.2579415E+00   -3.0000000E+01   -3.3869408E+00   -8.1687013E+00   -8.4604989E+00   -8.4427412E+00   -1.1152568E+01   -1.1831485E+01   -1.9849096E+01   -2.8334708E+01   -8.1116884E+00   -7.4747559E+00   -1.0659746E+01   -1.3255796E+01   -8.6731538E+00   -1.1029529E+01   -7.3235039E+00
    1.7100000E+00    6.3766991E+00   -6.3660737E+00   -3.9999999E+00   -4.1579773E+00   -4.2808888E+00   -4.0691430E+00   -9.5176880E+00   -3.9436253E+00   -3.3069116E+00   -3.4644765E+00   -6.4486990E+00   -8.0334812E+00   -1.6032585E+01   -1.4000000E+01   -1.4000000E+01   -4.4872005E+00   -1.4000000E+01   -3.2562698E+00   -3.0000000E+01   -3.3626363E+00   -8.2452190E+00   -8.4695196E+00   -8.5520691E+00   -1.1189243E+01   -1.1897740E+01   -1.9921098E+01   -2.8436911E+01   -8.0776231E+00   -7.4157647E+00   -1.0672748E+01   -1.3298998E+01   -8.7195869E+00   -1.0946681E+01   -7.2747217E+00
