# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.7184382E-08    3.4485734E-07    6.2553777E-06    3.5566961E-06
    2.7000000E-01    4.4970950E-08    4.5349430E-07    6.2210246E-06    3.5332483E-06
    4.5000000E-01    5.0802902E-08    6.1070595E-07    6.1868105E-06    3.4853945E-06
    6.3000000E-01    5.5382754E-08    7.7701628E-07    6.1488698E-06    3.4374397E-06
    8.1000000E-01    5.9021856E-08    9.3249769E-07    6.1124272E-06    3.3939526E-06
    9.9000000E-01    6.1919792E-08    1.0687197E-06    6.0803551E-06    3.3561580E-06
    1.1700000E+00    6.4237706E-08    1.1844823E-06    6.0533268E-06    3.3238895E-06
    1.3500000E+00    6.6108330E-08    1.2820340E-06    6.0308928E-06    3.2963963E-06
    1.5300000E+00    6.7635225E-08    1.3646685E-06    6.0122234E-06    3.2728021E-06
    1.7100000E+00    6.8896314E-08    1.4353250E-06    5.9965505E-06    3.2523603E-06
    1.8900000E+00    6.9950615E-08    1.4960651E-06    5.9831281E-06    3.2347524E-06
    2.0700000E+00    1.7832788E-10    3.5558758E-09    1.4796049E-08    8.3393130E-09
    2.2500000E+00    1.8140071E-10    3.3973980E-09    1.4667008E-08    8.5457460E-09
    2.4300000E+00    1.8415596E-10    3.2591027E-09    1.4562038E-08    8.7182338E-09
    2.6100000E+00    1.8663908E-10    3.1369195E-09    1.4475091E-08    8.8648221E-09
    2.7900000E+00    1.8888706E-10    3.0278628E-09    1.4401965E-08    8.9911788E-09
    2.9700000E+00    1.9093023E-10    2.9296829E-09    1.4339655E-08    9.1014132E-09
    3.1500000E+00    1.9279377E-10    2.8406469E-09    1.4285954E-08    9.1985791E-09
    3.3300000E+00    1.9449877E-10    2.7593932E-09    1.4239211E-08    9.2849945E-09
    3.5100000E+00    1.9606301E-10    2.6848343E-09    1.4198166E-08    9.3624514E-09
    3.6900000E+00    1.9750165E-10    2.6160891E-09    1.4161842E-08    9.4323575E-09
    3.8700000E+00    1.9882769E-10    2.5524339E-09    1.4129468E-08    9.4958348E-09
    4.0500000E+00    2.0005234E-10    2.4932682E-09    1.4100434E-08    9.5537890E-09
    4.2300000E+00    2.0118534E-10    2.4380881E-09    1.4074244E-08    9.6069593E-09
    4.4100000E+00    2.0223520E-10    2.3864674E-09    1.4050498E-08    9.6559555E-09
    4.5900000E+00    2.0320939E-10    2.3380422E-09    1.4028864E-08    9.7012854E-09
    4.7700000E+00    2.0411450E-10    2.2924996E-09    1.4009068E-08    9.7433753E-09
    4.9500000E+00    2.0495637E-10    2.2495691E-09    1.3990881E-08    9.7825858E-09
    5.1300000E+00    2.0574021E-10    2.2090147E-09    1.3974112E-08    9.8192244E-09
    5.3100000E+00    2.0647065E-10    2.1706301E-09    1.3958595E-08    9.8535549E-09
    5.4900000E+00    2.0715186E-10    2.1342334E-09    1.3944193E-08    9.8858050E-09
    5.6700000E+00    2.0778760E-10    2.0996638E-09    1.3930785E-08    9.9161722E-09
    5.8500000E+00    2.0838124E-10    2.0667784E-09    1.3918268E-08    9.9448289E-09
    6.0300000E+00    2.0893586E-10    2.0354498E-09    1.3906554E-08    9.9719264E-09
    6.2100000E+00    2.0945424E-10    2.0055636E-09    1.3895565E-08    9.9975977E-09
    6.3900000E+00    2.0993891E-10    1.9770173E-09    1.3885232E-08    1.0021961E-08
    6.5700000E+00    2.1039220E-10    1.9497180E-09    1.3875496E-08    1.0045120E-08
    6.7500000E+00    2.1081622E-10    1.9235822E-09    1.3866305E-08    1.0067169E-08
    6.9300000E+00    2.1121293E-10    1.8985335E-09    1.3857612E-08    1.0088190E-08
    7.1100000E+00    2.1158411E-10    1.8745028E-09    1.3849376E-08    1.0108260E-08
    7.2900000E+00    2.1193143E-10    1.8514269E-09    1.3841560E-08    1.0127445E-08
    7.4700000E+00    2.1225640E-10    1.8292478E-09    1.3834130E-08    1.0145806E-08
    7.6500000E+00    2.1256044E-10    1.8079125E-09    1.3827059E-08    1.0163399E-08
    7.8300000E+00    2.1284488E-10    1.7873725E-09    1.3820319E-08    1.0180273E-08
    8.0100000E+00    2.1311166E-10    1.7676660E-09    1.3813865E-08    1.0196453E-08
    8.1900000E+00    3.4179338E-08    2.8476690E-07    2.2078489E-06    1.6325462E-06
    8.3700000E+00    3.4258489E-08    2.8668159E-07    2.2056620E-06    1.6337387E-06
    8.5500000E+00    3.4333562E-08    2.8856753E-07    2.2034530E-06    1.6349697E-06
    8.7300000E+00    3.4404898E-08    2.9043099E-07    2.2010739E-06    1.6363840E-06
    8.9100000E+00    3.4472883E-08    2.9227653E-07    2.1982689E-06    1.6382348E-06
    9.0900000E+00    3.4537943E-08    2.9410871E-07    2.1946900E-06    1.6408678E-06
    9.2700000E+00    3.4600513E-08    2.9593215E-07    2.1899625E-06    1.6446548E-06
    9.4500000E+00    3.4660972E-08    2.9775093E-07    2.1837874E-06    1.6498929E-06
    9.6300000E+00    3.4719581E-08    2.9956801E-07    2.1760396E-06    1.6567055E-06
    9.8100000E+00    3.4776451E-08    3.0138507E-07    2.1668249E-06    1.6649857E-06
    9.9900000E+00    3.4831549E-08    3.0320310E-07    2.1564761E-06    1.6744005E-06
    1.0170000E+01    3.4884740E-08    3.0502405E-07    2.1454895E-06    1.6844525E-06
    1.0350000E+01    3.4935857E-08    3.0685355E-07    2.1344289E-06    1.6945752E-06
    1.0530000E+01    3.4984779E-08    3.0870477E-07    2.1238256E-06    1.7042309E-06
    1.0710000E+01    3.5031501E-08    3.1060360E-07    2.1141003E-06    1.7129858E-06
    1.0890000E+01    3.5076185E-08    3.1259523E-07    2.1055209E-06    1.7205493E-06
    1.1070000E+01    3.5119199E-08    3.1475222E-07    2.0981950E-06    1.7267774E-06
    1.1250000E+01    3.5161148E-08    3.1718419E-07    2.0920889E-06    1.7316488E-06
    1.1430000E+01    3.5202901E-08    3.2004881E-07    2.0870607E-06    1.7352260E-06
    1.1610000E+01    3.5245608E-08    3.2356346E-07    2.0828967E-06    1.7376134E-06
    1.1790000E+01    3.5290737E-08    3.2801663E-07    2.0793427E-06    1.7389203E-06
    1.1970000E+01    3.5340089E-08    3.3377750E-07    2.0761274E-06    1.7392326E-06
    1.2150000E+01    3.5395814E-08    3.4130165E-07    2.0729766E-06    1.7385953E-06
    1.2330000E+01    3.5460088E-08    3.5111266E-07    2.0696263E-06    1.7370100E-06
    1.2510000E+01    2.2138683E-08    2.2409489E-07    1.2920073E-06    1.0849053E-06
    1.2690000E+01    2.2117913E-08    2.2950581E-07    1.2903238E-06    1.0838940E-06
    1.2870000E+01    2.2101366E-08    2.3579167E-07    1.2884676E-06    1.0826153E-06
    1.3050000E+01    2.2089494E-08    2.4306600E-07    1.2864038E-06    1.0810476E-06
    1.3230000E+01    2.2082747E-08    2.5144487E-07    1.2841087E-06    1.0791564E-06
    1.3410000E+01    2.2081559E-08    2.6104353E-07    1.2815831E-06    1.0768829E-06
    1.3590000E+01    2.2086320E-08    2.7197178E-07    1.2788747E-06    1.0741246E-06
    1.3770000E+01    2.2097334E-08    2.8432823E-07    1.2761066E-06    1.0707087E-06
    1.3950000E+01    2.2114779E-08    2.9819340E-07    1.2735072E-06    1.0663665E-06
    1.4130000E+01    2.2138662E-08    3.1362198E-07    1.2714283E-06    1.0607189E-06
    1.4310000E+01    2.2168794E-08    3.3063490E-07    1.2703407E-06    1.0532847E-06
    1.4490000E+01    2.2204781E-08    3.4921192E-07    1.2707969E-06    1.0435218E-06
    1.4670000E+01    2.2246035E-08    3.6928588E-07    1.2733622E-06    1.0308986E-06
    1.4850000E+01    2.2291812E-08    3.9073946E-07    1.2785255E-06    1.0149854E-06
    1.5030000E+01    2.2341262E-08    4.1340536E-07    1.2866094E-06    9.9554363E-07
    1.5210000E+01    2.2393475E-08    4.3707001E-07    1.2977020E-06    9.7259237E-07
    1.5390000E+01    2.2447526E-08    4.6148088E-07    1.3116272E-06    9.4643447E-07
    1.5570000E+01    2.2502504E-08    4.8635666E-07    1.3279590E-06    9.1763713E-07
    1.5750000E+01    2.2557528E-08    5.1139946E-07    1.3460746E-06    8.8697245E-07
    1.5930000E+01    2.2611753E-08    5.3630776E-07    1.3652333E-06    8.5533223E-07
    1.6110000E+01    2.2664373E-08    5.6078914E-07    1.3846636E-06    8.2363477E-07
    1.6290000E+01    2.2714625E-08    5.8457163E-07    1.4036423E-06    7.9273957E-07
    1.6470000E+01    2.2761792E-08    6.0741282E-07    1.4215560E-06    7.6338154E-07
