# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.1251562E-08    3.2906030E-07    6.2840786E-06    3.5376016E-06
    2.7000000E-01    3.5237669E-08    2.6420457E-07    6.2424626E-06    3.6125474E-06
    4.5000000E-01    3.9009503E-08    2.4875110E-07    6.2431231E-06    3.6175800E-06
    6.3000000E-01    4.2396301E-08    2.5640758E-07    6.2441553E-06    3.6108941E-06
    8.1000000E-01    4.5477406E-08    2.7985331E-07    6.2412871E-06    3.6003184E-06
    9.9000000E-01    4.8330219E-08    3.1560265E-07    6.2345472E-06    3.5875679E-06
    1.1700000E+00    5.1007218E-08    3.6098594E-07    6.2245398E-06    3.5733643E-06
    1.3500000E+00    5.3540126E-08    4.1339997E-07    6.2119865E-06    3.5582775E-06
    1.5300000E+00    5.5947397E-08    4.7024305E-07    6.1976290E-06    3.5428598E-06
    1.7100000E+00    5.8241162E-08    5.2907593E-07    6.1821552E-06    3.5276383E-06
    1.8900000E+00    6.0432859E-08    5.8777419E-07    6.1661118E-06    3.5131246E-06
    2.0700000E+00    1.5842423E-10    1.4025716E-09    1.5218169E-08    9.0117923E-09
    2.2500000E+00    1.6533994E-10    1.3435330E-09    1.5053843E-08    9.2017233E-09
    2.4300000E+00    1.7190866E-10    1.2908662E-09    1.4915837E-08    9.3624073E-09
    2.6100000E+00    1.7817671E-10    1.2433594E-09    1.4798432E-08    9.5000751E-09
    2.7900000E+00    1.8418099E-10    1.2000998E-09    1.4697481E-08    9.6193101E-09
    2.9700000E+00    1.8995156E-10    1.1603827E-09    1.4609882E-08    9.7235527E-09
    3.1500000E+00    1.9551336E-10    1.1236549E-09    1.4533262E-08    9.8154371E-09
    3.3300000E+00    2.0088739E-10    1.0894756E-09    1.4465780E-08    9.8970149E-09
    3.5100000E+00    2.0609144E-10    1.0574889E-09    1.4405982E-08    9.9699083E-09
    3.6900000E+00    2.1114078E-10    1.0274043E-09    1.4352705E-08    1.0035417E-08
    3.8700000E+00    2.1604860E-10    9.9898216E-10    1.4305008E-08    1.0094595E-08
    4.0500000E+00    2.2082634E-10    9.7202322E-10    1.4262123E-08    1.0148305E-08
    4.2300000E+00    2.2548403E-10    9.4636030E-10    1.4223411E-08    1.0197262E-08
    4.4100000E+00    2.3003046E-10    9.2185216E-10    1.4188344E-08    1.0242061E-08
    4.5900000E+00    2.3447341E-10    8.9837870E-10    1.4156476E-08    1.0283205E-08
    4.7700000E+00    2.3881972E-10    8.7584183E-10    1.4127429E-08    1.0321115E-08
    4.9500000E+00    2.4307538E-10    8.5420969E-10    1.4100871E-08    1.0356137E-08
    5.1300000E+00    2.4724579E-10    8.3340117E-10    1.4076526E-08    1.0388584E-08
    5.3100000E+00    2.5133573E-10    8.1334564E-10    1.4054160E-08    1.0418722E-08
    5.4900000E+00    2.5534942E-10    7.9398129E-10    1.4033568E-08    1.0446786E-08
    5.6700000E+00    2.5929057E-10    7.7525389E-10    1.4014571E-08    1.0472978E-08
    5.8500000E+00    2.6316239E-10    7.5711565E-10    1.3997016E-08    1.0497475E-08
    6.0300000E+00    2.6696756E-10    7.3952447E-10    1.3980764E-08    1.0520433E-08
    6.2100000E+00    2.7070828E-10    7.2244312E-10    1.3965696E-08    1.0541989E-08
    6.3900000E+00    2.7438623E-10    7.0583876E-10    1.3951705E-08    1.0562266E-08
    6.5700000E+00    2.7800249E-10    6.8968241E-10    1.3938698E-08    1.0581370E-08
    6.7500000E+00    2.8155750E-10    6.7394865E-10    1.3926590E-08    1.0599397E-08
    6.9300000E+00    2.8505099E-10    6.5861530E-10    1.3915308E-08    1.0616432E-08
    7.1100000E+00    2.8848179E-10    6.4366326E-10    1.3904785E-08    1.0632551E-08
    7.2900000E+00    2.9184775E-10    6.2907642E-10    1.3894963E-08    1.0647819E-08
    7.4700000E+00    2.9514546E-10    6.1484163E-10    1.3885789E-08    1.0662297E-08
    7.6500000E+00    2.9837003E-10    6.0094881E-10    1.3877216E-08    1.0676038E-08
    7.8300000E+00    3.0151473E-10    5.8739116E-10    1.3869205E-08    1.0689086E-08
    8.0100000E+00    3.0457076E-10    5.7417040E-10    1.3861718E-08    1.0701480E-08
    8.1900000E+00    4.9295199E-08    9.2153764E-08    2.2160287E-06    1.7133087E-06
    8.3700000E+00    4.9843243E-08    9.2420549E-08    2.2143955E-06    1.7144915E-06
    8.5500000E+00    5.0372314E-08    9.2663617E-08    2.2128077E-06    1.7156525E-06
    8.7300000E+00    5.0883236E-08    9.2884589E-08    2.2112696E-06    1.7167861E-06
    8.9100000E+00    5.1376906E-08    9.3084471E-08    2.2097842E-06    1.7178884E-06
    9.0900000E+00    5.1854215E-08    9.3264016E-08    2.2083523E-06    1.7189577E-06
    9.2700000E+00    5.2316012E-08    9.3423884E-08    2.2069731E-06    1.7199938E-06
    9.4500000E+00    5.2763100E-08    9.3564704E-08    2.2056437E-06    1.7209989E-06
    9.6300000E+00    5.3196228E-08    9.3687110E-08    2.2043591E-06    1.7219771E-06
    9.8100000E+00    5.3616100E-08    9.3791745E-08    2.2031118E-06    1.7229351E-06
    9.9900000E+00    5.4023377E-08    9.3879267E-08    2.2018913E-06    1.7238826E-06
    1.0170000E+01    5.4418681E-08    9.3950342E-08    2.2006840E-06    1.7248326E-06
    1.0350000E+01    5.4802598E-08    9.4005646E-08    2.1994728E-06    1.7258014E-06
    1.0530000E+01    5.5175683E-08    9.4045857E-08    2.1982380E-06    1.7268081E-06
    1.0710000E+01    5.5538465E-08    9.4071648E-08    2.1969576E-06    1.7278739E-06
    1.0890000E+01    5.5891444E-08    9.4083682E-08    2.1956092E-06    1.7290205E-06
    1.1070000E+01    5.6235097E-08    9.4082602E-08    2.1941713E-06    1.7302690E-06
    1.1250000E+01    5.6569876E-08    9.4069025E-08    2.1926249E-06    1.7316377E-06
    1.1430000E+01    5.6896215E-08    9.4043530E-08    2.1909554E-06    1.7331405E-06
    1.1610000E+01    5.7214528E-08    9.4006654E-08    2.1891542E-06    1.7347857E-06
    1.1790000E+01    5.7525211E-08    9.3958879E-08    2.1872193E-06    1.7365747E-06
    1.1970000E+01    5.7828651E-08    9.3900628E-08    2.1851558E-06    1.7385019E-06
    1.2150000E+01    5.8125225E-08    9.3832255E-08    2.1829761E-06    1.7405545E-06
    1.2330000E+01    5.8415179E-08    9.3754181E-08    2.1806991E-06    1.7427133E-06
    1.2510000E+01    3.6434705E-08    5.8827545E-08    1.3619626E-06    1.0904962E-06
    1.2690000E+01    3.6355348E-08    5.9047576E-08    1.3607541E-06    1.0916354E-06
    1.2870000E+01    3.6277253E-08    5.9264385E-08    1.3595363E-06    1.0927830E-06
    1.3050000E+01    3.6200411E-08    5.9478061E-08    1.3583148E-06    1.0939354E-06
    1.3230000E+01    3.6124783E-08    5.9688656E-08    1.3570944E-06    1.0950875E-06
