# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.5318601E-01   -6.4494802E+00   -1.1577785E+01   -3.3845619E+00   -5.6267510E+01    4.0352688E-01    2.6004649E+00   -1.0660874E+01   -1.0087040E+00    3.7417991E+00   -1.2861554E+01   -5.5809450E-01   -5.4281653E+00   -3.9101880E+03    3.7454948E+00    2.2266075E+00
    2.7000000E-01   -4.0783694E-01   -5.6771009E+00   -1.0966467E+01   -2.7596532E+00   -5.6167993E+01    6.5088841E-04    2.9004389E+00   -1.0463160E+01   -4.1722031E-01    3.9075625E+00   -1.1831815E+01   -3.1274543E-01   -5.1285016E+00   -4.5520515E+03    3.5072591E+00    2.0641401E+00
    4.5000000E-01   -2.5805277E-01   -5.2521329E+00   -1.0556923E+01   -2.4050237E+00   -5.6115747E+01    8.1526295E-04    2.9142231E+00   -1.0415837E+01   -1.8844103E-01    3.8662855E+00   -1.1191131E+01   -1.6296125E-01   -4.9240089E+00   -5.1774492E+03    3.2832060E+00    1.8937174E+00
    6.3000000E-01   -1.5106805E-01   -4.9458127E+00   -1.0244350E+01   -2.1216952E+00   -5.6083489E+01    9.8209460E-04    2.9385525E+00   -1.0372264E+01   -1.7567382E-02    3.8212559E+00   -1.0715732E+01   -5.5976539E-02   -4.7672847E+00   -5.7630606E+03    3.0564575E+00    1.7642179E+00
    8.1000000E-01   -6.9301863E-02   -4.7050809E+00   -9.9923715E+00   -1.8734315E+00   -5.6060572E+01    1.1380642E-03    2.9894441E+00   -1.0329268E+01    1.3413241E-01    3.7874162E+00   -1.0335382E+01    2.5789648E-02   -4.6407585E+00   -6.2400779E+03    2.8228502E+00    1.6655319E+00
    9.9000000E-01   -3.8807298E-03   -4.5084935E+00   -9.7826638E+00   -1.6510570E+00   -5.6041908E+01    1.2759976E-03    3.0538836E+00   -1.0293559E+01    2.7057530E-01    3.7603235E+00   -1.0021642E+01    9.1210781E-02   -4.5353688E+00   -6.5165351E+03    2.5809963E+00    1.5865644E+00
    1.1700000E+00    5.0258675E-02   -4.3436466E+00   -9.6043700E+00   -1.4512733E+00   -5.6024311E+01    1.3913120E-03    3.1224499E+00   -1.0267424E+01    3.9282729E-01    3.7373849E+00   -9.7580802E+00    1.4535019E-01   -4.4457094E+00   -6.6144928E+03    2.3301218E+00    1.5209557E+00
    1.3500000E+00    9.6243177E-02   -4.2025613E+00   -9.4504566E+00   -1.2723557E+00   -5.6005299E+01    1.4813212E-03    3.1895907E+00   -1.0250930E+01    5.0186623E-01    3.7175771E+00   -9.5340414E+00    1.9133469E-01   -4.3682723E+00   -6.6333051E+03    2.0695547E+00    1.4650673E+00
    1.5300000E+00    1.3613606E-01   -4.0798565E+00   -9.3161538E+00   -1.1127994E+00   -5.5982643E+01    1.5447979E-03    3.2523537E+00   -1.0243405E+01    5.9883168E-01    3.7005696E+00   -9.3422400E+00    2.3122758E-01   -4.3006804E+00   -6.6282169E+03    1.7985960E+00    1.4166706E+00
    1.7100000E+00    1.7137784E-01   -3.9717548E+00   -9.1982161E+00   -9.7095227E-01   -5.5954166E+01    1.5815882E-03    3.3095317E+00   -1.0244011E+01    6.8504369E-01    3.6863840E+00   -9.1775583E+00    2.6646935E-01   -4.2413194E+00   -6.6165015E+03    1.5164820E+00    1.3743361E+00
    1.8900000E+00    2.0303060E-01   -3.8754927E+00   -9.0945104E+00   -8.4504077E-01   -5.5917647E+01    1.5922415E-03    3.3610189E+00   -1.0251992E+01    7.6192723E-01    3.6752652E+00   -9.0363864E+00    2.9812211E-01   -4.1891356E+00   -6.6009377E+03    1.2223651E+00    1.3371239E+00
