# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.5492992E-01   -6.7330920E+00   -1.0971657E+01   -3.6122071E+00   -5.6454036E+01    4.6417372E-01    2.4879706E+00   -1.0698184E+01   -1.2306848E+00    3.6534621E+00   -1.3194152E+01   -6.5983841E-01   -5.1226368E+00   -3.2578260E+03    3.9093098E+00    2.2841829E+00
    2.7000000E-01   -5.1506615E-01   -5.9628768E+00   -1.0425297E+01   -2.9846754E+00   -5.6387829E+01    6.1488353E-04    2.8713717E+00   -1.0478786E+01   -5.8332238E-01    3.8890591E+00   -1.2189369E+01   -4.1997464E-01   -4.8571963E+00   -3.2574089E+03    3.9090318E+00    2.1621176E+00
    4.5000000E-01   -3.6452567E-01   -5.5444455E+00   -1.0077942E+01   -2.6498600E+00   -5.6345335E+01    7.3454092E-04    2.8881890E+00   -1.0471883E+01   -3.5281819E-01    3.8721420E+00   -1.1589862E+01   -2.6943416E-01   -4.6843799E+00   -3.2569922E+03    3.9087515E+00    2.0031186E+00
    6.3000000E-01   -2.5329955E-01   -5.2387894E+00   -9.8199554E+00   -2.3885870E+00   -5.6319035E+01    8.5441100E-04    2.8941535E+00   -1.0474099E+01   -1.9137385E-01    3.8392857E+00   -1.1150374E+01   -1.5820804E-01   -4.5553677E+00   -3.2565759E+03    3.9084682E+00    1.8754643E+00
    8.1000000E-01   -1.6617976E-01   -4.9934775E+00   -9.6142506E+00   -2.1592141E+00   -5.6304034E+01    9.7016106E-04    2.9259654E+00   -1.0466650E+01   -4.7536893E-02    3.8159642E+00   -1.0795423E+01   -7.1088253E-02   -4.4523422E+00   -3.2561600E+03    3.9081820E+00    1.7766838E+00
    9.9000000E-01   -9.5265708E-02   -4.7894269E+00   -9.4433249E+00   -1.9508875E+00   -5.6297345E+01    1.0807120E-03    2.9751372E+00   -1.0455604E+01    8.4410102E-02    3.7986375E+00   -1.0497830E+01   -1.7419632E-04   -4.3666622E+00   -3.2557445E+03    3.9078930E+00    1.6971064E+00
    1.1700000E+00   -3.5876279E-02   -4.6157810E+00   -9.2972449E+00   -1.7597417E+00   -5.6297047E+01    1.1852222E-03    3.0330185E+00   -1.0445111E+01    2.0535281E-01    3.7841520E+00   -1.0242730E+01    5.9215233E-02   -4.2933817E+00   -3.2553294E+03    3.9076013E+00    1.6304742E+00
    1.3500000E+00    1.4944202E-02   -4.4653335E+00   -9.1696623E+00   -1.5842680E+00   -5.6301828E+01    1.2830520E-03    3.0937824E+00   -1.0436900E+01    3.1578177E-01    3.7710830E+00   -1.0020496E+01    1.1003571E-01   -4.2293331E+00   -3.2549147E+03    3.9073068E+00    1.5731192E+00
    1.5300000E+00    5.9162606E-02   -4.3330900E+00   -9.0561800E+00   -1.4237158E+00   -5.6310751E+01    1.3737497E-03    3.1535959E+00   -1.0431606E+01    4.1614740E-01    3.7587813E+00   -9.8244521E+00    1.5425412E-01   -4.1723216E+00   -3.2545005E+03    3.9070097E+00    1.5227500E+00
    1.7100000E+00    9.8146315E-02   -4.2154823E+00   -8.9535963E+00   -1.2773781E+00   -5.6323124E+01    1.4570440E-03    3.2101014E+00   -1.0429385E+01    5.0699672E-01    3.7469164E+00   -9.6497187E+00    1.9323783E-01   -4.1207501E+00   -3.2540867E+03    3.9067100E+00    1.4778338E+00
    1.8900000E+00    1.3288570E-01   -4.1098707E+00   -8.8595098E+00   -1.1443641E+00   -5.6338426E+01    1.5328324E-03    3.2620241E+00   -1.0430178E+01    5.8901232E-01    3.7353039E+00   -9.4925662E+00    2.2797721E-01   -4.0734237E+00   -3.2536668E+03    3.9064078E+00    1.4372882E+00
    2.0700000E+00    1.7815523E-01   -3.8494816E+00   -8.7401453E+00   -9.2617222E-01   -5.6366540E+01    1.3896636E-03    3.6253145E+00   -1.0214084E+01    9.3757833E-01    3.9709415E+00   -9.1486844E+00    2.7324674E-01   -4.0219016E+00   -3.2296285E+03    3.9061053E+00    1.5098374E+00
    2.2500000E+00    2.1766120E-01   -3.7266207E+00   -8.6305120E+00   -8.4113462E-01   -5.6395503E+01    1.4235040E-03    3.6247774E+00   -1.0239146E+01    9.9879310E-01    3.9643787E+00   -8.9782782E+00    3.1275271E-01   -3.9737888E+00   -3.2068510E+03    3.9058024E+00    1.4670501E+00
    2.4300000E+00    2.5280517E-01   -3.6192463E+00   -8.5287523E+00   -7.6802333E-01   -5.6425345E+01    1.4517528E-03    3.6154639E+00   -1.0269383E+01    1.0468513E+00    3.9522419E+00   -8.8285234E+00    3.4789669E-01   -3.9285153E+00   -3.1852088E+03    3.9054971E+00    1.4258377E+00
    2.6100000E+00    2.8436666E-01   -3.5223011E+00   -8.4336800E+00   -7.0240221E-01   -5.6455910E+01    1.4747009E-03    3.6059704E+00   -1.0299423E+01    1.0894863E+00    3.9402502E+00   -8.6929395E+00    3.7945817E-01   -3.8857357E+00   -3.1645939E+03    3.9051893E+00    1.3882804E+00
    2.7900000E+00    3.1293176E-01   -3.4340689E+00   -8.3443765E+00   -6.4303329E-01   -5.6487056E+01    1.4927420E-03    3.5964636E+00   -1.0329351E+01    1.1276861E+00    3.9285047E+00   -8.5692520E+00    4.0802327E-01   -3.8451687E+00   -3.1449133E+03    3.9048791E+00    1.3538425E+00
    2.9700000E+00    3.3895556E-01   -3.3532616E+00   -8.2601102E+00   -5.8900373E-01   -5.6518646E+01    1.5063106E-03    3.5869218E+00   -1.0359277E+01    1.1621022E+00    3.9169810E+00   -8.4557397E+00    4.3404707E-01   -3.8065798E+00   -3.1260858E+03    3.9045664E+00    1.3220569E+00
    3.1500000E+00    3.6279837E-01   -3.2788539E+00   -8.1802878E+00   -5.3958801E-01   -5.6550559E+01    1.5158639E-03    3.5773314E+00   -1.0389238E+01    1.1932531E+00    3.9056604E+00   -8.3510227E+00    4.5788988E-01   -3.7697715E+00   -3.1080407E+03    3.9042513E+00    1.2925538E+00
    3.3300000E+00    3.8475021E-01   -3.2100161E+00   -8.1044203E+00   -4.9419916E-01   -5.6582678E+01    1.5218686E-03    3.5676857E+00   -1.0419218E+01    1.2215597E+00    3.8945295E+00   -8.2539751E+00    4.7984172E-01   -3.7345757E+00   -3.0907155E+03    3.9039336E+00    1.2650365E+00
    3.5100000E+00    4.0504784E-01   -3.1460669E+00   -8.0320995E+00   -4.5235544E-01   -5.6614900E+01    1.5247874E-03    3.5579831E+00   -1.0449170E+01    1.2473690E+00    3.8835785E+00   -8.1636651E+00    5.0013935E-01   -3.7008477E+00   -3.0740549E+03    3.9036135E+00    1.2392633E+00
    3.6900000E+00    4.2388705E-01   -3.0864407E+00   -7.9629801E+00   -4.1365652E-01   -5.6647126E+01    1.5250692E-03    3.5482250E+00   -1.0479023E+01    1.2709699E+00    3.8727999E+00   -8.0793118E+00    5.1897856E-01   -3.6684624E+00   -3.0580098E+03    3.9032908E+00    1.2150348E+00
    3.8700000E+00    4.4143147E-01   -3.0306624E+00   -7.8967677E+00   -3.7776608E-01   -5.6679268E+01    1.5231407E-03    3.5384146E+00   -1.0508698E+01    1.2926056E+00    3.8621880E+00   -8.0002542E+00    5.3652298E-01   -3.6373105E+00   -3.0425363E+03    3.9029656E+00    1.1921844E+00
    4.0500000E+00    4.5781926E-01   -2.9783295E+00   -7.8332083E+00   -3.4439877E-01   -5.6711247E+01    1.5193997E-03    3.5285564E+00   -1.0538109E+01    1.3124831E+00    3.8517380E+00   -7.9259278E+00    5.5291077E-01   -3.6072961E+00   -3.0275952E+03    3.9026378E+00    1.1705717E+00
    4.2300000E+00    4.7316807E-01   -2.9290978E+00   -7.7720815E+00   -3.1331037E-01   -5.6742991E+01    1.5142106E-03    3.5186554E+00   -1.0567173E+01    1.3307796E+00    3.8414462E+00   -7.8558468E+00    5.6825958E-01   -3.5783343E+00   -3.0131509E+03    3.9023074E+00    1.1500770E+00
    4.4100000E+00    4.8757892E-01   -2.8826709E+00   -7.7131944E+00   -2.8429020E-01   -5.6774438E+01    1.5079017E-03    3.5087170E+00   -1.0595809E+01    1.3476483E+00    3.8313093E+00   -7.7895906E+00    5.8267043E-01   -3.5503499E+00   -2.9991716E+03    3.9019744E+00    1.1305977E+00
    4.5900000E+00    5.0113911E-01   -2.8387917E+00   -7.6563771E+00   -2.5715522E-01   -5.6805534E+01    1.5007638E-03    3.4987467E+00   -1.0623943E+01    1.3632223E+00    3.8213244E+00   -7.7267931E+00    5.9623062E-01   -3.5232754E+00   -2.9856281E+03    3.9016387E+00    1.1120450E+00
    4.7700000E+00    5.1392465E-01   -2.7972357E+00   -7.6014791E+00   -2.3174536E-01   -5.6836234E+01    1.4930500E-03    3.4887502E+00   -1.0651511E+01    1.3776181E+00    3.8114891E+00   -7.6671341E+00    6.0901616E-01   -3.4970507E+00   -2.9724943E+03    3.9013004E+00    1.0943418E+00
    4.9500000E+00    5.2600204E-01   -2.7578060E+00   -7.5483665E+00   -2.0791982E-01   -5.6866500E+01    1.4849766E-03    3.4787328E+00   -1.0678458E+01    1.3909383E+00    3.8018010E+00   -7.6103328E+00    6.2109355E-01   -3.4716212E+00   -2.9597459E+03    3.9009592E+00    1.0774204E+00
    5.1300000E+00    5.3742984E-01   -2.7203286E+00   -7.4969193E+00   -1.8555410E-01   -5.6896302E+01    1.4767254E-03    3.4687000E+00   -1.0704738E+01    1.4032734E+00    3.7922581E+00   -7.5561419E+00    6.3252135E-01   -3.4469378E+00   -2.9473610E+03    3.9006154E+00    1.0612211E+00
    5.3100000E+00    5.4825983E-01   -2.6846494E+00   -7.4470297E+00   -1.6453754E-01   -5.6925618E+01    1.4684458E-03    3.4586566E+00   -1.0730318E+01    1.4147042E+00    3.7828582E+00   -7.5043429E+00    6.4335135E-01   -3.4229560E+00   -2.9353195E+03    3.9002687E+00    1.0456912E+00
    5.4900000E+00    5.5853805E-01   -2.6506310E+00   -7.3986004E+00   -1.4477136E-01   -5.6954433E+01    1.4602577E-03    3.4486076E+00   -1.0755172E+01    1.4253023E+00    3.7735994E+00   -7.4547428E+00    6.5362957E-01   -3.3996350E+00   -2.9236028E+03    3.8999192E+00    1.0307836E+00
    5.6700000E+00    5.6830557E-01   -2.6181506E+00   -7.3515432E+00   -1.2616700E-01   -5.6982736E+01    1.4522550E-03    3.4385575E+00   -1.0779286E+01    1.4351324E+00    3.7644799E+00   -7.4071702E+00    6.6339709E-01   -3.3769378E+00   -2.9121938E+03    3.8995668E+00    1.0164563E+00
    5.8500000E+00    5.7759920E-01   -2.5870980E+00   -7.3057778E+00   -1.0864477E-01   -5.7010523E+01    1.4445084E-03    3.4285104E+00   -1.0802654E+01    1.4442521E+00    3.7554979E+00   -7.3614724E+00    6.7269071E-01   -3.3548302E+00   -2.9010769E+03    3.8992115E+00    1.0026717E+00
    6.0300000E+00    5.8645202E-01   -2.5573737E+00   -7.2612311E+00   -9.2132711E-02   -5.7037794E+01    1.4370690E-03    3.4184704E+00   -1.0825276E+01    1.4527137E+00    3.7466515E+00   -7.3175137E+00    6.8154353E-01   -3.3332811E+00   -2.8902374E+03    3.8988533E+00    9.8939565E-01
    6.2100000E+00    5.9489391E-01   -2.5288879E+00   -7.2178361E+00   -7.6565611E-02   -5.7064555E+01    1.4299710E-03    3.4084412E+00   -1.0847160E+01    1.4605645E+00    3.7379389E+00   -7.2751726E+00    6.8998542E-01   -3.3122616E+00   -2.8796618E+03    3.8984920E+00    9.7659747E-01
    6.3900000E+00    6.0295191E-01   -2.5015591E+00   -7.1755313E+00   -6.1884199E-02   -5.7090812E+01    1.4232351E-03    3.3984260E+00   -1.0868320E+01    1.4678473E+00    3.7293584E+00   -7.2343402E+00    6.9804343E-01   -3.2917451E+00   -2.8693376E+03    3.8981278E+00    9.6424919E-01
    6.5700000E+00    6.1065058E-01   -2.4753134E+00   -7.1342599E+00   -4.8034450E-02   -5.7116576E+01    1.4168706E-03    3.3884281E+00   -1.0888772E+01    1.4746010E+00    3.7209080E+00   -7.1949186E+00    7.0574209E-01   -3.2717069E+00   -2.8592531E+03    3.8977605E+00    9.5232534E-01
    6.7500000E+00    6.1801225E-01   -2.4500830E+00   -7.0939697E+00   -3.4966983E-02   -5.7141859E+01    1.4108781E-03    3.3784502E+00   -1.0908538E+01    1.4808610E+00    3.7125860E+00   -7.1568196E+00    7.1310376E-01   -3.2521243E+00   -2.8493974E+03    3.8973901E+00    9.4080266E-01
    6.9300000E+00    6.2505736E-01   -2.4258062E+00   -7.0546121E+00   -2.2636544E-02   -5.7166676E+01    1.4052514E-03    3.3684949E+00   -1.0927641E+01    1.4866600E+00    3.7043904E+00   -7.1199630E+00    7.2014887E-01   -3.2329757E+00   -2.8397603E+03    3.8970166E+00    9.2965977E-01
    7.1100000E+00    6.3180456E-01   -2.4024265E+00   -7.0161422E+00   -1.1001559E-02   -5.7191042E+01    1.3999795E-03    3.3585644E+00   -1.0946106E+01    1.4920274E+00    3.6963193E+00   -7.0842764E+00    7.2689607E-01   -3.2142414E+00   -2.8303325E+03    3.8966399E+00    9.1887703E-01
    7.2900000E+00    6.3827101E-01   -2.3798916E+00   -6.9785179E+00   -2.3645551E-05   -5.7214973E+01    1.3950480E-03    3.3486608E+00   -1.0963959E+01    1.4969907E+00    3.6883707E+00   -7.0496934E+00    7.3336252E-01   -3.1959027E+00   -2.8211049E+03    3.8962599E+00    9.0843628E-01
    7.4700000E+00    6.4447424E-01   -2.3581087E+00   -6.9416993E+00    1.0389911E-02   -5.7238487E+01    1.3904410E-03    3.3389221E+00   -1.0981146E+01    1.5016793E+00    3.6806250E+00   -7.0160943E+00    7.3956575E-01   -3.1779417E+00   -2.8120692E+03    3.8958768E+00    8.9836017E-01
    7.6500000E+00    6.5042855E-01   -2.3370776E+00   -6.9056495E+00    2.0227231E-02   -5.7261601E+01    1.3861403E-03    3.3292184E+00   -1.0997779E+01    1.5060154E+00    3.6729926E+00   -6.9834784E+00    7.4552007E-01   -3.1603418E+00   -2.8032177E+03    3.8954903E+00    8.8858965E-01
