# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997202011688E-05   7.24993186409859E-05   3.48357044258274E-09   6.81013877017901E-06   4.31999566560256E-05   1.21002707256238E-05   8.78998808707339E-07   5.27999361987507E-09   5.96998975524503E+00   2.77204046765556E-03   3.43448887489177E-04
  2.00000E-09                2.88996972177251E-05   7.24992610985642E-05   3.48714270880964E-09   6.81012768239504E-06   4.31999133121237E-05   1.21002509964431E-05   8.78997617417676E-07   5.27998723976295E-09   5.96998928154640E+00   2.77203983918968E-03   3.43448887558690E-04
  3.00000E-09                2.88996742170646E-05   7.24992034908588E-05   3.49071314260084E-09   6.81011660856709E-06   4.31998699682684E-05   1.21002312947223E-05   8.78996426129054E-07   5.27998085965270E-09   5.96998893478571E+00   2.77203935177819E-03   3.43448887621627E-04
  4.00000E-09                2.88996511502356E-05   7.24991457091938E-05   3.49428357135922E-09   6.81010557528775E-06   4.31998266244678E-05   1.21002116724867E-05   8.78995234842386E-07   5.27997447955039E-09   5.96998866016838E+00   2.77203894911589E-03   3.43448887666194E-04
  5.00000E-09                2.88996280363132E-05   7.24990878054398E-05   3.49785399490885E-09   6.81009457021385E-06   4.31997832807216E-05   1.21001921055610E-05   8.78994043557625E-07   5.27996809945593E-09   5.96998842742477E+00   2.77203859598904E-03   3.43448887697932E-04
  7.00000E-09                2.88995816606932E-05   7.24989716270249E-05   3.50500028982461E-09   6.81007264863469E-06   4.31996965934996E-05   1.21001531451520E-05   8.78991660998086E-07   5.27995533930988E-09   5.96998802842287E+00   2.77203797174066E-03   3.43448887721712E-04
  1.10000E-08                2.88994888661107E-05   7.24987391516125E-05   3.51930369126516E-09   6.81002883339923E-06   4.31995232200314E-05   1.21000752790366E-05   8.78986895913660E-07   5.27992981916411E-09   5.96998730289527E+00   2.77203680682434E-03   3.43448887756705E-04
  1.90000E-08                2.88993032312237E-05   7.24982740820407E-05   3.54783737879828E-09   6.80994123292079E-06   4.31991764758069E-05   1.20999196053668E-05   8.78977365830545E-07   5.27987877921203E-09   5.96998589453454E+00   2.77203452746432E-03   3.43448887813676E-04
  3.50000E-08                2.88989319418548E-05   7.24973438932832E-05   3.60496162537739E-09   6.80976605199399E-06   4.31984830017242E-05   1.20996082964278E-05   8.78958306165050E-07   5.27977670140556E-09   5.96998309141799E+00   2.77202998563753E-03   3.43448887920679E-04
  6.70000E-08                2.88981893753670E-05   7.24954835466812E-05   3.71920443778646E-09   6.80941571294322E-06   4.31970961086207E-05   1.20989857201098E-05   8.78920188731464E-07   5.27957255368854E-09   5.96997748739939E+00   2.77202090504351E-03   3.43448888132127E-04
