# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7955889E+00   -5.7872491E+00   -3.9999999E+00   -5.1338929E+00   -5.4947332E+00   -5.2854742E+00   -6.4306711E+00   -5.0598692E+00   -2.6859818E+00   -3.4641310E+00   -6.4486829E+00   -7.3545893E+00   -1.3847438E+01   -1.4000000E+01   -1.4000002E+01   -5.6895678E+00   -1.4000000E+01   -3.2728568E+00   -3.0000000E+01   -3.3252722E+00   -6.3022217E+00   -7.6887427E+00   -6.0352282E+00   -1.1084378E+01   -1.0282768E+01   -1.9222906E+01   -2.6223800E+01   -8.6611839E+00   -7.9667775E+00   -1.0525629E+01   -1.1636961E+01   -7.9938127E+00   -1.2463908E+01   -8.2083829E+00
    2.7000000E-01    5.8066207E+00   -5.7980986E+00   -3.9999999E+00   -4.9720427E+00   -5.2491759E+00   -5.2663054E+00   -6.5841868E+00   -4.8200069E+00   -2.6874080E+00   -3.4641464E+00   -6.4486835E+00   -7.2640649E+00   -1.4342447E+01   -1.4000000E+01   -1.4000003E+01   -5.4285486E+00   -1.4000000E+01   -3.2724411E+00   -3.0000000E+01   -3.3154724E+00   -6.4351259E+00   -7.7995834E+00   -6.1785886E+00   -1.0983384E+01   -1.0767622E+01   -1.9133912E+01   -2.6721035E+01   -8.6499582E+00   -7.9453702E+00   -1.0415222E+01   -1.2112784E+01   -7.8942440E+00   -1.2281419E+01   -8.0371199E+00
    4.5000000E-01    5.8174287E+00   -5.8087297E+00   -3.9999999E+00   -4.8568545E+00   -5.0958027E+00   -5.2347308E+00   -6.7740132E+00   -4.6694678E+00   -2.6888484E+00   -3.4641618E+00   -6.4486841E+00   -7.1977668E+00   -1.4373155E+01   -1.4000000E+01   -1.4000004E+01   -5.2734692E+00   -1.4000000E+01   -3.2720259E+00   -3.0000000E+01   -3.3059160E+00   -6.6047457E+00   -7.9475871E+00   -6.3584570E+00   -1.0906825E+01   -1.0788372E+01   -1.9069101E+01   -2.6753904E+01   -8.6389618E+00   -7.9244465E+00   -1.0329483E+01   -1.2124724E+01   -7.8191235E+00   -1.2146054E+01   -7.9127515E+00
    6.3000000E-01    5.8282253E+00   -5.8193504E+00   -3.9999999E+00   -4.7678326E+00   -4.9861940E+00   -5.1900897E+00   -6.9324693E+00   -4.5582431E+00   -2.6903090E+00   -3.4641774E+00   -6.4486847E+00   -7.1476963E+00   -1.4403837E+01   -1.4000000E+01   -1.4000004E+01   -5.1639151E+00   -1.4000000E+01   -3.2716110E+00   -3.0000000E+01   -3.2963920E+00   -6.7430100E+00   -8.0642582E+00   -6.5069610E+00   -1.0846502E+01   -1.0809102E+01   -1.9020510E+01   -2.6786736E+01   -8.6279775E+00   -7.9035689E+00   -1.0260010E+01   -1.2136673E+01   -7.7602595E+00   -1.2036898E+01   -7.8145801E+00
    8.1000000E-01    5.8388583E+00   -5.8298117E+00   -3.9999999E+00   -4.6955503E+00   -4.9022548E+00   -5.1337442E+00   -7.0615994E+00   -4.4711248E+00   -2.6917770E+00   -3.4641932E+00   -6.4486854E+00   -7.1093044E+00   -1.4434071E+01   -1.4000000E+01   -1.4000004E+01   -5.0803389E+00   -1.4000000E+01   -3.2711965E+00   -3.0000000E+01   -3.2870434E+00   -6.8522413E+00   -8.1522236E+00   -6.6262814E+00   -1.0798008E+01   -1.0829526E+01   -1.8983564E+01   -2.6819067E+01   -8.6171613E+00   -7.8830434E+00   -1.0202533E+01   -1.2148475E+01   -7.7132321E+00   -1.1944816E+01   -7.7333150E+00
    9.9000000E-01    5.8492563E+00   -5.8400440E+00   -3.9999999E+00   -4.6348863E+00   -4.8352126E+00   -5.0688020E+00   -7.1708751E+00   -4.4002122E+00   -2.6932476E+00   -3.4642091E+00   -6.4486861E+00   -7.0797679E+00   -1.4463658E+01   -1.4000000E+01   -1.4000005E+01   -5.0137475E+00   -1.4000000E+01   -3.2707825E+00   -3.0000000E+01   -3.2779385E+00   -6.9420406E+00   -8.2212269E+00   -6.7259531E+00   -1.0758586E+01   -1.0849509E+01   -1.8955424E+01   -2.6850681E+01   -8.6065861E+00   -7.8630148E+00   -1.0154360E+01   -1.2160055E+01   -7.6752797E+00   -1.1864825E+01   -7.6638997E+00
    1.1700000E+00    5.8594006E+00   -5.8500289E+00   -3.9999999E+00   -4.5827513E+00   -4.7800853E+00   -4.9991650E+00   -7.2665012E+00   -4.3408242E+00   -2.6947213E+00   -3.4642251E+00   -6.4486867E+00   -7.0572090E+00   -1.4492548E+01   -1.4000000E+01   -1.4000005E+01   -4.9591172E+00   -1.4000000E+01   -3.2703688E+00   -3.0000000E+01   -3.2690970E+00   -7.0186476E+00   -8.2775452E+00   -6.8121981E+00   -1.0726376E+01   -1.0869018E+01   -1.8934210E+01   -2.6881520E+01   -8.5962711E+00   -7.8435229E+00   -1.0113650E+01   -1.2171398E+01   -7.6445424E+00   -1.1793874E+01   -7.6032637E+00
    1.3500000E+00    5.8692941E+00   -5.8597692E+00   -3.9999999E+00   -4.5371406E+00   -4.7337065E+00   -4.9285259E+00   -7.3521534E+00   -4.2900051E+00   -2.6962019E+00   -3.4642412E+00   -6.4486873E+00   -7.0403082E+00   -1.4520747E+01   -1.4000000E+01   -1.4000005E+01   -4.9132689E+00   -1.4000000E+01   -3.2699555E+00   -3.0000000E+01   -3.2605195E+00   -7.0857328E+00   -8.3248435E+00   -6.8886899E+00   -1.0700057E+01   -1.0888057E+01   -1.8918603E+01   -2.6911594E+01   -8.5862134E+00   -7.8245650E+00   -1.0079080E+01   -1.2182510E+01   -7.6197021E+00   -1.1729956E+01   -7.5494033E+00
    1.5300000E+00    5.8789495E+00   -5.8692772E+00   -3.9999999E+00   -4.4966813E+00   -4.6938992E+00   -4.8597559E+00   -7.4301581E+00   -4.2457880E+00   -2.6976958E+00   -3.4642574E+00   -6.4486879E+00   -7.0280976E+00   -1.4548292E+01   -1.4000000E+01   -1.4000005E+01   -4.8740176E+00   -1.4000000E+01   -3.2695426E+00   -3.0000000E+01   -3.2521995E+00   -7.1456004E+00   -8.3654002E+00   -6.9577440E+00   -1.0678648E+01   -1.0906651E+01   -1.8907638E+01   -2.6940943E+01   -8.5763998E+00   -7.8061206E+00   -1.0049667E+01   -1.2193410E+01   -7.5997856E+00   -1.1671678E+01   -7.5009396E+00
    1.7100000E+00    5.8883853E+00   -5.8785709E+00   -3.9999999E+00   -4.4603927E+00   -4.6590917E+00   -4.7947353E+00   -7.5020987E+00   -4.2068056E+00   -2.6992124E+00   -3.4642737E+00   -6.4486885E+00   -7.0198420E+00   -1.4575233E+01   -1.4000000E+01   -1.4000005E+01   -4.8397846E+00   -1.4000000E+01   -3.2691301E+00   -3.0000000E+01   -3.2441273E+00   -7.1998007E+00   -8.4007290E+00   -7.0209276E+00   -1.0661397E+01   -1.0924835E+01   -1.8900584E+01   -2.6969623E+01   -8.5668114E+00   -7.7881601E+00   -1.0024649E+01   -1.2204126E+01   -7.5840502E+00   -1.1618033E+01   -7.4568834E+00
