# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.7727013E-01   -5.3039600E+00   -1.0375980E+01   -2.3192127E+00   -5.6364487E+01    1.6571701E-01    2.9606590E+00   -1.0454234E+01   -1.8820685E-01    3.7884758E+00   -1.1139659E+01   -1.8217862E-01   -4.8301909E+00   -3.2565214E+03    3.9091571E+00    1.8740299E+00
    2.7000000E-01   -2.1078957E-02   -4.5342096E+00   -9.6125896E+00   -1.5324727E+00   -5.6461800E+01    1.4599339E-03    3.1751488E+00   -1.0391578E+01    3.3034723E-01    3.7286079E+00   -9.9914823E+00    7.4012554E-02   -4.4489140E+00   -3.2547919E+03    3.9085741E+00    1.5879048E+00
    4.5000000E-01    1.1831088E-01   -4.1043602E+00   -9.1228359E+00   -1.0392455E+00   -5.6615504E+01    1.7695843E-03    3.3173779E+00   -1.0431251E+01    6.2760275E-01    3.6563895E+00   -9.3163377E+00    2.1340239E-01   -4.2027137E+00   -3.2530696E+03    3.9079904E+00    1.4124058E+00
    6.3000000E-01    2.0969692E-01   -3.8125159E+00   -8.7553826E+00   -6.8844604E-01   -5.6789778E+01    1.9007780E-03    3.4242027E+00   -1.0521334E+01    8.3341843E-01    3.5951869E+00   -8.8569725E+00    3.0478844E-01   -4.0176060E+00   -3.2513545E+03    3.9074058E+00    1.2904185E+00
    8.1000000E-01    2.7521066E-01   -3.5982026E+00   -8.4569296E+00   -4.2766480E-01   -5.6966649E+01    1.9186397E-03    3.4972964E+00   -1.0636791E+01    9.8044805E-01    3.5385268E+00   -8.5184610E+00    3.7030217E-01   -3.8671016E+00   -3.2496464E+03    3.9068206E+00    1.1965747E+00
    9.9000000E-01    3.2468464E-01   -3.4331627E+00   -8.2026715E+00   -2.2755125E-01   -5.7135764E+01    1.8869682E-03    3.5445914E+00   -1.0756648E+01    1.0879236E+00    3.4846563E+00   -8.2539395E+00    4.1977615E-01   -3.7388156E+00   -3.2479452E+03    3.9062349E+00    1.1201654E+00
    1.1700000E+00    3.6331736E-01   -3.3019365E+00   -7.9795052E+00   -6.9947835E-02   -5.7292274E+01    1.8446699E-03    3.5732498E+00   -1.0868786E+01    1.1678732E+00    3.4329767E+00   -8.0377315E+00    4.5840887E-01   -3.6261910E+00   -3.2462507E+03    3.9056486E+00    1.0556929E+00
    1.3500000E+00    3.9422694E-01   -3.1948154E+00   -7.7798093E+00    5.7348895E-02   -5.7435300E+01    1.8079592E-03    3.5894886E+00   -1.0968362E+01    1.2287860E+00    3.3837379E+00   -7.8547429E+00    4.8931845E-01   -3.5254053E+00   -3.2445630E+03    3.9050618E+00    1.0001639E+00
    1.5300000E+00    4.1940512E-01   -3.1056057E+00   -7.5986961E+00    1.6235218E-01   -5.7566104E+01    1.7803233E-03    3.5972952E+00   -1.1055503E+01    1.2760462E+00    3.3368976E+00   -7.6961292E+00    5.1449663E-01   -3.4340026E+00   -3.2428818E+03    3.9044745E+00    9.5156560E-01
    1.7100000E+00    4.4015141E-01   -3.0304752E+00   -7.4328099E+00    2.5013612E-01   -5.7686594E+01    1.7604326E-03    3.5984960E+00   -1.1132641E+01    1.3125677E+00    3.2918070E+00   -7.5567996E+00    5.3524292E-01   -3.3502935E+00   -3.2412071E+03    3.9038866E+00    9.0827403E-01
    1.8900000E+00    4.5739834E-01   -2.9664509E+00   -7.2796276E+00    3.2446644E-01   -5.7798601E+01    1.7460409E-03    3.5949073E+00   -1.1201827E+01    1.3408581E+00    3.2483819E+00   -7.4329613E+00    5.5248985E-01   -3.2730193E+00   -3.2393976E+03    3.9032983E+00    8.6931453E-01
    2.0700000E+00    4.8293493E-01   -2.7757365E+00   -7.1029560E+00    4.7999846E-01   -5.7953771E+01    1.3793990E-03    3.8635167E+00   -1.1161809E+01    1.5995740E+00    3.4125324E+00   -7.1662507E+00    5.7802644E-01   -3.1933749E+00   -3.1496790E+03    3.9027133E+00    9.2585321E-01
    2.2500000E+00    5.0433742E-01   -2.7027906E+00   -6.9425837E+00    5.2137854E-01   -5.8067661E+01    1.3372666E-03    3.8177656E+00   -1.1256364E+01    1.6100892E+00    3.3682062E+00   -7.0341696E+00    5.9942893E-01   -3.1201337E+00   -3.0753585E+03    3.9021315E+00    8.8228759E-01
    2.4300000E+00    5.2244059E-01   -2.6396391E+00   -6.7954914E+00    5.5590739E-01   -5.8166585E+01    1.3244634E-03    3.7740016E+00   -1.1326234E+01    1.6164043E+00    3.3261197E+00   -6.9133313E+00    6.1753210E-01   -3.0522713E+00   -3.0119164E+03    3.9015491E+00    8.4314116E-01
    2.6100000E+00    5.3784977E-01   -2.5843716E+00   -6.6594999E+00    5.8499230E-01   -5.8258367E+01    1.3188614E-03    3.7324431E+00   -1.1386297E+01    1.6197364E+00    3.2862946E+00   -6.8041828E+00    6.3294128E-01   -2.9890183E+00   -2.9565708E+03    3.9009660E+00    8.0781947E-01
    2.7900000E+00    5.5102326E-01   -2.5356266E+00   -6.5329382E+00    6.0960981E-01   -5.8345287E+01    1.3152969E-03    3.6929648E+00   -1.1440638E+01    1.6207794E+00    3.2485458E+00   -6.7053483E+00    6.4611477E-01   -2.9297593E+00   -2.9074871E+03    3.9003822E+00    7.7577156E-01
