# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.1264613E-01   -6.6565757E+00   -1.1498947E+01   -3.5568328E+00   -5.6280122E+01    4.6469231E-01    2.4850159E+00   -1.0826055E+01   -1.1909808E+00    3.6797008E+00   -1.3195472E+01   -6.1755461E-01   -5.3873789E+00   -3.9732959E+03    3.6426033E+00    2.2550184E+00
    2.7000000E-01   -4.7165816E-01   -5.8719223E+00   -1.0936740E+01   -2.9255760E+00   -5.6158243E+01    7.2756059E-04    2.8843425E+00   -1.0619794E+01   -5.2993985E-01    3.9297464E+00   -1.2190416E+01   -3.7656665E-01   -5.1140010E+00   -4.6749128E+03    3.3146414E+00    2.1390533E+00
    4.5000000E-01   -3.2360577E-01   -5.4490175E+00   -1.0562003E+01   -2.5933318E+00   -5.6080704E+01    8.5370473E-04    2.9058876E+00   -1.0597723E+01   -2.9604525E-01    3.9151521E+00   -1.1577476E+01   -2.2851426E-01   -4.9273966E+00   -5.3558833E+03    3.0139557E+00    1.9837038E+00
    6.3000000E-01   -2.1517736E-01   -5.1451171E+00   -1.0275893E+01   -2.3395963E+00   -5.6020324E+01    9.8014505E-04    2.9029822E+00   -1.0587176E+01   -1.4152860E-01    3.8753681E+00   -1.1126974E+01   -1.2008585E-01   -4.7841654E+00   -5.9861539E+03    2.7057836E+00    1.8553833E+00
    8.1000000E-01   -1.3082864E-01   -4.9033859E+00   -1.0043832E+01   -2.1186141E+00   -5.5967591E+01    1.0960893E-03    2.9239482E+00   -1.0567852E+01   -6.1992210E-03    3.8440493E+00   -1.0762520E+01   -3.5737124E-02   -4.6677939E+00   -6.4733244E+03    2.3820358E+00    1.7553752E+00
    9.9000000E-01   -6.2612497E-02   -4.7034293E+00   -9.8489163E+00   -1.9177724E+00   -5.5917994E+01    1.1982103E-03    2.9640275E+00   -1.0544982E+01    1.1830639E-01    3.8197192E+00   -1.0456462E+01    3.2479014E-02   -4.5699613E+00   -6.7164049E+03    2.0396195E+00    1.6749940E+00
    1.1700000E+00   -5.8039104E-03   -4.5340974E+00   -9.6814428E+00   -1.7324945E+00   -5.5868659E+01    1.2846883E-03    3.0152912E+00   -1.0522736E+01    2.3331303E-01    3.7993222E+00   -1.0193995E+01    8.9287601E-02   -4.4858427E+00   -6.7814858E+03    1.6762674E+00    1.6079869E+00
    1.3500000E+00    4.2599456E-02   -4.3880745E+00   -9.5353189E+00   -1.5610939E+00   -5.5817261E+01    1.3542700E-03    3.0719632E+00   -1.0502900E+01    3.3930981E-01    3.7814004E+00   -9.9657536E+00    1.3769097E-01   -4.4124012E+00   -6.7830444E+03    1.2896297E+00    1.5506226E+00
    1.5300000E+00    8.4615167E-02   -4.2603177E+00   -9.4065590E+00   -1.4030499E+00   -5.5761543E+01    1.4057462E-03    3.1300056E+00   -1.0486266E+01    4.3659233E-01    3.7654302E+00   -9.7656002E+00    1.7970668E-01   -4.3476516E+00   -6.7677313E+03    8.7702268E-01    1.5006218E+00
    1.7100000E+00    1.2167673E-01   -4.1472614E+00   -9.2926387E+00   -1.2581444E+00   -5.5698983E+01    1.4374813E-03    3.1867787E+00   -1.0473455E+01    5.2550253E-01    3.7514209E+00   -9.5896107E+00    2.1676824E-01   -4.2903407E+00   -6.7474579E+03    4.3529577E-01    1.4565556E+00
    1.8900000E+00    1.5488044E-01   -4.0462935E+00   -9.1922395E+00   -1.1261411E+00   -5.5626467E+01    1.4468686E-03    3.2407789E+00   -1.0465462E+01    6.0655437E-01    3.7398252E+00   -9.4356007E+00    2.4997196E-01   -4.2398336E+00   -6.7192557E+03   -3.9298210E-02    1.4175541E+00
    2.0700000E+00    1.9868706E-01   -3.7916572E+00   -9.0725898E+00   -9.1251611E-01   -5.5552547E+01    1.2402581E-03    3.6055275E+00   -1.0243331E+01    9.5306076E-01    3.9785620E+00   -9.1029647E+00    2.9377857E-01   -4.1879393E+00   -5.0556096E+03   -5.4745588E-01    1.4931159E+00
    2.2500000E+00    2.3739574E-01   -3.6732122E+00   -8.9642646E+00   -8.3125740E-01   -5.5470827E+01    1.2044190E-03    3.6066549E+00   -1.0258899E+01    1.0129807E+00    3.9758481E+00   -8.9428443E+00    3.3248726E-01   -4.1403476E+00   -4.9328843E+03   -1.0744751E+00    1.4530502E+00
    2.4300000E+00    2.7222811E-01   -3.5688140E+00   -8.8641659E+00   -7.6091685E-01   -5.5382833E+01    1.1690072E-03    3.5996606E+00   -1.0274121E+01    1.0608242E+00    3.9681780E+00   -8.8008239E+00    3.6731962E-01   -4.0958341E+00   -4.8838122E+03   -1.6208456E+00    1.4143828E+00
    2.6100000E+00    3.0384981E-01   -3.4737990E+00   -8.7708348E+00   -6.9736015E-01   -5.5289110E+01    1.1346727E-03    3.5925635E+00   -1.0283930E+01    1.1037852E+00    3.9607676E+00   -8.6706011E+00    3.9894132E-01   -4.0538952E+00   -4.8504494E+03   -2.1864443E+00    1.3790559E+00
    2.7900000E+00    3.3276449E-01   -3.3866674E+00   -8.6832973E+00   -6.3949693E-01   -5.5189807E+01    1.1013010E-03    3.5854709E+00   -1.0288796E+01    1.1427125E+00    3.9536411E+00   -8.5501539E+00    4.2785600E-01   -4.0142080E+00   -4.8205699E+03   -2.7720307E+00    1.3465780E+00
    2.9700000E+00    3.5936640E-01   -3.3062929E+00   -8.6008144E+00   -5.8652513E-01   -5.5084943E+01    1.0686067E-03    3.5783488E+00   -1.0289274E+01    1.1781732E+00    3.9467511E+00   -8.4380221E+00    4.5445791E-01   -3.9765252E+00   -4.7910213E+03   -3.3786760E+00    1.3165311E+00
    3.1500000E+00    3.8397010E-01   -3.2317738E+00   -8.5227921E+00   -5.3780445E-01   -5.4974479E+01    1.0362913E-03    3.5711768E+00   -1.0285846E+01    1.2106232E+00    3.9400657E+00   -8.3330585E+00    4.7906162E-01   -3.9406428E+00   -4.7609056E+03   -4.0076100E+00    1.2885847E+00
    3.3300000E+00    4.0683047E-01   -3.1623757E+00   -8.4487381E+00   -4.9281383E-01   -5.4858339E+01    1.0040836E-03    3.5639422E+00   -1.0278927E+01    1.2404353E+00    3.9335613E+00   -8.2343360E+00    5.0192198E-01   -3.9063870E+00   -4.7299347E+03   -4.6601820E+00    1.2624721E+00
    3.5100000E+00    4.2815675E-01   -3.0974922E+00   -8.3782376E+00   -4.5112319E-01   -5.4736411E+01    9.7174824E-04    3.5566367E+00   -1.0268869E+01    1.2679173E+00    3.9272177E+00   -8.1410922E+00    5.2324826E-01   -3.8736070E+00   -4.6979946E+03   -5.3378543E+00    1.2379740E+00
    3.6900000E+00    4.4812273E-01   -3.0366164E+00   -8.3109352E+00   -4.1237332E-01   -5.4608558E+01    9.3908703E-04    3.5492544E+00   -1.0255977E+01    1.2933263E+00    3.9210175E+00   -8.0526909E+00    5.4321424E-01   -3.8421705E+00   -4.6650236E+03   -6.0422057E+00    1.2149079E+00
    3.8700000E+00    4.6687419E-01   -2.9793212E+00   -8.2465238E+00   -3.7626100E-01   -5.4474608E+01    9.0593797E-04    3.5417903E+00   -1.0240515E+01    1.3168787E+00    3.9149439E+00   -7.9685953E+00    5.6196570E-01   -3.8119605E+00   -4.6309772E+03   -6.7749391E+00    1.1931197E+00
    4.0500000E+00    4.8453448E-01   -2.9252426E+00   -8.1847342E+00   -3.4252787E-01   -5.4334363E+01    8.7217452E-04    3.5342401E+00   -1.0222715E+01    1.3387584E+00    3.9089813E+00   -7.8883469E+00    5.7962599E-01   -3.7828725E+00   -4.5958185E+03   -7.5378889E+00    1.1724781E+00
    4.2300000E+00    5.0120883E-01   -2.8740683E+00   -8.1253288E+00   -3.1095192E-01   -5.4187592E+01    8.3770512E-04    3.5265999E+00   -1.0202782E+01    1.3591226E+00    3.9031138E+00   -7.8115506E+00    5.9630034E-01   -3.7548124E+00   -4.5595161E+03   -8.3330293E+00    1.1528700E+00
    4.4100000E+00    5.1698757E-01   -2.8255285E+00   -8.0680954E+00   -2.8134090E-01   -5.4034038E+01    8.0247323E-04    3.5188652E+00   -1.0180898E+01    1.3781066E+00    3.8973256E+00   -7.7378625E+00    6.1207908E-01   -3.7276948E+00   -4.5220438E+03   -9.1624825E+00    1.1341971E+00
    4.5900000E+00    5.3194874E-01   -2.7793883E+00   -8.0128432E+00   -2.5352713E-01   -5.3873411E+01    7.6645779E-04    3.5110314E+00   -1.0157226E+01    1.3958273E+00    3.8916003E+00   -7.6669805E+00    6.2704025E-01   -3.7014413E+00   -4.4833825E+03   -1.0028525E+01    1.1163733E+00
    4.7700000E+00    5.4616011E-01   -2.7354421E+00   -7.9593986E+00   -2.2736343E-01   -5.3705392E+01    7.2967376E-04    3.5030930E+00   -1.0131913E+01    1.4123862E+00    3.8859209E+00   -7.5986373E+00    6.4125162E-01   -3.6759800E+00   -4.4435222E+03   -1.0933592E+01    1.0993223E+00
    4.9500000E+00    5.5968078E-01   -2.6935092E+00   -7.9076027E+00   -2.0271983E-01   -5.3529634E+01    6.9217284E-04    3.4950438E+00   -1.0105094E+01    1.4278718E+00    3.8802695E+00   -7.5325939E+00    6.5477229E-01   -3.6512438E+00   -4.4024639E+03   -1.1880283E+01    1.0829759E+00
    5.1300000E+00    5.7256250E-01   -2.6534295E+00   -7.8573087E+00   -1.7948093E-01   -5.3345760E+01    6.5404383E-04    3.4868770E+00   -1.0076889E+01    1.4423612E+00    3.8746273E+00   -7.4686355E+00    6.6765402E-01   -3.6271700E+00   -4.3602223E+03   -1.2871356E+01    1.0672731E+00
    5.3100000E+00    5.8485077E-01   -2.6150611E+00   -7.8083803E+00   -1.5754378E-01   -5.3153366E+01    6.1541257E-04    3.4785847E+00   -1.0047412E+01    1.4559220E+00    3.8689744E+00   -7.4065670E+00    6.7994228E-01   -3.6036997E+00   -4.3168292E+03   -1.3909727E+01    1.0521583E+00
    5.4900000E+00    5.9658564E-01   -2.5782774E+00   -7.7606903E+00   -1.3681615E-01   -5.2952022E+01    5.7644110E-04    3.4701583E+00   -1.0016765E+01    1.4686134E+00    3.8632900E+00   -7.3462113E+00    6.9167715E-01   -3.5807772E+00   -4.2723357E+03   -1.4998453E+01    1.0375813E+00
    5.6700000E+00    6.0780253E-01   -2.5429652E+00   -7.7141197E+00   -1.1721513E-01   -5.2741277E+01    5.3732591E-04    3.4615884E+00   -9.9850427E+00    1.4804874E+00    3.8575529E+00   -7.2874059E+00    7.0289404E-01   -3.5583500E+00   -4.2268155E+03   -1.6140713E+01    1.0234958E+00
