# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0822068E-08    3.5163342E-07    6.2908639E-06    3.5191886E-06
    2.7000000E-01    3.4113982E-08    2.7337839E-07    6.2362429E-06    3.6149854E-06
    4.5000000E-01    3.7487519E-08    2.4381357E-07    6.2363452E-06    3.6277886E-06
    6.3000000E-01    4.0605538E-08    2.3528351E-07    6.2398985E-06    3.6269076E-06
    8.1000000E-01    4.3476160E-08    2.4016424E-07    6.2409823E-06    3.6218493E-06
    9.9000000E-01    4.6146351E-08    2.5543457E-07    6.2391720E-06    3.6145527E-06
    1.1700000E+00    4.8658128E-08    2.7941115E-07    6.2347105E-06    3.6056217E-06
    1.3500000E+00    5.1042652E-08    3.1074148E-07    6.2279204E-06    3.5954064E-06
    1.5300000E+00    5.3321611E-08    3.4806187E-07    6.2191499E-06    3.5842354E-06
    1.7100000E+00    5.5510470E-08    3.8992158E-07    6.2087580E-06    3.5724721E-06
    1.8900000E+00    5.7623396E-08    4.3474708E-07    6.1969912E-06    3.5606548E-06
    2.0700000E+00    1.5156724E-10    1.0404754E-09    1.5298832E-08    9.1173469E-09
    2.2500000E+00    1.5859283E-10    9.9936425E-10    1.5135560E-08    9.2971647E-09
    2.4300000E+00    1.6522456E-10    9.6262496E-10    1.4997302E-08    9.4501081E-09
    2.6100000E+00    1.7151424E-10    9.2944660E-10    1.4878769E-08    9.5817298E-09
    2.7900000E+00    1.7750353E-10    8.9921367E-10    1.4776110E-08    9.6961665E-09
    2.9700000E+00    1.8322641E-10    8.7144748E-10    1.4686415E-08    9.7965481E-09
    3.1500000E+00    1.8871103E-10    8.4576960E-10    1.4607447E-08    9.8852876E-09
    3.3300000E+00    1.9398106E-10    8.2187667E-10    1.4537457E-08    9.9642751E-09
    3.5100000E+00    1.9905649E-10    7.9952254E-10    1.4475054E-08    1.0035013E-08
    3.6900000E+00    2.0395441E-10    7.7850540E-10    1.4419121E-08    1.0098710E-08
    3.8700000E+00    2.0868948E-10    7.5865820E-10    1.4368751E-08    1.0156349E-08
    4.0500000E+00    2.1327434E-10    7.3984153E-10    1.4323196E-08    1.0208741E-08
    4.2300000E+00    2.1771995E-10    7.2193816E-10    1.4281839E-08    1.0256557E-08
    4.4100000E+00    2.2203582E-10    7.0484886E-10    1.4244162E-08    1.0300358E-08
    4.5900000E+00    2.2623020E-10    6.8848917E-10    1.4209728E-08    1.0340619E-08
    4.7700000E+00    2.3031029E-10    6.7278676E-10    1.4178168E-08    1.0377742E-08
    4.9500000E+00    2.3428232E-10    6.5767946E-10    1.4149166E-08    1.0412070E-08
    5.1300000E+00    2.3815170E-10    6.4311356E-10    1.4122449E-08    1.0443899E-08
    5.3100000E+00    2.4192308E-10    6.2904254E-10    1.4097782E-08    1.0473485E-08
    5.4900000E+00    2.4560046E-10    6.1542593E-10    1.4074963E-08    1.0501049E-08
    5.6700000E+00    2.4918724E-10    6.0222848E-10    1.4053812E-08    1.0526785E-08
    5.8500000E+00    2.5268628E-10    5.8941935E-10    1.4034174E-08    1.0550862E-08
    6.0300000E+00    2.5610000E-10    5.7697156E-10    1.4015910E-08    1.0573431E-08
