# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7012385E+00   -5.6953058E+00   -3.9999999E+00   -5.0025413E+00   -5.3400433E+00   -5.2750923E+00   -6.2990200E+00   -4.8483783E+00   -3.1014618E+00   -3.4836097E+00   -6.4486668E+00   -7.2820350E+00   -1.3678278E+01   -1.4000000E+01   -1.4000003E+01   -5.5244075E+00   -1.4000000E+01   -4.2452283E+00   -3.0000000E+01   -3.8376421E+00   -6.3400817E+00   -7.9153035E+00   -5.9862796E+00   -1.1098775E+01   -1.0196311E+01   -1.9130299E+01   -2.6025338E+01   -8.7580703E+00   -8.5810396E+00   -1.1047332E+01   -1.2052809E+01   -8.4237053E+00   -1.2936753E+01   -8.5843379E+00
    2.7000000E-01    5.7378380E+00   -5.7315100E+00   -3.9999999E+00   -4.8100843E+00   -5.0830824E+00   -5.2367550E+00   -6.5767508E+00   -4.6071790E+00   -3.0915927E+00   -3.5032866E+00   -6.4486673E+00   -7.2016804E+00   -1.4155515E+01   -1.4000000E+01   -1.4000004E+01   -5.2579503E+00   -1.4000000E+01   -5.1973435E+00   -3.0000000E+01   -3.7907597E+00   -6.5477669E+00   -8.0497897E+00   -6.2293333E+00   -1.0983032E+01   -1.0638871E+01   -1.9053220E+01   -2.6507378E+01   -8.7210573E+00   -8.4963266E+00   -1.0885532E+01   -1.2450128E+01   -8.2980910E+00   -1.2661226E+01   -8.3458241E+00
    4.5000000E-01    5.7821386E+00   -5.7754467E+00   -3.9999999E+00   -4.6881946E+00   -4.9307237E+00   -5.1779394E+00   -6.8815353E+00   -4.4636438E+00   -3.0948395E+00   -3.5220905E+00   -6.4486678E+00   -7.1604296E+00   -1.4284870E+01   -1.4000000E+01   -1.4000004E+01   -5.1061515E+00   -1.4000000E+01   -6.0911278E+00   -3.0000000E+01   -3.7493238E+00   -6.7668518E+00   -8.1802735E+00   -6.4915832E+00   -1.0898596E+01   -1.0725691E+01   -1.9014990E+01   -2.6641157E+01   -8.6763752E+00   -8.4094545E+00   -1.0760423E+01   -1.2497028E+01   -8.2169003E+00   -1.2453979E+01   -8.1832604E+00
    6.3000000E-01    5.8234359E+00   -5.8164082E+00   -3.9999999E+00   -4.6007291E+00   -4.8255465E+00   -5.1012851E+00   -7.1332223E+00   -4.3633334E+00   -3.0994156E+00   -3.5421056E+00   -6.4486682E+00   -7.1447370E+00   -1.4405500E+01   -1.4000000E+01   -1.4000004E+01   -5.0027165E+00   -1.4000000E+01   -6.7363180E+00   -3.0000000E+01   -3.7122492E+00   -6.9386214E+00   -8.2694484E+00   -6.7035998E+00   -1.0842637E+01   -1.0806651E+01   -1.9002090E+01   -2.6765873E+01   -8.6347249E+00   -8.3300324E+00   -1.0668094E+01   -1.2542315E+01   -8.1655156E+00   -1.2288493E+01   -8.0594252E+00
    8.1000000E-01    5.8607011E+00   -5.8533679E+00   -3.9999999E+00   -4.5333213E+00   -4.7474110E+00   -5.0128645E+00   -7.3409646E+00   -4.2880798E+00   -3.1039529E+00   -3.5637408E+00   -6.4486686E+00   -7.1460818E+00   -1.4514363E+01   -1.4000000E+01   -1.4000004E+01   -4.9264051E+00   -1.4000000E+01   -6.9448819E+00   -3.0000000E+01   -3.6791988E+00   -7.0742687E+00   -8.3305653E+00   -6.8755549E+00   -1.0807656E+01   -1.0879726E+01   -1.9005980E+01   -2.6878455E+01   -8.5971377E+00   -8.2587594E+00   -1.0600706E+01   -1.2583618E+01   -8.1350697E+00   -1.2151090E+01   -7.9596099E+00
    9.9000000E-01    5.8943115E+00   -5.8867004E+00   -3.9999999E+00   -4.4789090E+00   -4.6867804E+00   -4.9197712E+00   -7.5180277E+00   -4.2288592E+00   -3.1082224E+00   -3.5872549E+00   -6.4486689E+00   -7.1584643E+00   -1.4612569E+01   -1.4000000E+01   -1.4000004E+01   -4.8675190E+00   -1.4000000E+01   -6.9590227E+00   -3.0000000E+01   -3.6495639E+00   -7.1863264E+00   -8.3754022E+00   -7.0203504E+00   -1.0787284E+01   -1.0945665E+01   -1.9020683E+01   -2.6980047E+01   -8.5632338E+00   -8.1946414E+00   -1.0551284E+01   -1.2621087E+01   -8.1189647E+00   -1.2033725E+01   -7.8761487E+00
    1.1700000E+00    5.9246803E+00   -5.9168149E+00   -3.9999999E+00   -4.4335270E+00   -4.6382447E+00   -4.8280015E+00   -7.6722794E+00   -4.1806202E+00   -3.1120641E+00   -3.6129352E+00   -6.4486692E+00   -7.1772249E+00   -1.4701319E+01   -1.4000000E+01   -1.4000004E+01   -4.8206295E+00   -1.4000000E+01   -6.9385836E+00   -3.0000000E+01   -3.6227674E+00   -7.2818666E+00   -8.4102048E+00   -7.1454599E+00   -1.0776459E+01   -1.1005272E+01   -1.9041568E+01   -2.7071895E+01   -8.5325960E+00   -8.1366767E+00   -1.0514200E+01   -1.2654965E+01   -8.1119795E+00   -1.1931445E+01   -7.8045073E+00
    1.3500000E+00    5.9519847E+00   -5.9438851E+00   -3.9999999E+00   -4.3947267E+00   -4.5983250E+00   -4.7415819E+00   -7.8079308E+00   -4.1402816E+00   -3.1151786E+00   -3.6411344E+00   -6.4486693E+00   -7.1984692E+00   -1.4781099E+01   -1.4000000E+01   -1.4000004E+01   -4.7822546E+00   -1.4000000E+01   -6.9115565E+00   -3.0000000E+01   -3.5983286E+00   -7.3647763E+00   -8.4385056E+00   -7.2549361E+00   -1.0771121E+01   -1.1058877E+01   -1.9064774E+01   -2.7154532E+01   -8.5050431E+00   -8.0841955E+00   -1.0484919E+01   -1.2685116E+01   -8.1097545E+00   -1.1841149E+01   -7.7417640E+00
    1.5300000E+00    5.9759957E+00   -5.9676780E+00   -3.9999999E+00   -4.3608681E+00   -4.5645875E+00   -4.6626617E+00   -7.9264069E+00   -4.1058102E+00   -3.1169406E+00   -3.6722963E+00   -6.4486694E+00   -7.2186935E+00   -1.4851181E+01   -1.4000000E+01   -1.4000003E+01   -4.7499480E+00   -1.4000000E+01   -6.8812026E+00   -3.0000000E+01   -3.5758479E+00   -7.4369673E+00   -8.4626748E+00   -7.3504506E+00   -1.0768007E+01   -1.1105997E+01   -1.9086825E+01   -2.7227274E+01   -8.4808007E+00   -8.0370163E+00   -1.0459786E+01   -1.2710673E+01   -8.1084008E+00   -1.1761029E+01   -7.6858868E+00
    1.7100000E+00    5.9957716E+00   -5.9872489E+00   -3.9999999E+00   -4.3307498E+00   -4.5352362E+00   -4.5919962E+00   -8.0259399E+00   -4.0757412E+00   -3.1160609E+00   -3.7069910E+00   -6.4486695E+00   -7.2343830E+00   -1.4908704E+01   -1.4000000E+01   -1.4000003E+01   -4.7218815E+00   -1.4000000E+01   -6.8474674E+00   -3.0000000E+01   -3.5549737E+00   -7.4985821E+00   -8.4847376E+00   -7.4311937E+00   -1.0764553E+01   -1.1144731E+01   -1.9104235E+01   -2.7287300E+01   -8.4608066E+00   -7.9957185E+00   -1.0435894E+01   -1.2729397E+01   -8.1040660E+00   -1.1690477E+01   -7.6353297E+00
