# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -5.1509395E-04    1.0000000E-04    1.9926518E-05    1.1784285E-05    9.6511051E-06    5.1348886E-07    3.2748138E-05    2.6149720E-03    3.3950415E-04    3.5588646E-07    1.0256520E-07    2.2899560E-11    1.0000000E-14    1.0000000E-14    7.7540713E-06    1.0000000E-14    5.2552187E-05    1.0000000E-30
    2.7000000E-01   -5.6948522E-04    1.0000000E-04    3.4809546E-05    2.1588925E-05    1.7292464E-05    2.3244047E-07    6.1349461E-05    2.7212547E-03    3.3237946E-04    3.5588132E-07    1.4528814E-07    1.4447420E-11    1.0000000E-14    1.0000000E-14    1.4261733E-05    1.0000000E-14    5.5078675E-06    1.0000000E-30
    4.5000000E-01   -6.2236423E-04    1.0000000E-04    4.8825810E-05    3.0478456E-05    2.6991993E-05    1.4050802E-07    8.7070893E-05    2.8277158E-03    3.2532463E-04    3.5587643E-07    1.7236918E-07    1.2903522E-11    1.0000000E-14    1.0000000E-14    2.0064631E-05    1.0000000E-14    8.2174913E-07    1.0000000E-30
    6.3000000E-01   -6.7365580E-04    1.0000000E-04    6.2154551E-05    3.8796017E-05    3.7674430E-05    9.7656573E-08    1.1021045E-04    2.9366712E-03    3.1826665E-04    3.5587174E-07    1.8820247E-07    1.1761084E-11    1.0000000E-14    1.0000000E-14    2.5435714E-05    1.0000000E-14    3.5103371E-07    1.0000000E-30
    8.1000000E-01   -7.2354781E-04    1.0000000E-04    7.4931813E-05    4.6814652E-05    4.8534673E-05    7.3541702E-08    1.3108871E-04    3.0487066E-03    3.1119876E-04    3.5586720E-07    1.9660448E-07    1.0902826E-11    1.0000000E-14    1.0000000E-14    3.0572102E-05    1.0000000E-14    3.0831738E-07    1.0000000E-30
    9.9000000E-01   -7.7225437E-04    1.0000000E-04    8.7264357E-05    5.4701606E-05    5.9129607E-05    5.8449020E-08    1.5001044E-04    3.1642426E-03    3.0412050E-04    3.5586276E-07    2.0053777E-07    1.0251637E-11    1.0000000E-14    1.0000000E-14    3.5593395E-05    1.0000000E-14    3.1018295E-07    1.0000000E-30
    1.1700000E+00   -8.1999350E-04    1.0000000E-04    9.9238037E-05    6.2551014E-05    6.9273675E-05    4.8352867E-08    1.6728824E-04    3.2836968E-03    2.9703208E-04    3.5585840E-07    2.0212216E-07    9.7558722E-12    1.0000000E-14    1.0000000E-14    4.0568236E-05    1.0000000E-14    3.1706004E-07    1.0000000E-30
    1.3500000E+00   -8.6692809E-04    1.0000000E-04    1.1092363E-04    7.0409551E-05    7.8896789E-05    4.1218602E-08    1.8313390E-04    3.4074466E-03    2.8993375E-04    3.5585410E-07    2.0278519E-07    9.3809710E-12    1.0000000E-14    1.0000000E-14    4.5532685E-05    1.0000000E-14    3.2480253E-07    1.0000000E-30
    1.5300000E+00   -9.1320049E-04    1.0000000E-04    1.2238032E-04    7.8298801E-05    8.8003472E-05    3.5994742E-08    1.9773017E-04    3.5358651E-03    2.8282578E-04    3.5584985E-07    2.0343827E-07    9.1027235E-12    1.0000000E-14    1.0000000E-14    5.0505130E-05    1.0000000E-14    3.3299002E-07    1.0000000E-30
    1.7100000E+00   -9.5893503E-04    1.0000000E-04    1.3365828E-04    8.6228564E-05    9.6629430E-05    3.2066487E-08    2.1123536E-04    3.6693244E-03    2.7570840E-04    3.5584562E-07    2.0463622E-07    8.9038217E-12    1.0000000E-14    1.0000000E-14    5.5495368E-05    1.0000000E-14    3.4160458E-07    1.0000000E-30
