# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    4.2260728E-08    3.4787506E-07    6.2329325E-06    3.5756603E-06
    2.7000000E-01    5.4427652E-08    4.5956651E-07    6.1845654E-06    3.5626125E-06
    4.5000000E-01    6.4133090E-08    6.0265197E-07    6.1431584E-06    3.5271544E-06
    6.3000000E-01    7.2227169E-08    7.4421952E-07    6.1040686E-06    3.4909494E-06
    8.1000000E-01    7.9138340E-08    8.7141790E-07    6.0694762E-06    3.4580569E-06
    9.9000000E-01    8.5148266E-08    9.8089789E-07    6.0400317E-06    3.4293666E-06
    1.1700000E+00    9.0460723E-08    1.0736324E-06    6.0153057E-06    3.4047180E-06
    1.3500000E+00    9.5232000E-08    1.1517248E-06    5.9946021E-06    3.3836754E-06
    1.5300000E+00    9.9581300E-08    1.2176463E-06    5.9771590E-06    3.3657025E-06
    1.7100000E+00    1.0359925E-07    1.2736482E-06    5.9623049E-06    3.3502964E-06
    1.8900000E+00    1.0735581E-07    1.3215496E-06    5.9494831E-06    3.3370656E-06
    2.0700000E+00    2.8364568E-10    3.0974988E-09    1.4733960E-08    8.5767562E-09
    2.2500000E+00    2.9798912E-10    2.9147651E-09    1.4625182E-08    8.7690059E-09
    2.4300000E+00    3.1154588E-10    2.7507907E-09    1.4538836E-08    8.9299386E-09
    2.6100000E+00    3.2441622E-10    2.6020740E-09    1.4469285E-08    9.0668695E-09
    2.7900000E+00    3.3667951E-10    2.4660149E-09    1.4412572E-08    9.1850043E-09
    2.9700000E+00    3.4839971E-10    2.3406326E-09    1.4365842E-08    9.2881464E-09
    3.1500000E+00    3.5962920E-10    2.2243859E-09    1.4326988E-08    9.3791382E-09
    3.3300000E+00    3.7041144E-10    2.1160533E-09    1.4294427E-08    9.4601461E-09
    3.5100000E+00    3.8078287E-10    2.0146513E-09    1.4266948E-08    9.5328498E-09
    3.6900000E+00    3.9077438E-10    1.9193764E-09    1.4243610E-08    9.5985715E-09
    3.8700000E+00    4.0041234E-10    1.8295648E-09    1.4223674E-08    9.6583656E-09
    4.0500000E+00    4.0971950E-10    1.7446614E-09    1.4206551E-08    9.7130836E-09
    4.2300000E+00    4.1871552E-10    1.6641980E-09    1.4191768E-08    9.7634203E-09
    4.4100000E+00    4.2741756E-10    1.5877758E-09    1.4178942E-08    9.8099481E-09
    4.5900000E+00    4.3584065E-10    1.5150528E-09    1.4167757E-08    9.8531430E-09
    4.7700000E+00    4.4399798E-10    1.4457335E-09    1.4157955E-08    9.8934036E-09
    4.9500000E+00    4.5190119E-10    1.3795611E-09    1.4149320E-08    9.9310667E-09
    5.1300000E+00    4.5956058E-10    1.3163107E-09    1.4141672E-08    9.9664184E-09
    5.3100000E+00    4.6698526E-10    1.2557849E-09    1.4134859E-08    9.9997034E-09
    5.4900000E+00    4.7418333E-10    1.1978092E-09    1.4128754E-08    1.0031132E-08
    5.6700000E+00    4.8116194E-10    1.1422287E-09    1.4123247E-08    1.0060886E-08
    5.8500000E+00    4.8792748E-10    1.0889055E-09    1.4118245E-08    1.0089124E-08
    6.0300000E+00    4.9448556E-10    1.0377164E-09    1.4113668E-08    1.0115983E-08
    6.2100000E+00    5.0084116E-10    9.8855083E-10    1.4109448E-08    1.0141585E-08
    6.3900000E+00    5.0699867E-10    9.4130928E-10    1.4105526E-08    1.0166036E-08
    6.5700000E+00    5.1296192E-10    8.9590203E-10    1.4101849E-08    1.0189429E-08
    6.7500000E+00    5.1873424E-10    8.5224790E-10    1.4098373E-08    1.0211849E-08
    6.9300000E+00    5.2431849E-10    8.1027332E-10    1.4095060E-08    1.0233367E-08
    7.1100000E+00    5.2971711E-10    7.6991144E-10    1.4091875E-08    1.0254052E-08
    7.2900000E+00    5.3493214E-10    7.3110138E-10    1.4088788E-08    1.0273960E-08
    7.4700000E+00    5.3996522E-10    6.9378766E-10    1.4085775E-08    1.0293145E-08
    7.6500000E+00    5.4481765E-10    6.5791956E-10    1.4082812E-08    1.0311653E-08
    7.8300000E+00    5.4949035E-10    6.2345068E-10    1.4079880E-08    1.0329526E-08
    8.0100000E+00    5.5398423E-10    5.9034463E-10    1.4076962E-08    1.0346800E-08
    8.1900000E+00    8.9452828E-08    9.2432351E-08    2.2515499E-06    1.6564048E-06
    8.3700000E+00    9.0248124E-08    9.0490289E-08    2.2510312E-06    1.6575029E-06
    8.5500000E+00    9.1015169E-08    8.8624379E-08    2.2504894E-06    1.6586010E-06
    8.7300000E+00    9.1755704E-08    8.6834528E-08    2.2499243E-06    1.6596982E-06
    8.9100000E+00    9.2471324E-08    8.5118381E-08    2.2493378E-06    1.6607927E-06
    9.0900000E+00    9.3163495E-08    8.3472839E-08    2.2487310E-06    1.6618841E-06
    9.2700000E+00    9.3833572E-08    8.1894649E-08    2.2481025E-06    1.6629749E-06
    9.4500000E+00    9.4482815E-08    8.0380629E-08    2.2474465E-06    1.6640715E-06
    9.6300000E+00    9.5112400E-08    7.8927747E-08    2.2467510E-06    1.6651869E-06
    9.8100000E+00    9.5723436E-08    7.7533151E-08    2.2459956E-06    1.6663423E-06
    9.9900000E+00    9.6316973E-08    7.6194184E-08    2.2451500E-06    1.6675688E-06
    1.0170000E+01    9.6894009E-08    7.4908389E-08    2.2441732E-06    1.6689081E-06
    1.0350000E+01    9.7455502E-08    7.3673525E-08    2.2430143E-06    1.6704117E-06
    1.0530000E+01    9.8002364E-08    7.2487602E-08    2.2416152E-06    1.6721382E-06
    1.0710000E+01    9.8535467E-08    7.1348945E-08    2.2399142E-06    1.6741496E-06
    1.0890000E+01    9.9055635E-08    7.0256312E-08    2.2378517E-06    1.6765057E-06
    1.1070000E+01    9.9563640E-08    6.9209077E-08    2.2353756E-06    1.6792587E-06
    1.1250000E+01    1.0006020E-07    6.8207526E-08    2.2324469E-06    1.6824469E-06
    1.1430000E+01    1.0054597E-07    6.7253270E-08    2.2290444E-06    1.6860905E-06
    1.1610000E+01    1.0102156E-07    6.6349821E-08    2.2251675E-06    1.6901879E-06
    1.1790000E+01    1.0148750E-07    6.5503356E-08    2.2208374E-06    1.6947147E-06
    1.1970000E+01    1.0194432E-07    6.4723678E-08    2.2160958E-06    1.6996237E-06
    1.2150000E+01    1.0239248E-07    6.4025389E-08    2.2110026E-06    1.7048479E-06
    1.2330000E+01    1.0283223E-07    6.3429623E-08    2.2056311E-06    1.7103029E-06
    1.2510000E+01    6.4138183E-08    4.0119702E-08    1.3762534E-06    1.0716488E-06
    1.2690000E+01    6.3993109E-08    4.0614183E-08    1.3736157E-06    1.0741115E-06
    1.2870000E+01    6.3850698E-08    4.1142349E-08    1.3709586E-06    1.0765754E-06
    1.3050000E+01    6.3710900E-08    4.1711447E-08    1.3682939E-06    1.0790252E-06
    1.3230000E+01    6.3573666E-08    4.2329892E-08    1.3656330E-06    1.0814453E-06
    1.3410000E+01    6.3438956E-08    4.3007391E-08    1.3629861E-06    1.0838206E-06
    1.3590000E+01    6.3306740E-08    4.3755049E-08    1.3603623E-06    1.0861366E-06
    1.3770000E+01    6.3176997E-08    4.4585473E-08    1.3577692E-06    1.0883792E-06
    1.3950000E+01    6.3049717E-08    4.5512866E-08    1.3552128E-06    1.0905355E-06
    1.4130000E+01    6.2924900E-08    4.6553094E-08    1.3526973E-06    1.0925932E-06
    1.4310000E+01    6.2802557E-08    4.7723743E-08    1.3502253E-06    1.0945410E-06
    1.4490000E+01    6.2682707E-08    4.9044149E-08    1.3477973E-06    1.0963687E-06
    1.4670000E+01    6.2565380E-08    5.0535390E-08    1.3454123E-06    1.0980667E-06
    1.4850000E+01    6.2450613E-08    5.2220255E-08    1.3430673E-06    1.0996265E-06
    1.5030000E+01    6.2338452E-08    5.4123163E-08    1.3407582E-06    1.1010403E-06
    1.5210000E+01    6.2228950E-08    5.6270047E-08    1.3384790E-06    1.1023008E-06
    1.5390000E+01    6.2122162E-08    5.8688189E-08    1.3362230E-06    1.1034012E-06
    1.5570000E+01    6.2018149E-08    6.1406001E-08    1.3339825E-06    1.1043348E-06
    1.5750000E+01    6.1916972E-08    6.4452764E-08    1.3317494E-06    1.1050953E-06
    1.5930000E+01    6.1818694E-08    6.7858307E-08    1.3295154E-06    1.1056757E-06
    1.6110000E+01    6.1723370E-08    7.1652640E-08    1.3272731E-06    1.1060687E-06
    1.6290000E+01    6.1631055E-08    7.5865535E-08    1.3250157E-06    1.1062660E-06
    1.6470000E+01    6.1541792E-08    8.0526066E-08    1.3227383E-06    1.1062579E-06
    1.6650000E+01    6.1455615E-08    8.5662104E-08    1.3204384E-06    1.1060332E-06
    1.6830000E+01    6.1372546E-08    9.1299785E-08    1.3181162E-06    1.1055783E-06
