# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.3780492E-02    2.0505905E-01    1.9000035E-04
    2.7000000E-01    2.3997578E-02    1.9664933E-01    1.9000107E-04
    4.5000000E-01    2.4241369E-02    1.8828610E-01    1.9000177E-04
    6.3000000E-01    2.4587274E-02    1.7988914E-01    1.9000246E-04
    8.1000000E-01    2.5051115E-02    1.7145450E-01    1.9000315E-04
    9.9000000E-01    2.5647829E-02    1.6298226E-01    1.9000383E-04
    1.1700000E+00    2.6395019E-02    1.5447267E-01    1.9000450E-04
    1.3500000E+00    2.7313481E-02    1.4592593E-01    1.9000517E-04
    1.5300000E+00    2.8427691E-02    1.3734223E-01    1.9000582E-04
    1.7100000E+00    2.9766267E-02    1.2872168E-01    1.9000647E-04
    1.8900000E+00    3.1362548E-02    1.2006435E-01    1.9000712E-04
    2.0700000E+00    3.3242707E-02    1.1142755E-01    1.9000775E-04
    2.2500000E+00    3.5124230E-02    1.0314053E-01    1.9000837E-04
    2.4300000E+00    3.6991420E-02    9.5175831E-02    1.9000898E-04
    2.6100000E+00    3.8839639E-02    8.7537602E-02    1.9000958E-04
    2.7900000E+00    4.0665994E-02    8.0227511E-02    1.9001018E-04
    2.9700000E+00    4.2467464E-02    7.3246900E-02    1.9001076E-04
    3.1500000E+00    4.4240685E-02    6.6596978E-02    1.9001134E-04
    3.3300000E+00    4.5981898E-02    6.0278824E-02    1.9001191E-04
    3.5100000E+00    4.7686906E-02    5.4293367E-02    1.9001247E-04
    3.6900000E+00    4.9351041E-02    4.8641356E-02    1.9001302E-04
    3.8700000E+00    5.0969133E-02    4.3323321E-02    1.9001356E-04
    4.0500000E+00    5.2535482E-02    3.8339523E-02    1.9001409E-04
    4.2300000E+00    5.4043844E-02    3.3689884E-02    1.9001461E-04
    4.4100000E+00    5.5487432E-02    2.9373904E-02    1.9001513E-04
    4.5900000E+00    5.6858946E-02    2.5390545E-02    1.9001563E-04
    4.7700000E+00    5.8150633E-02    2.1738092E-02    1.9001613E-04
    4.9500000E+00    5.9354404E-02    1.8413958E-02    1.9001662E-04
    5.1300000E+00    6.0462017E-02    1.5414452E-02    1.9001709E-04
    5.3100000E+00    6.1465342E-02    1.2734476E-02    1.9001756E-04
    5.4900000E+00    6.2356737E-02    1.0367162E-02    1.9001802E-04
    5.6700000E+00    6.3129533E-02    8.3034472E-03    1.9001847E-04
    5.8500000E+00    6.3778637E-02    6.5316065E-03    1.9001892E-04
    6.0300000E+00    6.4301207E-02    5.0368007E-03    1.9001935E-04
    6.2100000E+00    6.4697324E-02    3.8007240E-03    1.9001977E-04
    6.3900000E+00    6.4970542E-02    2.8014803E-03    1.9002019E-04
    6.5700000E+00    6.5128152E-02    2.0138282E-03    1.9002060E-04
    6.7500000E+00    6.5181003E-02    1.4099007E-03    1.9002099E-04
    6.9300000E+00    6.5142840E-02    9.6040508E-04    1.9002138E-04
    7.1100000E+00    6.5029196E-02    6.3615978E-04    1.9002176E-04
    7.2900000E+00    6.4856064E-02    4.0970052E-04    1.9002214E-04
    7.4700000E+00    6.4638627E-02    2.5664120E-04    1.9002250E-04
    7.6500000E+00    6.4390277E-02    1.5655041E-04    1.9002286E-04
    7.8300000E+00    6.4122070E-02    9.3256875E-05    1.9002320E-04
    8.0100000E+00    6.3842596E-02    5.4656564E-05    1.9002354E-04
    8.1900000E+00    6.3556064E-02    3.2025546E-05    1.9002388E-04
    8.3700000E+00    6.3268945E-02    1.8707185E-05    1.9002420E-04
    8.5500000E+00    6.2986528E-02    1.0925330E-05    1.9002452E-04
    8.7300000E+00    6.2711193E-02    6.3795978E-06    1.9002483E-04
    8.9100000E+00    6.2444742E-02    3.7258032E-06    1.9002514E-04
    9.0900000E+00    6.2188711E-02    2.1784869E-06    1.9002543E-04
    9.2700000E+00    6.1944565E-02    1.2791035E-06    1.9002572E-04
    9.4500000E+00    6.1713824E-02    7.6074852E-07    1.9002600E-04
    9.6300000E+00    6.1498148E-02    4.6939085E-07    1.9002627E-04
    9.8100000E+00    6.1299405E-02    3.1838882E-07    1.9002653E-04
    9.9900000E+00    6.1119727E-02    2.6290907E-07    1.9002679E-04
    1.0170000E+01    6.0961566E-02    2.8673810E-07    1.9002704E-04
    1.0350000E+01    6.0827746E-02    3.9764015E-07    1.9002728E-04
    1.0530000E+01    6.0721515E-02    6.2996151E-07    1.9002751E-04
    1.0710000E+01    6.0646601E-02    1.0553709E-06    1.9002774E-04
    1.0890000E+01    6.0607265E-02    1.8051204E-06    1.9002795E-04
    1.1070000E+01    6.0608340E-02    3.1107707E-06    1.9002816E-04
    1.1250000E+01    6.0655248E-02    5.3760438E-06    1.9002837E-04
    1.1430000E+01    6.0753968E-02    9.3020593E-06    1.9002856E-04
    1.1610000E+01    6.0910903E-02    1.6104511E-05    1.9002875E-04
    1.1790000E+01    6.1132579E-02    2.7888849E-05    1.9002893E-04
    1.1970000E+01    6.1425017E-02    4.8295114E-05    1.9002910E-04
    1.2150000E+01    6.1792574E-02    8.3596585E-05    1.9002926E-04
    1.2330000E+01    6.2235857E-02    1.4454284E-04    1.9002942E-04
    1.2510000E+01    6.2750912E-02    2.4992775E-04    1.9002957E-04
    1.2690000E+01    6.3298108E-02    3.1656123E-04    1.9002972E-04
    1.2870000E+01    6.3862191E-02    3.6116170E-04    1.9002986E-04
    1.3050000E+01    6.4435798E-02    3.9360347E-04    1.9002999E-04
    1.3230000E+01    6.5014671E-02    4.1957408E-04    1.9003012E-04
    1.3410000E+01    6.5596287E-02    4.4240356E-04    1.9003025E-04
    1.3590000E+01    6.6179073E-02    4.6410098E-04    1.9003037E-04
    1.3770000E+01    6.6761956E-02    4.8594397E-04    1.9003049E-04
    1.3950000E+01    6.7344098E-02    5.0881750E-04    1.9003061E-04
    1.4130000E+01    6.7924726E-02    5.3341258E-04    1.9003071E-04
    1.4310000E+01    6.8503028E-02    5.6034658E-04    1.9003082E-04
    1.4490000E+01    6.9078065E-02    5.9023960E-04    1.9003092E-04
    1.4670000E+01    6.9648699E-02    6.2376527E-04    1.9003101E-04
    1.4850000E+01    7.0213534E-02    6.6168542E-04    1.9003110E-04
    1.5030000E+01    7.0770849E-02    7.0487167E-04    1.9003118E-04
    1.5210000E+01    7.1318542E-02    7.5431324E-04    1.9003126E-04
    1.5390000E+01    7.1854084E-02    8.1110662E-04    1.9003133E-04
    1.5570000E+01    7.2374486E-02    8.7642046E-04    1.9003140E-04
    1.5750000E+01    7.2876298E-02    9.5142722E-04    1.9003147E-04
    1.5930000E+01    7.3355645E-02    1.0371928E-03    1.9003153E-04
    1.6110000E+01    7.3808323E-02    1.1345178E-03    1.9003158E-04
    1.6290000E+01    7.4229954E-02    1.2437289E-03    1.9003163E-04
    1.6470000E+01    7.4616202E-02    1.3644295E-03    1.9003167E-04
    1.6650000E+01    7.4963052E-02    1.4952294E-03    1.9003171E-04
    1.6830000E+01    7.5267104E-02    1.6334875E-03    1.9003175E-04
    1.7010000E+01    7.5525866E-02    1.7751135E-03    1.9003178E-04
    1.7190000E+01    7.5737982E-02    1.9144714E-03    1.9003180E-04
    1.7370000E+01    7.5903355E-02    2.0444220E-03    1.9003182E-04
    1.7550000E+01    7.6023147E-02    2.1565139E-03    1.9003183E-04
    1.7730000E+01    7.6099644E-02    2.2413065E-03    1.9003184E-04
    1.7910000E+01    7.6136022E-02    2.2887756E-03    1.9003185E-04
