# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.9322443E-08    3.2769724E-07    6.2461035E-06    3.5738474E-06
    2.7000000E-01    4.9213424E-08    4.1441493E-07    6.2076240E-06    3.5646340E-06
    4.5000000E-01    5.6994057E-08    5.4442363E-07    6.1739787E-06    3.5289125E-06
    6.3000000E-01    6.3421877E-08    6.8343124E-07    6.1385262E-06    3.4912139E-06
    8.1000000E-01    6.8862129E-08    8.1514231E-07    6.1045344E-06    3.4562493E-06
    9.9000000E-01    7.3544186E-08    9.3213197E-07    6.0740708E-06    3.4255470E-06
    1.1700000E+00    7.7644697E-08    1.0325846E-06    6.0476966E-06    3.3993605E-06
    1.3500000E+00    8.1305778E-08    1.1177618E-06    6.0250670E-06    3.3773259E-06
    1.5300000E+00    8.4641954E-08    1.1895732E-06    6.0056368E-06    3.3589712E-06
    1.7100000E+00    8.7745691E-08    1.2500530E-06    5.9888248E-06    3.3438095E-06
    1.8900000E+00    9.0700121E-08    1.3004608E-06    5.9738771E-06    3.3319192E-06
    2.0700000E+00    2.3867504E-10    3.0593902E-09    1.4773944E-08    8.5800781E-09
    2.2500000E+00    2.5017674E-10    2.8898267E-09    1.4646868E-08    8.7855980E-09
    2.4300000E+00    2.6129458E-10    2.7379073E-09    1.4544869E-08    8.9574650E-09
    2.6100000E+00    2.7205796E-10    2.6002943E-09    1.4461922E-08    9.1033452E-09
    2.7900000E+00    2.8249133E-10    2.4745025E-09    1.4393737E-08    9.2287572E-09
    2.9700000E+00    2.9261513E-10    2.3586384E-09    1.4337175E-08    9.3377721E-09
    3.1500000E+00    3.0244647E-10    2.2512309E-09    1.4289892E-08    9.4334579E-09
    3.3300000E+00    3.1199966E-10    2.1511184E-09    1.4250105E-08    9.5181689E-09
    3.5100000E+00    3.2128663E-10    2.0573699E-09    1.4216435E-08    9.5937416E-09
    3.6900000E+00    3.3031725E-10    1.9692301E-09    1.4187800E-08    9.6616283E-09
    3.8700000E+00    3.3909962E-10    1.8860790E-09    1.4163340E-08    9.7229926E-09
    4.0500000E+00    3.4764024E-10    1.8074030E-09    1.4142366E-08    9.7787766E-09
    4.2300000E+00    3.5594421E-10    1.7327730E-09    1.4124317E-08    9.8297512E-09
    4.4100000E+00    3.6401536E-10    1.6618278E-09    1.4108734E-08    9.8765531E-09
    4.5900000E+00    3.7185640E-10    1.5942612E-09    1.4095238E-08    9.9197120E-09
    4.7700000E+00    3.7946904E-10    1.5298121E-09    1.4083513E-08    9.9596721E-09
    4.9500000E+00    3.8685409E-10    1.4682569E-09    1.4073295E-08    9.9968089E-09
    5.1300000E+00    3.9401164E-10    1.4094029E-09    1.4064360E-08    1.0031441E-08
    5.3100000E+00    4.0094118E-10    1.3530831E-09    1.4056519E-08    1.0063841E-08
    5.4900000E+00    4.0764179E-10    1.2991521E-09    1.4049611E-08    1.0094243E-08
    5.6700000E+00    4.1411238E-10    1.2474820E-09    1.4043497E-08    1.0122849E-08
    5.8500000E+00    4.2035191E-10    1.1979597E-09    1.4038058E-08    1.0149835E-08
    6.0300000E+00    4.2635975E-10    1.1504833E-09    1.4033191E-08    1.0175354E-08
    6.2100000E+00    4.3213593E-10    1.1049601E-09    1.4028809E-08    1.0199541E-08
    6.3900000E+00    4.3768152E-10    1.0613037E-09    1.4024836E-08    1.0222512E-08
    6.5700000E+00    4.4299888E-10    1.0194325E-09    1.4021205E-08    1.0244374E-08
    6.7500000E+00    4.4809188E-10    9.7926760E-10    1.4017860E-08    1.0265218E-08
    6.9300000E+00    4.5296596E-10    9.4073189E-10    1.4014755E-08    1.0285128E-08
    7.1100000E+00    4.5762806E-10    9.0374947E-10    1.4011847E-08    1.0304178E-08
    7.2900000E+00    4.6208641E-10    8.6824552E-10    1.4009103E-08    1.0322436E-08
    7.4700000E+00    4.6635020E-10    8.3414653E-10    1.4006493E-08    1.0339962E-08
    7.6500000E+00    4.7042928E-10    8.0138092E-10    1.4003993E-08    1.0356810E-08
    7.8300000E+00    4.7433373E-10    7.6987992E-10    1.4001584E-08    1.0373029E-08
    8.0100000E+00    4.7807683E-10    7.3965870E-10    1.3999241E-08    1.0388626E-08
    8.1900000E+00    7.7176543E-08    1.1660017E-07    2.2390693E-06    1.6630899E-06
    8.3700000E+00    7.7841780E-08    1.1493632E-07    2.2384798E-06    1.6641775E-06
    8.5500000E+00    7.8481558E-08    1.1333860E-07    2.2378732E-06    1.6652637E-06
    8.7300000E+00    7.9097496E-08    1.1180413E-07    2.2372517E-06    1.6663462E-06
    8.9100000E+00    7.9691109E-08    1.1033002E-07    2.2366167E-06    1.6674242E-06
    9.0900000E+00    8.0263813E-08    1.0891341E-07    2.2359674E-06    1.6684989E-06
    9.2700000E+00    8.0816940E-08    1.0755152E-07    2.2352995E-06    1.6695752E-06
    9.4500000E+00    8.1351747E-08    1.0624169E-07    2.2346029E-06    1.6706637E-06
    9.6300000E+00    8.1869428E-08    1.0498134E-07    2.2338597E-06    1.6717829E-06
    9.8100000E+00    8.2371131E-08    1.0376797E-07    2.2330422E-06    1.6729612E-06
    9.9900000E+00    8.2857965E-08    1.0259921E-07    2.2321115E-06    1.6742379E-06
    1.0170000E+01    8.3331012E-08    1.0147273E-07    2.2310183E-06    1.6756631E-06
    1.0350000E+01    8.3791328E-08    1.0038627E-07    2.2297049E-06    1.6772948E-06
    1.0530000E+01    8.4239951E-08    9.9337630E-08    2.2281095E-06    1.6791954E-06
    1.0710000E+01    8.4677897E-08    9.8324641E-08    2.2261715E-06    1.6814261E-06
    1.0890000E+01    8.5106161E-08    9.7345192E-08    2.2238384E-06    1.6840399E-06
    1.1070000E+01    8.5525711E-08    9.6397264E-08    2.2210710E-06    1.6870764E-06
    1.1250000E+01    8.5937496E-08    9.5479021E-08    2.2178496E-06    1.6905559E-06
    1.1430000E+01    8.6342438E-08    9.4588950E-08    2.2141765E-06    1.6944761E-06
    1.1610000E+01    8.6741441E-08    9.3726105E-08    2.2100776E-06    1.6988111E-06
    1.1790000E+01    8.7135391E-08    9.2890441E-08    2.2056013E-06    1.7035121E-06
    1.1970000E+01    8.7525160E-08    9.2083296E-08    2.2008150E-06    1.7085107E-06
    1.2150000E+01    8.7911583E-08    9.1308054E-08    2.1958003E-06    1.7137227E-06
    1.2330000E+01    8.8292925E-08    9.0576049E-08    2.1906531E-06    1.7190478E-06
    1.2510000E+01    5.5069001E-08    5.6945977E-08    1.3670016E-06    1.0770311E-06
    1.2690000E+01    5.4944248E-08    5.7275837E-08    1.3645327E-06    1.0793979E-06
    1.2870000E+01    5.4821579E-08    5.7614735E-08    1.3620831E-06    1.0817397E-06
    1.3050000E+01    5.4700960E-08    5.7965810E-08    1.3596654E-06    1.0840425E-06
    1.3230000E+01    5.4582353E-08    5.8332805E-08    1.3572911E-06    1.0862929E-06
    1.3410000E+01    5.4465729E-08    5.8720138E-08    1.3549703E-06    1.0884787E-06
    1.3590000E+01    5.4351064E-08    5.9132986E-08    1.3527112E-06    1.0905890E-06
    1.3770000E+01    5.4238343E-08    5.9577356E-08    1.3505206E-06    1.0926141E-06
    1.3950000E+01    5.4127554E-08    6.0060175E-08    1.3484032E-06    1.0945459E-06
    1.4130000E+01    5.4018698E-08    6.0589367E-08    1.3463619E-06    1.0963773E-06
    1.4310000E+01    5.3911779E-08    6.1173932E-08    1.3443979E-06    1.0981028E-06
    1.4490000E+01    5.3806811E-08    6.1824025E-08    1.3425105E-06    1.0997180E-06
    1.4670000E+01    5.3703814E-08    6.2551019E-08    1.3406973E-06    1.1012195E-06
    1.4850000E+01    5.3602816E-08    6.3367565E-08    1.3389546E-06    1.1026047E-06
    1.5030000E+01    5.3503850E-08    6.4287632E-08    1.3372773E-06    1.1038718E-06
    1.5210000E+01    5.3406956E-08    6.5326540E-08    1.3356594E-06    1.1050189E-06
    1.5390000E+01    5.3312180E-08    6.6500963E-08    1.3340942E-06    1.1060445E-06
    1.5570000E+01    5.3219568E-08    6.7828923E-08    1.3325749E-06    1.1069464E-06
    1.5750000E+01    5.3129174E-08    6.9329742E-08    1.3310946E-06    1.1077217E-06
    1.5930000E+01    5.3041051E-08    7.1023980E-08    1.3296476E-06    1.1083658E-06
    1.6110000E+01    5.2955250E-08    7.2933333E-08    1.3282293E-06    1.1088726E-06
    1.6290000E+01    5.2871823E-08    7.5080499E-08    1.3268370E-06    1.1092332E-06
    1.6470000E+01    5.2790816E-08    7.7489001E-08    1.3254710E-06    1.1094356E-06
    1.6650000E+01    5.2712271E-08    8.0182981E-08    1.3241346E-06    1.1094644E-06
    1.6830000E+01    5.2636222E-08    8.3186946E-08    1.3228355E-06    1.1092998E-06
    1.7010000E+01    5.2562694E-08    8.6525476E-08    1.3215854E-06    1.1089175E-06
    1.7190000E+01    5.2491700E-08    9.0222896E-08    1.3204009E-06    1.1082889E-06
    1.7370000E+01    5.2423244E-08    9.4302911E-08    1.3193037E-06    1.1073805E-06
    1.7550000E+01    5.2357315E-08    9.8788209E-08    1.3183198E-06    1.1061549E-06
    1.7730000E+01    5.2293892E-08    1.0369992E-07    1.3174797E-06    1.1045711E-06
    1.7910000E+01    5.2233184E-08    1.0903006E-07    1.3168182E-06    1.1025983E-06
