# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8173027E+00   -5.8100265E+00   -3.9999999E+00   -4.7631516E+00   -4.9992146E+00   -5.0805215E+00   -6.9252334E+00   -4.5584364E+00   -2.9564179E+00   -3.4789691E+00   -6.4486742E+00   -7.2709258E+00   -1.4216872E+01   -1.4000000E+01   -1.4000003E+01   -5.1816022E+00   -1.4000000E+01   -4.6743739E+00   -3.0000000E+01   -3.5751222E+00   -6.7448805E+00   -8.0879737E+00   -6.5029469E+00   -1.0975724E+01   -1.0625358E+01   -1.9130349E+01   -2.6580270E+01   -8.6405961E+00   -8.1982596E+00   -1.0664576E+01   -1.2224936E+01   -8.1556023E+00   -1.2320183E+01   -8.0852437E+00
    2.7000000E-01    5.8860215E+00   -5.8779491E+00   -3.9999999E+00   -4.5401321E+00   -4.7428597E+00   -4.8483145E+00   -7.4107240E+00   -4.2997642E+00   -2.9605429E+00   -3.5020340E+00   -6.4486772E+00   -7.2641438E+00   -1.4583681E+01   -1.4000000E+01   -1.4000003E+01   -4.9243871E+00   -1.4000000E+01   -6.0200791E+00   -3.0000000E+01   -3.5096851E+00   -7.0992791E+00   -8.3049348E+00   -6.9235614E+00   -1.0902675E+01   -1.0927291E+01   -1.9130220E+01   -2.6956782E+01   -8.5710352E+00   -8.0616009E+00   -1.0527772E+01   -1.2464772E+01   -8.0866729E+00   -1.1963845E+01   -7.7984683E+00
    4.5000000E-01    5.9438991E+00   -5.9351650E+00   -3.9999999E+00   -4.4087533E+00   -4.6016238E+00   -4.6550821E+00   -7.7548474E+00   -4.1593438E+00   -2.9655799E+00   -3.5263006E+00   -6.4486798E+00   -7.3127831E+00   -1.4751185E+01   -1.4000000E+01   -1.4000003E+01   -4.7858382E+00   -1.4000000E+01   -6.8784363E+00   -3.0000000E+01   -3.4561396E+00   -7.3329190E+00   -8.4228196E+00   -7.2129895E+00   -1.0895479E+01   -1.1040100E+01   -1.9184411E+01   -2.7132362E+01   -8.5124539E+00   -7.9480884E+00   -1.0468435E+01   -1.2526824E+01   -8.0845092E+00   -1.1721743E+01   -7.6149486E+00
    6.3000000E-01    5.9920158E+00   -5.9827154E+00   -3.9999999E+00   -4.3172217E+00   -4.5061892E+00   -4.5041058E+00   -8.0161079E+00   -4.0670584E+00   -2.9692776E+00   -3.5522696E+00   -6.4486821E+00   -7.3755798E+00   -1.4890399E+01   -1.4000000E+01   -1.4000002E+01   -4.6931756E+00   -1.4000000E+01   -6.9897056E+00   -3.0000000E+01   -3.4111144E+00   -7.5024564E+00   -8.4961235E+00   -7.4288485E+00   -1.0911911E+01   -1.1133912E+01   -1.9251977E+01   -2.7278497E+01   -8.4637322E+00   -7.8531514E+00   -1.0441050E+01   -1.2578008E+01   -8.1046342E+00   -1.1537671E+01   -7.4795993E+00
    8.1000000E-01    6.0322358E+00   -6.0224365E+00   -3.9999999E+00   -4.2476507E+00   -4.4337907E+00   -4.3872742E+00   -8.2254356E+00   -4.0004568E+00   -2.9712224E+00   -3.5801909E+00   -6.4486841E+00   -7.4333855E+00   -1.5006580E+01   -1.4000000E+01   -1.4000002E+01   -4.6232876E+00   -1.4000000E+01   -6.9688093E+00   -3.0000000E+01   -3.3723030E+00   -7.6353170E+00   -8.5485441E+00   -7.6003423E+00   -1.0931044E+01   -1.1212260E+01   -1.9313997E+01   -2.7400783E+01   -8.4229770E+00   -7.7725331E+00   -1.0422439E+01   -1.2619662E+01   -8.1257067E+00   -1.1389600E+01   -7.3722848E+00
    9.9000000E-01    6.0656192E+00   -6.0553698E+00   -3.9999999E+00   -4.1917609E+00   -4.3745153E+00   -4.2959713E+00   -8.3964974E+00   -3.9495482E+00   -2.9709452E+00   -3.6103555E+00   -6.4486859E+00   -7.4780927E+00   -1.5102702E+01   -1.4000000E+01   -1.4000002E+01   -4.5662103E+00   -1.4000000E+01   -6.9390411E+00   -3.0000000E+01   -3.3381568E+00   -7.7431950E+00   -8.5896554E+00   -7.7401680E+00   -1.0943765E+01   -1.1277146E+01   -1.9362517E+01   -2.7502418E+01   -8.3891091E+00   -7.7035679E+00   -1.0401980E+01   -1.2652319E+01   -8.1381464E+00   -1.1266662E+01   -7.2832157E+00
    1.1700000E+00    6.0926076E+00   -6.0819446E+00   -3.9999999E+00   -4.1450273E+00   -4.3235021E+00   -4.2232936E+00   -8.5357753E+00   -3.9090022E+00   -2.9678151E+00   -3.6431241E+00   -6.4486876E+00   -7.5070221E+00   -1.5179965E+01   -1.4000000E+01   -1.4000002E+01   -4.5170761E+00   -1.4000000E+01   -6.9064354E+00   -3.0000000E+01   -3.3075905E+00   -7.8317883E+00   -8.6242719E+00   -7.8544266E+00   -1.0946992E+01   -1.1329389E+01   -1.9394960E+01   -2.7584752E+01   -8.3616740E+00   -7.6446901E+00   -1.0375533E+01   -1.2675763E+01   -8.1382393E+00   -1.1162817E+01   -7.2068071E+00
    1.3500000E+00    6.1131780E+00   -6.1021290E+00   -3.9999999E+00   -4.1046816E+00   -4.2781467E+00   -4.1641128E+00   -8.6456420E+00   -3.8755227E+00   -2.9610087E+00   -3.6789526E+00   -6.4486892E+00   -7.5194036E+00   -1.5238218E+01   -1.4000000E+01   -1.4000001E+01   -4.4732819E+00   -1.4000000E+01   -6.8708446E+00   -3.0000000E+01   -3.2797945E+00   -7.9035867E+00   -8.6549294E+00   -7.9455573E+00   -1.0940005E+01   -1.1368907E+01   -1.9410628E+01   -2.7647744E+01   -8.3406853E+00   -7.5950854E+00   -1.0341584E+01   -1.2689138E+01   -8.1244422E+00   -1.1074520E+01   -7.1394998E+00
    1.5300000E+00    6.1269089E+00   -6.1154945E+00   -3.9999999E+00   -4.0688719E+00   -4.2368893E+00   -4.1149070E+00   -8.7265914E+00   -3.8469700E+00   -2.9494921E+00   -3.7184285E+00   -6.4486908E+00   -7.5145897E+00   -1.5276140E+01   -1.4000000E+01   -1.4000001E+01   -4.4332647E+00   -1.4000000E+01   -6.8317210E+00   -3.0000000E+01   -3.2541491E+00   -7.9599812E+00   -8.6838622E+00   -8.0145083E+00   -1.0922600E+01   -1.1394830E+01   -1.9408932E+01   -2.7690153E+01   -8.3265575E+00   -7.5545348E+00   -1.0299325E+01   -1.2690984E+01   -8.0955159E+00   -1.0999728E+01   -7.0788364E+00
    1.7100000E+00    6.1330578E+00   -6.1212932E+00   -3.9999999E+00   -4.0362557E+00   -4.1986921E+00   -4.0732375E+00   -8.7773402E+00   -3.8218207E+00   -2.9320285E+00   -3.7623267E+00   -6.4486924E+00   -7.4915199E+00   -1.5291457E+01   -1.4000000E+01   -1.4000002E+01   -4.3959744E+00   -1.4000000E+01   -6.7882964E+00   -3.0000000E+01   -3.2301541E+00   -8.0012180E+00   -8.7128012E+00   -8.0607658E+00   -1.0894474E+01   -1.1405655E+01   -1.9388856E+01   -2.7709773E+01   -8.3200272E+00   -7.5232628E+00   -1.0247966E+01   -1.2679321E+01   -8.0499228E+00   -1.0937346E+01   -7.0229862E+00
