# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.5350483E-01   -5.2550663E+00   -1.0413501E+01   -2.2999580E+00   -5.6348465E+01    1.6947724E-01    2.9605700E+00   -1.0773432E+01   -1.6568977E-01    3.8166627E+00   -1.1219584E+01   -1.5841332E-01   -4.8497373E+00   -4.6593508E+03    3.6123945E+00    1.8643581E+00
    2.7000000E-01    5.1730497E-03   -4.4746497E+00   -9.6398082E+00   -1.5103628E+00   -5.6408419E+01    1.6414675E-03    3.1771300E+00   -1.0805930E+01    3.5859702E-01    3.7609832E+00   -1.0086449E+01    1.0026456E-01   -4.4633541E+00   -6.0050503E+03    3.1512093E+00    1.5778405E+00
    4.5000000E-01    1.4559860E-01   -4.0412785E+00   -9.1440014E+00   -1.0151459E+00   -5.6496250E+01    1.7985753E-03    3.3194227E+00   -1.0889682E+01    6.5737054E-01    3.6889102E+00   -9.4186621E+00    2.4069012E-01   -4.2141373E+00   -6.8634023E+03    2.6659804E+00    1.4013784E+00
    6.3000000E-01    2.3788882E-01   -3.7473828E+00   -8.7754744E+00   -6.6181295E-01   -5.6571580E+01    1.8232686E-03    3.4287118E+00   -1.0979269E+01    8.6547589E-01    3.6294467E+00   -8.9597048E+00    3.3298034E-01   -4.0285156E+00   -6.9746668E+03    2.1466969E+00    1.2793564E+00
    8.1000000E-01    3.0449500E-01   -3.5314773E+00   -8.4802928E+00   -3.9865384E-01   -5.6618460E+01    1.7973703E-03    3.5055262E+00   -1.1057895E+01    1.0152844E+00    3.5763144E+00   -8.6162312E+00    3.9958651E-01   -3.8796956E+00   -6.9537660E+03    1.5883625E+00    1.1861841E+00
    9.9000000E-01    3.5540793E-01   -3.3649224E+00   -8.2335515E+00   -1.9669244E-01   -5.6630111E+01    1.7612965E-03    3.5575359E+00   -1.1116572E+01    1.1260579E+00    3.5281885E+00   -8.3445326E+00    4.5049944E-01   -3.7552505E+00   -6.9239934E+03    9.8515844E-01    1.1112083E+00
    1.1700000E+00    3.9595820E-01   -3.2320417E+00   -8.0225940E+00   -3.7873944E-02   -5.6603630E+01    1.7278042E-03    3.5922574E+00   -1.1153483E+01    1.2101592E+00    3.4851921E+00   -8.1221197E+00    4.9104971E-01   -3.6488560E+00   -6.8913835E+03    3.2986986E-01    1.0491598E+00
    1.3500000E+00    4.2944174E-01   -3.1227332E+00   -7.8407307E+00    9.0263377E-02   -5.6536715E+01    1.6977001E-03    3.6171085E+00   -1.1169002E+01    1.2770112E+00    3.4488729E+00   -7.9360102E+00    5.2453325E-01   -3.5571667E+00   -6.8557886E+03   -3.8661888E-01    9.9751664E-01
    1.5300000E+00    4.5799854E-01   -3.0309735E+00   -7.6845121E+00    1.9541303E-01   -5.6425905E+01    1.6678724E-03    3.6361432E+00   -1.1165075E+01    1.3319476E+00    3.4198716E+00   -7.7795263E+00    5.5309005E-01   -3.4784599E+00   -6.8166610E+03   -1.1760555E+00    9.5445918E-01
    1.7100000E+00    4.8315181E-01   -2.9525934E+00   -7.5523925E+00    2.8284049E-01   -5.6266012E+01    1.6339403E-03    3.6526380E+00   -1.1143063E+01    1.3789121E+00    3.3992455E+00   -7.6489454E+00    5.7824332E-01   -3.4119690E+00   -6.7732324E+03   -2.0539389E+00    9.1899284E-01
    1.8900000E+00    5.0629723E-01   -2.8837631E+00   -7.4434350E+00    3.5635074E-01   -5.6050445E+01    1.5895973E-03    3.6691339E+00   -1.1104498E+01    1.4212913E+00    3.3885220E+00   -7.5414347E+00    6.0138874E-01   -3.3573685E+00   -6.6950225E+03   -3.0413055E+00    8.9048567E-01
    2.0700000E+00    5.4209902E-01   -2.6755717E+00   -7.3248817E+00    5.1918409E-01   -5.5815342E+01    1.2398255E-03    3.9724059E+00   -1.0925784E+01    1.7079635E+00    3.6005642E+00   -7.2870978E+00    6.3719053E-01   -3.3071110E+00   -4.9309628E+03   -4.1596730E+00    9.6070499E-01
    2.2500000E+00    5.7472836E-01   -2.5836755E+00   -7.2152728E+00    5.6821304E-01   -5.5539870E+01    1.1705502E-03    3.9516947E+00   -1.0896568E+01    1.7412969E+00    3.5960827E+00   -7.1638799E+00    6.6981987E-01   -3.2595770E+00   -4.8402387E+03   -5.3527058E+00    9.2583491E-01
    2.4300000E+00    6.0457610E-01   -2.4989855E+00   -7.1120875E+00    6.1223919E-01   -5.5242473E+01    1.1268165E-03    3.9302849E+00   -1.0839850E+01    1.7700529E+00    3.5903423E+00   -7.0433814E+00    6.9966761E-01   -3.2139515E+00   -4.7749038E+03   -6.6317694E+00    8.9311695E-01
    2.6100000E+00    6.3194587E-01   -2.4205977E+00   -7.0142516E+00    6.5192614E-01   -5.4927436E+01    1.0880790E-03    3.9085772E+00   -1.0769076E+01    1.7950890E+00    3.5836871E+00   -6.9273231E+00    7.2703738E-01   -3.1700038E+00   -4.7075833E+03   -8.0080007E+00    8.6241962E-01
    2.7900000E+00    6.5709142E-01   -2.3478584E+00   -6.9209592E+00    6.8772410E-01   -5.4594186E+01    1.0468573E-03    3.8866096E+00   -1.0689062E+01    1.8168704E+00    3.5762126E+00   -6.8157262E+00    7.5218293E-01   -3.1275497E+00   -4.6355630E+03   -9.4953000E+00    8.3353683E-01
    2.9700000E+00    6.8022440E-01   -2.2802078E+00   -6.8315097E+00    7.2002145E-01   -5.4240371E+01    9.9981129E-04    3.8643814E+00   -1.0601673E+01    1.8357594E+00    3.5679530E+00   -6.7080516E+00    7.7531592E-01   -3.0863990E+00   -4.5580574E+03   -1.1110453E+01    8.0627404E-01
    3.1500000E+00    7.0152034E-01   -2.2171670E+00   -6.7452629E+00    7.4915460E-01   -5.3862718E+01    9.4506329E-04    3.8418531E+00   -1.0507800E+01    1.8520325E+00    3.5588835E+00   -6.6036346E+00    7.9661185E-01   -3.0463516E+00   -4.4744274E+03   -1.2873749E+01    7.8044334E-01
    3.3300000E+00    7.2112352E-01   -2.1583277E+00   -6.6616142E+00    7.7541539E-01   -5.3457218E+01    8.8143332E-04    3.8189494E+00   -1.0408034E+01    1.8658942E+00    3.5489253E+00   -6.5018202E+00    8.1621503E-01   -3.0071969E+00   -4.3840494E+03   -1.4809773E+01    7.5586107E-01
    3.5100000E+00    7.3915116E-01   -2.1033431E+00   -6.5799802E+00    7.9905735E-01   -5.3019075E+01    8.0832807E-04    3.7955625E+00   -1.0302924E+01    1.8774880E+00    3.5379518E+00   -6.4020038E+00    8.3424267E-01   -2.9687139E+00   -4.2863738E+03   -1.6948288E+01    7.3234664E-01
    3.6900000E+00    7.5569724E-01   -2.0519205E+00   -6.4997939E+00    8.2030065E-01   -5.2542582E+01    7.2589903E-04    3.7715586E+00   -1.0193082E+01    1.8869069E+00    3.5257967E+00   -6.3036473E+00    8.5078875E-01   -2.9306753E+00   -4.1810600E+03   -1.9325105E+01    7.0972306E-01
    3.8700000E+00    7.7083625E-01   -2.0038148E+00   -6.4205146E+00    8.3933578E-01   -5.2020996E+01    6.3531976E-04    3.7467895E+00   -1.0079241E+01    1.8942054E+00    3.5122705E+00   -6.2062965E+00    8.6592776E-01   -2.8928552E+00   -4.0682000E+03   -2.1982688E+01    6.8782091E-01
    4.0500000E+00    7.8462757E-01   -1.9588239E+00   -6.3416555E+00    8.5632541E-01   -5.1446516E+01    5.3906725E-04    3.7211127E+00   -9.9622878E+00    1.8994158E+00    3.4971867E+00   -6.1096137E+00    8.7971908E-01   -2.8550463E+00   -3.9486284E+03   -2.4970009E+01    6.6648771E-01
    4.2300000E+00    7.9712070E-01   -1.9167834E+00   -6.2628351E+00    8.7140465E-01   -5.0810469E+01    4.4105019E-04    3.6944248E+00   -9.8432957E+00    1.9025710E+00    3.4804059E+00   -6.0134313E+00    8.9221221E-01   -2.8170872E+00   -3.8242499E+03   -2.8340930E+01    6.4560417E-01
    4.4100000E+00    8.0836157E-01   -1.8775624E+00   -6.1838473E+00    8.8468024E-01   -5.0103857E+01    3.4637533E-04    3.6667053E+00   -9.7235406E+00    1.9037333E+00    3.4618925E+00   -5.9178208E+00    9.0345308E-01   -2.7788994E+00   -3.6981866E+03   -3.2150367E+01    6.2510661E-01
    4.5900000E+00    8.1839927E-01   -1.8410564E+00   -6.1047292E+00    8.9623089E-01   -4.9318282E+01    2.6057709E-04    3.6380601E+00   -9.6044759E+00    1.9030246E+00    3.4417720E+00   -5.8231483E+00    9.1349078E-01   -2.7405218E+00   -3.5744830E+03   -3.6448114E+01    6.0500867E-01
    4.7700000E+00    8.2729157E-01   -1.8071766E+00   -6.0257858E+00    9.0611240E-01   -4.8447093E+01    1.8837083E-04    3.6087416E+00   -9.4876339E+00    1.9006435E+00    3.4203567E+00   -5.7300670E+00    9.2238309E-01   -2.7021241E+00   -3.4572826E+03   -4.1271727E+01    5.8540869E-01
    4.9500000E+00    8.3510754E-01   -1.7758346E+00   -5.9475328E+00    9.1436943E-01   -4.7486297E+01    1.3239084E-04    3.5791216E+00   -9.3744436E+00    1.8968577E+00    3.3981115E+00   -5.6394081E+00    9.3019905E-01   -2.6639787E+00   -3.3498140E+03   -4.6641246E+01    5.6647015E-01
    5.1300000E+00    8.4192606E-01   -1.7469270E+00   -5.8705645E+00    9.2105143E-01   -4.6434851E+01    9.2591126E-05    3.5496177E+00   -9.2660208E+00    1.8919675E+00    3.3755627E+00   -5.5519907E+00    9.3701757E-01   -2.6263952E+00   -3.2537541E+03   -5.2558182E+01    5.4837719E-01
    5.3100000E+00    8.4783152E-01   -1.7203257E+00   -5.7954077E+00    9.2622526E-01   -4.5294257E+01    6.6659844E-05    3.5206076E+00   -9.1630240E+00    1.8862609E+00    3.3531897E+00   -5.4684383E+00    9.4292303E-01   -2.5896475E+00   -3.1692411E+03   -5.9008847E+01    5.3128526E-01
    5.4900000E+00    8.5290849E-01   -1.6958788E+00   -5.7224266E+00    9.2997895E-01   -4.4067750E+01    5.1136101E-05    3.4923711E+00   -9.0656415E+00    1.8799780E+00    3.3313534E+00   -5.3890848E+00    9.4800000E-01   -2.5539267E+00   -3.0953470E+03   -6.5969902E+01    5.1529013E-01
    5.6700000E+00    8.5723739E-01   -1.6734193E+00   -5.6518041E+00    9.3241674E-01   -4.2759456E+01    4.2556608E-05    3.4650749E+00   -8.9736907E+00    1.8732988E+00    3.3102772E+00   -5.3139858E+00    9.5232890E-01   -2.5193318E+00   -3.0306413E+03   -7.3413675E+01    5.0042314E-01
    5.8500000E+00    8.6089197E-01   -1.6527770E+00   -5.5835759E+00    9.3365017E-01   -4.1373754E+01    3.8153973E-05    3.4387916E+00   -8.8867640E+00    1.8663486E+00    3.2900697E+00   -5.2429954E+00    9.5598348E-01   -2.4858869E+00   -2.9736132E+03   -8.1311929E+01    4.8666479E-01
    6.0300000E+00    8.6393828E-01   -1.6337880E+00   -5.5176828E+00    9.3378956E-01   -3.9914898E+01    3.6043911E-05    3.4135297E+00   -8.8043597E+00    1.8592115E+00    3.2707610E+00   -5.1758552E+00    9.5902979E-01   -2.4535679E+00   -2.9229001E+03   -8.9637936E+01    4.7396416E-01
    6.2100000E+00    8.6643482E-01   -1.6163006E+00   -5.4540156E+00    9.3293849E-01   -3.8386836E+01    3.5094196E-05    3.3892612E+00   -8.7259701E+00    1.8519439E+00    3.2523367E+00   -5.1122634E+00    9.6152633E-01   -2.4223247E+00   -2.8773679E+03   -9.8367306E+01    4.6225544E-01
    6.3900000E+00    8.6843313E-01   -1.6001775E+00   -5.3924462E+00    9.3119108E-01   -3.6793172E+01    3.4690776E-05    3.3659407E+00   -8.6511276E+00    1.8445849E+00    3.2347602E+00   -5.0519176E+00    9.6352464E-01   -2.3920971E+00   -2.8361109E+03   -1.0747806E+02    4.5146891E-01
    6.5700000E+00    8.6997865E-01   -1.5852963E+00   -5.3328442E+00    9.2863129E-01   -3.5137210E+01    3.4528321E-05    3.3435167E+00   -8.5794222E+00    1.8371627E+00    3.2179870E+00   -4.9945357E+00    9.6507016E-01   -2.3628234E+00   -2.7984173E+03   -1.1695023E+02    4.4153680E-01
