# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8280231E+00   -5.8208168E+00   -3.9999999E+00   -4.7922708E+00   -5.0278652E+00   -5.0984948E+00   -6.9274643E+00   -4.5943081E+00   -2.9729235E+00   -3.4692625E+00   -6.4486747E+00   -7.1049601E+00   -1.4242734E+01   -1.4000000E+01   -1.4000005E+01   -5.2110543E+00   -1.4000000E+01   -4.1784153E+00   -3.0000000E+01   -3.5809814E+00   -6.7251127E+00   -8.0467653E+00   -6.4941189E+00   -1.0798822E+01   -1.0640162E+01   -1.8963801E+01   -2.6605281E+01   -8.6299495E+00   -8.1936179E+00   -1.0493387E+01   -1.2245305E+01   -7.9952070E+00   -1.2344367E+01   -8.1200748E+00
    2.7000000E-01    5.8746082E+00   -5.8666418E+00   -3.9999999E+00   -4.5666786E+00   -4.7699599E+00   -4.8805935E+00   -7.3428506E+00   -4.3284507E+00   -2.9576956E+00   -3.4784546E+00   -6.4486793E+00   -6.9769885E+00   -1.4551056E+01   -1.4000000E+01   -1.4000006E+01   -4.9509646E+00   -1.4000000E+01   -5.0647831E+00   -3.0000000E+01   -3.5183637E+00   -7.0533873E+00   -8.2818696E+00   -6.8665904E+00   -1.0626606E+01   -1.0905569E+01   -1.8842180E+01   -2.6922867E+01   -8.5825609E+00   -8.0820268E+00   -1.0260157E+01   -1.2451282E+01   -7.8077575E+00   -1.2010372E+01   -7.8334689E+00
    4.5000000E-01    5.9118933E+00   -5.9032767E+00   -3.9999999E+00   -4.4289999E+00   -4.6245759E+00   -4.6940358E+00   -7.6233744E+00   -4.1793139E+00   -2.9428898E+00   -3.4876943E+00   -6.4486835E+00   -6.9208277E+00   -1.4656751E+01   -1.4000000E+01   -1.4000007E+01   -4.8072363E+00   -1.4000000E+01   -5.8664146E+00   -3.0000000E+01   -3.4655807E+00   -7.2645217E+00   -8.4184339E+00   -7.1129580E+00   -1.0535167E+01   -1.0977108E+01   -1.8791473E+01   -2.7036498E+01   -8.5445849E+00   -7.9899069E+00   -1.0117314E+01   -1.2472777E+01   -7.7015075E+00   -1.1783312E+01   -7.6443865E+00
    6.3000000E-01    5.9410997E+00   -5.9319128E+00   -3.9999999E+00   -4.3304938E+00   -4.5245151E+00   -4.5456387E+00   -7.8264831E+00   -4.0783362E+00   -2.9272513E+00   -3.4971324E+00   -6.4486876E+00   -6.8994422E+00   -1.4739014E+01   -1.4000000E+01   -1.4000007E+01   -4.7090326E+00   -1.4000000E+01   -6.3607656E+00   -3.0000000E+01   -3.4201260E+00   -7.4137596E+00   -8.5092590E+00   -7.2895960E+00   -1.0486338E+01   -1.1032900E+01   -1.8774887E+01   -2.7125729E+01   -8.5147698E+00   -7.9134394E+00   -1.0024246E+01   -1.2485526E+01   -7.6370359E+00   -1.1610750E+01   -7.5016405E+00
    8.1000000E-01    5.9639278E+00   -5.9542281E+00   -3.9999999E+00   -4.2539278E+00   -4.4475506E+00   -4.4293262E+00   -7.9823058E+00   -4.0033190E+00   -2.9106733E+00   -3.5067962E+00   -6.4486914E+00   -6.8961879E+00   -1.4802739E+01   -1.4000000E+01   -1.4000007E+01   -4.6337674E+00   -1.4000000E+01   -6.4937570E+00   -3.0000000E+01   -3.3801692E+00   -7.5280097E+00   -8.5778529E+00   -7.4250443E+00   -1.0461845E+01   -1.1076251E+01   -1.8775962E+01   -2.7195727E+01   -8.4913921E+00   -7.8490247E+00   -9.9608923E+00   -1.2491096E+01   -7.5959598E+00   -1.1471945E+01   -7.3862146E+00
    9.9000000E-01    5.9816520E+00   -5.9714820E+00   -3.9999999E+00   -4.1912552E+00   -4.3839865E+00   -4.3375159E+00   -8.1052993E+00   -3.9443637E+00   -2.8931853E+00   -3.5166982E+00   -6.4486952E+00   -6.9018093E+00   -1.4851595E+01   -1.4000000E+01   -1.4000007E+01   -4.5716985E+00   -1.4000000E+01   -6.5064006E+00   -3.0000000E+01   -3.3444498E+00   -7.6192995E+00   -8.6336942E+00   -7.5325587E+00   -1.0451202E+01   -1.1109628E+01   -1.8785566E+01   -2.7250344E+01   -8.4731618E+00   -7.7940814E+00   -9.9155399E+00   -1.2490756E+01   -7.5678245E+00   -1.1356331E+01   -7.2888322E+00
    1.1700000E+00    5.9951951E+00   -5.9845872E+00   -3.9999999E+00   -4.1380858E+00   -4.3290588E+00   -4.2638522E+00   -8.2036980E+00   -3.8962243E+00   -2.8748321E+00   -3.5268501E+00   -6.4486989E+00   -6.9107020E+00   -1.4888243E+01   -1.4000000E+01   -1.4000007E+01   -4.5180652E+00   -1.4000000E+01   -6.4993088E+00   -3.0000000E+01   -3.3120798E+00   -7.6940978E+00   -8.6814064E+00   -7.6194999E+00   -1.0447913E+01   -1.1134818E+01   -1.8798177E+01   -2.7292360E+01   -8.4591461E+00   -7.7467682E+00   -9.8808241E+00   -1.2485446E+01   -7.5461780E+00   -1.1257718E+01   -7.2042360E+00
    1.3500000E+00    6.0052461E+00   -5.9942260E+00   -3.9999999E+00   -4.0917721E+00   -4.2802434E+00   -4.2034791E+00   -8.2826157E+00   -3.8557536E+00   -2.8556596E+00   -3.5372641E+00   -6.4487025E+00   -6.9194432E+00   -1.4914673E+01   -1.4000000E+01   -1.4000007E+01   -4.4703600E+00   -1.4000000E+01   -6.4893005E+00   -3.0000000E+01   -3.2824088E+00   -7.7561938E+00   -8.7234004E+00   -7.6903254E+00   -1.0447887E+01   -1.1153155E+01   -1.8810426E+01   -2.7323847E+01   -8.4486487E+00   -7.7057248E+00   -9.8520172E+00   -1.2475876E+01   -7.5269746E+00   -1.1172126E+01   -7.1291419E+00
    1.5300000E+00    6.0123367E+00   -6.0009252E+00   -3.9999999E+00   -4.0506013E+00   -4.2360570E+00   -4.1529274E+00   -8.3455100E+00   -3.8208909E+00   -2.8357124E+00   -3.5479530E+00   -6.4487061E+00   -6.9260408E+00   -1.4932424E+01   -1.4000000E+01   -1.4000006E+01   -4.4271183E+00   -1.4000000E+01   -6.4786708E+00   -3.0000000E+01   -3.2549448E+00   -7.8080207E+00   -8.7610461E+00   -7.7479851E+00   -1.0448614E+01   -1.1165672E+01   -1.8820362E+01   -2.7346404E+01   -8.4411330E+00   -7.6699124E+00   -9.8261285E+00   -1.2462609E+01   -7.5077503E+00   -1.1096822E+01   -7.0613551E+00
    1.7100000E+00    6.0168729E+00   -6.0050874E+00   -3.9999999E+00   -4.0134047E+00   -4.1955572E+00   -4.1098203E+00   -8.3953354E+00   -3.7903151E+00   -2.8150340E+00   -3.5589311E+00   -6.4487098E+00   -6.9294473E+00   -1.4942676E+01   -1.4000000E+01   -1.4000006E+01   -4.3874154E+00   -1.4000000E+01   -6.4677172E+00   -3.0000000E+01   -3.2293218E+00   -7.8517490E+00   -8.7957020E+00   -7.7950446E+00   -1.0448652E+01   -1.1173158E+01   -1.8826967E+01   -2.7361253E+01   -8.4361894E+00   -7.6385482E+00   -9.8013561E+00   -1.2446081E+01   -7.4871055E+00   -1.1029871E+01   -6.9993482E+00
