# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.6168840E-04    1.0000000E-04    1.6141103E-05    9.3785285E-06    7.9708591E-06    6.3601196E-07    2.5450238E-05    1.3267877E-03    3.3941998E-04    3.5589770E-07    8.8689734E-08    2.3474301E-11    1.0000000E-14    1.0000000E-14    6.1509984E-06    1.0000000E-14    6.6310859E-05    1.0000000E-30
    2.7000000E-01   -3.0215900E-04    1.0000000E-04    2.7136653E-05    1.6984002E-05    1.3164563E-05    2.7502744E-07    4.6940663E-05    1.4054852E-03    3.3231148E-04    3.5589399E-07    1.2108836E-07    1.2785424E-11    1.0000000E-14    1.0000000E-14    1.1195290E-05    1.0000000E-14    8.6142375E-06    1.0000000E-30
    4.5000000E-01   -3.4132746E-04    1.0000000E-04    3.7261853E-05    2.3736901E-05    2.0228519E-05    1.5910095E-07    6.6173800E-05    1.4829016E-03    3.2531617E-04    3.5589050E-07    1.3998648E-07    1.0880138E-11    1.0000000E-14    1.0000000E-14    1.5587040E-05    1.0000000E-14    1.3601454E-06    1.0000000E-30
    6.3000000E-01   -3.7913249E-04    1.0000000E-04    4.6751865E-05    2.9887174E-05    2.8468284E-05    1.0790994E-07    8.3495623E-05    1.5625030E-03    3.1832263E-04    3.5588719E-07    1.4924708E-07    9.5991873E-12    1.0000000E-14    1.0000000E-14    1.9541923E-05    1.0000000E-14    4.3574690E-07    1.0000000E-30
    8.1000000E-01   -4.1580155E-04    1.0000000E-04    5.5768923E-05    3.5682011E-05    3.7211201E-05    8.0286680E-08    9.9238669E-05    1.6451505E-03    3.1131768E-04    3.5588402E-07    1.5250001E-07    8.7141079E-12    1.0000000E-14    1.0000000E-14    2.3239808E-05    1.0000000E-14    3.2080632E-07    1.0000000E-30
    9.9000000E-01   -4.5156183E-04    1.0000000E-04    6.4430504E-05    4.1306029E-05    4.5971008E-05    6.3537083E-08    1.1366748E-04    1.7313589E-03    3.0429984E-04    3.5588093E-07    1.5257648E-07    8.0935580E-12    1.0000000E-14    1.0000000E-14    2.6810284E-05    1.0000000E-14    3.1160136E-07    1.0000000E-30
    1.1700000E+00   -4.8660607E-04    1.0000000E-04    7.2826082E-05    4.6874983E-05    5.4468793E-05    5.2580208E-08    1.2699179E-04    1.8215847E-03    2.9726913E-04    3.5587791E-07    1.5142832E-07    7.6596119E-12    1.0000000E-14    1.0000000E-14    3.0334355E-05    1.0000000E-14    3.1673141E-07    1.0000000E-30
    1.3500000E+00   -5.2110155E-04    1.0000000E-04    8.1026332E-05    5.2451334E-05    6.2592287E-05    4.5040216E-08    1.3939474E-04    1.9162776E-03    2.9022572E-04    3.5587492E-07    1.5027530E-07    7.3637125E-12    1.0000000E-14    1.0000000E-14    3.3856337E-05    1.0000000E-14    3.2411520E-07    1.0000000E-30
    1.5300000E+00   -5.5519750E-04    1.0000000E-04    8.9088611E-05    5.8068814E-05    7.0318976E-05    3.9671269E-08    1.5104593E-04    2.0158948E-03    2.8316980E-04    3.5587196E-07    1.4981398E-07    7.1743699E-12    1.0000000E-14    1.0000000E-14    3.7400860E-05    1.0000000E-14    3.3214609E-07    1.0000000E-30
    1.7100000E+00   -5.8900887E-04    1.0000000E-04    9.7060745E-05    6.3744507E-05    7.7656828E-05    3.5724120E-08    1.6206337E-04    2.1208872E-03    2.7610153E-04    3.5586900E-07    1.5040868E-07    7.0710154E-12    1.0000000E-14    1.0000000E-14    4.0981186E-05    1.0000000E-14    3.4062986E-07    1.0000000E-30
    1.8900000E+00   -6.2263570E-04    1.0000000E-04    1.0498428E-04    6.9487558E-05    8.4630737E-05    3.2771733E-08    1.7254922E-04    2.2317188E-03    2.6902102E-04    3.5586603E-07    1.5222891E-07    7.0397580E-12    1.0000000E-14    1.0000000E-14    4.4605437E-05    1.0000000E-14    3.5022615E-07    1.0000000E-30
    2.0700000E+00   -6.5881082E-04    1.0000000E-04    1.1634980E-04    7.6096376E-05    8.3743441E-05    3.7596878E-08    1.8896693E-04    2.3509473E-03    2.6197476E-04    3.5586257E-07    1.4826368E-07    7.0127238E-12    1.0000000E-14    1.0000000E-14    5.0841793E-05    1.0000000E-14    1.8183839E-05    1.0000000E-30
    2.2500000E+00   -6.9473539E-04    1.0000000E-04    1.2766167E-04    8.2693517E-05    8.2783973E-05    3.3891452E-08    2.0465421E-04    2.4697991E-03    2.5516860E-04    3.5585912E-07    1.4703598E-07    6.9993928E-12    1.0000000E-14    1.0000000E-14    5.7037521E-05    1.0000000E-14    2.1401526E-05    1.0000000E-30
    2.4300000E+00   -7.3045890E-04    1.0000000E-04    1.3892389E-04    8.9280219E-05    8.1760620E-05    3.0871045E-08    2.1966486E-04    2.5878758E-03    2.4858677E-04    3.5585568E-07    1.4764957E-07    6.9909011E-12    1.0000000E-14    1.0000000E-14    6.3197064E-05    1.0000000E-14    2.2398340E-05    1.0000000E-30
    2.6100000E+00   -7.6599643E-04    1.0000000E-04    1.5013838E-04    9.5857175E-05    8.0680141E-05    2.8369363E-08    2.3403513E-04    2.7049931E-03    2.4223471E-04    3.5585225E-07    1.4951395E-07    6.9846844E-12    1.0000000E-14    1.0000000E-14    6.9323755E-05    1.0000000E-14    2.3056589E-05    1.0000000E-30
    2.7900000E+00   -8.0136038E-04    1.0000000E-04    1.6130607E-04    1.0242481E-04    7.9548642E-05    2.6264610E-08    2.4779705E-04    2.8210765E-03    2.3611387E-04    3.5584883E-07    1.5223882E-07    6.9794652E-12    1.0000000E-14    1.0000000E-14    7.5420431E-05    1.0000000E-14    2.3667810E-05    1.0000000E-30
    2.9700000E+00   -8.3656098E-04    1.0000000E-04    1.7242718E-04    1.0898333E-04    7.8371647E-05    2.4470097E-08    2.6097927E-04    2.9360641E-03    2.3022507E-04    3.5584542E-07    1.5556236E-07    6.9743260E-12    1.0000000E-14    1.0000000E-14    8.1489518E-05    1.0000000E-14    2.4277318E-05    1.0000000E-30
    3.1500000E+00   -8.7160657E-04    1.0000000E-04    1.8350132E-04    1.1553281E-04    7.7154161E-05    2.2922242E-08    2.7360751E-04    3.0498909E-03    2.2456898E-04    3.5584201E-07    1.5930526E-07    6.9685278E-12    1.0000000E-14    1.0000000E-14    8.7533085E-05    1.0000000E-14    2.4891344E-05    1.0000000E-30
    3.3300000E+00   -9.0650384E-04    1.0000000E-04    1.9452765E-04    1.2207317E-04    7.5900732E-05    2.1573346E-08    2.8570498E-04    3.1624868E-03    2.1914627E-04    3.5583862E-07    1.6334140E-07    6.9614515E-12    1.0000000E-14    1.0000000E-14    9.3552894E-05    1.0000000E-14    2.5509649E-05    1.0000000E-30
    3.5100000E+00   -9.4125797E-04    1.0000000E-04    2.0550492E-04    1.2860421E-04    7.4615507E-05    2.0386941E-08    2.9729268E-04    3.2737756E-03    2.1395757E-04    3.5583522E-07    1.6757905E-07    6.9525649E-12    1.0000000E-14    1.0000000E-14    9.9550434E-05    1.0000000E-14    2.6130763E-05    1.0000000E-30
    3.6900000E+00   -9.7587285E-04    1.0000000E-04    2.1643154E-04    1.3512565E-04    7.3302280E-05    1.9334678E-08    3.0838967E-04    3.3836745E-03    2.0900350E-04    3.5583184E-07    1.7194873E-07    6.9414008E-12    1.0000000E-14    1.0000000E-14    1.0552695E-04    1.0000000E-14    2.6752843E-05    1.0000000E-30
    3.8700000E+00   -1.0103512E-03    1.0000000E-04    2.2730562E-04    1.4163709E-04    7.1964539E-05    1.8394188E-08    3.1901329E-04    3.4920946E-03    2.0428468E-04    3.5582846E-07    1.7639528E-07    6.9275399E-12    1.0000000E-14    1.0000000E-14    1.1148349E-04    1.0000000E-14    2.7373811E-05    1.0000000E-30
    4.0500000E+00   -1.0446947E-03    1.0000000E-04    2.3812499E-04    1.4813806E-04    7.0605501E-05    1.7547589E-08    3.2917933E-04    3.5989396E-03    1.9980171E-04    3.5582509E-07    1.8087259E-07    6.9105989E-12    1.0000000E-14    1.0000000E-14    1.1742088E-04    1.0000000E-14    2.7991383E-05    1.0000000E-30
    4.2300000E+00   -1.0789039E-03    1.0000000E-04    2.4888724E-04    1.5462801E-04    6.9228147E-05    1.6780402E-08    3.3890222E-04    3.7041062E-03    1.9555519E-04    3.5582172E-07    1.8534013E-07    6.8902205E-12    1.0000000E-14    1.0000000E-14    1.2333980E-04    1.0000000E-14    2.8603073E-05    1.0000000E-30
    4.4100000E+00   -1.1129788E-03    1.0000000E-04    2.5958975E-04    1.6110630E-04    6.7835249E-05    1.6080782E-08    3.4819512E-04    3.8074831E-03    1.9154571E-04    3.5581836E-07    1.8976061E-07    6.8660665E-12    1.0000000E-14    1.0000000E-14    1.2924075E-04    1.0000000E-14    2.9206198E-05    1.0000000E-30
    4.5900000E+00   -1.1469182E-03    1.0000000E-04    2.7022967E-04    1.6757225E-04    6.6429398E-05    1.5438929E-08    3.5707004E-04    3.9089509E-03    1.8777386E-04    3.5581500E-07    1.9409837E-07    6.8378117E-12    1.0000000E-14    1.0000000E-14    1.3512409E-04    1.0000000E-14    2.9797894E-05    1.0000000E-30
    4.7700000E+00   -1.1807203E-03    1.0000000E-04    2.8080393E-04    1.7402507E-04    6.5013025E-05    1.4846662E-08    3.6553792E-04    4.0083815E-03    1.8424025E-04    3.5581165E-07    1.9831830E-07    6.8051395E-12    1.0000000E-14    1.0000000E-14    1.4099005E-04    1.0000000E-14    3.0375130E-05    1.0000000E-30
    4.9500000E+00   -1.2143825E-03    1.0000000E-04    2.9130927E-04    1.8046390E-04    6.3588419E-05    1.4297090E-08    3.7360874E-04    4.1056373E-03    1.8094544E-04    3.5580831E-07    2.0238511E-07    6.7677386E-12    1.0000000E-14    1.0000000E-14    1.4683871E-04    1.0000000E-14    3.0934728E-05    1.0000000E-30
    5.1300000E+00   -1.2479015E-03    1.0000000E-04    3.0174222E-04    1.8688782E-04    6.2157747E-05    1.3784356E-08    3.8129152E-04    4.2005710E-03    1.7789005E-04    3.5580497E-07    2.0626283E-07    6.7253001E-12    1.0000000E-14    1.0000000E-14    1.5267004E-04    1.0000000E-14    3.1473394E-05    1.0000000E-30
    5.3100000E+00   -1.2812732E-03    1.0000000E-04    3.1209910E-04    1.9329582E-04    6.0723068E-05    1.3303441E-08    3.8859444E-04    4.2930248E-03    1.7507467E-04    3.5580164E-07    2.0991451E-07    6.6775157E-12    1.0000000E-14    1.0000000E-14    1.5848387E-04    1.0000000E-14    3.1987747E-05    1.0000000E-30
