# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.8937694E-01   -5.3504464E+00   -1.0461163E+01   -2.3841916E+00   -5.6237038E+01    1.7640733E-01    2.9374596E+00   -1.0372791E+01   -2.2718987E-01    3.8060416E+00   -1.1224030E+01   -1.9428543E-01   -4.8731646E+00   -4.1633926E+03    3.8065167E+00    1.8949197E+00
    2.7000000E-01   -2.3514270E-02   -4.5639693E+00   -9.7325776E+00   -1.6054136E+00   -5.6179633E+01    9.8280656E-04    3.1512598E+00   -1.0235901E+01    2.9935803E-01    3.7727892E+00   -1.0081424E+01    7.1577241E-02   -4.5099955E+00   -5.0497551E+03    3.6227817E+00    1.6124308E+00
    4.5000000E-01    1.2562761E-01   -4.1168035E+00   -9.2700326E+00   -1.1093766E+00   -5.6173925E+01    1.2752674E-03    3.2982240E+00   -1.0179758E+01    6.0772524E-01    3.7220001E+00   -9.3980192E+00    2.2071912E-01   -4.2779244E+00   -5.8513816E+03    3.4380880E+00    1.4378944E+00
    6.3000000E-01    2.2661003E-01   -3.8073852E+00   -8.9283379E+00   -7.5007466E-01   -5.6185156E+01    1.4840488E-03    3.4162528E+00   -1.0165189E+01    8.2847016E-01    3.6826918E+00   -8.9271597E+00    3.2170154E-01   -4.1061761E+00   -6.3457278E+03    3.2494212E+00    1.3172578E+00
    8.1000000E-01    3.0163186E-01   -3.5754399E+00   -8.6558479E+00   -4.7838990E-01   -5.6200266E+01    1.6141460E-03    3.5040014E+00   -1.0180553E+01    9.9238221E-01    3.6487994E+00   -8.5788502E+00    3.9672337E-01   -3.9691079E+00   -6.4787146E+03    3.0562388E+00    1.2252897E+00
    9.9000000E-01    3.6059164E-01   -3.3927345E+00   -8.4282071E+00   -2.6655363E-01   -5.6212688E+01    1.6829173E-03    3.5677013E+00   -1.0214001E+01    1.1177011E+00    3.6185825E+00   -8.3089629E+00    4.5568315E-01   -3.8545654E+00   -6.4913537E+03    2.8582875E+00    1.1512216E+00
    1.1700000E+00    4.0873548E-01   -3.2437845E+00   -8.2323705E+00   -9.7116059E-02   -5.6218747E+01    1.7094272E-03    3.6136896E+00   -1.0256581E+01    1.2160109E+00    3.5914209E+00   -8.0926744E+00    5.0382699E-01   -3.7560248E+00   -6.4842575E+03    2.6553374E+00    1.0894969E+00
    1.3500000E+00    4.4921060E-01   -3.1189257E+00   -8.0606961E+00    4.1795593E-02   -5.6216438E+01    1.7095317E-03    3.6476251E+00   -1.0301813E+01    1.2954683E+00    3.5673950E+00   -7.9144885E+00    5.4430211E-01   -3.6696570E+00   -6.4742449E+03    2.4471465E+00    1.0370088E+00
    1.5300000E+00    4.8407755E-01   -3.0116434E+00   -7.9082385E+00    1.5845225E-01   -5.6204847E+01    1.6945569E-03    3.6739655E+00   -1.0345379E+01    1.3619245E+00    3.5468126E+00   -7.7640858E+00    5.7916906E-01   -3.5929799E+00   -6.4636108E+03    2.2334539E+00    9.9185069E-01
    1.7100000E+00    5.1465771E-01   -2.9181707E+00   -7.7716216E+00    2.5782901E-01   -5.6183733E+01    1.6716941E-03    3.6941496E+00   -1.0385804E+01    1.4180359E+00    3.5287803E+00   -7.6353899E+00    6.0974922E-01   -3.5242969E+00   -6.4526529E+03    2.0139775E+00    9.5225438E-01
    1.8900000E+00    5.4189013E-01   -2.8355382E+00   -7.6483574E+00    3.4374760E-01   -5.6153300E+01    1.6451233E-03    3.7099896E+00   -1.0422019E+01    1.4663038E+00    3.5131666E+00   -7.5238124E+00    6.3698164E-01   -3.4623580E+00   -6.4405827E+03    1.7884117E+00    9.1721507E-01
    2.0700000E+00    5.8136785E-01   -2.6090141E+00   -7.5029002E+00    5.2107203E-01   -5.6139154E+01    1.3700629E-03    4.0107806E+00   -1.0287196E+01    1.7596488E+00    3.7155886E+00   -7.2419370E+00    6.7645936E-01   -3.3983443E+00   -4.7252409E+03    1.5579747E+00    9.7894836E-01
