# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.8281052E-08    3.2116196E-07    6.2507577E-06    3.5728989E-06
    2.7000000E-01    4.7765007E-08    3.9368683E-07    6.2134308E-06    3.5699838E-06
    4.5000000E-01    5.5416161E-08    5.1115042E-07    6.1817213E-06    3.5387266E-06
    6.3000000E-01    6.1870514E-08    6.4014700E-07    6.1476728E-06    3.5046637E-06
    8.1000000E-01    6.7437957E-08    7.6460976E-07    6.1144439E-06    3.4725310E-06
    9.9000000E-01    7.2309007E-08    8.7671548E-07    6.0842603E-06    3.4439177E-06
    1.1700000E+00    7.6629469E-08    9.7397929E-07    6.0579175E-06    3.4191946E-06
    1.3500000E+00    8.0519930E-08    1.0570854E-06    6.0352716E-06    3.3980986E-06
    1.5300000E+00    8.4076488E-08    1.1278610E-06    6.0158228E-06    3.3801630E-06
    1.7100000E+00    8.7376078E-08    1.1881674E-06    5.9990544E-06    3.3649320E-06
    1.8900000E+00    9.0479667E-08    1.2397158E-06    5.9844704E-06    3.3520126E-06
    2.0700000E+00    2.3844773E-10    2.9171902E-09    1.4797822E-08    8.6279496E-09
    2.2500000E+00    2.5008525E-10    2.7566340E-09    1.4668913E-08    8.8306599E-09
    2.4300000E+00    2.6119566E-10    2.6131075E-09    1.4565528E-08    8.9996679E-09
    2.6100000E+00    2.7184091E-10    2.4833183E-09    1.4481430E-08    9.1428067E-09
    2.7900000E+00    2.8207031E-10    2.3648334E-09    1.4412214E-08    9.2656678E-09
    2.9700000E+00    2.9192388E-10    2.2558090E-09    1.4354680E-08    9.3723476E-09
    3.1500000E+00    3.0143448E-10    2.1548187E-09    1.4306451E-08    9.4659150E-09
    3.3300000E+00    3.1062946E-10    2.0607389E-09    1.4265727E-08    9.5487138E-09
    3.5100000E+00    3.1953177E-10    1.9726707E-09    1.4231123E-08    9.6225645E-09
    3.6900000E+00    3.2816088E-10    1.8898845E-09    1.4201555E-08    9.6889021E-09
    3.8700000E+00    3.3653336E-10    1.8117814E-09    1.4176167E-08    9.7488723E-09
    4.0500000E+00    3.4466346E-10    1.7378638E-09    1.4154271E-08    9.8034012E-09
    4.2300000E+00    3.5256344E-10    1.6677148E-09    1.4135313E-08    9.8532449E-09
    4.4100000E+00    3.6024389E-10    1.6009817E-09    1.4118838E-08    9.8990264E-09
    4.5900000E+00    3.6771402E-10    1.5373638E-09    1.4104472E-08    9.9412639E-09
    4.7700000E+00    3.7498181E-10    1.4766031E-09    1.4091906E-08    9.9803916E-09
    4.9500000E+00    3.8205418E-10    1.4184765E-09    1.4080879E-08    1.0016776E-08
    5.1300000E+00    3.8893712E-10    1.3627904E-09    1.4071174E-08    1.0050728E-08
    5.3100000E+00    3.9563582E-10    1.3093753E-09    1.4062604E-08    1.0082513E-08
    5.4900000E+00    4.0215472E-10    1.2580829E-09    1.4055014E-08    1.0112361E-08
    5.6700000E+00    4.0849762E-10    1.2087821E-09    1.4048269E-08    1.0140469E-08
    5.8500000E+00    4.1466771E-10    1.1613573E-09    1.4042252E-08    1.0167007E-08
    6.0300000E+00    4.2066763E-10    1.1157055E-09    1.4036865E-08    1.0192126E-08
    6.2100000E+00    4.2649951E-10    1.0717354E-09    1.4032020E-08    1.0215955E-08
    6.3900000E+00    4.3216501E-10    1.0293652E-09    1.4027642E-08    1.0238610E-08
    6.5700000E+00    4.3766536E-10    9.8852194E-10    1.4023666E-08    1.0260192E-08
    6.7500000E+00    4.4300133E-10    9.4914026E-10    1.4020035E-08    1.0280790E-08
    6.9300000E+00    4.4817331E-10    9.1116149E-10    1.4016698E-08    1.0300482E-08
    7.1100000E+00    4.5318128E-10    8.7453297E-10    1.4013610E-08    1.0319340E-08
    7.2900000E+00    4.5802487E-10    8.3920746E-10    1.4010733E-08    1.0337426E-08
    7.4700000E+00    4.6270330E-10    8.0514253E-10    1.4008032E-08    1.0354796E-08
    7.6500000E+00    4.6721543E-10    7.7230018E-10    1.4005478E-08    1.0371498E-08
    7.8300000E+00    4.7155977E-10    7.4064639E-10    1.4003043E-08    1.0387579E-08
    8.0100000E+00    4.7573461E-10    7.1015529E-10    1.4000703E-08    1.0403074E-08
    8.1900000E+00    7.6869114E-08    1.1179931E-07    2.2393529E-06    1.6653530E-06
    8.3700000E+00    7.7599104E-08    1.1002458E-07    2.2388504E-06    1.6663741E-06
    8.5500000E+00    7.8301258E-08    1.0830572E-07    2.2383351E-06    1.6673957E-06
    8.7300000E+00    7.8977319E-08    1.0664634E-07    2.2378038E-06    1.6684178E-06
    8.9100000E+00    7.9628877E-08    1.0504589E-07    2.2372573E-06    1.6694390E-06
