# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7851755E+00   -5.7789370E+00   -3.9999999E+00   -5.1640940E+00   -5.5507527E+00   -5.2896923E+00   -6.4010307E+00   -5.1086819E+00   -3.0577080E+00   -3.4641157E+00   -6.4486690E+00   -7.3135367E+00   -1.3782205E+01   -1.4000000E+01   -1.4000003E+01   -5.7486608E+00   -1.4000000E+01   -3.2729260E+00   -3.0000000E+01   -3.7096313E+00   -6.2766575E+00   -7.6840053E+00   -6.0058405E+00   -1.1047276E+01   -1.0217788E+01   -1.9164333E+01   -2.6132979E+01   -8.6738136E+00   -8.3681398E+00   -1.0868461E+01   -1.1947545E+01   -8.3284511E+00   -1.2886676E+01   -8.6185182E+00
    2.7000000E-01    5.8068963E+00   -5.8004502E+00   -3.9999999E+00   -5.0168665E+00   -5.3134346E+00   -5.2793785E+00   -6.5397445E+00   -4.8820560E+00   -3.0603329E+00   -3.4641283E+00   -6.4486696E+00   -7.2253246E+00   -1.4362155E+01   -1.4000000E+01   -1.4000003E+01   -5.4936002E+00   -1.4000000E+01   -3.2725796E+00   -3.0000000E+01   -3.6903177E+00   -6.3735850E+00   -7.7374913E+00   -6.1238417E+00   -1.0937979E+01   -1.0777025E+01   -1.9077843E+01   -2.6715452E+01   -8.6518754E+00   -8.3264583E+00   -1.0740285E+01   -1.2488332E+01   -8.2217781E+00   -1.2698631E+01   -8.4524112E+00
    4.5000000E-01    5.8271411E+00   -5.8205027E+00   -3.9999999E+00   -4.9114507E+00   -5.1631320E+00   -5.2613695E+00   -6.7435743E+00   -4.7420261E+00   -3.0629534E+00   -3.4641409E+00   -6.4486702E+00   -7.1586794E+00   -1.4421049E+01   -1.4000000E+01   -1.4000004E+01   -5.3415742E+00   -1.4000000E+01   -3.2722334E+00   -3.0000000E+01   -3.6724913E+00   -6.5384594E+00   -7.8618759E+00   -6.3083604E+00   -1.0851679E+01   -1.0816608E+01   -1.9012795E+01   -2.6776686E+01   -8.6314288E+00   -8.2877865E+00   -1.0636561E+01   -1.2510890E+01   -8.1380976E+00   -1.2555345E+01   -8.3295720E+00
    6.3000000E-01    5.8470163E+00   -5.8401875E+00   -3.9999999E+00   -4.8300513E+00   -5.0550524E+00   -5.2339821E+00   -6.9287178E+00   -4.6376155E+00   -3.0656105E+00   -3.4641536E+00   -6.4486709E+00   -7.1071875E+00   -1.4478839E+01   -1.4000000E+01   -1.4000005E+01   -5.2338966E+00   -1.4000000E+01   -3.2718874E+00   -3.0000000E+01   -3.6550731E+00   -6.6853704E+00   -7.9690365E+00   -6.4745516E+00   -1.0780897E+01   -1.0855446E+01   -1.8962886E+01   -2.6836793E+01   -8.6113536E+00   -8.2498981E+00   -1.0548760E+01   -1.2533104E+01   -8.0699709E+00   -1.2436851E+01   -8.2311536E+00
    8.1000000E-01    5.8662622E+00   -5.8592488E+00   -3.9999999E+00   -4.7641895E+00   -4.9720090E+00   -5.1963393E+00   -7.0854952E+00   -4.5554775E+00   -3.0682776E+00   -3.4641664E+00   -6.4486715E+00   -7.0670430E+00   -1.4534789E+01   -1.4000000E+01   -1.4000005E+01   -5.1515986E+00   -1.4000000E+01   -3.2715418E+00   -3.0000000E+01   -3.6382999E+00   -6.8051279E+00   -8.0503023E+00   -6.6129774E+00   -1.0722073E+01   -1.0893044E+01   -1.8924278E+01   -2.6894989E+01   -8.5919136E+00   -8.2133015E+00   -1.0473551E+01   -1.2554700E+01   -8.0138136E+00   -1.2335163E+01   -8.1489063E+00
    9.9000000E-01    5.8847302E+00   -5.8775404E+00   -3.9999999E+00   -4.7091578E+00   -4.9056346E+00   -5.1488314E+00   -7.2203402E+00   -4.4886787E+00   -3.0709411E+00   -3.4641793E+00   -6.4486722E+00   -7.0358216E+00   -1.4588475E+01   -1.4000000E+01   -1.4000005E+01   -5.0860316E+00   -1.4000000E+01   -3.2711964E+00   -3.0000000E+01   -3.6223092E+00   -6.9044434E+00   -8.1126817E+00   -6.7302082E+00   -1.0672926E+01   -1.0929117E+01   -1.8894526E+01   -2.6950823E+01   -8.5732597E+00   -8.1782901E+00   -1.0408784E+01   -1.2575519E+01   -7.9673287E+00   -1.2245858E+01   -8.0782550E+00
    1.1700000E+00    5.9024056E+00   -5.8950482E+00   -3.9999999E+00   -4.6620800E+00   -4.8512156E+00   -5.0931590E+00   -7.3393856E+00   -4.4329196E+00   -3.0735994E+00   -3.4641923E+00   -6.4486728E+00   -7.0118839E+00   -1.4639863E+01   -1.4000000E+01   -1.4000006E+01   -5.0324322E+00   -1.4000000E+01   -3.2708514E+00   -3.0000000E+01   -3.6071152E+00   -6.9894740E+00   -8.1623615E+00   -6.8323886E+00   -1.0631828E+01   -1.0963639E+01   -1.8871986E+01   -2.7004252E+01   -8.5554076E+00   -8.1448951E+00   -1.0352845E+01   -1.2595549E+01   -7.9288883E+00   -1.2166086E+01   -8.0163360E+00
    1.3500000E+00    5.9193291E+00   -5.9118128E+00   -3.9999999E+00   -4.6210765E+00   -4.8057869E+00   -5.0319286E+00   -7.4466193E+00   -4.3854034E+00   -3.0762578E+00   -3.4642053E+00   -6.4486734E+00   -6.9940640E+00   -1.4689075E+01   -1.4000000E+01   -1.4000006E+01   -4.9878254E+00   -1.4000000E+01   -3.2705065E+00   -3.0000000E+01   -3.5926820E+00   -7.0641274E+00   -8.2031679E+00   -6.9234668E+00   -1.0597574E+01   -1.0996695E+01   -1.8855493E+01   -2.7055400E+01   -8.5383163E+00   -8.1130396E+00   -1.0304493E+01   -1.2614838E+01   -7.8972911E+00   -1.2093893E+01   -7.9612343E+00
    1.5300000E+00    5.9355613E+00   -5.9278942E+00   -3.9999999E+00   -4.5848557E+00   -4.7673081E+00   -4.9680279E+00   -7.5446390E+00   -4.3442406E+00   -3.0789262E+00   -3.4642184E+00   -6.4486739E+00   -6.9814972E+00   -1.4736290E+01   -1.4000000E+01   -1.4000006E+01   -4.9501681E+00   -1.4000000E+01   -3.2701620E+00   -3.0000000E+01   -3.5789587E+00   -7.1308839E+00   -8.2374602E+00   -7.0059819E+00   -1.0569239E+01   -1.1028406E+01   -1.8844185E+01   -2.7104451E+01   -8.5219248E+00   -8.0826106E+00   -1.0262752E+01   -1.2633457E+01   -7.8716235E+00   -1.2027875E+01   -7.9116083E+00
    1.7100000E+00    5.9511689E+00   -5.9433587E+00   -3.9999999E+00   -4.5524948E+00   -4.7342734E+00   -4.9040741E+00   -7.6352478E+00   -4.3081072E+00   -3.0816189E+00   -3.4642316E+00   -6.4486745E+00   -6.9735192E+00   -1.4781704E+01   -1.4000000E+01   -1.4000006E+01   -4.9179525E+00   -1.4000000E+01   -3.2698177E+00   -3.0000000E+01   -3.5658921E+00   -7.1914184E+00   -8.2667794E+00   -7.0816739E+00   -1.0546094E+01   -1.1058904E+01   -1.8837404E+01   -2.7151611E+01   -8.5061657E+00   -8.0534862E+00   -1.0226844E+01   -1.2651489E+01   -7.8511705E+00   -1.1966991E+01   -7.8664832E+00
