# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7959424E+00   -5.7890072E+00   -3.9999999E+00   -5.0866381E+00   -5.4194871E+00   -5.2770908E+00   -6.4827352E+00   -4.9879522E+00   -2.9263696E+00   -3.4641226E+00   -6.4486728E+00   -7.3334772E+00   -1.3920774E+01   -1.4000000E+01   -1.4000003E+01   -5.6108741E+00   -1.4000000E+01   -3.2727538E+00   -3.0000000E+01   -3.5667941E+00   -6.3423841E+00   -7.7281981E+00   -6.0801585E+00   -1.1058587E+01   -1.0348970E+01   -1.9190059E+01   -2.6280020E+01   -8.6623157E+00   -8.2123602E+00   -1.0738395E+01   -1.1938793E+01   -8.2084198E+00   -1.2656344E+01   -8.3996848E+00
    2.7000000E-01    5.8193100E+00   -5.8121023E+00   -3.9999999E+00   -4.9127097E+00   -5.1687055E+00   -5.2419269E+00   -6.7163540E+00   -4.7435562E+00   -2.9293413E+00   -3.4641411E+00   -6.4486734E+00   -7.2663768E+00   -1.4391912E+01   -1.4000000E+01   -1.4000003E+01   -5.3481471E+00   -1.4000000E+01   -3.2722344E+00   -3.0000000E+01   -3.5461108E+00   -6.5314399E+00   -7.8705187E+00   -6.2917285E+00   -1.0968956E+01   -1.0798059E+01   -1.9125228E+01   -2.6754474E+01   -8.6386612E+00   -8.1674560E+00   -1.0628654E+01   -1.2368338E+01   -8.1217590E+00   -1.2438650E+01   -8.2056460E+00
    4.5000000E-01    5.8418370E+00   -5.8343674E+00   -3.9999999E+00   -4.7941646E+00   -5.0164619E+00   -5.1876237E+00   -6.9537225E+00   -4.5924536E+00   -2.9323417E+00   -3.4641599E+00   -6.4486740E+00   -7.2286782E+00   -1.4456921E+01   -1.4000000E+01   -1.4000003E+01   -5.1952443E+00   -1.4000000E+01   -3.2717156E+00   -3.0000000E+01   -3.5263074E+00   -6.7258421E+00   -8.0198669E+00   -6.5078362E+00   -1.0909536E+01   -1.0841808E+01   -1.9089714E+01   -2.6822674E+01   -8.6158578E+00   -8.1243040E+00   -1.0549982E+01   -1.2393380E+01   -8.0653377E+00   -1.2278050E+01   -8.0678492E+00
    6.3000000E-01    5.8634876E+00   -5.8557677E+00   -3.9999999E+00   -4.7050685E+00   -4.9098604E+00   -5.1168009E+00   -7.1451715E+00   -4.4839743E+00   -2.9353455E+00   -3.4641790E+00   -6.4486747E+00   -7.2108336E+00   -1.4519432E+01   -1.4000000E+01   -1.4000003E+01   -5.0893508E+00   -1.4000000E+01   -3.2711975E+00   -3.0000000E+01   -3.5073957E+00   -6.8759847E+00   -8.1267084E+00   -6.6788430E+00   -1.0870812E+01   -1.0883876E+01   -1.9073960E+01   -2.6888234E+01   -8.5939426E+00   -8.0829553E+00   -1.0492874E+01   -1.2417586E+01   -8.0296152E+00   -1.2148654E+01   -7.9603696E+00
    8.1000000E-01    5.8840715E+00   -5.8761161E+00   -3.9999999E+00   -4.6341885E+00   -4.8297006E+00   -5.0351571E+00   -7.3028957E+00   -4.4008232E+00   -2.9383208E+00   -3.4641983E+00   -6.4486753E+00   -7.2072632E+00   -1.4578908E+01   -1.4000000E+01   -1.4000003E+01   -5.0101169E+00   -1.4000000E+01   -3.2706800E+00   -3.0000000E+01   -3.4895374E+00   -6.9944180E+00   -8.2039738E+00   -6.8171191E+00   -1.0847383E+01   -1.0923904E+01   -1.9072360E+01   -2.6950582E+01   -8.5731093E+00   -8.0437720E+00   -1.0452085E+01   -1.2440745E+01   -8.0091602E+00   -1.2039580E+01   -7.8721292E+00
    9.9000000E-01    5.9036000E+00   -5.8954238E+00   -3.9999999E+00   -4.5756501E+00   -4.7667020E+00   -4.9492381E+00   -7.4384424E+00   -4.3342313E+00   -2.9412596E+00   -3.4642177E+00   -6.4486758E+00   -7.2143011E+00   -1.4635384E+01   -1.4000000E+01   -1.4000003E+01   -4.9480915E+00   -1.4000000E+01   -3.2701630E+00   -3.0000000E+01   -3.4727130E+00   -7.0926669E+00   -8.2631657E+00   -6.9342008E+00   -1.0835573E+01   -1.0961916E+01   -1.9081246E+01   -2.7009751E+01   -8.5533466E+00   -8.0067233E+00   -1.0423918E+01   -1.2462861E+01   -8.0002874E+00   -1.1944922E+01   -7.7972340E+00
    1.1700000E+00    5.9221505E+00   -5.9137671E+00   -3.9999999E+00   -4.5260051E+00   -4.7155464E+00   -4.8645131E+00   -7.5583432E+00   -4.2792058E+00   -2.9441646E+00   -3.4642374E+00   -6.4486764E+00   -7.2293061E+00   -1.4689080E+01   -1.4000000E+01   -1.4000003E+01   -4.8979232E+00   -1.4000000E+01   -3.2696467E+00   -3.0000000E+01   -3.4568469E+00   -7.1771182E+00   -8.3105160E+00   -7.0365486E+00   -1.0832668E+01   -1.0998059E+01   -1.9097989E+01   -2.7065976E+01   -8.5345759E+00   -7.9716528E+00   -1.0405586E+01   -1.2484010E+01   -8.0002850E+00   -1.1861079E+01   -7.7321625E+00
    1.3500000E+00    5.9398155E+00   -5.9312368E+00   -3.9999999E+00   -4.4830625E+00   -4.6728301E+00   -4.7846011E+00   -7.6664799E+00   -4.2326743E+00   -2.9470454E+00   -3.4642573E+00   -6.4486768E+00   -7.2502470E+00   -1.4740256E+01   -1.4000000E+01   -1.4000003E+01   -4.8561955E+00   -1.4000000E+01   -3.2691311E+00   -3.0000000E+01   -3.4418546E+00   -7.2514806E+00   -8.3495485E+00   -7.1279591E+00   -1.0836546E+01   -1.1032508E+01   -1.9120570E+01   -2.7119535E+01   -8.5167031E+00   -7.9383786E+00   -1.0394887E+01   -1.2504291E+01   -8.0070432E+00   -1.1785686E+01   -7.6746422E+00
    1.5300000E+00    5.9566903E+00   -5.9479268E+00   -3.9999999E+00   -4.4453465E+00   -4.6362300E+00   -4.7113827E+00   -7.7653969E+00   -4.1926262E+00   -2.9499189E+00   -3.4642773E+00   -6.4486773E+00   -7.2754987E+00   -1.4789178E+01   -1.4000000E+01   -1.4000003E+01   -4.8205771E+00   -1.4000000E+01   -3.2686160E+00   -3.0000000E+01   -3.4276560E+00   -7.3181202E+00   -8.3824384E+00   -7.2108889E+00   -1.0845495E+01   -1.1065443E+01   -1.9147374E+01   -2.7170715E+01   -8.4996314E+00   -7.9067207E+00   -1.0390030E+01   -1.2523808E+01   -8.0188633E+00   -1.1717093E+01   -7.6231207E+00
    1.7100000E+00    5.9728730E+00   -5.9639338E+00   -3.9999999E+00   -4.4118173E+00   -4.6041177E+00   -4.6454673E+00   -7.8569055E+00   -4.1576797E+00   -2.9528129E+00   -3.4642976E+00   -6.4486777E+00   -7.3037437E+00   -1.4836125E+01   -1.4000000E+01   -1.4000003E+01   -4.7894323E+00   -1.4000000E+01   -3.2681014E+00   -3.0000000E+01   -3.4141794E+00   -7.3786630E+00   -8.4106157E+00   -7.2870580E+00   -1.0858100E+01   -1.1097050E+01   -1.9177098E+01   -2.7219808E+01   -8.4832611E+00   -7.8765048E+00   -1.0389533E+01   -1.2542681E+01   -8.0343614E+00   -1.1654090E+01   -7.5764892E+00
    1.8900000E+00    5.9884734E+00   -5.9793663E+00   -3.9999999E+00   -4.3816912E+00   -4.5753301E+00   -4.5867974E+00   -7.9424336E+00   -4.1268205E+00   -2.9557725E+00   -3.4643181E+00   -6.4486781E+00   -7.3339535E+00   -1.4881408E+01   -1.4000000E+01   -1.4000002E+01   -4.7615498E+00   -1.4000000E+01   -3.2675246E+00   -3.0000000E+01   -3.4013590E+00   -7.4343277E+00   -8.4350797E+00   -7.3577908E+00   -1.0873229E+01   -1.1127538E+01   -1.9208721E+01   -2.7267143E+01   -8.4674814E+00   -7.8475518E+00   -1.0392199E+01   -1.2561059E+01   -8.0524486E+00   -1.1595722E+01   -7.5339007E+00
