# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.8302277E-01   -6.5066159E+00   -1.1285609E+01   -3.4245871E+00   -5.6415979E+01    4.0457049E-01    2.5989280E+00   -1.0647695E+01   -1.0397619E+00    3.7206139E+00   -1.2881652E+01   -5.8793126E-01   -5.2812787E+00   -3.2577329E+03    3.9092813E+00    2.2458517E+00
    2.7000000E-01   -4.3862506E-01   -5.7423860E+00   -1.0686795E+01   -2.7991245E+00   -5.6398968E+01    1.0777873E-03    2.8924432E+00   -1.0509820E+01   -4.5407363E-01    3.8774618E+00   -1.1864696E+01   -3.4353354E-01   -4.9878548E+00   -3.2572117E+03    3.9089455E+00    2.0798779E+00
    4.5000000E-01   -2.8752067E-01   -5.3204259E+00   -1.0299678E+01   -2.4414089E+00   -5.6409549E+01    1.2867888E-03    2.9058584E+00   -1.0539672E+01   -2.2599789E-01    3.8353703E+00   -1.1249413E+01   -1.9242916E-01   -4.7946363E+00   -3.2566912E+03    3.9086047E+00    1.9077277E+00
    6.3000000E-01   -1.7903959E-01   -5.0132545E+00   -1.0008632E+01   -2.1525136E+00   -5.6438089E+01    1.4698173E-03    2.9372431E+00   -1.0568477E+01   -5.0081480E-02    3.7948218E+00   -1.0796961E+01   -8.3948081E-02   -4.6487695E+00   -3.2561713E+03    3.9082583E+00    1.7789724E+00
    8.1000000E-01   -9.5886815E-02   -4.7706778E+00   -9.7747779E+00   -1.8991757E+00   -5.6478587E+01    1.6203029E-03    2.9943861E+00   -1.0593991E+01    1.0637723E-01    3.7649324E+00   -1.0436745E+01   -7.9530399E-04   -4.5313894E+00   -3.2556521E+03    3.9079068E+00    1.6808750E+00
    9.9000000E-01   -2.9293324E-02   -4.5720168E+00   -9.5793222E+00   -1.6731365E+00   -5.6527401E+01    1.7372541E-03    3.0625185E+00   -1.0623093E+01    2.4603597E-01    3.7402127E+00   -1.0140213E+01    6.5798187E-02   -4.4331846E+00   -3.2551335E+03    3.9075502E+00    1.6019216E+00
    1.1700000E+00    2.5733780E-02   -4.4050787E+00   -9.4113019E+00   -1.4711210E+00   -5.6582057E+01    1.8224756E-03    3.1322945E+00   -1.0657831E+01    3.6999504E-01    3.7180274E+00   -9.8906448E+00    1.2082529E-01   -4.3486901E+00   -3.2546156E+03    3.9071887E+00    1.5358018E+00
    1.3500000E+00    7.2266840E-02   -4.2619825E+00   -9.2635577E+00   -1.2910578E+00   -5.6640730E+01    1.8796609E-03    3.1985496E+00   -1.0697947E+01    4.7946882E-01    3.6972855E+00   -9.6769575E+00    1.6735835E-01   -4.2743327E+00   -3.2540984E+03    3.9068224E+00    1.4788978E+00
    1.5300000E+00    1.1231643E-01   -4.1373992E+00   -9.1311004E+00   -1.1309745E+00   -5.6702003E+01    1.9135684E-03    3.2587120E+00   -1.0742356E+01    5.7582493E-01    3.6774636E+00   -9.4912928E+00    2.0740794E-01   -4.2076219E+00   -3.2535818E+03    3.9064514E+00    1.4289373E+00
    1.7100000E+00    1.4726441E-01   -4.0275762E+00   -9.0103400E+00   -9.8876754E-01   -5.6764771E+01    1.9293218E-03    3.3118260E+00   -1.0789720E+01    6.6053099E-01    3.6582666E+00   -9.3278143E+00    2.4235592E-01   -4.1467663E+00   -3.2530657E+03    3.9060755E+00    1.3843908E+00
