# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.7136229E-04    1.0000000E-04    8.1954531E-06    3.8063860E-06    5.2833466E-06    1.6337963E-06    1.0281293E-05    1.4559240E-03    3.4346096E-04    3.5589927E-07    5.2615926E-08    4.5937728E-11    1.0000000E-14    1.0000000E-14    2.4497731E-06    1.0000000E-14    5.3363727E-04    1.0000000E-30
    2.7000000E-01   -2.8401494E-04    1.0000000E-04    1.2232393E-05    6.7810107E-06    5.7289231E-06    1.0105942E-06    1.8048608E-05    1.4610750E-03    3.4344630E-04    3.5589878E-07    6.1742437E-08    1.6352179E-11    1.0000000E-14    1.0000000E-14    4.4859330E-06    1.0000000E-14    5.3427585E-04    1.0000000E-30
    4.5000000E-01   -2.9693600E-04    1.0000000E-04    1.6071876E-05    9.6280435E-06    6.4919662E-06    6.1937006E-07    2.5559146E-05    1.4662452E-03    3.4343143E-04    3.5589826E-07    6.7707589E-08    1.4802065E-11    1.0000000E-14    1.0000000E-14    6.3790440E-06    1.0000000E-14    5.3491443E-04    1.0000000E-30
    6.3000000E-01   -3.1003923E-04    1.0000000E-04    1.9732071E-05    1.2306641E-05    7.6418595E-06    4.2159254E-07    3.2811469E-05    1.4714418E-03    3.4341635E-04    3.5589775E-07    7.0927670E-08    1.3450758E-11    1.0000000E-14    1.0000000E-14    8.1404631E-06    1.0000000E-14    5.3555301E-04    1.0000000E-30
    8.1000000E-01   -3.2303245E-04    1.0000000E-04    2.3230709E-05    1.4801283E-05    9.2223770E-06    3.0969480E-07    3.9735323E-05    1.4765722E-03    3.4340110E-04    3.5589726E-07    7.1890073E-08    1.2280131E-11    1.0000000E-14    1.0000000E-14    9.7697407E-06    1.0000000E-14    5.3619158E-04    1.0000000E-30
    9.9000000E-01   -3.3581002E-04    1.0000000E-04    2.6583397E-05    1.7111890E-05    1.1239885E-05    2.3903792E-07    4.6320005E-05    1.4815982E-03    3.4338570E-04    3.5589680E-07    7.1097513E-08    1.1263290E-11    1.0000000E-14    1.0000000E-14    1.1269599E-05    1.0000000E-14    5.3683016E-04    1.0000000E-30
    1.1700000E+00   -3.4834113E-04    1.0000000E-04    2.9803340E-05    1.9251009E-05    1.3661136E-05    1.9097746E-07    5.2576794E-05    1.4864988E-03    3.4337015E-04    3.5589637E-07    6.9025954E-08    1.0374932E-11    1.0000000E-14    1.0000000E-14    1.2649600E-05    1.0000000E-14    5.3746874E-04    1.0000000E-30
    1.3500000E+00   -3.6062093E-04    1.0000000E-04    3.2901583E-05    2.1240751E-05    1.6420972E-05    1.5654802E-07    5.8522869E-05    1.4912512E-03    3.4335444E-04    3.5589597E-07    6.6096133E-08    9.5937406E-12    1.0000000E-14    1.0000000E-14    1.3925294E-05    1.0000000E-14    5.3810732E-04    1.0000000E-30
    1.5300000E+00   -3.7265417E-04    1.0000000E-04    3.5887385E-05    2.3108404E-05    1.9436462E-05    1.3091278E-07    6.4176156E-05    1.4958195E-03    3.4333859E-04    3.5589560E-07    6.2657464E-08    8.9021347E-12    1.0000000E-14    1.0000000E-14    1.5115511E-05    1.0000000E-14    5.3874590E-04    1.0000000E-30
    1.7100000E+00   -3.8444905E-04    1.0000000E-04    3.8768572E-05    2.4881827E-05    2.2622084E-05    1.1123768E-07    6.9553696E-05    1.5001428E-03    3.4332257E-04    3.5589526E-07    5.8982473E-08    8.2855025E-12    1.0000000E-14    1.0000000E-14    1.6239311E-05    1.0000000E-14    5.3938464E-04    1.0000000E-30
    1.8900000E+00   -3.9601685E-04    1.0000000E-04    4.1554161E-05    2.6587030E-05    2.5894201E-05    9.5748837E-08    7.4675721E-05    1.5041191E-03    3.4330639E-04    3.5589493E-07    5.5265960E-08    7.7313128E-12    1.0000000E-14    1.0000000E-14    1.7316102E-05    1.0000000E-14    5.4010152E-04    1.0000000E-30
    2.0700000E+00   -4.0854173E-04    1.0000000E-04    4.5396349E-05    2.8768063E-05    2.5873217E-05    1.0695175E-07    8.1893279E-05    1.5087674E-03    3.4328993E-04    3.5589439E-07    4.9447782E-08    7.1883162E-12    1.0000000E-14    1.0000000E-14    1.9475922E-05    1.0000000E-14    5.7841669E-04    1.0000000E-30
    2.2500000E+00   -4.2071137E-04    1.0000000E-04    4.9106898E-05    3.0916531E-05    2.5841973E-05    9.1665413E-08    8.8734437E-05    1.5133380E-03    3.4327341E-04    3.5589385E-07    4.4618036E-08    6.7106929E-12    1.0000000E-14    1.0000000E-14    2.1600386E-05    1.0000000E-14    6.1673143E-04    1.0000000E-30
