# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.8914100E-04    1.0000000E-04    1.2577273E-05    6.7376366E-06    6.2207159E-06    1.0735465E-06    1.8686771E-05    2.6678468E-03    3.3071340E-04    3.5588994E-07    6.0341462E-08    3.4951143E-11    1.0000000E-14    1.0000000E-14    4.4161819E-06    1.0000000E-14    3.4081280E-05    1.0000000E-30
    2.7000000E-01   -5.1688563E-04    1.0000000E-04    2.0820947E-05    1.2364975E-05    8.4627427E-06    5.3576764E-07    3.4859579E-05    2.6932697E-03    3.1471384E-04    3.5588893E-07    7.3124565E-08    1.7684383E-11    1.0000000E-14    1.0000000E-14    8.2122167E-06    1.0000000E-14    2.3400512E-06    1.0000000E-30
    4.5000000E-01   -5.4462254E-04    1.0000000E-04    2.8621336E-05    1.7537036E-05    1.1842071E-05    3.2033414E-07    5.0085552E-05    2.7073659E-03    2.9905654E-04    3.5588797E-07    8.0297102E-08    1.5861122E-11    1.0000000E-14    1.0000000E-14    1.1634730E-05    1.0000000E-14    2.5045778E-07    1.0000000E-30
    6.3000000E-01   -5.7181415E-04    1.0000000E-04    3.6029666E-05    2.2274602E-05    1.6243524E-05    2.1870240E-07    6.4275260E-05    2.7210761E-03    2.8316071E-04    3.5588709E-07    8.3819765E-08    1.4325575E-11    1.0000000E-14    1.0000000E-14    1.4737008E-05    1.0000000E-14    1.1087093E-07    1.0000000E-30
    8.1000000E-01   -5.9833420E-04    1.0000000E-04    4.3091363E-05    2.6652771E-05    2.1430349E-05    1.6104011E-07    7.7467827E-05    2.7354269E-03    2.6698354E-04    3.5588630E-07    8.5204200E-08    1.3035605E-11    1.0000000E-14    1.0000000E-14    1.7579712E-05    1.0000000E-14    1.0632741E-07    1.0000000E-30
    9.9000000E-01   -6.2419009E-04    1.0000000E-04    4.9845695E-05    3.0763181E-05    2.7122867E-05    1.2458676E-07    8.9737708E-05    2.7510368E-03    2.5051686E-04    3.5588558E-07    8.5543263E-08    1.1949224E-11    1.0000000E-14    1.0000000E-14    2.0228165E-05    1.0000000E-14    1.1239968E-07    1.0000000E-30
    1.1700000E+00   -6.4942564E-04    1.0000000E-04    5.6328446E-05    3.4690884E-05    3.3066466E-05    9.9935306E-08    1.0116514E-04    2.7688316E-03    2.3375495E-04    3.5588492E-07    8.5607104E-08    1.1036265E-11    1.0000000E-14    1.0000000E-14    2.2741979E-05    1.0000000E-14    1.2031371E-07    1.0000000E-30
    1.3500000E+00   -6.7410044E-04    1.0000000E-04    6.2574650E-05    3.8503742E-05    3.9066777E-05    8.2526598E-08    1.1183233E-04    2.7902876E-03    2.1669223E-04    3.5588431E-07    8.5950123E-08    1.0278043E-11    1.0000000E-14    1.0000000E-14    2.5169034E-05    1.0000000E-14    1.2966956E-07    1.0000000E-30
    1.5300000E+00   -6.9828771E-04    1.0000000E-04    6.8621439E-05    4.2251603E-05    4.4994709E-05    6.9924285E-08    1.2182600E-04    2.8177678E-03    1.9932314E-04    3.5588373E-07    8.7013177E-08    9.6673730E-12    1.0000000E-14    1.0000000E-14    2.7545286E-05    1.0000000E-14    1.4080122E-07    1.0000000E-30
    1.7100000E+00   -7.2207957E-04    1.0000000E-04    7.4511785E-05    4.5970950E-05    5.0774559E-05    6.0759359E-08    1.3124338E-04    2.8550593E-03    1.8164207E-04    3.5588317E-07    8.9219695E-08    9.2103203E-12    1.0000000E-14    1.0000000E-14    2.9898316E-05    1.0000000E-14    1.5426285E-07    1.0000000E-30
    1.8900000E+00   -7.4561625E-04    1.0000000E-04    8.0320583E-05    4.9697656E-05    5.6319778E-05    5.4258080E-08    1.4024083E-04    2.9082554E-03    1.6364340E-04    3.5588263E-07    9.3044644E-08    8.9302679E-12    1.0000000E-14    1.0000000E-14    3.2268868E-05    1.0000000E-14    1.8111801E-07    1.0000000E-30
    2.0700000E+00   -7.7120659E-04    1.0000000E-04    8.8571250E-05    5.4200415E-05    5.5942079E-05    6.3206394E-08    1.5371606E-04    2.9888012E-03    1.4544712E-04    3.5588166E-07    9.4613633E-08    8.8277631E-12    1.0000000E-14    1.0000000E-14    3.6609804E-05    1.0000000E-14    1.0064196E-05    1.0000000E-30
    2.2500000E+00   -7.9658639E-04    1.0000000E-04    9.6770313E-05    5.8691670E-05    5.5523389E-05    5.7006356E-08    1.6673789E-04    3.0716675E-03    1.2828660E-04    3.5588068E-07    9.9181164E-08    8.7612618E-12    1.0000000E-14    1.0000000E-14    4.0922994E-05    1.0000000E-14    1.2668662E-05    1.0000000E-30
