# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.5320237E-08    2.9689569E-07    6.2600616E-06    3.5769742E-06
    2.7000000E-01    4.3096676E-08    2.9771179E-07    6.2280000E-06    3.6062544E-06
    4.5000000E-01    4.9724394E-08    3.4967448E-07    6.2115304E-06    3.5931959E-06
    6.3000000E-01    5.5497605E-08    4.2527095E-07    6.1916314E-06    3.5721233E-06
    8.1000000E-01    6.0613342E-08    5.1238111E-07    6.1689051E-06    3.5484415E-06
    9.9000000E-01    6.5182786E-08    6.0289378E-07    6.1452876E-06    3.5242310E-06
    1.1700000E+00    6.9280463E-08    6.9132850E-07    6.1222611E-06    3.5007184E-06
    1.3500000E+00    7.2969297E-08    7.7441969E-07    6.1006923E-06    3.4786419E-06
    1.5300000E+00    7.6310235E-08    8.5059850E-07    6.0809386E-06    3.4584019E-06
    1.7100000E+00    7.9365357E-08    9.1940156E-07    6.0629960E-06    3.4402057E-06
    1.8900000E+00    8.2212224E-08    9.8002295E-07    6.0460715E-06    3.4252144E-06
    2.0700000E+00    2.1587489E-10    2.3180731E-09    1.4936333E-08    8.8032565E-09
    2.2500000E+00    2.2569027E-10    2.2016035E-09    1.4791949E-08    9.0003296E-09
    2.4300000E+00    2.3505597E-10    2.0975012E-09    1.4673924E-08    9.1651473E-09
    2.6100000E+00    2.4402388E-10    2.0033781E-09    1.4576141E-08    9.3049708E-09
    2.7900000E+00    2.5263508E-10    1.9174602E-09    1.4494218E-08    9.4250445E-09
    2.9700000E+00    2.6092216E-10    1.8383994E-09    1.4424931E-08    9.5292477E-09
    3.1500000E+00    2.6891086E-10    1.7651523E-09    1.4365855E-08    9.6205107E-09
    3.3300000E+00    2.7662116E-10    1.6968996E-09    1.4315135E-08    9.7010871E-09
    3.5100000E+00    2.8406804E-10    1.6329895E-09    1.4271325E-08    9.7727380E-09
    3.6900000E+00    2.9126208E-10    1.5728982E-09    1.4233286E-08    9.8368582E-09
    3.8700000E+00    2.9820992E-10    1.5162017E-09    1.4200104E-08    9.8945670E-09
    4.0500000E+00    3.0491486E-10    1.4625537E-09    1.4171042E-08    9.9467721E-09
    4.2300000E+00    3.1137753E-10    1.4116700E-09    1.4145495E-08    9.9942181E-09
    4.4100000E+00    3.1759681E-10    1.3633148E-09    1.4122965E-08    1.0037522E-08
    4.5900000E+00    3.2357104E-10    1.3172900E-09    1.4103033E-08    1.0077202E-08
    4.7700000E+00    3.2929933E-10    1.2734258E-09    1.4085346E-08    1.0113696E-08
    4.9500000E+00    3.3478275E-10    1.2315728E-09    1.4069604E-08    1.0147379E-08
    5.1300000E+00    3.4002513E-10    1.1915963E-09    1.4055548E-08    1.0178574E-08
    5.3100000E+00    3.4503323E-10    1.1533722E-09    1.4042958E-08    1.0207564E-08
    5.4900000E+00    3.4981639E-10    1.1167852E-09    1.4031641E-08    1.0234592E-08
    5.6700000E+00    3.5438574E-10    1.0817274E-09    1.4021432E-08    1.0259871E-08
    5.8500000E+00    3.5875335E-10    1.0480988E-09    1.4012189E-08    1.0283586E-08
    6.0300000E+00    3.6293152E-10    1.0158068E-09    1.4003789E-08    1.0305900E-08
    6.2100000E+00    3.6693221E-10    9.8476633E-10    1.3996129E-08    1.0326951E-08
    6.3900000E+00    3.7076679E-10    9.5489972E-10    1.3989118E-08    1.0346863E-08
    6.5700000E+00    3.7444580E-10    9.2613587E-10    1.3982677E-08    1.0365742E-08
    6.7500000E+00    3.7797899E-10    8.9840989E-10    1.3976740E-08    1.0383683E-08
    6.9300000E+00    3.8137533E-10    8.7166243E-10    1.3971247E-08    1.0400768E-08
    7.1100000E+00    3.8464302E-10    8.4583916E-10    1.3966150E-08    1.0417069E-08
    7.2900000E+00    3.8778959E-10    8.2089016E-10    1.3961403E-08    1.0432651E-08
    7.4700000E+00    3.9082197E-10    7.9676955E-10    1.3956967E-08    1.0447572E-08
    7.6500000E+00    3.9374652E-10    7.7343501E-10    1.3952810E-08    1.0461882E-08
    7.8300000E+00    3.9656912E-10    7.5084879E-10    1.3948900E-08    1.0475628E-08
    8.0100000E+00    3.9930046E-10    7.2912991E-10    1.3945208E-08    1.0488773E-08
    8.1900000E+00    6.4403856E-08    1.1614349E-07    2.2303470E-06    1.6786888E-06
    8.3700000E+00    6.4908620E-08    1.1563918E-07    2.2296654E-06    1.6793584E-06
    8.5500000E+00    6.5397057E-08    1.1513934E-07    2.2289700E-06    1.6800495E-06
    8.7300000E+00    6.5870005E-08    1.1464549E-07    2.2282628E-06    1.6807583E-06
    8.9100000E+00    6.6328238E-08    1.1415856E-07    2.2275462E-06    1.6814814E-06
    9.0900000E+00    6.6772480E-08    1.1367914E-07    2.2268213E-06    1.6822170E-06
    9.2700000E+00    6.7203410E-08    1.1320765E-07    2.2260867E-06    1.6829658E-06
    9.4500000E+00    6.7621661E-08    1.1274442E-07    2.2253374E-06    1.6837322E-06
    9.6300000E+00    6.8027835E-08    1.1228972E-07    2.2245633E-06    1.6845260E-06
    9.8100000E+00    6.8422505E-08    1.1184380E-07    2.2237475E-06    1.6853635E-06
    9.9900000E+00    6.8806220E-08    1.1140686E-07    2.2228652E-06    1.6862690E-06
    1.0170000E+01    6.9179510E-08    1.1097911E-07    2.2218836E-06    1.6872751E-06
