# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.2400813E-01   -6.0336619E+00   -1.0449849E+01   -3.0227210E+00   -5.6368646E+01    2.9222731E-01    2.7520603E+00   -1.0537121E+01   -6.9448987E-01    3.7899093E+00   -1.2218539E+01   -4.2891662E-01   -4.8660200E+00   -3.2574090E+03    3.9092744E+00    2.1214847E+00
    2.7000000E-01   -2.5902958E-01   -5.2517611E+00   -9.8461188E+00   -2.3468862E+00   -5.6284078E+01    6.1816664E-04    2.9521227E+00   -1.0401144E+01   -1.6587446E-01    3.8440940E+00   -1.1151875E+01   -1.6393807E-01   -4.5678861E+00   -3.2565760E+03    3.9089259E+00    1.8835985E+00
    4.5000000E-01   -1.0100592E-01   -4.8028202E+00   -9.4679538E+00   -1.9116035E+00   -5.6245973E+01    8.0102463E-04    3.0308552E+00   -1.0352714E+01    1.0879793E-01    3.8035911E+00   -1.0491378E+01   -5.9144063E-03   -4.3788259E+00   -3.2557446E+03    3.9085765E+00    1.7053234E+00
    6.3000000E-01    9.3660816E-03   -4.4797424E+00   -9.1891514E+00   -1.5637705E+00   -5.6233706E+01    9.7937350E-04    3.1284802E+00   -1.0305726E+01    3.2784751E-01    3.7741272E+00   -1.0008270E+01    1.0445759E-01   -4.2390078E+00   -3.2549148E+03    3.9082257E+00    1.5802194E+00
    8.1000000E-01    9.2805091E-02   -4.2299016E+00   -8.9666913E+00   -1.2762556E+00   -5.6237878E+01    1.1477842E-03    3.2247564E+00   -1.0267995E+01    5.0797378E-01    3.7497665E+00   -9.6301158E+00    1.8789660E-01   -4.1272753E+00   -3.2540867E+03    3.9078738E+00    1.4846001E+00
    9.9000000E-01    1.5904555E-01   -4.0283771E+00   -8.7800117E+00   -1.0359565E+00   -5.6253455E+01    1.3025666E-03    3.3099854E+00   -1.0241875E+01    6.5679184E-01    3.7271773E+00   -9.3224965E+00    2.5413706E-01   -4.0334064E+00   -3.2532603E+03    3.9075208E+00    1.4070650E+00
    1.1700000E+00    2.1339331E-01   -3.8609823E+00   -8.6176130E+00   -8.3349355E-01   -5.6277393E+01    1.4410760E-03    3.3818896E+00   -1.0226909E+01    7.8048391E-01    3.7053140E+00   -9.0653762E+00    3.0848482E-01   -3.9516703E+00   -3.2524355E+03    3.9071668E+00    1.3417856E+00
    1.3500000E+00    2.5904641E-01   -3.7189283E+00   -8.4725523E+00   -6.6149442E-01   -5.6307680E+01    1.5617054E-03    3.4410623E+00   -1.0221974E+01    8.8401962E-01    3.6837939E+00   -8.8460343E+00    3.5413793E-01   -3.8786063E+00   -3.2516123E+03    3.9068119E+00    1.2853725E+00
    1.5300000E+00    2.9807735E-01   -3.5964067E+00   -8.3404708E+00   -5.1406903E-01   -5.6342889E+01    1.6638177E-03    3.4890931E+00   -1.0225829E+01    9.7134855E-01    3.6624612E+00   -8.6559245E+00    3.9316886E-01   -3.8120420E+00   -3.2507907E+03    3.9064562E+00    1.2356752E+00
    1.7100000E+00    3.3190417E-01   -3.4893807E+00   -8.2185534E+00   -3.8653616E-01   -5.6381948E+01    1.7476264E-03    3.5277632E+00   -1.0237256E+01    1.0455795E+00    3.6412520E+00   -8.4890578E+00    4.2699568E-01   -3.7505740E+00   -3.2499707E+03    3.9060997E+00    1.1912438E+00
