# Time series at grid cell: 100   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  2.09253E-01                3.58102456089341E-05   4.32979392036756E-05   2.09704237421247E-09   2.10547468824686E-04   2.53340858873571E-04   5.32732804782445E-04   1.93514007062033E-08   2.95738955559672E-06   6.55004504115928E+00   3.00669478895399E-03   3.34922558771632E-04
  2.87681E-01                4.04365827758715E-05   4.61340681928358E-05   1.82706281798254E-09   2.40881564710447E-04   2.64963292873160E-04   6.09546236329818E-04   1.80130017562826E-08   2.92213009402375E-06   6.57897302962693E+00   3.32609007447828E-03   3.32881003643278E-04
  4.44537E-01                5.74595190324108E-05   4.82190706454368E-05   1.71004952898415E-09   2.66015501275425E-04   2.90379038513577E-04   6.72860980441042E-04   2.28846848301963E-08   2.84396919309968E-06   6.54112346443314E+00   3.86402885137264E-03   3.25968251851914E-04
  7.12377E-01                1.12252077554514E-04   4.88833243294653E-05   1.85522222924422E-09   2.77614801741073E-04   3.19978728497146E-04   7.01152330367472E-04   3.64564981028094E-08   2.67665840802266E-06   6.45353981156125E+00   4.51529539580263E-03   3.08852408639965E-04
  1.24806E+00                2.25474811416093E-04   4.79295013995752E-05   2.19230980925899E-09   2.74170498828632E-04   3.41621096174758E-04   6.89469612741604E-04   5.80116131304325E-08   2.31852286903666E-06   6.37459170203438E+00   5.11979605796856E-03   2.69147172267513E-04
  2.24806E+00                3.70943195777836E-04   4.56676952448160E-05   2.44418146729756E-09   2.59701212330394E-04   3.50027879889931E-04   6.47202415154164E-04   7.82955858669201E-08   1.90107644495805E-06   6.33895309246590E+00   5.41435922939042E-03   2.20464659279034E-04
  3.24806E+00                4.57746857816034E-04   4.45489012516495E-05   2.52111976085128E-09   2.49662592049986E-04   3.51832423940878E-04   6.16417584358080E-04   8.35342796392550E-08   1.79633785232187E-06   6.33050118674279E+00   5.48206387782680E-03   2.12606225978508E-04
  4.24806E+00                5.03772147204354E-04   4.57216770817024E-05   2.52402005770122E-09   2.44306618377933E-04   3.52350599738248E-04   5.97662504413170E-04   8.52211776942289E-08   1.75281858834121E-06   6.32836182295882E+00   5.49562828424041E-03   2.09465583751329E-04
  5.24806E+00                5.26012526298786E-04   5.07215364212204E-05   2.47613244748620E-09   2.41588675259035E-04   3.52659407961570E-04   5.85785179494911E-04   8.59654805840490E-08   1.73091820665488E-06   6.32761742064141E+00   5.49715044062106E-03   2.07764717835032E-04
  6.24806E+00                5.36373452576068E-04   6.12881744611247E-05   2.38402597555378E-09   2.39651877368752E-04   3.52971367861719E-04   5.76222844917128E-04   8.63739242051072E-08   1.71959708986925E-06   6.32716898769011E+00   5.49611761852496E-03   2.06838768894977E-04
  7.24806E+00                5.41440607802651E-04   7.87694042281072E-05   2.26356606134505E-09   2.37353084784630E-04   3.53327063885164E-04   5.66226477447460E-04   8.66295056851129E-08   1.71378176306030E-06   6.32679233064405E+00   5.49456620259181E-03   2.06349195422832E-04
  8.24806E+00                5.44271098998730E-04   1.03582757999788E-04   2.13587595060469E-09   2.34183591332596E-04   3.53730851373570E-04   5.54577999981178E-04   8.68046897605825E-08   1.71082660292561E-06   6.32644812815537E+00   5.49291632666553E-03   2.06096858323363E-04
  9.24806E+00                5.46126792514342E-04   1.35035175134536E-04   2.01659284986032E-09   2.30071652377120E-04   3.54177949402917E-04   5.41062968417784E-04   8.69344587110532E-08   1.70934090416960E-06   6.32613016497058E+00   5.49125062099507E-03   2.05969493706951E-04
  1.02481E+01                5.47503716619007E-04   1.71521357889565E-04   1.91299506102849E-09   2.25208284524495E-04   3.54661686935350E-04   5.26041365440776E-04   8.70376631381022E-08   1.70860307031407E-06   6.32583535759908E+00   5.48958404260631E-03   2.05906622569544E-04
  1.12481E+01                5.48604537352960E-04   2.10932256708218E-04   1.82657728014293E-09   2.19914694096254E-04   3.55175972551739E-04   5.10141875617673E-04   8.71252012213631E-08   1.70824340907276E-06   6.32555937809254E+00   5.48791881504797E-03   2.05876619912336E-04
  1.22481E+01                5.49522970783146E-04   2.51077486843202E-04   1.75604358379183E-09   2.14547591699184E-04   3.55715900423400E-04   4.94053463348542E-04   8.72037714226069E-08   1.70807420774540E-06   6.32529696429879E+00   5.48625505864804E-03   2.05863233806591E-04
