# Time          5.0000E+01
# Units: Mole component in mineral/m^3 porous medium
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    5.1300000E+00   -3.2929638E+04    0.0000000E+00    1.6402789E+03    2.7578003E+01    3.1108423E+02    6.2078444E+03    2.1351010E+04    2.6033891E+01    1.6875116E-02    0.0000000E+00    2.2497653E+03    2.1246581E+03    0.0000000E+00    0.0000000E+00    7.1304065E+02    0.0000000E+00    5.9957436E+04    0.0000000E+00
    5.3100000E+00   -3.2929676E+04    0.0000000E+00    1.6402940E+03    2.7581191E+01    3.1108966E+02    6.2078444E+03    2.1351134E+04    2.6040266E+01    1.6875115E-02    0.0000000E+00    2.2497653E+03    2.1246581E+03    0.0000000E+00    0.0000000E+00    7.1304610E+02    0.0000000E+00    5.9957436E+04    0.0000000E+00
    5.4900000E+00   -3.2929716E+04    0.0000000E+00    1.6403103E+03    2.7584730E+01    3.1109442E+02    6.2078443E+03    2.1351257E+04    2.6047345E+01    1.6875114E-02    0.0000000E+00    2.2497653E+03    2.1246582E+03    0.0000000E+00    0.0000000E+00    7.1305162E+02    0.0000000E+00    5.9957436E+04    0.0000000E+00
    5.6700000E+00   -3.2929757E+04    0.0000000E+00    1.6403280E+03    2.7588671E+01    3.1109853E+02    6.2078443E+03    2.1351378E+04    2.6055228E+01    1.6875113E-02    0.0000000E+00    2.2497653E+03    2.1246583E+03    0.0000000E+00    0.0000000E+00    7.1305727E+02    0.0000000E+00    5.9957436E+04    0.0000000E+00
    5.8500000E+00   -3.2929800E+04    0.0000000E+00    1.6403473E+03    2.7593070E+01    3.1110199E+02    6.2078443E+03    2.1351498E+04    2.6064025E+01    1.6875113E-02    0.0000000E+00    2.2497653E+03    2.1246584E+03    0.0000000E+00    0.0000000E+00    7.1306311E+02    0.0000000E+00    5.9957436E+04    0.0000000E+00
    6.0300000E+00   -3.2929847E+04    0.0000000E+00    1.6403684E+03    2.7597988E+01    3.1110481E+02    6.2078443E+03    2.1351618E+04    2.6073860E+01    1.6875113E-02    0.0000000E+00    2.2497653E+03    2.1246585E+03    0.0000000E+00    0.0000000E+00    7.1306921E+02    0.0000000E+00    5.9957436E+04    0.0000000E+00
    6.2100000E+00   -3.2929896E+04    0.0000000E+00    1.6403915E+03    2.7603492E+01    3.1110701E+02    6.2078443E+03    2.1351738E+04    2.6084869E+01    1.6875113E-02    0.0000000E+00    2.2497653E+03    2.1246587E+03    0.0000000E+00    0.0000000E+00    7.1307563E+02    0.0000000E+00    5.9957436E+04    0.0000000E+00
    6.3900000E+00   -3.2929950E+04    0.0000000E+00    1.6404168E+03    2.7609659E+01    3.1110857E+02    6.2078443E+03    2.1351858E+04    2.6097204E+01    1.6875113E-02    0.0000000E+00    2.2497653E+03    2.1246589E+03    0.0000000E+00    0.0000000E+00    7.1308244E+02    0.0000000E+00    5.9957436E+04    0.0000000E+00
    6.5700000E+00   -3.2930007E+04    0.0000000E+00    1.6404445E+03    2.7616574E+01    3.1110948E+02    6.2078443E+03    2.1351979E+04    2.6111034E+01    1.6875114E-02    0.0000000E+00    2.2497653E+03    2.1246591E+03    0.0000000E+00    0.0000000E+00    7.1308974E+02    0.0000000E+00    5.9957436E+04    0.0000000E+00
    6.7500000E+00   -3.2930070E+04    0.0000000E+00    1.6404750E+03    2.7624333E+01    3.1110975E+02    6.2078443E+03    2.1352101E+04    2.6126552E+01    1.6875115E-02    0.0000000E+00    2.2497653E+03    2.1246594E+03    0.0000000E+00    0.0000000E+00    7.1309761E+02    0.0000000E+00    5.9957436E+04    0.0000000E+00
    6.9300000E+00   -3.2930139E+04    0.0000000E+00    1.6405086E+03    2.7633043E+01    3.1110935E+02    6.2078443E+03    2.1352225E+04    2.6143972E+01    1.6875116E-02    0.0000000E+00    2.2497653E+03    2.1246597E+03    0.0000000E+00    0.0000000E+00    7.1310615E+02    0.0000000E+00    5.9957436E+04    0.0000000E+00
    7.1100000E+00   -3.2930214E+04    0.0000000E+00    1.6405455E+03    2.7642826E+01    3.1110826E+02    6.2078443E+03    2.1352352E+04    2.6163538E+01    1.6875117E-02    0.0000000E+00    2.2497653E+03    2.1246601E+03    0.0000000E+00    0.0000000E+00    7.1311548E+02    0.0000000E+00    5.9957436E+04    0.0000000E+00
    7.2900000E+00   -3.2930297E+04    0.0000000E+00    1.6405861E+03    2.7653821E+01    3.1110645E+02    6.2078443E+03    2.1352482E+04    2.6185527E+01    1.6875119E-02    0.0000000E+00    2.2497653E+03    2.1246605E+03    0.0000000E+00    0.0000000E+00    7.1312572E+02    0.0000000E+00    5.9957436E+04    0.0000000E+00
    7.4700000E+00   -3.2930388E+04    0.0000000E+00    1.6406310E+03    2.7666183E+01    3.1110388E+02    6.2078443E+03    2.1352615E+04    2.6210251E+01    1.6875120E-02    0.0000000E+00    2.2497653E+03    2.1246609E+03    0.0000000E+00    0.0000000E+00    7.1313702E+02    0.0000000E+00    5.9957436E+04    0.0000000E+00
    7.6500000E+00   -3.2930488E+04    0.0000000E+00    1.6406805E+03    2.7680093E+01    3.1110052E+02    6.2078443E+03    2.1352754E+04    2.6238071E+01    1.6875120E-02    0.0000000E+00    2.2497653E+03    2.1246614E+03    0.0000000E+00    0.0000000E+00    7.1314952E+02    0.0000000E+00    5.9957436E+04    0.0000000E+00
    7.8300000E+00   -3.2930599E+04    0.0000000E+00    1.6407351E+03    2.7695756E+01    3.1109631E+02    6.2078443E+03    2.1352897E+04    2.6269396E+01    1.6875120E-02    0.0000000E+00    2.2497653E+03    2.1246620E+03    0.0000000E+00    0.0000000E+00    7.1316343E+02    0.0000000E+00    5.9957436E+04    0.0000000E+00
    8.0100000E+00   -3.2930723E+04    0.0000000E+00    1.6407956E+03    2.7713408E+01    3.1109120E+02    6.2078443E+03    2.1353047E+04    2.6304702E+01    1.6875120E-02    0.0000000E+00    2.2497653E+03    2.1246626E+03    0.0000000E+00    0.0000000E+00    7.1317896E+02    0.0000000E+00    5.9957436E+04    0.0000000E+00
    8.1900000E+00   -3.5602122E+04    0.0000000E+00    1.7653378E+03    2.8992020E+01    3.3430240E+02    6.7060214E+03    2.2802796E+04    2.6345222E+01    1.6852485E-02    0.0000000E+00    2.4255898E+03    2.3093519E+03    0.0000000E+00    0.0000000E+00    7.7359907E+02    0.0000000E+00    9.9929060E+02    0.0000000E+00
    8.3700000E+00   -3.5602271E+04    0.0000000E+00    1.7654083E+03    2.9012335E+01    3.3429975E+02    6.7060214E+03    2.2802945E+04    2.6385851E+01    1.6852491E-02    0.0000000E+00    2.4255898E+03    2.3093528E+03    0.0000000E+00    0.0000000E+00    7.7361828E+02    0.0000000E+00    9.9929060E+02    0.0000000E+00
    8.5500000E+00   -3.5602415E+04    0.0000000E+00    1.7654762E+03    2.9032157E+01    3.3429669E+02    6.7060213E+03    2.2803084E+04    2.6425495E+01    1.6852499E-02    0.0000000E+00    2.4255898E+03    2.3093535E+03    0.0000000E+00    0.0000000E+00    7.7363683E+02    0.0000000E+00    9.9929060E+02    0.0000000E+00
    8.7300000E+00   -3.5602552E+04    0.0000000E+00    1.7655413E+03    2.9051380E+01    3.3429341E+02    6.7060213E+03    2.2803213E+04    2.6463941E+01    1.6852509E-02    0.0000000E+00    2.4255898E+03    2.3093540E+03    0.0000000E+00    0.0000000E+00    7.7365468E+02    0.0000000E+00    9.9929060E+02    0.0000000E+00
    8.9100000E+00   -3.5602684E+04    0.0000000E+00    1.7656035E+03    2.9070003E+01    3.3428998E+02    6.7060213E+03    2.2803332E+04    2.6501188E+01    1.6852523E-02    0.0000000E+00    2.4255898E+03    2.3093544E+03    0.0000000E+00    0.0000000E+00    7.7367187E+02    0.0000000E+00    9.9929060E+02    0.0000000E+00
    9.0900000E+00   -3.5602810E+04    0.0000000E+00    1.7656630E+03    2.9088050E+01    3.3428645E+02    6.7060213E+03    2.2803442E+04    2.6537280E+01    1.6852539E-02    0.0000000E+00    2.4255898E+03    2.3093546E+03    0.0000000E+00    0.0000000E+00    7.7368845E+02    0.0000000E+00    9.9929060E+02    0.0000000E+00
    9.2700000E+00   -3.5602931E+04    0.0000000E+00    1.7657200E+03    2.9105546E+01    3.3428288E+02    6.7060213E+03    2.2803544E+04    2.6572273E+01    1.6852560E-02    0.0000000E+00    2.4255898E+03    2.3093548E+03    0.0000000E+00    0.0000000E+00    7.7370446E+02    0.0000000E+00    9.9929060E+02    0.0000000E+00
    9.4500000E+00   -3.5603047E+04    0.0000000E+00    1.7657747E+03    2.9122518E+01    3.3427927E+02    6.7060213E+03    2.2803639E+04    2.6606216E+01    1.6852585E-02    0.0000000E+00    2.4255898E+03    2.3093548E+03    0.0000000E+00    0.0000000E+00    7.7371993E+02    0.0000000E+00    9.9929060E+02    0.0000000E+00
    9.6300000E+00   -3.5603158E+04    0.0000000E+00    1.7658271E+03    2.9138989E+01    3.3427565E+02    6.7060213E+03    2.2803726E+04    2.6639158E+01    1.6852616E-02    0.0000000E+00    2.4255898E+03    2.3093548E+03    0.0000000E+00    0.0000000E+00    7.7373489E+02    0.0000000E+00    9.9929060E+02    0.0000000E+00
    9.8100000E+00   -3.5603266E+04    0.0000000E+00    1.7658774E+03    2.9154980E+01    3.3427203E+02    6.7060213E+03    2.2803806E+04    2.6671140E+01    1.6852655E-02    0.0000000E+00    2.4255898E+03    2.3093547E+03    0.0000000E+00    0.0000000E+00    7.7374937E+02    0.0000000E+00    9.9929060E+02    0.0000000E+00
    9.9900000E+00   -3.5603369E+04    0.0000000E+00    1.7659257E+03    2.9170510E+01    3.3426844E+02    6.7060212E+03    2.2803881E+04    2.6702201E+01    1.6852701E-02    0.0000000E+00    2.4255898E+03    2.3093546E+03    0.0000000E+00    0.0000000E+00    7.7376341E+02    0.0000000E+00    9.9929060E+02    0.0000000E+00
    1.0170000E+01   -3.5603469E+04    0.0000000E+00    1.7659721E+03    2.9185597E+01    3.3426488E+02    6.7060212E+03    2.2803949E+04    2.6732375E+01    1.6852749E-02    0.0000000E+00    2.4255898E+03    2.3093545E+03    0.0000000E+00    0.0000000E+00    7.7377701E+02    0.0000000E+00    9.9929060E+02    0.0000000E+00
    1.0350000E+01   -3.5603565E+04    0.0000000E+00    1.7660167E+03    2.9200255E+01    3.3426136E+02    6.7060212E+03    2.2804012E+04    2.6761692E+01    1.6852752E-02    0.0000000E+00    2.4255898E+03    2.3093543E+03    0.0000000E+00    0.0000000E+00    7.7379020E+02    0.0000000E+00    9.9929060E+02    0.0000000E+00
    1.0530000E+01   -3.5603658E+04    0.0000000E+00    1.7660596E+03    2.9214498E+01    3.3425789E+02    6.7060212E+03    2.2804070E+04    2.6790178E+01    1.6852756E-02    0.0000000E+00    2.4255898E+03    2.3093541E+03    0.0000000E+00    0.0000000E+00    7.7380300E+02    0.0000000E+00    9.9929060E+02    0.0000000E+00
    1.0710000E+01   -3.5603748E+04    0.0000000E+00    1.7661008E+03    2.9228337E+01    3.3425448E+02    6.7060212E+03    2.2804123E+04    2.6817856E+01    1.6852761E-02    0.0000000E+00    2.4255898E+03    2.3093540E+03    0.0000000E+00    0.0000000E+00    7.7381542E+02    0.0000000E+00    9.9929060E+02    0.0000000E+00
    1.0890000E+01   -3.5603835E+04    0.0000000E+00    1.7661405E+03    2.9241782E+01    3.3425113E+02    6.7060212E+03    2.2804171E+04    2.6844745E+01    1.6852767E-02    0.0000000E+00    2.4255898E+03    2.3093538E+03    0.0000000E+00    0.0000000E+00    7.7382747E+02    0.0000000E+00    9.9929060E+02    0.0000000E+00
    1.1070000E+01   -3.5603919E+04    0.0000000E+00    1.7661786E+03    2.9254840E+01    3.3424786E+02    6.7060212E+03    2.2804216E+04    2.6870860E+01    1.6852776E-02    0.0000000E+00    2.4255898E+03    2.3093536E+03    0.0000000E+00    0.0000000E+00    7.7383916E+02    0.0000000E+00    9.9929060E+02    0.0000000E+00
    1.1250000E+01   -3.5604000E+04    0.0000000E+00    1.7662152E+03    2.9267517E+01    3.3424467E+02    6.7060212E+03    2.2804256E+04    2.6896215E+01    1.6852786E-02    0.0000000E+00    2.4255898E+03    2.3093535E+03    0.0000000E+00    0.0000000E+00    7.7385051E+02    0.0000000E+00    9.9929060E+02    0.0000000E+00
    1.1430000E+01   -3.5604078E+04    0.0000000E+00    1.7662504E+03    2.9279818E+01    3.3424156E+02    6.7060212E+03    2.2804292E+04    2.6920817E+01    1.6852800E-02    0.0000000E+00    2.4255898E+03    2.3093533E+03    0.0000000E+00    0.0000000E+00    7.7386152E+02    0.0000000E+00    9.9929060E+02    0.0000000E+00
    1.1610000E+01   -3.5604153E+04    0.0000000E+00    1.7662843E+03    2.9291746E+01    3.3423854E+02    6.7060212E+03    2.2804325E+04    2.6944672E+01    1.6852818E-02    0.0000000E+00    2.4255898E+03    2.3093532E+03    0.0000000E+00    0.0000000E+00    7.7387219E+02    0.0000000E+00    9.9929060E+02    0.0000000E+00
    1.1790000E+01   -3.5604226E+04    0.0000000E+00    1.7663167E+03    2.9303300E+01    3.3423563E+02    6.7060212E+03    2.2804354E+04    2.6967780E+01    1.6852841E-02    0.0000000E+00    2.4255898E+03    2.3093531E+03    0.0000000E+00    0.0000000E+00    7.7388252E+02    0.0000000E+00    9.9929060E+02    0.0000000E+00
    1.1970000E+01   -3.5604297E+04    0.0000000E+00    1.7663479E+03    2.9314479E+01    3.3423281E+02    6.7060212E+03    2.2804381E+04    2.6990139E+01    1.6852870E-02    0.0000000E+00    2.4255898E+03    2.3093530E+03    0.0000000E+00    0.0000000E+00    7.7389253E+02    0.0000000E+00    9.9929060E+02    0.0000000E+00
    1.2150000E+01   -3.5604364E+04    0.0000000E+00    1.7663777E+03    2.9325280E+01    3.3423011E+02    6.7060212E+03    2.2804404E+04    2.7011741E+01    1.6852907E-02    0.0000000E+00    2.4255898E+03    2.3093529E+03    0.0000000E+00    0.0000000E+00    7.7390221E+02    0.0000000E+00    9.9929060E+02    0.0000000E+00
    1.2330000E+01   -3.5604430E+04    0.0000000E+00    1.7664062E+03    2.9335696E+01    3.3422753E+02    6.7060212E+03    2.2804424E+04    2.7032572E+01    1.6852955E-02    0.0000000E+00    2.4255898E+03    2.3093527E+03    0.0000000E+00    0.0000000E+00    7.7391155E+02    0.0000000E+00    9.9929060E+02    0.0000000E+00
    1.2510000E+01   -3.4360328E+04    0.0000000E+00    1.9453105E+03    3.1789131E+01    3.2418429E+02    6.2880693E+03    2.3362168E+04    2.8344132E+01    8.2801047E+03    0.0000000E+00    2.8046868E+03    2.0036002E+03    0.0000000E+00    8.3658605E+01    8.5509519E+02    0.0000000E+00    9.9929060E+02    0.0000000E+00
    1.2690000E+01   -3.4360357E+04    0.0000000E+00    1.9453136E+03    3.1793602E+01    3.2418362E+02    6.2880683E+03    2.3362168E+04    2.8353074E+01    8.2801434E+03    0.0000000E+00    2.8046867E+03    2.0036039E+03    0.0000000E+00    8.3658291E+01    8.5509937E+02    0.0000000E+00    9.9929060E+02    0.0000000E+00
    1.2870000E+01   -3.4360384E+04    0.0000000E+00    1.9453168E+03    3.1798002E+01    3.2418317E+02    6.2880683E+03    2.3362168E+04    2.8361875E+01    8.2801901E+03    0.0000000E+00    2.8046865E+03    2.0036063E+03    0.0000000E+00    8.3657990E+01    8.5510358E+02    0.0000000E+00    9.9929060E+02    0.0000000E+00
    1.3050000E+01   -3.4360408E+04    0.0000000E+00    1.9453198E+03    3.1802342E+01    3.2418270E+02    6.2880683E+03    2.3362169E+04    2.8370555E+01    8.2802458E+03    0.0000000E+00    2.8046864E+03    2.0036077E+03    0.0000000E+00    8.3657700E+01    8.5510772E+02    0.0000000E+00    9.9929060E+02    0.0000000E+00
    1.3230000E+01   -3.4360430E+04    0.0000000E+00    1.9453228E+03    3.1806625E+01    3.2418223E+02    6.2880683E+03    2.3362169E+04    2.8379119E+01    8.2803114E+03    0.0000000E+00    2.8046863E+03    2.0036086E+03    0.0000000E+00    8.3657423E+01    8.5511180E+02    0.0000000E+00    9.9929060E+02    0.0000000E+00
    1.3410000E+01   -3.4360451E+04    0.0000000E+00    1.9453258E+03    3.1810851E+01    3.2418175E+02    6.2880683E+03    2.3362170E+04    2.8387573E+01    8.2803879E+03    0.0000000E+00    2.8046861E+03    2.0036092E+03    0.0000000E+00    8.3657157E+01    8.5511583E+02    0.0000000E+00    9.9929060E+02    0.0000000E+00
    1.3590000E+01   -3.4360471E+04    0.0000000E+00    1.9453287E+03    3.1815024E+01    3.2418127E+02    6.2880683E+03    2.3362170E+04    2.8395919E+01    8.2804760E+03    0.0000000E+00    2.8046860E+03    2.0036096E+03    0.0000000E+00    8.3656903E+01    8.5511980E+02    0.0000000E+00    9.9929060E+02    0.0000000E+00
    1.3770000E+01   -3.4360491E+04    0.0000000E+00    1.9453315E+03    3.1819144E+01    3.2418079E+02    6.2880683E+03    2.3362170E+04    2.8404159E+01    8.2805764E+03    0.0000000E+00    2.8046859E+03    2.0036098E+03    0.0000000E+00    8.3656661E+01    8.5512372E+02    0.0000000E+00    9.9929060E+02    0.0000000E+00
    1.3950000E+01   -3.4360510E+04    0.0000000E+00    1.9453343E+03    3.1823212E+01    3.2418032E+02    6.2880683E+03    2.3362170E+04    2.8412294E+01    8.2806895E+03    0.0000000E+00    2.8046858E+03    2.0036100E+03    0.0000000E+00    8.3656430E+01    8.5512759E+02    0.0000000E+00    9.9929060E+02    0.0000000E+00
    1.4130000E+01   -3.4360528E+04    0.0000000E+00    1.9453371E+03    3.1827228E+01    3.2417984E+02    6.2880683E+03    2.3362170E+04    2.8420326E+01    8.2808156E+03    0.0000000E+00    2.8046856E+03    2.0036101E+03    0.0000000E+00    8.3656211E+01    8.5513141E+02    0.0000000E+00    9.9929060E+02    0.0000000E+00
