# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.4748661E-04    1.0000000E-04    1.2019403E-05    6.5788091E-06    6.3001590E-06    9.4698183E-07    1.7465694E-05    1.2731062E-03    3.4346028E-04    3.5589913E-07    7.4609566E-08    2.8600623E-11    1.0000000E-14    1.0000000E-14    4.2936409E-06    1.0000000E-14    5.3427696E-04    1.0000000E-30
    2.7000000E-01   -2.7320821E-04    1.0000000E-04    1.9267453E-05    1.1845204E-05    8.7106350E-06    4.2791191E-07    3.1716874E-05    1.2867699E-03    3.4344275E-04    3.5589673E-07    1.0005378E-07    1.3066572E-11    1.0000000E-14    1.0000000E-14    7.8119641E-06    1.0000000E-14    5.3555412E-04    1.0000000E-30
    4.5000000E-01   -2.9841417E-04    1.0000000E-04    2.5857621E-05    1.6533214E-05    1.2370262E-05    2.3881961E-07    4.4647192E-05    1.2999865E-03    3.4342530E-04    3.5589445E-07    1.1625821E-07    1.0796573E-11    1.0000000E-14    1.0000000E-14    1.0869478E-05    1.0000000E-14    5.3683128E-04    1.0000000E-30
    6.3000000E-01   -3.2265698E-04    1.0000000E-04    3.1912610E-05    2.0690960E-05    1.7132138E-05    1.5479127E-07    5.6303203E-05    1.3125195E-03    3.4340797E-04    3.5589230E-07    1.2407192E-07    9.1044529E-12    1.0000000E-14    1.0000000E-14    1.3542931E-05    1.0000000E-14    5.3810844E-04    1.0000000E-30
    8.1000000E-01   -3.4591326E-04    1.0000000E-04    3.7521818E-05    2.4424717E-05    2.2699626E-05    1.0935850E-07    6.6823630E-05    1.3243776E-03    3.4339075E-04    3.5589029E-07    1.2499560E-07    7.8064749E-12    1.0000000E-14    1.0000000E-14    1.5916195E-05    1.0000000E-14    5.3938561E-04    1.0000000E-30
    9.9000000E-01   -3.6825927E-04    1.0000000E-04    4.2751760E-05    2.7853513E-05    2.8734217E-05    8.1751771E-08    7.6345931E-05    1.3356179E-03    3.4337361E-04    3.5588839E-07    1.2083611E-07    6.7850958E-12    1.0000000E-14    1.0000000E-14    1.8073709E-05    1.0000000E-14    5.4066277E-04    1.0000000E-30
    1.1700000E+00   -3.8978139E-04    1.0000000E-04    4.7653692E-05    3.1080188E-05    3.4944227E-05    6.3637839E-08    8.4987331E-05    1.3462976E-03    3.4335655E-04    3.5588657E-07    1.1339098E-07    5.9638892E-12    1.0000000E-14    1.0000000E-14    2.0086740E-05    1.0000000E-14    5.4193993E-04    1.0000000E-30
    1.3500000E+00   -4.1055893E-04    1.0000000E-04    5.2268462E-05    3.4179596E-05    4.1123899E-05    5.1079191E-08    9.2846032E-05    1.3564657E-03    3.4333954E-04    3.5588483E-07    1.0421885E-07    5.2915619E-12    1.0000000E-14    1.0000000E-14    2.2006893E-05    1.0000000E-14    5.4321709E-04    1.0000000E-30
    1.5300000E+00   -4.3066123E-04    1.0000000E-04    5.6629456E-05    3.7199542E-05    4.7151258E-05    4.2000764E-08    1.0000475E-04    1.3661624E-03    3.4332259E-04    3.5588314E-07    9.4517258E-08    4.7325981E-12    1.0000000E-14    1.0000000E-14    2.3867242E-05    1.0000000E-14    5.4449425E-04    1.0000000E-30
    1.7100000E+00   -4.5014809E-04    1.0000000E-04    6.0764412E-05    4.0167480E-05    5.2966914E-05    3.5218772E-08    1.0653384E-04    1.3754200E-03    3.4330569E-04    3.5588151E-07    8.5098062E-08    4.2617056E-12    1.0000000E-14    1.0000000E-14    2.5687018E-05    1.0000000E-14    5.4577141E-04    1.0000000E-30
