# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997846391251E-05   7.24994717151942E-05   3.48481470706619E-09   6.81011492936270E-06   4.31999811894900E-05   1.21002191418114E-05   8.78999182358836E-07   5.27999608766970E-09   5.96999109346033E+00   1.38423760150157E-03   3.43462982990490E-04
  2.00000E-09                2.88997727786551E-05   7.24994420125039E-05   3.48963273292367E-09   6.81010883403633E-06   4.31999623789939E-05   1.21002082713251E-05   8.78998364719689E-07   5.27999217534500E-09   5.96999039376182E+00   1.38423712671762E-03   3.43462983086929E-04
  3.00000E-09                2.88997607247696E-05   7.24994118051963E-05   3.49444743286905E-09   6.81010285876478E-06   4.31999435685430E-05   1.21001976309156E-05   8.78997547081123E-07   5.27998826301910E-09   5.96999001752376E+00   1.38423686169753E-03   3.43462983143055E-04
  4.00000E-09                2.88997485420555E-05   7.24993812679729E-05   3.49926212505511E-09   6.81009696279673E-06   4.31999247581031E-05   1.21001871424354E-05   8.78996729443662E-07   5.27998435069659E-09   5.96998979300050E+00   1.38423669737486E-03   3.43462983172672E-04
  5.00000E-09                2.88997362907518E-05   7.24993505559317E-05   3.50407680967755E-09   6.81009110789857E-06   4.31999059476747E-05   1.21001767326947E-05   8.78995911807190E-07   5.27998043837723E-09   5.96998963997680E+00   1.38423658067285E-03   3.43462983188420E-04
  7.00000E-09                2.88997116765231E-05   7.24992888502978E-05   3.51371608438928E-09   6.81007946613104E-06   4.31998683268679E-05   1.21001560435209E-05   8.78994276539129E-07   5.27997261375480E-09   5.96998942100904E+00   1.38423640601827E-03   3.43462983197228E-04
  1.10000E-08                2.88996624092986E-05   7.24991653380476E-05   3.53301428500563E-09   6.81005620733613E-06   4.31997930854572E-05   1.21001147125397E-05   8.78991006019923E-07   5.27995696456509E-09   5.96998904668436E+00   1.38423609845005E-03   3.43462983206649E-04
  1.90000E-08                2.88995638454834E-05   7.24989182392710E-05   3.57168877676524E-09   6.81000970760427E-06   4.31996426034330E-05   1.21000320847801E-05   8.78984465048997E-07   5.27992566640616E-09   5.96998832285571E+00   1.38423550002035E-03   3.43462983219543E-04
  3.50000E-08                2.88993667052816E-05   7.24984240105396E-05   3.64850967412826E-09   6.80991671730066E-06   4.31993416421641E-05   1.20998668466712E-05   8.78971383278998E-07   5.27986307059865E-09   5.96998688004124E+00   1.38423430662508E-03   3.43462983242604E-04
  6.70000E-08                2.88989724390560E-05   7.24974355881743E-05   3.80256613043594E-09   6.80973073908149E-06   4.31987397317530E-05   1.20995363742204E-05   8.78945220720383E-07   5.27973788213800E-09   5.96998399523284E+00   1.38423192024831E-03   3.43462983289876E-04
