# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8198963E+00   -5.8129839E+00   -3.9999999E+00   -4.9203102E+00   -5.1818526E+00   -5.2006484E+00   -6.7466987E+00   -4.7578141E+00   -2.9892032E+00   -3.4641234E+00   -6.4486730E+00   -7.1774103E+00   -1.4149695E+01   -1.4000000E+01   -1.4000004E+01   -5.3671742E+00   -1.4000000E+01   -3.2722335E+00   -3.0000000E+01   -3.6056977E+00   -6.5582581E+00   -7.8961642E+00   -6.3200577E+00   -1.0878496E+01   -1.0553827E+01   -1.9033804E+01   -2.6508665E+01   -8.6383857E+00   -8.2273811E+00   -1.0597160E+01   -1.2182458E+01   -8.0911627E+00   -1.2504942E+01   -8.2722127E+00
    2.7000000E-01    5.8681522E+00   -5.8607150E+00   -3.9999999E+00   -4.7153885E+00   -4.9264574E+00   -5.0599501E+00   -7.1457537E+00   -4.4987096E+00   -2.9945149E+00   -3.4641456E+00   -6.4486759E+00   -7.0546995E+00   -1.4536609E+01   -1.4000000E+01   -1.4000005E+01   -5.1072397E+00   -1.4000000E+01   -3.2711966E+00   -3.0000000E+01   -3.5621998E+00   -6.8649844E+00   -8.1063788E+00   -6.6733955E+00   -1.0709143E+01   -1.0895024E+01   -1.8915466E+01   -2.6901969E+01   -8.5895769E+00   -8.1339830E+00   -1.0385412E+01   -1.2482352E+01   -7.9271174E+00   -1.2208817E+01   -8.0248972E+00
    4.5000000E-01    5.9111921E+00   -5.9032902E+00   -3.9999999E+00   -4.5876434E+00   -4.7816427E+00   -4.9076210E+00   -7.4498434E+00   -4.3502058E+00   -2.9997233E+00   -3.4641677E+00   -6.4486787E+00   -6.9940187E+00   -1.4661228E+01   -1.4000000E+01   -1.4000006E+01   -4.9637913E+00   -1.4000000E+01   -3.2701621E+00   -3.0000000E+01   -3.5238761E+00   -7.0866978E+00   -8.2420124E+00   -6.9366881E+00   -1.0606853E+01   -1.0978846E+01   -1.8858669E+01   -2.7032252E+01   -8.5460455E+00   -8.0511587E+00   -1.0245780E+01   -1.2529801E+01   -7.8300330E+00   -1.2000197E+01   -7.8598096E+00
    6.3000000E-01    5.9496639E+00   -5.9413510E+00   -3.9999999E+00   -4.4962879E+00   -4.6842193E+00   -4.7661884E+00   -7.6857552E+00   -4.2494668E+00   -3.0048316E+00   -3.4641896E+00   -6.4486813E+00   -6.9700315E+00   -1.4772655E+01   -1.4000000E+01   -1.4000006E+01   -4.8682873E+00   -1.4000000E+01   -3.2691301E+00   -3.0000000E+01   -3.4900756E+00   -7.2489419E+00   -8.3273128E+00   -7.1361082E+00   -1.0545662E+01   -1.1053781E+01   -1.8838127E+01   -2.7148693E+01   -8.5071374E+00   -7.9775904E+00   -1.0151659E+01   -1.2572664E+01   -7.7739470E+00   -1.1837003E+01   -7.7355244E+00
    8.1000000E-01    5.9843844E+00   -5.9757033E+00   -3.9999999E+00   -4.4259838E+00   -4.6121704E+00   -4.6439812E+00   -7.8814500E+00   -4.1750699E+00   -3.0098508E+00   -3.4642114E+00   -6.4486838E+00   -6.9708430E+00   -1.4873265E+01   -1.4000000E+01   -1.4000006E+01   -4.7981607E+00   -1.4000000E+01   -3.2681006E+00   -3.0000000E+01   -3.4599819E+00   -7.3781281E+00   -8.3870581E+00   -7.2988518E+00   -1.0512890E+01   -1.1121440E+01   -1.8842028E+01   -2.7253797E+01   -8.4720253E+00   -7.9116135E+00   -1.0089575E+01   -1.2611782E+01   -7.7461911E+00   -1.1702274E+01   -7.6359085E+00
    9.9000000E-01    6.0160357E+00   -6.0070205E+00   -3.9999999E+00   -4.3693305E+00   -4.5551200E+00   -4.5416006E+00   -8.0502524E+00   -4.1172140E+00   -3.0147940E+00   -3.4642330E+00   -6.4486861E+00   -6.9893679E+00   -1.4965033E+01   -1.4000000E+01   -1.4000006E+01   -4.7429527E+00   -1.4000000E+01   -3.2670735E+00   -3.0000000E+01   -3.4329166E+00   -7.4862896E+00   -8.4319170E+00   -7.4376065E+00   -1.0500797E+01   -1.1183160E+01   -1.8863365E+01   -2.7349648E+01   -8.4400173E+00   -7.8518386E+00   -1.0051129E+01   -1.2647850E+01   -7.7390385E+00   -1.1587259E+01   -7.5529015E+00
    1.1700000E+00    6.0451481E+00   -6.0358256E+00   -3.9999999E+00   -4.3222040E+00   -4.5075163E+00   -4.4566245E+00   -8.1994935E+00   -4.0706458E+00   -3.0196742E+00   -3.4642546E+00   -6.4486883E+00   -7.0206291E+00   -1.5049487E+01   -1.4000000E+01   -1.4000005E+01   -4.6970905E+00   -1.4000000E+01   -3.2660488E+00   -3.0000000E+01   -3.4083551E+00   -7.5797533E+00   -8.4671560E+00   -7.5592076E+00   -1.0503897E+01   -1.1239974E+01   -1.8897216E+01   -2.7437858E+01   -8.4105763E+00   -7.7971897E+00   -1.0030323E+01   -1.2681404E+01   -7.7470160E+00   -1.1486785E+01   -7.4818694E+00
    1.3500000E+00    6.0721335E+00   -6.0625256E+00   -3.9999999E+00   -4.2820763E+00   -4.4662330E+00   -4.3859057E+00   -8.3337398E+00   -4.0322366E+00   -3.0245034E+00   -3.4642761E+00   -6.4486904E+00   -7.0607395E+00   -1.5127808E+01   -1.4000000E+01   -1.4000005E+01   -4.6574412E+00   -1.4000000E+01   -3.2650265E+00   -3.0000000E+01   -3.3858923E+00   -7.6623020E+00   -8.4957338E+00   -7.6678342E+00   -1.0517906E+01   -1.1292676E+01   -1.8939736E+01   -2.7519672E+01   -8.3832848E+00   -7.7468340E+00   -1.0022481E+01   -1.2712854E+01   -7.7658523E+00   -1.1397513E+01   -7.4198897E+00
    1.5300000E+00    6.0973166E+00   -6.0874414E+00   -3.9999999E+00   -4.2472887E+00   -4.4294623E+00   -4.3265067E+00   -8.4560691E+00   -3.9999793E+00   -3.0292934E+00   -3.4642976E+00   -6.4486925E+00   -7.1065044E+00   -1.5200926E+01   -1.4000000E+01   -1.4000004E+01   -4.6221977E+00   -1.4000000E+01   -3.2640067E+00   -3.0000000E+01   -3.3652113E+00   -7.7363934E+00   -8.5194590E+00   -7.7662576E+00   -1.0539317E+01   -1.1341888E+01   -1.8987761E+01   -2.7596062E+01   -8.3578146E+00   -7.7001187E+00   -1.0023783E+01   -1.2742522E+01   -7.7920507E+00   -1.1317147E+01   -7.3649940E+00
    1.7100000E+00    6.1209573E+00   -6.1108302E+00   -3.9999999E+00   -4.2166962E+00   -4.3961253E+00   -4.2759953E+00   -8.5686739E+00   -3.9725123E+00   -3.0340551E+00   -3.4643190E+00   -6.4486945E+00   -7.1552912E+00   -1.5269584E+01   -1.4000000E+01   -1.4000004E+01   -4.5902863E+00   -1.4000000E+01   -3.2629892E+00   -3.0000000E+01   -3.3460607E+00   -7.8037215E+00   -8.5395058E+00   -7.8564232E+00   -1.0565245E+01   -1.1388106E+01   -1.9038681E+01   -2.7667803E+01   -8.3339029E+00   -7.6565243E+00   -1.0031102E+01   -1.2770662E+01   -7.8227379E+00   -1.1244032E+01   -7.3157918E+00
    1.8900000E+00    6.1432669E+00   -6.1329015E+00   -3.9999999E+00   -4.1894763E+00   -4.3655440E+00   -4.2324726E+00   -8.6731838E+00   -3.9488696E+00   -3.0387995E+00   -3.4643403E+00   -6.4486964E+00   -7.2050130E+00   -1.5334386E+01   -1.4000000E+01   -1.4000003E+01   -4.5610333E+00   -1.4000000E+01   -3.2619646E+00   -3.0000000E+01   -3.3282380E+00   -7.8655093E+00   -8.5566743E+00   -7.9397593E+00   -1.0593398E+01   -1.1431734E+01   -1.9090423E+01   -2.7735525E+01   -8.3113363E+00   -7.6156307E+00   -1.0041944E+01   -1.2797484E+01   -7.8556325E+00   -1.1176935E+01   -7.2712619E+00
    2.0700000E+00    6.1655573E+00   -6.1549264E+00   -3.9999999E+00   -4.1549036E+00   -4.3294713E+00   -4.2344729E+00   -8.6707230E+00   -3.9170090E+00   -3.0435055E+00   -3.4643619E+00   -6.4486987E+00   -7.2783928E+00   -1.5399201E+01   -1.4000000E+01   -1.4000003E+01   -4.5073027E+00   -1.4000000E+01   -3.2050310E+00   -3.0000000E+01   -3.3103661E+00   -7.8205811E+00   -8.4671654E+00   -7.9162719E+00   -1.0645313E+01   -1.1475523E+01   -1.9166059E+01   -2.7803596E+01   -8.2887591E+00   -7.5746188E+00   -1.0076560E+01   -1.2824535E+01   -7.9122511E+00   -1.1102485E+01   -7.2193896E+00
    2.2500000E+00    6.1865563E+00   -6.1756747E+00   -3.9999999E+00   -4.1242970E+00   -4.2968222E+00   -4.2366366E+00   -8.7751808E+00   -3.8896506E+00   -3.0481125E+00   -3.4643833E+00   -6.4487010E+00   -7.3430014E+00   -1.5460017E+01   -1.4000000E+01   -1.4000002E+01   -4.4605465E+00   -1.4000000E+01   -3.1547035E+00   -3.0000000E+01   -3.2937020E+00   -7.8850361E+00   -8.4896222E+00   -8.0009224E+00   -1.0689703E+01   -1.1516532E+01   -1.9232800E+01   -2.7867487E+01   -8.2674886E+00   -7.5361523E+00   -1.0104827E+01   -1.2849952E+01   -7.9612455E+00   -1.1034485E+01   -7.1726604E+00
    2.4300000E+00    6.2064557E+00   -6.1953364E+00   -3.9999999E+00   -4.0969085E+00   -4.2670259E+00   -4.2389392E+00   -8.8725693E+00   -3.8658777E+00   -3.0526561E+00   -3.4644046E+00   -6.4487031E+00   -7.3997074E+00   -1.5517627E+01   -1.4000000E+01   -1.4000002E+01   -4.4192199E+00   -1.4000000E+01   -3.1096071E+00   -3.0000000E+01   -3.2780878E+00   -7.9445175E+00   -8.5093048E+00   -8.0795402E+00   -1.0727250E+01   -1.1555371E+01   -1.9291531E+01   -2.7928015E+01   -8.2473314E+00   -7.4998755E+00   -1.0127275E+01   -1.2874197E+01   -8.0033337E+00   -1.0971838E+01   -7.1301720E+00
    2.6100000E+00    6.2253804E+00   -6.2140350E+00   -3.9999999E+00   -4.0721787E+00   -4.2396424E+00   -4.2413626E+00   -8.9635854E+00   -3.8450415E+00   -3.0571413E+00   -3.4644259E+00   -6.4487053E+00   -7.4498116E+00   -1.5572400E+01   -1.4000000E+01   -1.4000002E+01   -4.3822366E+00   -1.4000000E+01   -3.0687561E+00   -3.0000000E+01   -3.2634020E+00   -7.9994835E+00   -8.5264214E+00   -8.1527040E+00   -1.0759135E+01   -1.1592292E+01   -1.9343565E+01   -2.7985565E+01   -8.2281610E+00   -7.4655381E+00   -1.0144964E+01   -1.2897402E+01   -8.0397011E+00   -1.0913742E+01   -7.0912465E+00
    2.7900000E+00    6.2434355E+00   -6.2318743E+00   -3.9999999E+00   -4.0496792E+00   -4.2143248E+00   -4.2438906E+00   -9.0490595E+00   -3.8266496E+00   -3.0615727E+00   -3.4644472E+00   -6.4487073E+00   -7.4946714E+00   -1.5624646E+01   -1.4000000E+01   -1.4000002E+01   -4.3488031E+00   -1.4000000E+01   -3.0314194E+00   -3.0000000E+01   -3.2495429E+00   -8.0505638E+00   -8.5413916E+00   -8.2211449E+00   -1.0786613E+01   -1.1627504E+01   -1.9390268E+01   -2.8040462E+01   -8.2098712E+00   -7.4329295E+00   -1.0159051E+01   -1.2919683E+01   -8.0716080E+00   -1.0859561E+01   -7.0553562E+00
    2.9700000E+00    6.2607102E+00   -6.2489427E+00   -3.9999999E+00   -4.0290748E+00   -4.1907956E+00   -4.2465093E+00   -9.1296642E+00   -3.8103201E+00   -3.0659543E+00   -3.4644684E+00   -6.4487093E+00   -7.5354725E+00   -1.5674627E+01   -1.4000000E+01   -1.4000001E+01   -4.3183224E+00   -1.4000000E+01   -2.9970401E+00   -3.0000000E+01   -3.2364243E+00   -8.0982604E+00   -8.5545388E+00   -8.2854512E+00   -1.0810784E+01   -1.1661187E+01   -1.9432834E+01   -2.8092979E+01   -8.1923716E+00   -7.4018712E+00   -1.0170551E+01   -1.2941135E+01   -8.1001579E+00   -1.0808787E+01   -7.0220818E+00
    3.1500000E+00    6.2772809E+00   -6.2653156E+00   -3.9999999E+00   -4.0100988E+00   -4.1688290E+00   -4.2492059E+00   -9.2059526E+00   -3.7957511E+00   -3.0702897E+00   -3.4644896E+00   -6.4487113E+00   -7.5731447E+00   -1.5722567E+01   -1.4000000E+01   -1.4000001E+01   -4.2903347E+00   -1.4000000E+01   -2.9651837E+00   -3.0000000E+01   -3.2239726E+00   -8.1429806E+00   -8.5661177E+00   -8.3461038E+00   -1.0832503E+01   -1.1693491E+01   -1.9472200E+01   -2.8143352E+01   -8.1755851E+00   -7.3722106E+00   -1.0180250E+01   -1.2961840E+01   -8.1262106E+00   -1.0761002E+01   -6.9910848E+00
