# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -4.5288481E-01   -5.8177925E+00   -1.0833941E+01   -2.8256491E+00   -5.6307534E+01    2.4771708E-01    2.8140736E+00   -1.0393213E+01   -5.4246325E-01    3.7970973E+00   -1.1863666E+01   -3.5779330E-01   -5.0584763E+00   -3.2572127E+03    3.9092613E+00    2.0539554E+00
    2.7000000E-01   -1.9377686E-01   -5.0468622E+00   -1.0140490E+01   -2.1189474E+00   -5.6287846E+01    8.3681176E-04    3.0027337E+00   -1.0218028E+01   -2.9713199E-02    3.7972717E+00   -1.0742252E+01   -9.8685352E-02   -4.7140410E+00   -3.2561724E+03    3.9088865E+00    1.7949346E+00
    4.5000000E-01   -4.5269811E-02   -4.6102075E+00   -9.6942794E+00   -1.6577138E+00   -5.6319020E+01    1.1445948E-03    3.1056424E+00   -1.0138165E+01    2.5182446E-01    3.7359609E+00   -1.0050426E+01    4.9821701E-02   -4.4902717E+00   -3.2551346E+03    3.9085110E+00    1.6157722E+00
    6.3000000E-01    5.5472231E-02   -4.3027940E+00   -9.3610426E+00   -1.3002279E+00   -5.6377092E+01    1.4242899E-03    3.2147162E+00   -1.0087377E+01    4.6912266E-01    3.6890328E+00   -9.5538677E+00    1.5056374E-01   -4.3227117E+00   -3.2540996E+03    3.9081345E+00    1.4915661E+00
    8.1000000E-01    1.2987212E-01   -4.0698144E+00   -9.0930362E+00   -1.0153498E+00   -5.6451927E+01    1.6538311E-03    3.3098838E+00   -1.0068481E+01    6.3979425E-01    3.6481222E+00   -9.1743838E+00    2.2496363E-01   -4.1877643E+00   -3.2530671E+03    3.9077573E+00    1.3967109E+00
    9.9000000E-01    1.8773073E-01   -3.8851530E+00   -8.8667967E+00   -7.8496537E-01   -5.6537918E+01    1.8231015E-03    3.3865390E+00   -1.0077572E+01    7.7500344E-01    3.6101101E+00   -8.8729985E+00    2.8282225E-01   -4.0737394E+00   -3.2520372E+03    3.9073796E+00    1.3198462E+00
    1.1700000E+00    2.3430170E-01   -3.7342059E+00   -8.6691615E+00   -5.9617273E-01   -5.6631234E+01    1.9324794E-03    3.4459757E+00   -1.0108985E+01    8.8320705E-01    3.5738961E+00   -8.6267607E+00    3.2939321E-01   -3.9740664E+00   -3.2510098E+03    3.9070013E+00    1.2551683E+00
    1.3500000E+00    2.7271343E-01   -3.6080290E+00   -8.4922886E+00   -4.3940862E-01   -5.6728875E+01    1.9899604E-03    3.4910051E+00   -1.0156965E+01    9.7070617E-01    3.5389849E+00   -8.4209646E+00    3.6780494E-01   -3.8848277E+00   -3.2499850E+03    3.9066227E+00    1.1993009E+00
    1.5300000E+00    3.0497320E-01   -3.5007577E+00   -8.3313171E+00   -3.0752979E-01   -5.6828341E+01    2.0075814E-03    3.5244968E+00   -1.0216118E+01    1.0421770E+00    3.5051173E+00   -8.2456203E+00    4.0006471E-01   -3.8035926E+00   -3.2489626E+03    3.9062438E+00    1.1501074E+00
    1.7100000E+00    3.3244260E-01   -3.4083422E+00   -8.1830990E+00   -1.9519905E-01   -5.6927552E+01    1.9981830E-03    3.5489143E+00   -1.0281675E+01    1.1010895E+00    3.4721428E+00   -8.0936471E+00    4.2753411E-01   -3.7287845E+00   -3.2479427E+03    3.9058645E+00    1.1061507E+00
    1.8900000E+00    3.5608773E-01   -3.3278658E+00   -8.0454750E+00   -9.8423430E-02   -5.7024868E+01    1.9731219E-03    3.5662233E+00   -1.0349693E+01    1.1500308E+00    3.4399665E+00   -7.9598740E+00    4.5117924E-01   -3.6593216E+00   -3.2469158E+03    3.9054849E+00    1.0664174E+00
    2.0700000E+00    3.8795107E-01   -3.1087638E+00   -7.8781075E+00    8.4101392E-02   -5.7146158E+01    1.6302723E-03    3.8826155E+00   -1.0243782E+01    1.4518084E+00    3.6375606E+00   -7.6562460E+00    4.8304258E-01   -3.5844822E+00   -3.1899795E+03    3.9051077E+00    1.1333511E+00
    2.2500000E+00    4.1531206E-01   -3.0190698E+00   -7.7259848E+00    1.4102107E-01   -5.7255909E+01    1.5473399E-03    3.8520846E+00   -1.0351192E+01    1.4800745E+00    3.6048320E+00   -7.5154058E+00    5.1040357E-01   -3.5154891E+00   -3.1396493E+03    3.9047326E+00    1.0896259E+00
    2.4300000E+00    4.3908751E-01   -2.9405493E+00   -7.5863107E+00    1.8984662E-01   -5.7355397E+01    1.4877643E-03    3.8212345E+00   -1.0442900E+01    1.5021031E+00    3.5727072E+00   -7.3888859E+00    5.3417903E-01   -3.4514316E+00   -3.0945504E+03    3.9043570E+00    1.0497880E+00
    2.6100000E+00    4.5992622E-01   -2.8709077E+00   -7.4570805E+00    2.3233132E-01   -5.7446190E+01    1.4456456E-03    3.7911488E+00   -1.0521039E+01    1.5198129E+00    3.5418143E+00   -7.2737199E+00    5.5501773E-01   -3.3916303E+00   -3.0536969E+03    3.9039811E+00    1.0135028E+00
    2.7900000E+00    4.7832055E-01   -2.8086612E+00   -7.3367520E+00    2.6954656E-01   -5.7529869E+01    1.4159221E-03    3.7618478E+00   -1.0588472E+01    1.5340397E+00    3.5120867E+00   -7.1681785E+00    5.7341206E-01   -3.3355377E+00   -3.0163578E+03    3.9036046E+00    9.8024471E-01
    2.9700000E+00    4.9465247E-01   -2.7526545E+00   -7.2241100E+00    3.0232668E-01   -5.7607811E+01    1.3946920E-03    3.7333379E+00   -1.0647669E+01    1.5454228E+00    3.4834605E+00   -7.0709876E+00    5.8974398E-01   -3.2827057E+00   -2.9819760E+03    3.9032276E+00    9.4959969E-01
    3.1500000E+00    5.0922381E-01   -2.7019716E+00   -7.1181778E+00    3.3133334E-01   -5.7681109E+01    1.3791674E-03    3.7056172E+00   -1.0700551E+01    1.5544605E+00    3.4558758E+00   -6.9811346E+00    6.0431532E-01   -3.2327630E+00   -2.9501173E+03    3.9028501E+00    9.2123600E-01
    3.3300000E+00    5.2227693E-01   -2.6558755E+00   -7.0181572E+00    3.5709913E-01   -5.7750587E+01    1.3674618E-03    3.6786773E+00   -1.0748526E+01    1.5615471E+00    3.4292763E+00   -6.8977722E+00    6.1736844E-01   -3.1853986E+00   -2.9204366E+03    3.9024721E+00    8.9488316E-01
    3.5100000E+00    5.3400914E-01   -2.6137649E+00   -6.9233870E+00    3.8005824E-01   -5.7816851E+01    1.3583440E-03    3.6525050E+00   -1.0792592E+01    1.5669984E+00    3.4036093E+00   -6.8201722E+00    6.2910066E-01   -3.1403487E+00   -2.8926549E+03    3.9020936E+00    8.7031745E-01
    3.6900000E+00    5.4458305E-01   -2.5751442E+00   -6.8333127E+00    4.0056872E-01   -5.7880351E+01    1.3510256E-03    3.6270834E+00   -1.0833447E+01    1.5710699E+00    3.3788251E+00   -6.7477033E+00    6.3967457E-01   -3.0973884E+00   -2.8665439E+03    3.9017147E+00    8.4735140E-01
    3.8700000E+00    5.5413413E-01   -2.5396000E+00   -6.7474644E+00    4.1892876E-01   -5.7941422E+01    1.3450015E-03    3.6023931E+00   -1.0871592E+01    1.5739707E+00    3.3548769E+00   -6.6798172E+00    6.4922564E-01   -3.0563241E+00   -2.8419138E+03    3.9013352E+00    8.2582625E-01
    4.0500000E+00    5.6277632E-01   -2.5067848E+00   -6.6654403E+00    4.3538897E-01   -5.8000327E+01    1.3399432E-03    3.5784131E+00   -1.0907392E+01    1.5758730E+00    3.3317211E+00   -6.6160382E+00    6.5786784E-01   -3.0169876E+00   -2.8186058E+03    3.9009552E+00    8.0560615E-01
    4.2300000E+00    5.7060633E-01   -2.4764038E+00   -6.5868941E+00    4.5016168E-01   -5.8057277E+01    1.3356304E-03    3.5551213E+00   -1.0941126E+01    1.5769196E+00    3.3093166E+00   -6.5559538E+00    6.6569784E-01   -2.9792325E+00   -2.7964851E+03    3.9005746E+00    7.8657389E-01
    4.4100000E+00    5.7770683E-01   -2.4482051E+00   -6.5115249E+00    4.6342811E-01   -5.8112445E+01    1.3319094E-03    3.5324951E+00   -1.0973015E+01    1.5772301E+00    3.2876249E+00   -6.4992057E+00    6.7279834E-01   -2.9429301E+00   -2.7754365E+03    3.9001936E+00    7.6862756E-01
    4.5900000E+00    5.8414907E-01   -2.4219720E+00   -6.4390697E+00    4.7534394E-01   -5.8165978E+01    1.3286689E-03    3.5105116E+00   -1.1003236E+01    1.5769052E+00    3.2666101E+00   -6.4454822E+00    6.7924058E-01   -2.9079668E+00   -2.7553609E+03    3.8998121E+00    7.5167790E-01
