# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.6381863E-02    1.9825161E-01    1.9000024E-04
    2.7000000E-01    1.7262576E-02    1.8970629E-01    1.9000078E-04
    4.5000000E-01    1.7332027E-02    1.8333397E-01    1.9000131E-04
    6.3000000E-01    1.7254146E-02    1.7707052E-01    1.9000183E-04
    8.1000000E-01    1.7148839E-02    1.7054612E-01    1.9000235E-04
    9.9000000E-01    1.7040099E-02    1.6367760E-01    1.9000287E-04
    1.1700000E+00    1.6933942E-02    1.5643230E-01    1.9000339E-04
    1.3500000E+00    1.6834045E-02    1.4878596E-01    1.9000390E-04
    1.5300000E+00    1.6747618E-02    1.4071500E-01    1.9000442E-04
    1.7100000E+00    1.6694197E-02    1.3219487E-01    1.9000493E-04
    1.8900000E+00    1.6728643E-02    1.2319982E-01    1.9000544E-04
    2.0700000E+00    1.7002853E-02    1.1377243E-01    1.9000595E-04
    2.2500000E+00    1.7337095E-02    1.0453517E-01    1.9000645E-04
    2.4300000E+00    1.7685478E-02    9.5578529E-02    1.9000694E-04
    2.6100000E+00    1.8036417E-02    8.6953266E-02    1.9000744E-04
    2.7900000E+00    1.8386464E-02    7.8684079E-02    1.9000793E-04
    2.9700000E+00    1.8734150E-02    7.0789029E-02    1.9000841E-04
    3.1500000E+00    1.9078435E-02    6.3284249E-02    1.9000889E-04
    3.3300000E+00    1.9418280E-02    5.6185021E-02    1.9000936E-04
    3.5100000E+00    1.9752497E-02    4.9505861E-02    1.9000984E-04
    3.6900000E+00    2.0079681E-02    4.3260269E-02    1.9001030E-04
    3.8700000E+00    2.0398168E-02    3.7460323E-02    1.9001077E-04
    4.0500000E+00    2.0705988E-02    3.2116143E-02    1.9001123E-04
    4.2300000E+00    2.1000857E-02    2.7235256E-02    1.9001168E-04
    4.4100000E+00    2.1280169E-02    2.2821854E-02    1.9001213E-04
    4.5900000E+00    2.1541046E-02    1.8875980E-02    1.9001257E-04
    4.7700000E+00    2.1780431E-02    1.5392691E-02    1.9001302E-04
    4.9500000E+00    2.1995249E-02    1.2361272E-02    1.9001345E-04
    5.1300000E+00    2.2182633E-02    9.7646365E-03    1.9001388E-04
    5.3100000E+00    2.2340202E-02    7.5790418E-03    1.9001431E-04
    5.4900000E+00    2.2466352E-02    5.7742770E-03    1.9001473E-04
    5.6700000E+00    2.2560503E-02    4.3144255E-03    1.9001515E-04
    5.8500000E+00    2.2623252E-02    3.1592254E-03    1.9001556E-04
    6.0300000E+00    2.2656372E-02    2.2659246E-03    1.9001596E-04
    6.2100000E+00    2.2662656E-02    1.5914111E-03    1.9001637E-04
    6.3900000E+00    2.2645633E-02    1.0943210E-03    1.9001676E-04
    6.5700000E+00    2.2609211E-02    7.3682898E-04    1.9001715E-04
    6.7500000E+00    2.2557325E-02    4.8590529E-04    1.9001754E-04
    6.9300000E+00    2.2493641E-02    3.1394850E-04    1.9001792E-04
    7.1100000E+00    2.2421363E-02    1.9883362E-04    1.9001830E-04
    7.2900000E+00    2.2343132E-02    1.2350607E-04    1.9001867E-04
    7.4700000E+00    2.2261015E-02    7.5292874E-05    1.9001903E-04
    7.6500000E+00    2.2176537E-02    4.5094854E-05    1.9001939E-04
    7.8300000E+00    2.2090721E-02    2.6587372E-05    1.9001975E-04
    8.0100000E+00    2.2004061E-02    1.5511153E-05    1.9002010E-04
    8.1900000E+00    2.1915652E-02    9.0468669E-06    1.9002045E-04
    8.3700000E+00    2.1827571E-02    5.2610996E-06    1.9002079E-04
    8.5500000E+00    2.1740249E-02    3.0593465E-06    1.9002113E-04
    8.7300000E+00    2.1653795E-02    1.7795283E-06    1.9002147E-04
    8.9100000E+00    2.1568256E-02    1.0364367E-06    1.9002179E-04
    9.0900000E+00    2.1483652E-02    6.0623320E-07    1.9002212E-04
    9.2700000E+00    2.1399979E-02    3.5930047E-07    1.9002244E-04
    9.4500000E+00    2.1317228E-02    2.2136488E-07    1.9002275E-04
    9.6300000E+00    2.1235382E-02    1.5127564E-07    1.9002305E-04
    9.8100000E+00    2.1154423E-02    1.2882902E-07    1.9002336E-04
    9.9900000E+00    2.1074332E-02    1.4906884E-07    1.9002365E-04
    1.0170000E+01    2.0995101E-02    2.2150346E-07    1.9002394E-04
    1.0350000E+01    2.0916735E-02    3.7427927E-07    1.9002422E-04
    1.0530000E+01    2.0839260E-02    6.6506975E-07    1.9002450E-04
    1.0710000E+01    2.0762741E-02    1.2028793E-06    1.9002477E-04
    1.0890000E+01    2.0687314E-02    2.1890166E-06    1.9002503E-04
    1.1070000E+01    2.0613244E-02    3.9926719E-06    1.9002528E-04
    1.1250000E+01    2.0541026E-02    7.2895283E-06    1.9002553E-04
    1.1430000E+01    2.0471569E-02    1.3315492E-05    1.9002577E-04
    1.1610000E+01    2.0406518E-02    2.4330707E-05    1.9002600E-04
    1.1790000E+01    2.0348802E-02    4.4467195E-05    1.9002622E-04
    1.1970000E+01    2.0303534E-02    8.1274179E-05    1.9002643E-04
    1.2150000E+01    2.0279381E-02    1.4852461E-04    1.9002664E-04
    1.2330000E+01    2.0290330E-02    2.7127528E-04    1.9002683E-04
    1.2510000E+01    2.0357463E-02    4.9625071E-04    1.9002701E-04
    1.2690000E+01    2.0444038E-02    6.3286689E-04    1.9002720E-04
    1.2870000E+01    2.0541695E-02    7.1838473E-04    1.9002738E-04
    1.3050000E+01    2.0645709E-02    7.7483620E-04    1.9002756E-04
    1.3230000E+01    2.0753384E-02    8.1482556E-04    1.9002773E-04
    1.3410000E+01    2.0863182E-02    8.4559027E-04    1.9002791E-04
    1.3590000E+01    2.0974222E-02    8.7130907E-04    1.9002808E-04
    1.3770000E+01    2.1085997E-02    8.9441361E-04    1.9002825E-04
    1.3950000E+01    2.1198215E-02    9.1633497E-04    1.9002841E-04
    1.4130000E+01    2.1310704E-02    9.3792987E-04    1.9002858E-04
    1.4310000E+01    2.1423361E-02    9.5972483E-04    1.9002874E-04
    1.4490000E+01    2.1536113E-02    9.8205680E-04    1.9002889E-04
    1.4670000E+01    2.1648923E-02    1.0051543E-03    1.9002904E-04
    1.4850000E+01    2.1761772E-02    1.0291849E-03    1.9002919E-04
    1.5030000E+01    2.1874647E-02    1.0542828E-03    1.9002933E-04
    1.5210000E+01    2.1987541E-02    1.0805640E-03    1.9002947E-04
    1.5390000E+01    2.2100447E-02    1.1081354E-03    1.9002960E-04
    1.5570000E+01    2.2213356E-02    1.1370978E-03    1.9002973E-04
    1.5750000E+01    2.2326258E-02    1.1675463E-03    1.9002985E-04
    1.5930000E+01    2.2439134E-02    1.1995668E-03    1.9002997E-04
    1.6110000E+01    2.2551956E-02    1.2332268E-03    1.9003008E-04
    1.6290000E+01    2.2664679E-02    1.2685619E-03    1.9003018E-04
    1.6470000E+01    2.2777233E-02    1.3055522E-03    1.9003027E-04
    1.6650000E+01    2.2889505E-02    1.3440867E-03    1.9003036E-04
    1.6830000E+01    2.3001317E-02    1.3839097E-03    1.9003044E-04
    1.7010000E+01    2.3112367E-02    1.4245413E-03    1.9003051E-04
    1.7190000E+01    2.3222114E-02    1.4651615E-03    1.9003057E-04
    1.7370000E+01    2.3329484E-02    1.5044435E-03    1.9003062E-04
    1.7550000E+01    2.3432091E-02    1.5403171E-03    1.9003065E-04
    1.7730000E+01    2.3524138E-02    1.5696357E-03    1.9003068E-04
    1.7910000E+01    2.3590555E-02    1.5877143E-03    1.9003069E-04
