# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998121407673E-05   7.24995340117300E-05   3.48171044077175E-09   6.81009930029751E-06   4.31999751467387E-05   1.21001875791827E-05   8.78999200666333E-07   5.27999645961313E-09   5.96999154714075E+00   8.30014465533304E-04   3.43468515758336E-04
  2.00000E-09                2.88997992576962E-05   7.24995017938921E-05   3.48342130002134E-09   6.81009300584754E-06   4.31999502935009E-05   1.21001763789208E-05   8.78998401335890E-07   5.27999291923067E-09   5.96998983494400E+00   8.30015256161100E-04   3.43468447579362E-04
  3.00000E-09                2.88997864207901E-05   7.24994696777772E-05   3.48513174724508E-09   6.81008668587752E-06   4.31999254403021E-05   1.21001651303407E-05   8.78997602007311E-07   5.27998937884832E-09   5.96998836336998E+00   8.30016090756176E-04   3.43468379407524E-04
  4.00000E-09                2.88997735296658E-05   7.24994374183810E-05   3.48684219645685E-09   6.81008040012183E-06   4.31999005871303E-05   1.21001539466261E-05   8.78996802681015E-07   5.27998583846838E-09   5.96998706589859E+00   8.30016958167347E-04   3.43468311226643E-04
  5.00000E-09                2.88997605904205E-05   7.24994050331846E-05   3.48855264729142E-09   6.81007414422230E-06   4.31998757339848E-05   1.21001428195242E-05   8.78996003356850E-07   5.27998229809088E-09   5.96998589643451E+00   8.30017849758754E-04   3.43468243037890E-04
  7.00000E-09                2.88997345172232E-05   7.24993397654047E-05   3.49197480361460E-09   6.81006175195712E-06   4.31998260277882E-05   1.21001207919000E-05   8.78994404717523E-07   5.27997521734947E-09   5.96998385334457E+00   8.30019689574064E-04   3.43468106629056E-04
  1.10000E-08                2.88996822920570E-05   7.24992090090783E-05   3.49881496646270E-09   6.81003701914206E-06   4.31997266157965E-05   1.21000768347469E-05   8.78991207464267E-07   5.27996105589184E-09   5.96998026143757E+00   8.30023461210079E-04   3.43467833802019E-04
  1.90000E-08                2.88995777106541E-05   7.24989471452077E-05   3.51249867376975E-09   6.80998763774518E-06   4.31995277933086E-05   1.20999890801075E-05   8.78984813073069E-07   5.27993273313946E-09   5.96997359176664E+00   8.30031101291868E-04   3.43467288144727E-04
  3.50000E-08                2.88993684066238E-05   7.24984230521311E-05   3.53986627419205E-09   6.80988896531273E-06   4.31991301543280E-05   1.20998137419421E-05   8.78972024734442E-07   5.27987608824417E-09   5.96996055650609E+00   8.30046437747107E-04   3.43466196884843E-04
  6.70000E-08                2.88989497199992E-05   7.24973746666585E-05   3.59460219345546E-09   6.80969167948087E-06   4.31983349003133E-05   1.20994631767884E-05   8.78946449828658E-07   5.27976280089145E-09   5.96993458595111E+00   8.30077124607592E-04   3.43464014666344E-04
  1.31000E-07                2.88981123517095E-05   7.24952779077448E-05   3.70407687609703E-09   6.80929714861713E-06   4.31967444880037E-05   1.20987621209741E-05   8.78895307099159E-07   5.27953623593681E-09   5.96988267696687E+00   8.30138483411705E-04   3.43459651487186E-04
  2.59000E-07                2.88964377408930E-05   7.24910847033834E-05   3.92303721866996E-09   6.80850818533686E-06   4.31935640458070E-05   1.20973601846297E-05   8.78793049946014E-07   5.27908314502730E-09   5.96977892653918E+00   8.30261129330010E-04   3.43450930174742E-04
  5.15000E-07                2.88930890413145E-05   7.24826995958512E-05   4.36099873256934E-09   6.80693064152861E-06   4.31872046874638E-05   1.20945569921434E-05   8.78588648685449E-07   5.27817711918045E-09   5.96957169050118E+00   8.30506133704672E-04   3.43433507712292E-04
  1.02700E-06                2.88863937296807E-05   7.24659345837719E-05   5.23706058828145E-09   6.80377708245893E-06   4.31744920459650E-05   1.20889533234905E-05   8.78180296932235E-07   5.27636569116012E-09   5.96915827408426E+00   8.30994995259464E-04   3.43398743245196E-04
  2.05100E-06                2.88730114488309E-05   7.24324253526389E-05   6.98954449054732E-09   6.79747607165074E-06   4.31490908333474E-05   1.20777568392714E-05   8.77365385280450E-07   5.27274532809143E-09   5.96833563666087E+00   8.31968151069645E-04   3.43329534612240E-04
  4.09900E-06                2.88462801838481E-05   7.23654898818736E-05   1.04944520483330E-08   6.78489841971870E-06   4.30983829034195E-05   1.20554071771766E-05   8.75742641272685E-07   5.26551456008846E-09   5.96670692879095E+00   8.33896363657937E-04   3.43192386433421E-04
  8.19500E-06                2.87929502890248E-05   7.22319495418582E-05   1.74930294118524E-08   6.75984013397991E-06   4.29973317771659E-05   1.20108802596850E-05   8.72524790276202E-07   5.25109274689696E-09   5.96351411287058E+00   8.37681727964112E-04   3.42923071393330E-04
  1.63870E-05                2.86868166268239E-05   7.19661803455336E-05   3.13662044563595E-08   6.71010796934020E-06   4.27965918603312E-05   1.19225095363418E-05   8.66194562892500E-07   5.22240713882205E-09   5.95737424833908E+00   8.44978489109476E-04   3.42403635681330E-04
  3.27710E-05                2.84766202688669E-05   7.14398048477809E-05   5.81540337482907E-08   6.61215306400504E-06   4.23999657820014E-05   1.17484504093700E-05   8.53920496481263E-07   5.16566108883420E-09   5.94598694006017E+00   8.58552393311263E-04   3.41436127357537E-04
  6.55390E-05                2.80642678537766E-05   7.04071022243787E-05   1.06308969257280E-07   6.42207133537581E-06   4.16235882156124E-05   1.14106888901240E-05   8.30695576813797E-07   5.05461559476510E-09   5.92619183083517E+00   8.82150009656179E-04   3.39749176963549E-04
  1.31075E-04                2.72700583232691E-05   6.84177624945213E-05   1.82933219652592E-07   6.06373641643165E-06   4.01339401028559E-05   1.07739557969737E-05   7.88370257922872E-07   4.84189691013017E-09   5.89524894960773E+00   9.18379887181417E-04   3.37139697277397E-04
  2.62147E-04                2.57929173773614E-05   6.47168043390076E-05   2.94577958258495E-07   5.42450669210447E-06   3.74044160281401E-05   9.63810220284052E-06   7.15349623469468E-07   4.45090543405935E-09   5.85365892134207E+00   9.63124222402943E-04   3.33847499090247E-04
  5.24291E-04                2.32196548387790E-05   5.82666430357551E-05   4.63168568080300E-07   4.39566683740381E-06   3.28317423782462E-05   7.80997064872351E-06   5.99615876216418E-07   3.78602300979010E-09   5.80638444582400E+00   1.00114573095354E-03   3.30836909507057E-04
  1.04858E-03                1.92433790022418E-05   4.82930876045984E-05   7.46527053511424E-07   3.01798673509500E-06   2.62812194513041E-05   5.36204826381677E-06   4.40661708661849E-07   2.80245562094588E-09   5.75876294501916E+00   1.01599507311923E-03   3.29132014576595E-04
  2.09715E-03                1.42623968648533E-05   3.57890374684626E-05   1.23991234484935E-06   1.65622089823121E-06   1.90458855633980E-05   2.94249201673101E-06   2.68082087443310E-07   1.64744254627039E-09   5.71451105201525E+00   1.00906441939432E-03   3.28678907858274E-04
  3.90926E-03                1.00939198893099E-05   2.53154203714977E-05   1.86569221989974E-06   8.28071935691052E-07   1.39369523776815E-05   1.47111485723459E-06   1.43315706103349E-07   7.45558686728116E-10   5.68334614993851E+00   9.97424127329449E-04   3.28686208446826E-04
  6.80478E-03                7.71690378852916E-06   1.93330750968316E-05   2.36282717109357E-06   4.82827975767201E-07   1.15018411743004E-05   8.57739730799538E-07   8.04001689826673E-08   2.54528999682005E-10   5.66771267947984E+00   9.90281274777782E-04   3.28714198903392E-04
  1.11552E-02                6.79275287595722E-06   1.69891325347311E-05   2.59900970153657E-06   3.72974025392084E-07   1.06852278306769E-05   6.62565184933894E-07   5.80133174544163E-08   6.53983972624123E-11   5.66225297270586E+00   9.87335129663973E-04   3.28708877358168E-04
