# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.7330725E-01   -6.6857562E+00   -1.2314922E+01   -3.5979344E+00   -5.6021969E+01    5.1884924E-01    2.3259652E+00   -1.1260164E+01   -1.3037400E+00    3.6404293E+00   -1.3495619E+01   -5.7821574E-01   -5.7963273E+00   -4.0248404E+03    3.4093973E+00    2.1960438E+00
    2.7000000E-01   -4.4062876E-01   -5.8556337E+00   -1.1723518E+01   -2.9329972E+00   -5.5901118E+01    6.7044756E-04    2.8922389E+00   -1.0935371E+01   -5.2262427E-01    4.0071229E+00   -1.2446726E+01   -3.4553725E-01   -5.5095209E+00   -4.7762325E+03    3.0266975E+00    2.1467121E+00
    4.5000000E-01   -3.0487296E-01   -5.4339339E+00   -1.1311753E+01   -2.6167066E+00   -5.5845855E+01    8.0288236E-04    2.9538949E+00   -1.0842840E+01   -2.6725860E-01    4.0239998E+00   -1.1815592E+01   -2.0978145E-01   -5.3044832E+00   -5.5059902E+03    2.7299219E+00    2.0193948E+00
    6.3000000E-01   -2.0482396E-01   -5.1442918E+00   -1.0986919E+01   -2.3965407E+00   -5.5809848E+01    9.5386200E-04    2.9244725E+00   -1.0801731E+01   -1.3622164E-01    3.9745096E+00   -1.1360592E+01   -1.0973245E-01   -5.1417098E+00   -6.1773949E+03    2.4279885E+00    1.8946007E+00
    8.1000000E-01   -1.2632169E-01   -4.9163303E+00   -1.0716925E+01   -2.2123400E+00   -5.5779934E+01    1.1018540E-03    2.9031299E+00   -1.0763417E+01   -3.2687912E-02    3.9259709E+00   -1.0992011E+01   -3.1230181E-02   -5.0061426E+00   -6.6723327E+03    2.1018997E+00    1.7918290E+00
    9.9000000E-01   -6.2741937E-02   -4.7272051E+00   -1.0486149E+01   -2.0465578E+00   -5.5750446E+01    1.2382064E-03    2.9029141E+00   -1.0723660E+01    6.3156981E-02    3.8871323E+00   -1.0679758E+01    3.2349575E-02   -4.8901573E+00   -6.8865616E+03    1.7448481E+00    1.7088300E+00
    1.1700000E+00   -9.9468215E-03   -4.5665854E+00   -1.0285210E+01   -1.8923757E+00   -5.5718047E+01    1.3572014E-03    2.9196620E+00   -1.0685791E+01    1.5424875E-01    3.8552884E+00   -1.0409639E+01    8.5144690E-02   -4.7891037E+00   -6.9297733E+03    1.3515915E+00    1.6401129E+00
    1.3500000E+00    3.4812671E-02   -4.4279843E+00   -1.0107966E+01   -1.7463322E+00   -5.5680061E+01    1.4549996E-03    2.9487615E+00   -1.0651733E+01    2.4122089E-01    3.8278634E+00   -1.0172646E+01    1.2990418E-01   -4.6999196E+00   -6.9220075E+03    9.1630227E-01    1.5816409E+00
    1.5300000E+00    7.3425853E-02   -4.3068161E+00   -9.9503269E+00   -1.6068365E+00   -5.5633689E+01    1.5287028E-03    2.9866738E+00   -1.0621986E+01    3.2434403E-01    3.8035063E+00   -9.9626599E+00    1.6851736E-01   -4.6205616E+00   -6.9013916E+03    4.3187071E-01    1.5308492E+00
    1.7100000E+00    1.0725688E-01   -4.1998163E+00   -9.8099176E+00   -1.4736209E+00   -5.5575232E+01    1.5747541E-03    3.0305265E+00   -1.0596927E+01    4.0359841E-01    3.7818055E+00   -9.7760989E+00    2.0234840E-01   -4.5498475E+00   -6.8759390E+03   -1.1064469E-01    1.4861678E+00
    1.8900000E+00    1.3742375E-01   -4.1047178E+00   -9.6866273E+00   -1.3475437E+00   -5.5498549E+01    1.5852955E-03    3.0779728E+00   -1.0578685E+01    4.7877009E-01    3.7635082E+00   -9.6127222E+00    2.3251526E-01   -4.4877645E+00   -6.8321839E+03   -7.2273517E-01    1.4468523E+00
    2.0700000E+00    1.7729857E-01   -3.8603925E+00   -9.5575723E+00   -1.1398215E+00   -5.5405202E+01    1.3411153E-03    3.4401210E+00   -1.0351907E+01    8.1861256E-01    3.9976840E+00   -9.2860554E+00    2.7239008E-01   -4.4304097E+00   -5.1589117E+03   -1.4141965E+00    1.5240653E+00
    2.2500000E+00    2.1261698E-01   -3.7497470E+00   -9.4419094E+00   -1.0624198E+00   -5.5295901E+01    1.2772709E-03    3.4438159E+00   -1.0360882E+01    8.7629716E-01    3.9946139E+00   -9.1305449E+00    3.0770849E-01   -4.3786138E+00   -5.0330541E+03   -2.1496884E+00    1.4872119E+00
    2.4300000E+00    2.4452571E-01   -3.6527964E+00   -9.3350921E+00   -9.9595977E-01   -5.5173970E+01    1.2143754E-03    3.4373352E+00   -1.0369876E+01    9.2089888E-01    3.9854907E+00   -8.9928447E+00    3.3961722E-01   -4.3303588E+00   -4.9759105E+03   -2.9277301E+00    1.4507416E+00
    2.6100000E+00    2.7359932E-01   -3.5642935E+00   -9.2354236E+00   -9.3565152E-01   -5.5040191E+01    1.1537811E-03    3.4308657E+00   -1.0371866E+01    9.6118627E-01    3.9768601E+00   -8.8656064E+00    3.6869083E-01   -4.2849775E+00   -4.9317909E+03   -3.7492189E+00    1.4173527E+00
    2.7900000E+00    3.0027122E-01   -3.4828718E+00   -9.1418675E+00   -8.8048255E-01   -5.4894551E+01    1.0951749E-03    3.4245652E+00   -1.0367203E+01    9.9796000E-01    3.9687345E+00   -8.7469004E+00    3.9536273E-01   -4.2420859E+00   -4.8894837E+03   -4.6171996E+00    1.3866179E+00
    2.9700000E+00    3.2488221E-01   -3.4075393E+00   -9.0536486E+00   -8.2974145E-01   -5.4736768E+01    1.0379097E-03    3.4183629E+00   -1.0356510E+01    1.0316903E+00    3.9610131E+00   -8.6354152E+00    4.1997372E-01   -4.2013981E+00   -4.8461838E+03   -5.5356177E+00    1.3581462E+00
