# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.6165668E-01   -6.5673015E+00   -1.1823269E+01   -3.4933721E+00   -5.6131930E+01    4.6605321E-01    2.4730568E+00   -1.1037420E+01   -1.1508014E+00    3.7062598E+00   -1.3219855E+01   -5.6656517E-01   -5.5509386E+00   -4.0928565E+03    3.4540866E+00    2.2173085E+00
    2.7000000E-01   -4.2331138E-01   -5.7677117E+00   -1.1236051E+01   -2.8568955E+00   -5.6013510E+01    8.0818250E-04    2.9023114E+00   -1.0807238E+01   -4.6806126E-01    3.9757285E+00   -1.2197509E+01   -3.2821987E-01   -5.2648968E+00   -4.9112592E+03    3.0738689E+00    2.1136976E+00
    4.5000000E-01   -2.7915866E-01   -5.3442961E+00   -1.0835478E+01   -2.5300241E+00   -5.5951553E+01    9.6048788E-04    2.9259580E+00   -1.0768142E+01   -2.3436361E-01    3.9608090E+00   -1.1573282E+01   -1.8406714E-01   -5.0652412E+00   -5.7004080E+03    2.7501737E+00    1.9620851E+00
    6.3000000E-01   -1.7396908E-01   -5.0443798E+00   -1.0525524E+01   -2.2853160E+00   -5.5906133E+01    1.1138673E-03    2.9128380E+00   -1.0750890E+01   -8.8648226E-02    3.9133601E+00   -1.1116461E+01   -7.8877573E-02   -4.9099329E+00   -6.3916787E+03    2.4125133E+00    1.8331711E+00
    8.1000000E-01   -9.2459334E-02   -4.8071209E+00   -1.0271792E+01   -2.0733924E+00   -5.5865914E+01    1.2518304E-03    2.9228971E+00   -1.0728355E+01    3.7721082E-02    3.8745151E+00   -1.0747038E+01    2.6321772E-03   -4.7825733E+00   -6.8079415E+03    2.0471007E+00    1.7322388E+00
    9.9000000E-01   -2.6863046E-02   -4.6114648E+00   -1.0057192E+01   -1.8805167E+00   -5.5825742E+01    1.3689369E-03    2.9539008E+00   -1.0703842E+01    1.5470476E-01    3.8438357E+00   -1.0436512E+01    6.8228465E-02   -4.6747559E+00   -6.9268834E+03    1.6481271E+00    1.6513028E+00
    1.1700000E+00    2.7469969E-02   -4.4462792E+00   -9.8717312E+00   -1.7015641E+00   -5.5782190E+01    1.4627111E-03    2.9982155E+00   -1.0680796E+01    2.6367119E-01    3.8178639E+00   -1.0169754E+01    1.2256148E-01   -4.5815111E+00   -6.9331791E+03    1.2102902E+00    1.5839839E+00
    1.3500000E+00    7.3498738E-02   -4.3042806E+00   -9.7090249E+00   -1.5345733E+00   -5.5732268E+01    1.5321965E-03    3.0500446E+00   -1.0660186E+01    3.6500804E-01    3.7947597E+00   -9.9370384E+00    1.6859025E-01   -4.4996535E+00   -6.9145783E+03    7.2737207E-01    1.5264030E+00
    1.5300000E+00    1.1320908E-01   -4.1804463E+00   -9.5648674E+00   -1.3790711E+00   -5.5672775E+01    1.5768575E-03    3.1051214E+00   -1.0641931E+01    4.5881723E-01    3.7737550E+00   -9.7319329E+00    2.0830059E-01   -4.4270841E+00   -6.8894954E+03    1.9166990E-01    1.4761903E+00
    1.7100000E+00    1.4801881E-01   -4.0712764E+00   -9.4368057E+00   -1.2351869E+00   -5.5599563E+01    1.5950293E-03    3.1604478E+00   -1.0626088E+01    5.4516287E-01    3.7548167E+00   -9.5506440E+00    2.4311032E-01   -4.3625842E+00   -6.8608067E+03   -4.0658492E-01    1.4319115E+00
    1.8900000E+00    1.7908637E-01   -3.9742858E+00   -9.3244803E+00   -1.1034500E+00   -5.5506187E+01    1.5809824E-03    3.2141316E+00   -1.0614330E+01    6.2425070E-01    3.7388987E+00   -9.3923874E+00    2.7417789E-01   -4.3060269E+00   -6.8121144E+03   -1.0800493E+00    1.3928849E+00
    2.0700000E+00    2.2020349E-01   -3.7265252E+00   -9.1993140E+00   -8.9450101E-01   -5.5395962E+01    1.3167197E-03    3.5776778E+00   -1.0393221E+01    9.6669253E-01    3.9757300E+00   -9.0654695E+00    3.1529500E-01   -4.2510660E+00   -5.1234766E+03   -1.8397135E+00    1.4701835E+00
    2.2500000E+00    2.5666103E-01   -3.6141172E+00   -9.0866510E+00   -8.1738423E-01   -5.5268721E+01    1.2411837E-03    3.5778106E+00   -1.0406409E+01    1.0231129E+00    3.9716611E+00   -8.9101197E+00    3.5175254E-01   -4.2010868E+00   -5.0023920E+03   -2.6474836E+00    1.4316915E+00
    2.4300000E+00    2.8955323E-01   -3.5148147E+00   -8.9825439E+00   -7.5048806E-01   -5.5127374E+01    1.1713559E-03    3.5704001E+00   -1.0414751E+01    1.0682796E+00    3.9631389E+00   -8.7709185E+00    3.8464474E-01   -4.1544118E+00   -4.9447974E+03   -3.5031111E+00    1.3945381E+00
    2.6100000E+00    3.1947795E-01   -3.4242542E+00   -8.8854073E+00   -6.8993027E-01   -5.4972664E+01    1.1065748E-03    3.5629489E+00   -1.0413951E+01    1.1089223E+00    3.9549793E+00   -8.6419281E+00    4.1456946E-01   -4.1104562E+00   -4.8978339E+03   -4.4084965E+00    1.3605337E+00
    2.7900000E+00    3.4688973E-01   -3.3410627E+00   -8.7942311E+00   -6.3471082E-01   -5.4804576E+01    1.0453057E-03    3.5555259E+00   -1.0405053E+01    1.1458013E+00    3.9471605E+00   -8.5213808E+00    4.4198124E-01   -4.0688666E+00   -4.8515949E+03   -5.3676713E+00    1.3292125E+00
    2.9700000E+00    3.7214571E-01   -3.2642042E+00   -8.7082459E+00   -5.8408971E-01   -5.4622796E+01    9.8612650E-04    3.5480868E+00   -1.0389119E+01    1.1794310E+00    3.9396122E+00   -8.4080225E+00    4.6723722E-01   -4.0293724E+00   -4.8037621E+03   -6.3856325E+00    1.3001823E+00
    3.1500000E+00    3.9553141E-01   -3.1928460E+00   -8.6268217E+00   -5.3747255E-01   -5.4426813E+01    9.2789749E-04    3.5406007E+00   -1.0367074E+01    1.2102266E+00    3.9322804E+00   -8.3008650E+00    4.9062292E-01   -3.9917456E+00   -4.7536726E+03   -7.4681077E+00    1.2731307E+00
    3.3300000E+00    4.1727826E-01   -3.1263068E+00   -8.5494247E+00   -4.9437256E-01   -5.4215944E+01    8.6976782E-04    3.5330431E+00   -1.0339707E+01    1.2385269E+00    3.9251164E+00   -8.1991013E+00    5.1236977E-01   -3.9557873E+00   -4.7010690E+03   -8.6215453E+00    1.2478019E+00
    3.5100000E+00    4.3757598E-01   -3.0640218E+00   -8.4755916E+00   -4.5438533E-01   -5.3989337E+01    8.1115698E-04    3.5253913E+00   -1.0307695E+01    1.2646107E+00    3.9180729E+00   -8.1020567E+00    5.3266749E-01   -3.9213194E+00   -4.6458155E+03   -9.8531597E+00    1.2239824E+00
    3.6900000E+00    4.5658155E-01   -3.0055177E+00   -8.4049120E+00   -4.1717062E-01   -5.3745976E+01    7.5173931E-04    3.5176224E+00   -1.0271623E+01    1.2887089E+00    3.9111004E+00   -8.0091551E+00    5.5167306E-01   -3.8881799E+00   -4.5878378E+03   -1.1170985E+01    1.2014906E+00
    3.8700000E+00    4.7442576E-01   -2.9503937E+00   -8.3370159E+00   -3.8243890E-01   -5.3484680E+01    6.9143425E-04    3.5097120E+00   -1.0232004E+01    1.3110134E+00    3.9041467E+00   -7.9198954E+00    5.6951728E-01   -3.8562185E+00   -4.5271199E+03   -1.2583916E+01    1.1801695E+00
    4.0500000E+00    4.9121824E-01   -2.8983077E+00   -8.2715638E+00   -3.4994125E-01   -5.3204107E+01    6.3039904E-04    3.5016328E+00   -1.0189285E+01    1.3316845E+00    3.8971548E+00   -7.8338338E+00    5.8630975E-01   -3.8252941E+00   -4.4637192E+03   -1.4101729E+01    1.1598811E+00
    4.2300000E+00    5.0705123E-01   -2.8489652E+00   -8.2082403E+00   -3.1946185E-01   -5.2902763E+01    5.6901876E-04    3.4933547E+00   -1.0143865E+01    1.3508559E+00    3.8900634E+00   -7.7505719E+00    6.0214274E-01   -3.7952725E+00   -4.3977870E+03   -1.5735045E+01    1.1405024E+00
    4.4100000E+00    5.2200260E-01   -2.8021118E+00   -8.1467504E+00   -2.9081236E-01   -5.2579015E+01    5.0788790E-04    3.4848450E+00   -1.0096098E+01    1.3686389E+00    3.8828069E+00   -7.6697487E+00    6.1709412E-01   -3.7660260E+00   -4.3295906E+03   -1.7495247E+01    1.1219228E+00
    4.5900000E+00    5.3613832E-01   -2.7575269E+00   -8.0868195E+00   -2.6382805E-01   -5.2231123E+01    4.4777819E-04    3.4760688E+00   -1.0046306E+01    1.3851266E+00    3.8753178E+00   -7.5910378E+00    6.3122983E-01   -3.7374339E+00   -4.2595309E+03   -1.9394299E+01    1.1040425E+00
    4.7700000E+00    5.4951449E-01   -2.7150196E+00   -8.0281963E+00   -2.3836514E-01   -5.1857276E+01    3.8958908E-04    3.4669914E+00   -9.9947852E+00    1.4003968E+00    3.8675298E+00   -7.5141494E+00    6.4460601E-01   -3.7093846E+00   -4.1881511E+03   -2.1444474E+01    1.0867723E+00
    4.9500000E+00    5.6217923E-01   -2.6744256E+00   -7.9706594E+00   -2.1429932E-01   -5.1455647E+01    3.3428048E-04    3.4575813E+00   -9.9418179E+00    1.4145155E+00    3.8593834E+00   -7.4388370E+00    6.5727074E-01   -3.6817792E+00   -4.1161283E+03   -2.3657973E+01    1.0700344E+00
    5.1300000E+00    5.7417431E-01   -2.6356048E+00   -7.9140250E+00   -1.9152491E-01   -5.1024463E+01    2.8279110E-04    3.4478137E+00   -9.8876827E+00    1.4275403E+00    3.8508315E+00   -7.3649064E+00    6.6926582E-01   -3.6545363E+00   -4.0442448E+03   -2.6046455E+01    1.0537634E+00
    5.3100000E+00    5.8553671E-01   -2.5984396E+00   -7.8581562E+00   -1.6995418E-01   -5.0562080E+01    2.3595061E-04    3.4376744E+00   -9.8326659E+00    1.4395237E+00    3.8418463E+00   -7.2922254E+00    6.8062823E-01   -3.6275962E+00   -3.9733384E+03   -2.8620506E+01    1.0379084E+00
    5.4900000E+00    5.9630000E-01   -2.5628325E+00   -7.8029691E+00   -1.4951644E-01   -5.0067062E+01    1.9439723E-04    3.4271635E+00   -9.7770684E+00    1.4505162E+00    3.8324243E+00   -7.2207306E+00    6.9139151E-01   -3.6009249E+00   -3.9042371E+03   -3.1389129E+01    1.0224341E+00
    5.6700000E+00    6.0649547E-01   -2.5287035E+00   -7.7484339E+00   -1.3015621E-01   -4.9538253E+01    1.5851414E-04    3.4162970E+00   -9.7212065E+00    1.4605686E+00    3.8225884E+00   -7.1504269E+00    7.0158698E-01   -3.5745143E+00   -3.8376894E+03   -3.4359310E+01    1.0073207E+00
    5.8500000E+00    6.1615301E-01   -2.4959862E+00   -7.6945699E+00   -1.1183053E-01   -4.8974823E+01    1.2839612E-04    3.4051061E+00   -9.6654044E+00    1.4697338E+00    3.8123870E+00   -7.0813787E+00    7.1124452E-01   -3.5483801E+00   -3.7743049E+03   -3.7535736E+01    9.9256239E-01
