# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.0017254E-04    1.0000000E-04    8.1433080E-06    3.4233687E-06    5.1533223E-06    2.3196726E-06    1.0799840E-05    1.2860631E-03    3.2592759E-04    3.5590222E-07    5.2057546E-08    8.0666364E-11    1.0000000E-14    1.0000000E-14    2.2119159E-06    1.0000000E-14    7.8005644E-05    1.0000000E-30
    2.7000000E-01   -2.1179714E-04    1.0000000E-04    1.2243873E-05    6.0951169E-06    5.3221256E-06    1.7394242E-06    1.8696531E-05    1.3336504E-03    3.1196700E-04    3.5590206E-07    6.2620739E-08    2.6324983E-11    1.0000000E-14    1.0000000E-14    4.0776731E-06    1.0000000E-14    1.1850093E-05    1.0000000E-30
    4.5000000E-01   -2.2286343E-04    1.0000000E-04    1.6137406E-05    8.7080445E-06    5.6162892E-06    1.1080398E-06    2.6056270E-05    1.3449379E-03    3.0055391E-04    3.5590195E-07    7.1306133E-08    2.3776541E-11    1.0000000E-14    1.0000000E-14    5.8424387E-06    1.0000000E-14    1.9256234E-06    1.0000000E-30
    6.3000000E-01   -2.3430997E-04    1.0000000E-04    1.9825079E-05    1.1224970E-05    6.0759752E-06    7.4067546E-07    3.3197110E-05    1.3508624E-03    2.8909316E-04    3.5590181E-07    7.8152596E-08    2.1353670E-11    1.0000000E-14    1.0000000E-14    7.5193072E-06    1.0000000E-14    3.9201176E-07    1.0000000E-30
    8.1000000E-01   -2.4584490E-04    1.0000000E-04    2.3325302E-05    1.3628930E-05    6.7435203E-06    5.3080747E-07    4.0050551E-05    1.3559492E-03    2.7718239E-04    3.5590167E-07    8.3344461E-08    1.9249516E-11    1.0000000E-14    1.0000000E-14    9.1085416E-06    1.0000000E-14    1.5032624E-07    1.0000000E-30
    9.9000000E-01   -2.5726838E-04    1.0000000E-04    2.6657879E-05    1.5909627E-05    7.6576975E-06    4.0106144E-07    4.6580406E-05    1.3608975E-03    2.6473749E-04    3.5590155E-07    8.7131624E-08    1.7450293E-11    1.0000000E-14    1.0000000E-14    1.0607042E-05    1.0000000E-14    1.1431188E-07    1.0000000E-30
    1.1700000E+00   -2.6850109E-04    1.0000000E-04    2.9840850E-05    1.8060812E-05    8.8479865E-06    3.1481397E-07    5.2787952E-05    1.3658946E-03    2.5172256E-04    3.5590145E-07    8.9793878E-08    1.5910991E-11    1.0000000E-14    1.0000000E-14    1.2012293E-05    1.0000000E-14    1.1266635E-07    1.0000000E-30
    1.3500000E+00   -2.7951838E-04    1.0000000E-04    3.2890353E-05    2.0080715E-05    1.0329706E-05    2.5438797E-07    5.8689736E-05    1.3711773E-03    2.3810844E-04    3.5590139E-07    9.1622661E-08    1.4591563E-11    1.0000000E-14    1.0000000E-14    1.3324236E-05    1.0000000E-14    1.1759626E-07    1.0000000E-30
    1.5300000E+00   -2.9032050E-04    1.0000000E-04    3.5821561E-05    2.1972898E-05    1.2101127E-05    2.1051593E-07    6.4308905E-05    1.3773042E-03    2.2386608E-04    3.5590135E-07    9.2916024E-08    1.3466101E-11    1.0000000E-14    1.0000000E-14    1.4546316E-05    1.0000000E-14    1.2458768E-07    1.0000000E-30
    1.7100000E+00   -3.0092460E-04    1.0000000E-04    3.8650866E-05    2.3746873E-05    1.4143238E-05    1.7810564E-07    6.9675403E-05    1.3856678E-03    2.0896532E-04    3.5590135E-07    9.3992224E-08    1.2531341E-11    1.0000000E-14    1.0000000E-14    1.5686219E-05    1.0000000E-14    1.3309522E-07    1.0000000E-30
