# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.7529083E-04    1.0000000E-04    9.5137293E-06    4.7643034E-06    5.5339523E-06    1.3535427E-06    1.2734046E-05    1.4580029E-03    3.4345769E-04    3.5589886E-07    5.5434754E-08    3.7793303E-11    1.0000000E-14    1.0000000E-14    3.0892565E-06    1.0000000E-14    5.3384910E-04    1.0000000E-30
    2.7000000E-01   -2.9240056E-04    1.0000000E-04    1.4724632E-05    8.5795341E-06    6.4908408E-06    7.2768336E-07    2.2871057E-05    1.4650769E-03    3.4343689E-04    3.5589796E-07    6.5114888E-08    1.5334060E-11    1.0000000E-14    1.0000000E-14    5.6741387E-06    1.0000000E-14    5.3470054E-04    1.0000000E-30
    4.5000000E-01   -3.0977754E-04    1.0000000E-04    1.9612351E-05    1.2134762E-05    8.0603862E-06    4.2837811E-07    3.2524854E-05    1.4722143E-03    3.4341590E-04    3.5589705E-07    6.9902529E-08    1.3495465E-11    1.0000000E-14    1.0000000E-14    8.0229428E-06    1.0000000E-14    5.3555198E-04    1.0000000E-30
    6.3000000E-01   -3.2698702E-04    1.0000000E-04    2.4217835E-05    1.5397245E-05    1.0300370E-05    2.8696006E-07    4.1614005E-05    1.4792556E-03    3.4339473E-04    3.5589618E-07    7.0870979E-08    1.1974711E-11    1.0000000E-14    1.0000000E-14    1.0153624E-05    1.0000000E-14    5.3640342E-04    1.0000000E-30
    8.1000000E-01   -3.4380687E-04    1.0000000E-04    2.8575831E-05    1.8374917E-05    1.3190381E-05    2.0810127E-07    5.0119693E-05    1.4861153E-03    3.4337342E-04    3.5589537E-07    6.9124979E-08    1.0710138E-11    1.0000000E-14    1.0000000E-14    1.2081909E-05    1.0000000E-14    5.3725486E-04    1.0000000E-30
    9.9000000E-01   -3.6019264E-04    1.0000000E-04    3.2714535E-05    2.1100983E-05    1.6637238E-05    1.5881066E-07    5.8073690E-05    1.4927693E-03    3.4335197E-04    3.5589461E-07    6.5658046E-08    9.6477308E-12    1.0000000E-14    1.0000000E-14    1.3833354E-05    1.0000000E-14    5.3810630E-04    1.0000000E-30
    1.1700000E+00   -3.7615015E-04    1.0000000E-04    3.6656770E-05    2.3622534E-05    2.0502181E-05    1.2563826E-07    6.5516873E-05    1.4992050E-03    3.4333039E-04    3.5589391E-07    6.1274056E-08    8.7455844E-12    1.0000000E-14    1.0000000E-14    1.5441113E-05    1.0000000E-14    5.3895773E-04    1.0000000E-30
    1.3500000E+00   -3.9169918E-04    1.0000000E-04    4.0421288E-05    2.5989622E-05    2.4635234E-05    1.0211899E-07    7.2488912E-05    1.5054051E-03    3.4330866E-04    3.5589324E-07    5.6562699E-08    7.9717473E-12    1.0000000E-14    1.0000000E-14    1.6939744E-05    1.0000000E-14    5.3980917E-04    1.0000000E-30
    1.5300000E+00   -4.0686268E-04    1.0000000E-04    4.4023807E-05    2.8246889E-05    2.8902771E-05    8.4776380E-08    7.9025869E-05    1.5113388E-03    3.4328677E-04    3.5589261E-07    5.1913513E-08    7.3016378E-12    1.0000000E-14    1.0000000E-14    1.8359864E-05    1.0000000E-14    5.4066061E-04    1.0000000E-30
    1.7100000E+00   -4.2166309E-04    1.0000000E-04    4.7477736E-05    3.0429270E-05    3.3201755E-05    7.1585792E-08    8.5159849E-05    1.5169545E-03    3.4326472E-04    3.5589201E-07    4.7551706E-08    6.7160225E-12    1.0000000E-14    1.0000000E-14    1.9725379E-05    1.0000000E-14    5.4151243E-04    1.0000000E-30
    1.8900000E+00   -4.3612449E-04    1.0000000E-04    5.0798347E-05    3.2563302E-05    3.7449777E-05    6.1288924E-08    9.0926502E-05    1.5221722E-03    3.4324250E-04    3.5589143E-07    4.3577429E-08    6.1994399E-12    1.0000000E-14    1.0000000E-14    2.1057153E-05    1.0000000E-14    5.4250289E-04    1.0000000E-30
    2.0700000E+00   -4.5156554E-04    1.0000000E-04    5.5356001E-05    3.5327674E-05    3.7362280E-05    6.7889957E-08    9.9067630E-05    1.5282022E-03    3.4321998E-04    3.5589060E-07    3.7663221E-08    5.7072100E-12    1.0000000E-14    1.0000000E-14    2.3774241E-05    1.0000000E-14    5.9358990E-04    1.0000000E-30
    2.2500000E+00   -4.6656832E-04    1.0000000E-04    5.9737348E-05    3.8045078E-05    3.7257298E-05    5.7879462E-08    1.0670605E-04    1.5341272E-03    3.4319743E-04    3.5588978E-07    3.3345417E-08    5.2797765E-12    1.0000000E-14    1.0000000E-14    2.6439376E-05    1.0000000E-14    6.4467615E-04    1.0000000E-30
    2.4300000E+00   -4.8121717E-04    1.0000000E-04    6.3957115E-05    4.0718448E-05    3.7136763E-05    4.9929364E-08    1.1389940E-04    1.5399324E-03    3.4317468E-04    3.5588898E-07    3.0076281E-08    4.9024839E-12    1.0000000E-14    1.0000000E-14    2.9056011E-05    1.0000000E-14    6.9576242E-04    1.0000000E-30
    2.6100000E+00   -4.9553497E-04    1.0000000E-04    6.8028098E-05    4.3350359E-05    3.7001931E-05    4.3580463E-08    1.2068056E-04    1.5456255E-03    3.4315174E-04    3.5588821E-07    2.7500156E-08    4.5673441E-12    1.0000000E-14    1.0000000E-14    3.1627024E-05    1.0000000E-14    7.4684869E-04    1.0000000E-30
    2.7900000E+00   -5.0954235E-04    1.0000000E-04    7.1961537E-05    4.5943115E-05    3.6854007E-05    3.8427061E-08    1.2707892E-04    1.5512135E-03    3.4312859E-04    3.5588745E-07    2.5392078E-08    4.2679511E-12    1.0000000E-14    1.0000000E-14    3.4155039E-05    1.0000000E-14    7.9793496E-04    1.0000000E-30
    2.9700000E+00   -5.2325820E-04    1.0000000E-04    7.5767363E-05    4.8498791E-05    3.6694140E-05    3.4184868E-08    1.3312092E-04    1.5567025E-03    3.4310522E-04    3.5588671E-07    2.3611654E-08    3.9991112E-12    1.0000000E-14    1.0000000E-14    3.6642451E-05    1.0000000E-14    8.4902124E-04    1.0000000E-30
    3.1500000E+00   -5.3669977E-04    1.0000000E-04    7.9454398E-05    5.1019262E-05    3.6523426E-05    3.0649931E-08    1.3883046E-04    1.5620981E-03    3.4308164E-04    3.5588599E-07    2.2071041E-08    3.7565719E-12    1.0000000E-14    1.0000000E-14    3.9091450E-05    1.0000000E-14    9.0010752E-04    1.0000000E-30
    3.3300000E+00   -5.4988477E-04    1.0000000E-04    8.3030503E-05    5.3506229E-05    3.6344954E-05    2.7679666E-08    1.4423322E-04    1.5674068E-03    3.4305783E-04    3.5588528E-07    2.0714066E-08    3.5367965E-12    1.0000000E-14    1.0000000E-14    4.1503978E-05    1.0000000E-14    9.5119381E-04    1.0000000E-30
    3.5100000E+00   -5.6282753E-04    1.0000000E-04    8.6502729E-05    5.5961241E-05    3.6159703E-05    2.5153693E-08    1.4934887E-04    1.5726337E-03    3.4303378E-04    3.5588459E-07    1.9503557E-08    3.3368685E-12    1.0000000E-14    1.0000000E-14    4.3881859E-05    1.0000000E-14    1.0022801E-03    1.0000000E-30
    3.6900000E+00   -5.7554100E-04    1.0000000E-04    8.9877431E-05    5.8385719E-05    3.5968359E-05    2.2986740E-08    1.5419485E-04    1.5777829E-03    3.4300950E-04    3.5588390E-07    1.8413709E-08    3.1543422E-12    1.0000000E-14    1.0000000E-14    4.6226779E-05    1.0000000E-14    1.0533664E-03    1.0000000E-30
    3.8700000E+00   -5.8803706E-04    1.0000000E-04    9.3160358E-05    6.0780969E-05    3.5771561E-05    2.1113770E-08    1.5878717E-04    1.5828584E-03    3.4298498E-04    3.5588323E-07    1.7425667E-08    2.9871495E-12    1.0000000E-14    1.0000000E-14    4.8540294E-05    1.0000000E-14    1.1044527E-03    1.0000000E-30
    4.0500000E+00   -6.0032662E-04    1.0000000E-04    9.6356731E-05    6.3148193E-05    3.5569899E-05    1.9483895E-08    1.6314047E-04    1.5878638E-03    3.4296021E-04    3.5588256E-07    1.6525004E-08    2.8335305E-12    1.0000000E-14    1.0000000E-14    5.0823838E-05    1.0000000E-14    1.1555390E-03    1.0000000E-30
    4.2300000E+00   -6.1241971E-04    1.0000000E-04    9.9471303E-05    6.5488505E-05    3.5363918E-05    1.8056824E-08    1.6726823E-04    1.5928025E-03    3.4293519E-04    3.5588191E-07    1.5700269E-08    2.6919790E-12    1.0000000E-14    1.0000000E-14    5.3078740E-05    1.0000000E-14    1.2066253E-03    1.0000000E-30
