# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.9010357E-01   -6.2240357E+00   -1.1060212E+01   -3.1866560E+00   -5.6409859E+01    3.3401899E-01    2.7004145E+00   -1.0618667E+01   -8.2624354E-01    3.7700077E+00   -1.2489839E+01   -4.9501206E-01   -5.1702042E+00   -3.2575600E+03    3.9092097E+00    2.1776293E+00
    2.7000000E-01   -3.3578141E-01   -5.4554123E+00   -1.0429246E+01   -2.5384511E+00   -5.6408576E+01    1.2011720E-03    2.9202298E+00   -1.0539993E+01   -2.8818024E-01    3.8502624E+00   -1.1448835E+01   -2.4068989E-01   -4.8590260E+00   -3.2568655E+03    3.9087304E+00    1.9634345E+00
    4.5000000E-01   -1.8284997E-01   -5.0224675E+00   -1.0023231E+01   -2.1359269E+00   -5.6442762E+01    1.4449002E-03    2.9650431E+00   -1.0576581E+01   -3.9023866E-02    3.7984143E+00   -1.0812178E+01   -8.7758456E-02   -4.6559651E+00   -3.2561722E+03    3.9082458E+00    1.7845790E+00
    6.3000000E-01   -7.5823559E-02   -4.7101008E+00   -9.7196436E+00   -1.8086593E+00   -5.6497675E+01    1.6358915E-03    3.0382965E+00   -1.0612106E+01    1.6214183E-01    3.7584531E+00   -1.0347715E+01    1.9267953E-02   -4.5036223E+00   -3.2554800E+03    3.9077554E+00    1.6575720E+00
    8.1000000E-01    4.9474913E-03   -4.4675901E+00   -9.4763809E+00   -1.5305983E+00   -5.6565362E+01    1.7716114E-03    3.1232244E+00   -1.0653470E+01    3.3332288E-01    3.7268620E+00   -9.9851522E+00    1.0003900E-01   -4.3813697E+00   -3.2547891E+03    3.9072597E+00    1.5610054E+00
    9.9000000E-01    6.8920591E-02   -4.2716067E+00   -9.2727584E+00   -1.2925238E+00   -5.6640934E+01    1.8576555E-03    3.2053546E+00   -1.0703603E+01    4.7859270E-01    3.6988639E+00   -9.6919235E+00    1.6401210E-01   -4.2789278E+00   -3.2540993E+03    3.9067588E+00    1.4830333E+00
    1.1700000E+00    1.2129633E-01   -4.1086291E+00   -9.0967096E+00   -1.0882319E+00   -5.6720976E+01    1.9035191E-03    3.2787605E+00   -1.0760992E+01    6.0171843E-01    3.6727294E+00   -9.4484454E+00    2.1638785E-01   -4.1902786E+00   -3.2534106E+03    3.9062527E+00    1.4175903E+00
    1.3500000E+00    1.6521669E-01   -3.9701852E+00   -8.9405549E+00   -9.1247871E-01   -5.6802958E+01    1.9199108E-03    3.3416866E+00   -1.0822961E+01    7.0620378E-01    3.6477430E+00   -9.2418041E+00    2.6030820E-01   -4.1115898E+00   -3.2527231E+03    3.9057417E+00    1.3611767E+00
    1.5300000E+00    2.0271627E-01   -3.8506491E+00   -8.7992113E+00   -7.6062882E-01   -5.6885003E+01    1.9168320E-03    3.3943394E+00   -1.0886832E+01    7.9516629E-01    3.6235451E+00   -9.0630370E+00    2.9780778E-01   -4.0403248E+00   -3.2520368E+03    3.9052255E+00    1.3115782E+00
    1.7100000E+00    2.3518370E-01   -3.7461012E+00   -8.6692531E+00   -6.2865354E-01   -5.6965796E+01    1.9024927E-03    3.4377581E+00   -1.0950368E+01    8.7127898E-01    3.5999234E+00   -8.9057443E+00    3.3027522E-01   -3.9747737E+00   -3.2513512E+03    3.9047043E+00    1.2672999E+00
    1.8900000E+00    2.6364110E-01   -3.6535947E+00   -8.5482058E+00   -5.1321040E-01   -5.7044576E+01    1.8828144E-03    3.4730951E+00   -1.1012032E+01    9.3675052E-01    3.5767320E+00   -8.7651318E+00    3.5873261E-01   -3.9137290E+00   -3.2505558E+03    3.9041778E+00    1.2272468E+00
    2.0700000E+00    3.0088447E-01   -3.4143030E+00   -8.3952634E+00   -3.1224141E-01   -5.7150272E+01    1.5556782E-03    3.8179544E+00   -1.0890254E+01    1.2651781E+00    3.7951091E+00   -8.4467053E+00    3.9597598E-01   -3.8459299E+00   -3.2114693E+03    3.9036497E+00    1.2991920E+00
    2.2500000E+00    3.3314379E-01   -3.3108277E+00   -8.2556669E+00   -2.4306142E-01   -5.7243352E+01    1.4850816E-03    3.7996669E+00   -1.0987483E+01    1.3072942E+00    3.7721602E+00   -8.2965245E+00    4.2823530E-01   -3.7831238E+00   -3.1756122E+03    3.9031197E+00    1.2554582E+00
    2.4300000E+00    3.6147815E-01   -3.2199630E+00   -8.1269918E+00   -1.8323910E-01   -5.7326530E+01    1.4386989E-03    3.7788457E+00   -1.1068723E+01    1.3412336E+00    3.7481854E+00   -8.1610441E+00    4.5656966E-01   -3.7245435E+00   -3.1424908E+03    3.9025839E+00    1.2151365E+00
    2.6100000E+00    3.8659599E-01   -3.1387518E+00   -8.0075408E+00   -1.3039942E-01   -5.7402124E+01    1.4080453E-03    3.7581831E+00   -1.1136944E+01    1.3701835E+00    3.7249188E+00   -8.0371623E+00    4.8168750E-01   -3.6696394E+00   -3.1117172E+03    3.9020422E+00    1.1783853E+00
    2.7900000E+00    4.0903410E-01   -3.0656111E+00   -7.8960003E+00   -8.3403051E-02   -5.7471957E+01    1.3873425E-03    3.7377163E+00   -1.1195793E+01    1.3950205E+00    3.7023318E+00   -7.9233806E+00    5.0412561E-01   -3.6179643E+00   -3.0829804E+03    3.9014944E+00    1.1446537E+00
    2.9700000E+00    4.2920877E-01   -2.9993095E+00   -7.7913283E+00   -4.1363969E-02   -5.7537348E+01    1.3728502E-03    3.7174638E+00   -1.1247872E+01    1.4164159E+00    3.6803896E+00   -7.8184794E+00    5.2430028E-01   -3.5691484E+00   -3.0560275E+03    3.9009404E+00    1.1135080E+00
    3.1500000E+00    4.4744905E-01   -2.9388679E+00   -7.6926824E+00   -3.5761577E-03   -5.7599212E+01    1.3622439E-03    3.6974435E+00   -1.1294936E+01    1.4349017E+00    3.6590621E+00   -7.7214153E+00    5.4254056E-01   -3.5228828E+00   -3.0306498E+03    3.9003801E+00    1.0846039E+00
    3.3300000E+00    4.6403143E-01   -2.8833456E+00   -7.5993652E+00    3.0705963E-02   -5.7658175E+01    1.3541225E-03    3.6780687E+00   -1.1337905E+01    1.4512222E+00    3.6385699E+00   -7.6310918E+00    5.5912294E-01   -3.4789031E+00   -3.0066734E+03    3.8998134E+00    1.0577755E+00
    3.5100000E+00    4.7916982E-01   -2.8322156E+00   -7.5108012E+00    6.1831377E-02   -5.7714668E+01    1.3476454E-03    3.6590020E+00   -1.1377780E+01    1.4654559E+00    3.6186546E+00   -7.5468737E+00    5.7426133E-01   -3.4369872E+00   -2.9839515E+03    3.8992401E+00    1.0326794E+00
    3.6900000E+00    4.9303951E-01   -2.7849620E+00   -7.4265059E+00    9.0166630E-02   -5.7768997E+01    1.3423096E-03    3.6402066E+00   -1.1415109E+01    1.4778519E+00    3.5992633E+00   -7.4681064E+00    5.8813103E-01   -3.3969439E+00   -2.9623594E+03    3.8986603E+00    1.0091141E+00
    3.8700000E+00    5.0578676E-01   -2.7411404E+00   -7.3460670E+00    1.1603160E-01   -5.7821392E+01    1.3378078E-03    3.6216886E+00   -1.1450256E+01    1.4886463E+00    3.5803748E+00   -7.3942089E+00    6.0087827E-01   -3.3586079E+00   -2.9417900E+03    3.8980737E+00    9.8692256E-01
    4.0500000E+00    5.1753475E-01   -2.7003752E+00   -7.2691301E+00    1.3969705E-01   -5.7872034E+01    1.3339440E-03    3.6034525E+00   -1.1483491E+01    1.4980379E+00    3.5619693E+00   -7.3246796E+00    6.1262626E-01   -3.3218347E+00   -2.9221508E+03    3.8974803E+00    9.6597180E-01
    4.2300000E+00    5.2838818E-01   -2.6623466E+00   -7.1953884E+00    1.6139401E-01   -5.7921070E+01    1.3305866E-03    3.5855014E+00   -1.1515021E+01    1.5061949E+00    3.5440281E+00   -7.2590852E+00    6.2347969E-01   -3.2864975E+00   -2.9033614E+03    3.8968800E+00    9.4614779E-01
    4.4100000E+00    5.3843668E-01   -2.6267799E+00   -7.1245743E+00    1.8132105E-01   -5.7968626E+01    1.3276423E-03    3.5678371E+00   -1.1545015E+01    1.5132609E+00    3.5265337E+00   -7.1970500E+00    6.3352819E-01   -3.2524846E+00   -2.8853511E+03    3.8962726E+00    9.2735209E-01
    4.5900000E+00    5.4775758E-01   -2.5934380E+00   -7.0564528E+00    1.9964994E-01   -5.8014810E+01    1.3250415E-03    3.5504599E+00   -1.1573613E+01    1.5193592E+00    3.5094694E+00   -7.1382473E+00    6.4284909E-01   -3.2196965E+00   -2.8680579E+03    3.8956581E+00    9.0949906E-01
    4.7700000E+00    5.5641798E-01   -2.5621145E+00   -6.9908167E+00    2.1653020E-01   -5.8059718E+01    1.3227304E-03    3.5333694E+00   -1.1600933E+01    1.5245960E+00    3.4928194E+00   -7.0823914E+00    6.5150950E-01   -3.1880447E+00   -2.8514270E+03    3.8950364E+00    8.9251366E-01
    4.9500000E+00    5.6447650E-01   -2.5326293E+00   -6.9274817E+00    2.3209266E-01   -5.8103436E+01    1.3206664E-03    3.5165640E+00   -1.1627077E+01    1.5290638E+00    3.4765686E+00   -7.0292314E+00    6.5956801E-01   -3.1574500E+00   -2.8354094E+03    3.8944073E+00    8.7632974E-01
    5.1300000E+00    5.7198457E-01   -2.5048237E+00   -6.8662838E+00    2.4645239E-01   -5.8146039E+01    1.3188145E-03    3.5000416E+00   -1.1652133E+01    1.5328428E+00    3.4607026E+00   -6.9785460E+00    6.6707608E-01   -3.1278413E+00   -2.8199615E+03    3.8937708E+00    8.6088867E-01
    5.3100000E+00    5.7898758E-01   -2.4785581E+00   -6.8070758E+00    2.5971105E-01   -5.8187598E+01    1.3171464E-03    3.4837993E+00   -1.1676181E+01    1.5360033E+00    3.4452077E+00   -6.9301389E+00    6.7407909E-01   -3.0991541E+00   -2.8050442E+03    3.8931267E+00    8.4613819E-01
    5.4900000E+00    5.8552577E-01   -2.4537084E+00   -6.7497256E+00    2.7195886E-01   -5.8228173E+01    1.3156381E-03    3.4678337E+00   -1.1699290E+01    1.5386073E+00    3.4300707E+00   -6.8838355E+00    6.8061728E-01   -3.0713303E+00   -2.7906222E+03    3.8924749E+00    8.3203149E-01
    5.6700000E+00    5.9163495E-01   -2.4301640E+00   -6.6941137E+00    2.8327618E-01   -5.8267823E+01    1.3142698E-03    3.4521410E+00   -1.1721520E+01    1.5407091E+00    3.4152790E+00   -6.8394796E+00    6.8672646E-01   -3.0443170E+00   -2.7766638E+03    3.8918153E+00    8.1852649E-01
    5.8500000E+00    5.9734712E-01   -2.4078264E+00   -6.6401319E+00    2.9373487E-01   -5.8306598E+01    1.3130246E-03    3.4367170E+00   -1.1742929E+01    1.5423569E+00    3.4008207E+00   -6.7969314E+00    6.9243863E-01   -3.0180661E+00   -2.7631399E+03    3.8911479E+00    8.0558516E-01
    6.0300000E+00    6.0269100E-01   -2.3866069E+00   -6.5876818E+00    3.0339940E-01   -5.8344548E+01    1.3118881E-03    3.4215573E+00   -1.1763566E+01    1.5435935E+00    3.3866842E+00   -6.7560648E+00    6.9778252E-01   -2.9925336E+00   -2.7500244E+03    3.8904723E+00    7.9317304E-01
    6.2100000E+00    6.0769245E-01   -2.3664259E+00   -6.5366736E+00    3.1232779E-01   -5.8381714E+01    1.3108479E-03    3.4066572E+00   -1.1783476E+01    1.5444568E+00    3.3728586E+00   -6.7167660E+00    7.0278396E-01   -2.9676792E+00   -2.7372934E+03    3.8897887E+00    7.8125876E-01
    6.3900000E+00    6.1237479E-01   -2.3472113E+00   -6.4870255E+00    3.2057244E-01   -5.8418139E+01    1.3098937E-03    3.3920117E+00   -1.1802701E+01    1.5449809E+00    3.3593331E+00   -6.6789318E+00    7.0746630E-01   -2.9434657E+00   -2.7249248E+03    3.8890967E+00    7.6981369E-01
    6.5700000E+00    6.1675919E-01   -2.3288982E+00   -6.4386620E+00    3.2818079E-01   -5.8453858E+01    1.3090161E-03    3.3776158E+00   -1.1821278E+01    1.5451961E+00    3.3460977E+00   -6.6424687E+00    7.1185070E-01   -2.9198591E+00   -2.7128988E+03    3.8883963E+00    7.5881160E-01
    6.7500000E+00    6.2086484E-01   -2.3114272E+00   -6.3915139E+00    3.3519593E-01   -5.8488908E+01    1.3082073E-03    3.3634646E+00   -1.1839242E+01    1.5451294E+00    3.3331426E+00   -6.6072911E+00    7.1595635E-01   -2.8968278E+00   -2.7011967E+03    3.8876875E+00    7.4822839E-01
    6.9300000E+00    6.2470926E-01   -2.2947445E+00   -6.3455173E+00    3.4165707E-01   -5.8523320E+01    1.3074603E-03    3.3495526E+00   -1.1856624E+01    1.5448055E+00    3.3204583E+00   -6.5733209E+00    7.1980077E-01   -2.8743426E+00   -2.6898016E+03    3.8869699E+00    7.3804183E-01
    7.1100000E+00    6.2830841E-01   -2.2788009E+00   -6.3006130E+00    3.4760002E-01   -5.8557125E+01    1.3067693E-03    3.3358746E+00   -1.1873455E+01    1.5442461E+00    3.3080357E+00   -6.5404865E+00    7.2339993E-01   -2.8523765E+00   -2.6786978E+03    3.8862436E+00    7.2823136E-01
    7.2900000E+00    6.3167694E-01   -2.2635514E+00   -6.2567460E+00    3.5305755E-01   -5.8590352E+01    1.3061289E-03    3.3224252E+00   -1.1889760E+01    1.5434711E+00    3.2958658E+00   -6.5087218E+00    7.2676845E-01   -2.8309041E+00   -2.6678708E+03    3.8855083E+00    7.1877790E-01
    7.4700000E+00    6.3482825E-01   -2.2489546E+00   -6.2138649E+00    3.5805975E-01   -5.8623029E+01    1.3055347E-03    3.3091988E+00   -1.1905566E+01    1.5424981E+00    3.2839399E+00   -6.4779659E+00    7.2991976E-01   -2.8099016E+00   -2.6573072E+03    3.8847640E+00    7.0966362E-01
    7.6500000E+00    6.3777466E-01   -2.2349725E+00   -6.1719214E+00    3.6263432E-01   -5.8655182E+01    1.3049827E-03    3.2961898E+00   -1.1920897E+01    1.5413433E+00    3.2722491E+00   -6.4481620E+00    7.3286617E-01   -2.7893467E+00   -2.6469943E+03    3.8840105E+00    7.0087179E-01
