# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8211226E+00   -5.8121700E+00   -3.9999999E+00   -4.7310238E+00   -4.9626231E+00   -5.0478899E+00   -6.9610600E+00   -4.5200215E+00   -2.6783826E+00   -3.4691945E+00   -6.4486878E+00   -7.1023807E+00   -1.4229064E+01   -1.4000000E+01   -1.4000004E+01   -5.1445499E+00   -1.4000000E+01   -4.2424133E+00   -3.0000000E+01   -3.2914852E+00   -6.7864251E+00   -8.1218786E+00   -6.5430272E+00   -1.0808529E+01   -1.0641804E+01   -1.8975849E+01   -2.6612913E+01   -8.6349972E+00   -7.9055185E+00   -1.0217296E+01   -1.1964797E+01   -7.7103599E+00   -1.2002367E+01   -7.7730300E+00
    2.7000000E-01    5.8514187E+00   -5.8417356E+00   -3.9999999E+00   -4.4912909E+00   -4.6996745E+00   -4.8073794E+00   -7.3316304E+00   -4.2464185E+00   -2.6690076E+00   -3.4783967E+00   -6.4486935E+00   -6.9571048E+00   -1.4466053E+01   -1.4000000E+01   -1.4000006E+01   -4.8793915E+00   -1.4000000E+01   -5.1882920E+00   -3.0000000E+01   -3.2510302E+00   -7.1022210E+00   -8.3770823E+00   -6.8867991E+00   -1.0635220E+01   -1.0851995E+01   -1.8836738E+01   -2.6858839E+01   -8.6039189E+00   -7.8324474E+00   -1.0005093E+01   -1.2137631E+01   -7.5276690E+00   -1.1692661E+01   -7.4944033E+00
    4.5000000E-01    5.8772891E+00   -5.8669625E+00   -3.9999999E+00   -4.3449906E+00   -4.5499191E+00   -4.6163689E+00   -7.5766246E+00   -4.0928183E+00   -2.6595605E+00   -3.4876865E+00   -6.4486989E+00   -6.8858177E+00   -1.4537600E+01   -1.4000000E+01   -1.4000007E+01   -4.7309490E+00   -1.4000000E+01   -6.0100795E+00   -3.0000000E+01   -3.2150186E+00   -7.3005977E+00   -8.5237182E+00   -7.1089935E+00   -1.0540060E+01   -1.0900742E+01   -1.8770904E+01   -2.6938269E+01   -8.5773558E+00   -7.7685127E+00   -9.8753039E+00   -1.2153107E+01   -7.4230563E+00   -1.1485166E+01   -7.3134735E+00
    6.3000000E-01    5.8989745E+00   -5.8880709E+00   -3.9999999E+00   -4.2403567E+00   -4.4455099E+00   -4.4702171E+00   -7.7574411E+00   -3.9889298E+00   -2.6495444E+00   -3.4971816E+00   -6.4487041E+00   -6.8498380E+00   -1.4597254E+01   -1.4000000E+01   -1.4000008E+01   -4.6281892E+00   -1.4000000E+01   -6.4278305E+00   -3.0000000E+01   -3.1826917E+00   -7.4426358E+00   -8.6223855E+00   -7.2708695E+00   -1.0484190E+01   -1.0941456E+01   -1.8739830E+01   -2.7005001E+01   -8.5550464E+00   -7.7126528E+00   -9.7883520E+00   -1.2163961E+01   -7.3571643E+00   -1.1327139E+01   -7.1777575E+00
    8.1000000E-01    5.9170989E+00   -5.9056685E+00   -3.9999999E+00   -4.1592047E+00   -4.3645185E+00   -4.3578360E+00   -7.9001472E+00   -3.9121027E+00   -2.6389181E+00   -3.5069036E+00   -6.4487091E+00   -6.8331136E+00   -1.4646736E+01   -1.4000000E+01   -1.4000008E+01   -4.5488123E+00   -1.4000000E+01   -6.5068637E+00   -3.0000000E+01   -3.1533676E+00   -7.5532845E+00   -8.6967855E+00   -7.3979500E+00   -1.0450984E+01   -1.0975312E+01   -1.8727599E+01   -2.7060952E+01   -8.5363501E+00   -7.6635118E+00   -9.7269623E+00   -1.2170754E+01   -7.3133256E+00   -1.1199107E+01   -7.0684225E+00
    9.9000000E-01    5.9321893E+00   -5.9202712E+00   -3.9999999E+00   -4.0930254E+00   -4.2975360E+00   -4.2697903E+00   -8.0165931E+00   -3.8521886E+00   -2.6276886E+00   -3.5168644E+00   -6.4487140E+00   -6.8271851E+00   -1.4687516E+01   -1.4000000E+01   -1.4000008E+01   -4.4833300E+00   -1.4000000E+01   -6.5080682E+00   -3.0000000E+01   -3.1265147E+00   -7.6434290E+00   -8.7567491E+00   -7.5016129E+00   -1.0431488E+01   -1.1003309E+01   -1.8725842E+01   -2.7107727E+01   -8.5207281E+00   -7.6199965E+00   -9.6816738E+00   -1.2173996E+01   -7.2825945E+00   -1.1091511E+01   -6.9764506E+00
    1.1700000E+00    5.9446770E+00   -5.9323025E+00   -3.9999999E+00   -4.0371618E+00   -4.2399099E+00   -4.1990040E+00   -8.1129633E+00   -3.8036186E+00   -2.6158684E+00   -3.5270753E+00   -6.4487188E+00   -6.8270267E+00   -1.4720804E+01   -1.4000000E+01   -1.4000008E+01   -4.4270693E+00   -1.4000000E+01   -6.4991017E+00   -3.0000000E+01   -3.1017060E+00   -7.7184542E+00   -8.8067990E+00   -7.5876500E+00   -1.0420270E+01   -1.1026264E+01   -1.8729600E+01   -2.7146633E+01   -8.5077411E+00   -7.5812243E+00   -9.6466429E+00   -1.2174114E+01   -7.2595505E+00   -1.0998847E+01   -6.8967743E+00
    1.3500000E+00    5.9548963E+00   -5.9420910E+00   -3.9999999E+00   -3.9887939E+00   -4.1890473E+00   -4.1407619E+00   -8.1936246E+00   -3.7631449E+00   -2.6034705E+00   -3.5375484E+00   -6.4487236E+00   -6.8294700E+00   -1.4747544E+01   -1.4000000E+01   -1.4000008E+01   -4.3774323E+00   -1.4000000E+01   -6.4887326E+00   -3.0000000E+01   -3.0786145E+00   -7.7821024E+00   -8.8500085E+00   -7.6601208E+00   -1.0413843E+01   -1.1044813E+01   -1.8735749E+01   -2.7178680E+01   -8.4970489E+00   -7.5465167E+00   -9.6180682E+00   -1.2171437E+01   -7.2407209E+00   -1.0917637E+01   -6.8262580E+00
    1.5300000E+00    5.9631115E+00   -5.9498970E+00   -3.9999999E+00   -3.9460890E+00   -4.1433758E+00   -4.0918363E+00   -8.2615121E+00   -3.7287227E+00   -2.5905083E+00   -3.5482969E+00   -6.4487283E+00   -6.8324823E+00   -1.4768484E+01   -1.4000000E+01   -1.4000008E+01   -4.3328506E+00   -1.4000000E+01   -6.4779694E+00   -3.0000000E+01   -3.0569851E+00   -7.8368126E+00   -8.8882884E+00   -7.7217159E+00   -1.0409924E+01   -1.1059460E+01   -1.8742290E+01   -2.7204665E+01   -8.4883832E+00   -7.5153420E+00   -9.5934184E+00   -1.2166232E+01   -7.2238342E+00   -1.0845534E+01   -6.7628223E+00
    1.7100000E+00    5.9695386E+00   -5.9559335E+00   -3.9999999E+00   -3.9077919E+00   -4.1018551E+00   -4.0499702E+00   -8.3185951E+00   -3.6989587E+00   -2.5769955E+00   -3.5593346E+00   -6.4487330E+00   -6.8347776E+00   -1.4784237E+01   -1.4000000E+01   -1.4000008E+01   -4.2922926E+00   -1.4000000E+01   -6.4669170E+00   -3.0000000E+01   -3.0366123E+00   -7.8841467E+00   -8.9227682E+00   -7.7742038E+00   -1.0407020E+01   -1.1070619E+01   -1.8747962E+01   -2.7225240E+01   -8.4815245E+00   -7.4872686E+00   -9.5710018E+00   -1.2158718E+01   -7.2074118E+00   -1.0780864E+01   -6.7050129E+00
