# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.8614857E-02    2.0557081E-01    1.9000017E-04
    2.7000000E-01    1.9345372E-02    1.9977723E-01    1.9000053E-04
    4.5000000E-01    1.9510473E-02    1.9484643E-01    1.9000089E-04
    6.3000000E-01    1.9508130E-02    1.9013193E-01    1.9000125E-04
    8.1000000E-01    1.9462112E-02    1.8544356E-01    1.9000160E-04
    9.9000000E-01    1.9414164E-02    1.8072189E-01    1.9000195E-04
    1.1700000E+00    1.9382013E-02    1.7594768E-01    1.9000229E-04
    1.3500000E+00    1.9377837E-02    1.7111424E-01    1.9000264E-04
    1.5300000E+00    1.9414877E-02    1.6621885E-01    1.9000298E-04
    1.7100000E+00    1.9510749E-02    1.6126008E-01    1.9000332E-04
    1.8900000E+00    1.9690273E-02    1.5623692E-01    1.9000366E-04
    2.0700000E+00    1.9986716E-02    1.5118549E-01    1.9000399E-04
    2.2500000E+00    2.0325832E-02    1.4623640E-01    1.9000431E-04
    2.4300000E+00    2.0680980E-02    1.4139945E-01    1.9000464E-04
    2.6100000E+00    2.1042306E-02    1.3669256E-01    1.9000495E-04
    2.7900000E+00    2.1406225E-02    1.3212332E-01    1.9000527E-04
    2.9700000E+00    2.1771390E-02    1.2769569E-01    1.9000558E-04
    3.1500000E+00    2.2137278E-02    1.2341232E-01    1.9000589E-04
    3.3300000E+00    2.2503674E-02    1.1927534E-01    1.9000619E-04
    3.5100000E+00    2.2870489E-02    1.1528675E-01    1.9000649E-04
    3.6900000E+00    2.3237683E-02    1.1144848E-01    1.9000679E-04
    3.8700000E+00    2.3605239E-02    1.0776248E-01    1.9000708E-04
    4.0500000E+00    2.3973157E-02    1.0423068E-01    1.9000737E-04
    4.2300000E+00    2.4341444E-02    1.0085509E-01    1.9000766E-04
    4.4100000E+00    2.4710111E-02    9.7637710E-02    1.9000794E-04
    4.5900000E+00    2.5079174E-02    9.4580610E-02    1.9000822E-04
    4.7700000E+00    2.5448649E-02    9.1685892E-02    1.9000850E-04
    4.9500000E+00    2.5818545E-02    8.8955708E-02    1.9000877E-04
    5.1300000E+00    2.6188862E-02    8.6392267E-02    1.9000904E-04
    5.3100000E+00    2.6559574E-02    8.3997836E-02    1.9000930E-04
    5.4900000E+00    2.6930621E-02    8.1774748E-02    1.9000956E-04
    5.6700000E+00    2.7301884E-02    7.9725405E-02    1.9000982E-04
    5.8500000E+00    2.7673156E-02    7.7852287E-02    1.9001007E-04
    6.0300000E+00    2.8044101E-02    7.6157955E-02    1.9001032E-04
    6.2100000E+00    2.8414194E-02    7.4645059E-02    1.9001056E-04
    6.3900000E+00    2.8782632E-02    7.3316338E-02    1.9001080E-04
    6.5700000E+00    2.9148220E-02    7.2174632E-02    1.9001104E-04
    6.7500000E+00    2.9509193E-02    7.1222876E-02    1.9001127E-04
    6.9300000E+00    2.9862978E-02    7.0464110E-02    1.9001150E-04
    7.1100000E+00    3.0205847E-02    6.9901477E-02    1.9001172E-04
    7.2900000E+00    3.0532427E-02    6.9538220E-02    1.9001194E-04
    7.4700000E+00    3.0835002E-02    6.9377683E-02    1.9001215E-04
    7.6500000E+00    3.1102515E-02    6.9423304E-02    1.9001236E-04
    7.8300000E+00    3.1319157E-02    6.9678609E-02    1.9001257E-04
    8.0100000E+00    3.1462341E-02    7.0147208E-02    1.9001277E-04
    8.1900000E+00    3.1500098E-02    7.0837612E-02    1.9001297E-04
    8.3700000E+00    3.1480143E-02    7.1662504E-02    1.9001316E-04
    8.5500000E+00    3.1428259E-02    7.2567531E-02    1.9001335E-04
    8.7300000E+00    3.1359068E-02    7.3524903E-02    1.9001354E-04
    8.9100000E+00    3.1280772E-02    7.4519154E-02    1.9001372E-04
    9.0900000E+00    3.1197946E-02    7.5541769E-02    1.9001390E-04
    9.2700000E+00    3.1113120E-02    7.6588133E-02    1.9001407E-04
    9.4500000E+00    3.1027686E-02    7.7655813E-02    1.9001424E-04
    9.6300000E+00    3.0942400E-02    7.8743591E-02    1.9001440E-04
    9.8100000E+00    3.0857677E-02    7.9850918E-02    1.9001456E-04
    9.9900000E+00    3.0773743E-02    8.0977615E-02    1.9001472E-04
    1.0170000E+01    3.0690732E-02    8.2123708E-02    1.9001487E-04
    1.0350000E+01    3.0608734E-02    8.3289333E-02    1.9001501E-04
    1.0530000E+01    3.0527834E-02    8.4474687E-02    1.9001515E-04
    1.0710000E+01    3.0448133E-02    8.5680004E-02    1.9001529E-04
    1.0890000E+01    3.0369769E-02    8.6905537E-02    1.9001542E-04
    1.1070000E+01    3.0292945E-02    8.8151550E-02    1.9001555E-04
    1.1250000E+01    3.0217955E-02    8.9418317E-02    1.9001567E-04
    1.1430000E+01    3.0145232E-02    9.0706117E-02    1.9001579E-04
    1.1610000E+01    3.0075401E-02    9.2015235E-02    1.9001590E-04
    1.1790000E+01    3.0009371E-02    9.3345960E-02    1.9001601E-04
    1.1970000E+01    2.9948451E-02    9.4698585E-02    1.9001611E-04
    1.2150000E+01    2.9894528E-02    9.6073406E-02    1.9001621E-04
    1.2330000E+01    2.9850314E-02    9.7470726E-02    1.9001631E-04
    1.2510000E+01    2.9819516E-02    9.8899616E-02    1.9001640E-04
    1.2690000E+01    2.9788689E-02    1.0029632E-01    1.9001648E-04
    1.2870000E+01    2.9758014E-02    1.0165166E-01    1.9001657E-04
    1.3050000E+01    2.9727483E-02    1.0296514E-01    1.9001665E-04
    1.3230000E+01    2.9697093E-02    1.0423626E-01    1.9001673E-04
    1.3410000E+01    2.9666839E-02    1.0546454E-01    1.9001681E-04
    1.3590000E+01    2.9636719E-02    1.0664949E-01    1.9001689E-04
    1.3770000E+01    2.9606728E-02    1.0779065E-01    1.9001696E-04
    1.3950000E+01    2.9576865E-02    1.0888758E-01    1.9001703E-04
    1.4130000E+01    2.9547128E-02    1.0993986E-01    1.9001709E-04
    1.4310000E+01    2.9517516E-02    1.1094709E-01    1.9001716E-04
    1.4490000E+01    2.9488028E-02    1.1190891E-01    1.9001722E-04
    1.4670000E+01    2.9458664E-02    1.1282496E-01    1.9001728E-04
    1.4850000E+01    2.9429427E-02    1.1369493E-01    1.9001734E-04
    1.5030000E+01    2.9400319E-02    1.1451854E-01    1.9001739E-04
    1.5210000E+01    2.9371347E-02    1.1529552E-01    1.9001744E-04
