# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7478507E+00   -5.7415831E+00   -3.9999999E+00   -5.1481732E+00   -5.5392368E+00   -5.2901527E+00   -6.3186036E+00   -5.0708730E+00   -3.0178821E+00   -3.4733681E+00   -6.4486690E+00   -7.3196450E+00   -1.3669838E+01   -1.4000000E+01   -1.4000003E+01   -5.7350209E+00   -1.4000000E+01   -3.7941078E+00   -3.0000000E+01   -3.7070997E+00   -6.2691117E+00   -7.7511092E+00   -5.9608794E+00   -1.1090798E+01   -1.0142887E+01   -1.9170682E+01   -2.6020965E+01   -8.7111080E+00   -8.4028426E+00   -1.0909512E+01   -1.1870233E+01   -8.3321471E+00   -1.2905579E+01   -8.6001266E+00
    2.7000000E-01    5.7521639E+00   -5.7456678E+00   -3.9999999E+00   -4.9897085E+00   -5.2971950E+00   -5.2811307E+00   -6.4045555E+00   -4.8345363E+00   -3.0011660E+00   -3.4857848E+00   -6.4486695E+00   -7.2334956E+00   -1.4197461E+01   -1.4000000E+01   -1.4000003E+01   -5.4745829E+00   -1.4000000E+01   -4.3067683E+00   -3.0000000E+01   -3.6858307E+00   -6.3482602E+00   -7.8216313E+00   -6.0436283E+00   -1.1001036E+01   -1.0667307E+01   -1.9086429E+01   -2.6551367E+01   -8.7065553E+00   -8.3765475E+00   -1.0798960E+01   -1.2374335E+01   -8.2256680E+00   -1.2721770E+01   -8.4208711E+00
    4.5000000E-01    5.7672487E+00   -5.7605490E+00   -3.9999999E+00   -4.8772747E+00   -5.1440199E+00   -5.2656391E+00   -6.5857439E+00   -4.6917756E+00   -2.9974765E+00   -3.4966396E+00   -6.4486699E+00   -7.1675194E+00   -1.4240789E+01   -1.4000000E+01   -1.4000004E+01   -5.3193358E+00   -1.4000000E+01   -4.8092545E+00   -3.0000000E+01   -3.6668424E+00   -6.5009029E+00   -7.9441042E+00   -6.2107198E+00   -1.0920600E+01   -1.0696538E+01   -1.9022145E+01   -2.6597172E+01   -8.6912568E+00   -8.3418383E+00   -1.0699962E+01   -1.2385427E+01   -8.1415410E+00   -1.2575476E+01   -8.2898756E+00
    6.3000000E-01    5.7855173E+00   -5.7786169E+00   -3.9999999E+00   -4.7913021E+00   -5.0337581E+00   -5.2422227E+00   -6.7640204E+00   -4.5861635E+00   -2.9975299E+00   -3.5072782E+00   -6.4486703E+00   -7.1159667E+00   -1.4293681E+01   -1.4000000E+01   -1.4000004E+01   -5.2093476E+00   -1.4000000E+01   -5.2964164E+00   -3.0000000E+01   -3.6484161E+00   -6.6442421E+00   -8.0509063E+00   -6.3717002E+00   -1.0851395E+01   -1.0732134E+01   -1.8972261E+01   -2.6652505E+01   -8.6727774E+00   -8.3045162E+00   -1.0612751E+01   -1.2403434E+01   -8.0723881E+00   -1.2453019E+01   -8.1858978E+00
    8.1000000E-01    5.8040985E+00   -5.7970025E+00   -3.9999999E+00   -4.7222700E+00   -4.9487809E+00   -5.2099134E+00   -6.9192615E+00   -4.5031589E+00   -2.9985568E+00   -3.5181228E+00   -6.4486707E+00   -7.0751243E+00   -1.4347554E+01   -1.4000000E+01   -1.4000005E+01   -5.1250754E+00   -1.4000000E+01   -5.7528171E+00   -3.0000000E+01   -3.6306558E+00   -6.7638799E+00   -8.1333817E+00   -6.5093071E+00   -1.0792572E+01   -1.0768373E+01   -1.8933047E+01   -2.6708759E+01   -8.6539904E+00   -8.2675625E+00   -1.0536579E+01   -1.2422729E+01   -8.0145910E+00   -1.2347850E+01   -8.0995163E+00
    9.9000000E-01    5.8219240E+00   -5.8146402E+00   -3.9999999E+00   -4.6648900E+00   -4.8805199E+00   -5.1686315E+00   -7.0529294E+00   -4.4356264E+00   -2.9996293E+00   -3.5293250E+00   -6.4486712E+00   -7.0424806E+00   -1.4399232E+01   -1.4000000E+01   -1.4000005E+01   -5.0576028E+00   -1.4000000E+01   -6.1430083E+00   -3.0000000E+01   -3.6137045E+00   -6.8633941E+00   -8.1972449E+00   -6.6260581E+00   -1.0742680E+01   -1.0803134E+01   -1.8901969E+01   -2.6762724E+01   -8.6359668E+00   -8.2321969E+00   -1.0470131E+01   -1.2441325E+01   -7.9657705E+00   -1.2255890E+01   -8.0255802E+00
    1.1700000E+00    5.8385770E+00   -5.8311139E+00   -3.9999999E+00   -4.6159465E+00   -4.8241743E+00   -5.1193385E+00   -7.1693465E+00   -4.3791862E+00   -3.0003504E+00   -3.5409534E+00   -6.4486716E+00   -7.0162419E+00   -1.4447476E+01   -1.4000000E+01   -1.4000006E+01   -5.0020497E+00   -1.4000000E+01   -6.4172833E+00   -3.0000000E+01   -3.5975831E+00   -6.9479341E+00   -8.2484789E+00   -6.7266887E+00   -1.0700340E+01   -1.0835591E+01   -1.8877226E+01   -2.6813152E+01   -8.6191247E+00   -8.1988601E+00   -1.0412047E+01   -1.2458412E+01   -7.9241500E+00   -1.2174360E+01   -7.9608930E+00
    1.3500000E+00    5.8538250E+00   -5.8461912E+00   -3.9999999E+00   -4.5733438E+00   -4.7767571E+00   -5.0638678E+00   -7.2715935E+00   -4.3309706E+00   -3.0004451E+00   -3.5530520E+00   -6.4486720E+00   -6.9950465E+00   -1.4491590E+01   -1.4000000E+01   -1.4000006E+01   -4.9554034E+00   -1.4000000E+01   -6.5605344E+00   -3.0000000E+01   -3.5822492E+00   -7.0210459E+00   -8.2910948E+00   -6.8145122E+00   -1.0664422E+01   -1.0865282E+01   -1.8857456E+01   -2.6859346E+01   -8.6036963E+00   -8.1677420E+00   -1.0361156E+01   -1.2473484E+01   -7.8883258E+00   -1.2101355E+01   -7.9033166E+00
    1.5300000E+00    5.8674378E+00   -5.8596413E+00   -3.9999999E+00   -4.5356363E+00   -4.7362422E+00   -5.0045241E+00   -7.3613636E+00   -4.2890185E+00   -2.9996169E+00   -3.5656590E+00   -6.4486724E+00   -6.9777913E+00   -1.4530883E+01   -1.4000000E+01   -1.4000006E+01   -4.9156237E+00   -1.4000000E+01   -6.6142054E+00   -3.0000000E+01   -3.5676357E+00   -7.0848873E+00   -8.3277104E+00   -6.8914547E+00   -1.0634055E+01   -1.0891747E+01   -1.8841561E+01   -2.6900622E+01   -8.5899113E+00   -8.1390039E+00   -1.0316519E+01   -1.2486018E+01   -7.8571297E+00   -1.2035593E+01   -7.8513393E+00
    1.7100000E+00    5.8791043E+00   -5.8711522E+00   -3.9999999E+00   -4.5017754E+00   -4.7011519E+00   -4.9436372E+00   -7.4392475E+00   -4.2519295E+00   -2.9974788E+00   -3.5788135E+00   -6.4486727E+00   -6.9635199E+00   -1.4564415E+01   -1.4000000E+01   -1.4000006E+01   -4.8812187E+00   -1.4000000E+01   -6.6259160E+00   -3.0000000E+01   -3.5536660E+00   -7.1406780E+00   -8.3601682E+00   -6.9584222E+00   -1.0608597E+01   -1.0914363E+01   -1.8828591E+01   -2.6936051E+01   -8.5780801E+00   -8.1128783E+00   -1.0277420E+01   -1.2495318E+01   -7.8295319E+00   -1.1976260E+01   -7.8038378E+00
