# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.2264114E-02    2.0364725E-01    1.9000024E-04
    2.7000000E-01    2.2843056E-02    1.9610216E-01    1.9000074E-04
    4.5000000E-01    2.2862742E-02    1.8943023E-01    1.9000124E-04
    6.3000000E-01    2.2775116E-02    1.8282751E-01    1.9000173E-04
    8.1000000E-01    2.2672368E-02    1.7613871E-01    1.9000222E-04
    9.9000000E-01    2.2576901E-02    1.6933020E-01    1.9000270E-04
    1.1700000E+00    2.2498878E-02    1.6239289E-01    1.9000319E-04
    1.3500000E+00    2.2449239E-02    1.5532276E-01    1.9000367E-04
    1.5300000E+00    2.2444602E-02    1.4811686E-01    1.9000414E-04
    1.7100000E+00    2.2511854E-02    1.4077246E-01    1.9000462E-04
    1.8900000E+00    2.2694902E-02    1.3328687E-01    1.9000509E-04
    2.0700000E+00    2.3062770E-02    1.2571249E-01    1.9000555E-04
    2.2500000E+00    2.3479168E-02    1.1831126E-01    1.9000601E-04
    2.4300000E+00    2.3908483E-02    1.1109798E-01    1.9000647E-04
    2.6100000E+00    2.4340810E-02    1.0409377E-01    1.9000692E-04
    2.7900000E+00    2.4773212E-02    9.7306966E-02    1.9000736E-04
    2.9700000E+00    2.5204614E-02    9.0742374E-02    1.9000780E-04
    3.1500000E+00    2.5634436E-02    8.4403775E-02    1.9000824E-04
    3.3300000E+00    2.6062209E-02    7.8294576E-02    1.9000867E-04
    3.5100000E+00    2.6487461E-02    7.2417984E-02    1.9000910E-04
    3.6900000E+00    2.6909673E-02    6.6777044E-02    1.9000952E-04
    3.8700000E+00    2.7328264E-02    6.1374620E-02    1.9000994E-04
    4.0500000E+00    2.7742575E-02    5.6213365E-02    1.9001035E-04
    4.2300000E+00    2.8151858E-02    5.1295678E-02    1.9001076E-04
    4.4100000E+00    2.8555263E-02    4.6623651E-02    1.9001116E-04
    4.5900000E+00    2.8951832E-02    4.2199011E-02    1.9001156E-04
    4.7700000E+00    2.9340488E-02    3.8023050E-02    1.9001195E-04
    4.9500000E+00    2.9720025E-02    3.4096548E-02    1.9001234E-04
    5.1300000E+00    3.0089108E-02    3.0419682E-02    1.9001272E-04
    5.3100000E+00    3.0446275E-02    2.6991932E-02    1.9001310E-04
    5.4900000E+00    3.0789944E-02    2.3811976E-02    1.9001348E-04
    5.6700000E+00    3.1118432E-02    2.0877577E-02    1.9001384E-04
    5.8500000E+00    3.1429986E-02    1.8185471E-02    1.9001421E-04
    6.0300000E+00    3.1722823E-02    1.5731258E-02    1.9001457E-04
    6.2100000E+00    3.1995187E-02    1.3509304E-02    1.9001492E-04
    6.3900000E+00    3.2245417E-02    1.1512662E-02    1.9001526E-04
    6.5700000E+00    3.2472019E-02    9.7330292E-03    1.9001561E-04
    6.7500000E+00    3.2673748E-02    8.1607401E-03    1.9001594E-04
    6.9300000E+00    3.2849679E-02    6.7848269E-03    1.9001627E-04
    7.1100000E+00    3.2999253E-02    5.5931389E-03    1.9001660E-04
    7.2900000E+00    3.3122286E-02    4.5725397E-03    1.9001692E-04
    7.4700000E+00    3.3218919E-02    3.7091803E-03    1.9001723E-04
    7.6500000E+00    3.3289454E-02    2.9888454E-03    1.9001754E-04
    7.8300000E+00    3.3334031E-02    2.3973657E-03    1.9001784E-04
    8.0100000E+00    3.3352066E-02    1.9210858E-03    1.9001814E-04
    8.1900000E+00    3.3341233E-02    1.5447076E-03    1.9001843E-04
    8.3700000E+00    3.3310346E-02    1.2458809E-03    1.9001872E-04
    8.5500000E+00    3.3264625E-02    1.0102216E-03    1.9001900E-04
    8.7300000E+00    3.3208013E-02    8.2490065E-04    1.9001928E-04
    8.9100000E+00    3.3143597E-02    6.8018107E-04    1.9001955E-04
    9.0900000E+00    3.3073865E-02    5.6868486E-04    1.9001982E-04
    9.2700000E+00    3.3000894E-02    4.8488049E-04    1.9002008E-04
    9.4500000E+00    3.2926493E-02    4.2472370E-04    1.9002033E-04
    9.6300000E+00    3.2852305E-02    3.8540935E-04    1.9002058E-04
    9.8100000E+00    3.2779905E-02    3.6520728E-04    1.9002082E-04
    9.9900000E+00    3.2710865E-02    3.6336462E-04    1.9002105E-04
    1.0170000E+01    3.2646826E-02    3.8006370E-04    1.9002128E-04
    1.0350000E+01    3.2589551E-02    4.1642881E-04    1.9002150E-04
    1.0530000E+01    3.2540968E-02    4.7457798E-04    1.9002172E-04
    1.0710000E+01    3.2503206E-02    5.5771722E-04    1.9002193E-04
    1.0890000E+01    3.2478606E-02    6.7027512E-04    1.9002213E-04
    1.1070000E+01    3.2469715E-02    8.1807412E-04    1.9002233E-04
    1.1250000E+01    3.2479244E-02    1.0085313E-03    1.9002252E-04
    1.1430000E+01    3.2509986E-02    1.2508755E-03    1.9002270E-04
    1.1610000E+01    3.2564697E-02    1.5563582E-03    1.9002288E-04
    1.1790000E+01    3.2645949E-02    1.9384211E-03    1.9002305E-04
    1.1970000E+01    3.2755985E-02    2.4127682E-03    1.9002321E-04
    1.2150000E+01    3.2896654E-02    2.9972694E-03    1.9002337E-04
    1.2330000E+01    3.3069554E-02    3.7116122E-03    1.9002351E-04
    1.2510000E+01    3.3277839E-02    4.5817833E-03    1.9002365E-04
    1.2690000E+01    3.3495623E-02    5.5157775E-03    1.9002379E-04
    1.2870000E+01    3.3714458E-02    6.5230610E-03    1.9002393E-04
    1.3050000E+01    3.3926892E-02    7.6132303E-03    1.9002406E-04
    1.3230000E+01    3.4126147E-02    8.7906260E-03    1.9002419E-04
    1.3410000E+01    3.4306539E-02    1.0054242E-02    1.9002431E-04
    1.3590000E+01    3.4463846E-02    1.1397943E-02    1.9002444E-04
    1.3770000E+01    3.4595546E-02    1.2811059E-02    1.9002455E-04
    1.3950000E+01    3.4700860E-02    1.4279338E-02    1.9002467E-04
    1.4130000E+01    3.4780590E-02    1.5786145E-02    1.9002478E-04
    1.4310000E+01    3.4836793E-02    1.7313754E-02    1.9002488E-04
    1.4490000E+01    3.4872366E-02    1.8844549E-02    1.9002498E-04
    1.4670000E+01    3.4890612E-02    2.0361993E-02    1.9002508E-04
    1.4850000E+01    3.4894871E-02    2.1851288E-02    1.9002517E-04
    1.5030000E+01    3.4888241E-02    2.3299712E-02    1.9002526E-04
    1.5210000E+01    3.4873415E-02    2.4696672E-02    1.9002534E-04
    1.5390000E+01    3.4852609E-02    2.6033566E-02    1.9002542E-04
    1.5570000E+01    3.4827563E-02    2.7303509E-02    1.9002550E-04
    1.5750000E+01    3.4799599E-02    2.8501020E-02    1.9002557E-04
    1.5930000E+01    3.4769685E-02    2.9621710E-02    1.9002563E-04
    1.6110000E+01    3.4738518E-02    3.0661995E-02    1.9002570E-04
    1.6290000E+01    3.4706600E-02    3.1618870E-02    1.9002575E-04
    1.6470000E+01    3.4674302E-02    3.2489722E-02    1.9002580E-04
    1.6650000E+01    3.4641926E-02    3.3272199E-02    1.9002585E-04
    1.6830000E+01    3.4609764E-02    3.3964108E-02    1.9002589E-04
    1.7010000E+01    3.4578162E-02    3.4563348E-02    1.9002592E-04
    1.7190000E+01    3.4547601E-02    3.5067864E-02    1.9002595E-04
    1.7370000E+01    3.4518816E-02    3.5475617E-02    1.9002598E-04
    1.7550000E+01    3.4492979E-02    3.5784560E-02    1.9002599E-04
    1.7730000E+01    3.4471991E-02    3.5992627E-02    1.9002601E-04
    1.7910000E+01    3.4458956E-02    3.6097725E-02    1.9002601E-04
