# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7463734E+00   -5.7397508E+00   -3.9999999E+00   -5.1106866E+00   -5.4785430E+00   -5.2867384E+00   -6.3320016E+00   -5.0111835E+00   -2.9401384E+00   -3.4774530E+00   -6.4486709E+00   -7.3235566E+00   -1.3714770E+01   -1.4000000E+01   -1.4000003E+01   -5.6707171E+00   -1.4000000E+01   -3.9883451E+00   -3.0000000E+01   -3.6304607E+00   -6.2882959E+00   -7.7732479E+00   -5.9774786E+00   -1.1097276E+01   -1.0191021E+01   -1.9177540E+01   -2.6070214E+01   -8.7122131E+00   -8.3265730E+00   -1.0840094E+01   -1.1843206E+01   -8.2608792E+00   -1.2793301E+01   -8.4867442E+00
    2.7000000E-01    5.7558541E+00   -5.7489814E+00   -3.9999999E+00   -4.9402364E+00   -5.2300121E+00   -5.2706346E+00   -6.4725532E+00   -4.7711126E+00   -2.9289912E+00   -3.4938507E+00   -6.4486713E+00   -7.2399496E+00   -1.4204919E+01   -1.4000000E+01   -1.4000003E+01   -5.4068553E+00   -1.4000000E+01   -4.6899795E+00   -3.0000000E+01   -3.6095698E+00   -6.4118802E+00   -7.8778708E+00   -6.1097619E+00   -1.1004956E+01   -1.0672901E+01   -1.9096012E+01   -2.6563404E+01   -8.7024698E+00   -8.2954199E+00   -1.0727408E+01   -1.2305238E+01   -8.1574103E+00   -1.2592741E+01   -8.2959275E+00
    4.5000000E-01    5.7745785E+00   -5.7674735E+00   -3.9999999E+00   -4.8225606E+00   -5.0757692E+00   -5.2439048E+00   -6.6816422E+00   -4.6241855E+00   -2.9286185E+00   -3.5088853E+00   -6.4486716E+00   -7.1798806E+00   -1.4258864E+01   -1.4000000E+01   -1.4000004E+01   -5.2512094E+00   -1.4000000E+01   -5.3709596E+00   -3.0000000E+01   -3.5902279E+00   -6.5853723E+00   -8.0139141E+00   -6.3012513E+00   -1.0926876E+01   -1.0709246E+01   -1.9037877E+01   -2.6620177E+01   -8.6835009E+00   -8.2566264E+00   -1.0630474E+01   -1.2323212E+01   -8.0789565E+00   -1.2437242E+01   -8.1593979E+00
    6.3000000E-01    5.7947241E+00   -5.7873919E+00   -3.9999999E+00   -4.7337584E+00   -4.9659416E+00   -5.2053120E+00   -6.8686661E+00   -4.5168059E+00   -2.9302877E+00   -3.5242945E+00   -6.4486720E+00   -7.1360270E+00   -1.4317115E+01   -1.4000000E+01   -1.4000004E+01   -5.1418687E+00   -1.4000000E+01   -6.0012313E+00   -3.0000000E+01   -3.5715116E+00   -6.7339165E+00   -8.1221671E+00   -6.4692288E+00   -1.0863575E+01   -1.0748451E+01   -1.8995918E+01   -2.6681196E+01   -8.6631157E+00   -8.2170522E+00   -1.0548936E+01   -1.2344652E+01   -8.0173237E+00   -1.2309816E+01   -8.0523578E+00
    8.1000000E-01    5.8143341E+00   -5.8067836E+00   -3.9999999E+00   -4.6629733E+00   -4.8820498E+00   -5.1551376E+00   -7.0258276E+00   -4.4334416E+00   -2.9322530E+00   -3.5404828E+00   -6.4486724E+00   -7.1037554E+00   -1.4373852E+01   -1.4000000E+01   -1.4000005E+01   -5.0587874E+00   -1.4000000E+01   -6.4883871E+00   -3.0000000E+01   -3.5536361E+00   -6.8535974E+00   -8.2026280E+00   -6.6078347E+00   -1.0812365E+01   -1.0786632E+01   -1.8965467E+01   -2.6740590E+01   -8.6432753E+00   -8.1788818E+00   -1.0480310E+01   -1.2365871E+01   -7.9680774E+00   -1.2201775E+01   -7.9641571E+00
    9.9000000E-01    5.8328998E+00   -5.8251421E+00   -3.9999999E+00   -4.6044157E+00   -4.8152208E+00   -5.0953243E+00   -7.1601918E+00   -4.3661540E+00   -2.9340870E+00   -3.5576046E+00   -6.4486727E+00   -7.0799760E+00   -1.4427568E+01   -1.4000000E+01   -1.4000005E+01   -4.9928268E+00   -1.4000000E+01   -6.7314451E+00   -3.0000000E+01   -3.5366849E+00   -6.9524819E+00   -8.2643812E+00   -6.7246335E+00   -1.0770658E+01   -1.0822783E+01   -1.8943420E+01   -2.6796833E+01   -8.6244905E+00   -8.1427135E+00   -1.0422089E+01   -1.2385941E+01   -7.9282030E+00   -1.2107919E+01   -7.8890860E+00
    1.1700000E+00    5.8502511E+00   -5.8422973E+00   -3.9999999E+00   -4.5546489E+00   -4.7604732E+00   -5.0289700E+00   -7.2775350E+00   -4.3102178E+00   -2.9355919E+00   -3.5757734E+00   -6.4486730E+00   -7.0624765E+00   -1.4477759E+01   -1.4000000E+01   -1.4000005E+01   -4.9389502E+00   -1.4000000E+01   -6.7965136E+00   -3.0000000E+01   -3.5206304E+00   -7.0366857E+00   -8.3138822E+00   -6.8255713E+00   -1.0736412E+01   -1.0856568E+01   -1.8927561E+01   -2.6849415E+01   -8.6069313E+00   -8.1086901E+00   -1.0372203E+01   -1.2404495E+01   -7.8954601E+00   -1.2024952E+01   -7.8236793E+00
    1.3500000E+00    5.8662408E+00   -5.8581012E+00   -3.9999999E+00   -4.5114641E+00   -4.7146702E+00   -4.9595109E+00   -7.3811676E+00   -4.2626291E+00   -2.9365525E+00   -3.5951067E+00   -6.4486733E+00   -7.0495488E+00   -1.4523976E+01   -1.4000000E+01   -1.4000005E+01   -4.8940019E+00   -1.4000000E+01   -6.7980673E+00   -3.0000000E+01   -3.5054040E+00   -7.1098195E+00   -8.3550367E+00   -6.9141094E+00   -1.0708068E+01   -1.0887691E+01   -1.8916190E+01   -2.6897899E+01   -8.5907446E+00   -8.0768887E+00   -1.0329026E+01   -1.2421173E+01   -7.8680749E+00   -1.1950748E+01   -7.7656615E+00
    1.5300000E+00    5.8806239E+00   -5.8723078E+00   -3.9999999E+00   -4.4733481E+00   -4.6756514E+00   -4.8900197E+00   -7.4726340E+00   -4.2213681E+00   -2.9366436E+00   -3.6157387E+00   -6.4486736E+00   -7.0397656E+00   -1.4565479E+01   -1.4000000E+01   -1.4000005E+01   -4.8558071E+00   -1.4000000E+01   -6.7827520E+00   -3.0000000E+01   -3.4909243E+00   -7.1739254E+00   -8.3903765E+00   -6.9920419E+00   -1.0684446E+01   -1.0915660E+01   -1.8907886E+01   -2.6941554E+01   -8.5761742E+00   -8.0474695E+00   -1.0291298E+01   -1.2435405E+01   -7.8445427E+00   -1.1883955E+01   -7.7134399E+00
    1.7100000E+00    5.8929666E+00   -5.8844823E+00   -3.9999999E+00   -4.4392013E+00   -4.6418239E+00   -4.8228312E+00   -7.5520427E+00   -4.1849976E+00   -2.9353455E+00   -3.6378268E+00   -6.4486738E+00   -7.0318279E+00   -1.4600955E+01   -1.4000000E+01   -1.4000005E+01   -4.8227535E+00   -1.4000000E+01   -6.7624775E+00   -3.0000000E+01   -3.4771042E+00   -7.2299894E+00   -8.4217550E+00   -7.0599172E+00   -1.0664685E+01   -1.0939603E+01   -1.8901360E+01   -2.6979085E+01   -8.5636525E+00   -8.0207753E+00   -1.0258075E+01   -1.2446238E+01   -7.8234825E+00   -1.1823824E+01   -7.6658302E+00
