# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0946870E-08    3.5037641E-07    6.2895777E-06    3.5211220E-06
    2.7000000E-01    3.4296928E-08    2.7216017E-07    6.2354038E-06    3.6163727E-06
    4.5000000E-01    3.7675933E-08    2.4248507E-07    6.2360894E-06    3.6286197E-06
    6.3000000E-01    4.0768884E-08    2.3374272E-07    6.2403228E-06    3.6271622E-06
    8.1000000E-01    4.3596127E-08    2.3836591E-07    6.2420810E-06    3.6215657E-06
    9.9000000E-01    4.6212162E-08    2.5339967E-07    6.2408887E-06    3.6137835E-06
    1.1700000E+00    4.8664027E-08    2.7723181E-07    6.2369593E-06    3.6044117E-06
    1.3500000E+00    5.0986434E-08    3.0857575E-07    6.2305938E-06    3.5937872E-06
    1.5300000E+00    5.3203671E-08    3.4611622E-07    6.2221244E-06    3.5822294E-06
    1.7100000E+00    5.5333152E-08    3.8842337E-07    6.2118994E-06    3.5701008E-06
    1.8900000E+00    5.7390552E-08    4.3391156E-07    6.2001605E-06    3.5579500E-06
    2.0700000E+00    1.5075075E-10    1.0388080E-09    1.5307523E-08    9.1096731E-09
    2.2500000E+00    1.5756026E-10    9.9804680E-10    1.5144736E-08    9.2889515E-09
    2.4300000E+00    1.6399171E-10    9.6160076E-10    1.5006742E-08    9.4415921E-09
    2.6100000E+00    1.7009509E-10    9.2867318E-10    1.4888324E-08    9.5730760E-09
    2.7900000E+00    1.7591042E-10    8.9865880E-10    1.4785674E-08    9.6874902E-09
    2.9700000E+00    1.8147033E-10    8.7108645E-10    1.4695915E-08    9.7879302E-09
    3.1500000E+00    1.8680186E-10    8.4558331E-10    1.4616831E-08    9.8767848E-09
    3.3300000E+00    1.9192768E-10    8.2185024E-10    1.4546687E-08    9.9559274E-09
    3.5100000E+00    1.9686697E-10    7.9964434E-10    1.4484104E-08    1.0026848E-08
    3.6900000E+00    2.0163607E-10    7.7876626E-10    1.4427975E-08    1.0090746E-08
    3.8700000E+00    2.0624901E-10    7.5905090E-10    1.4377395E-08    1.0148598E-08
    4.0500000E+00    2.1071786E-10    7.4036034E-10    1.4331624E-08    1.0201210E-08
    4.2300000E+00    2.1505305E-10    7.2257855E-10    1.4290047E-08    1.0249249E-08
    4.4100000E+00    2.1926362E-10    7.0560722E-10    1.4252147E-08    1.0293274E-08
    4.5900000E+00    2.2335742E-10    6.8936262E-10    1.4217492E-08    1.0333757E-08
    4.7700000E+00    2.2734123E-10    6.7377301E-10    1.4185713E-08    1.0371099E-08
    4.9500000E+00    2.3122092E-10    6.5877668E-10    1.4156493E-08    1.0405641E-08
    5.1300000E+00    2.3500156E-10    6.4432030E-10    1.4129563E-08    1.0437680E-08
    5.3100000E+00    2.3868747E-10    6.3035762E-10    1.4104688E-08    1.0467469E-08
    5.4900000E+00    2.4228236E-10    6.1684842E-10    1.4081665E-08    1.0495230E-08
    5.6700000E+00    2.4578932E-10    6.0375762E-10    1.4060317E-08    1.0521156E-08
    5.8500000E+00    2.4921096E-10    5.9105455E-10    1.4040486E-08    1.0545417E-08
    6.0300000E+00    2.5254942E-10    5.7871234E-10    1.4022037E-08    1.0568161E-08
    6.2100000E+00    2.5580643E-10    5.6670742E-10    1.4004847E-08    1.0589522E-08
    6.3900000E+00    2.5898343E-10    5.5501903E-10    1.3988810E-08    1.0609616E-08
    6.5700000E+00    2.6208155E-10    5.4362890E-10    1.3973828E-08    1.0628548E-08
    6.7500000E+00    2.6510174E-10    5.3252089E-10    1.3959817E-08    1.0646411E-08
    6.9300000E+00    2.6804481E-10    5.2168071E-10    1.3946697E-08    1.0663289E-08
    7.1100000E+00    2.7091150E-10    5.1109578E-10    1.3934401E-08    1.0679258E-08
    7.2900000E+00    2.7370248E-10    5.0077171E-10    1.3922861E-08    1.0694381E-08
