# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.4130000E+01    6.7537959E-02    1.1304828E-01    1.9002123E-04
    1.4310000E+01    6.7446338E-02    1.1417385E-01    1.9002130E-04
    1.4490000E+01    6.7356428E-02    1.1523953E-01    1.9002136E-04
    1.4670000E+01    6.7268348E-02    1.1624573E-01    1.9002142E-04
    1.4850000E+01    6.7182237E-02    1.1719292E-01    1.9002148E-04
    1.5030000E+01    6.7098243E-02    1.1808165E-01    1.9002153E-04
    1.5210000E+01    6.7016534E-02    1.1891253E-01    1.9002158E-04
    1.5390000E+01    6.6937296E-02    1.1968623E-01    1.9002163E-04
    1.5570000E+01    6.6860732E-02    1.2040349E-01    1.9002167E-04
    1.5750000E+01    6.6787069E-02    1.2106507E-01    1.9002171E-04
    1.5930000E+01    6.6716558E-02    1.2167177E-01    1.9002175E-04
    1.6110000E+01    6.6649476E-02    1.2222440E-01    1.9002178E-04
    1.6290000E+01    6.6586131E-02    1.2272378E-01    1.9002181E-04
    1.6470000E+01    6.6526861E-02    1.2317070E-01    1.9002184E-04
    1.6650000E+01    6.6472041E-02    1.2356593E-01    1.9002187E-04
    1.6830000E+01    6.6422087E-02    1.2391018E-01    1.9002189E-04
    1.7010000E+01    6.6377455E-02    1.2420410E-01    1.9002191E-04
    1.7190000E+01    6.6338652E-02    1.2444824E-01    1.9002192E-04
    1.7370000E+01    6.6306237E-02    1.2464309E-01    1.9002193E-04
    1.7550000E+01    6.6280829E-02    1.2478899E-01    1.9002194E-04
    1.7730000E+01    6.6263110E-02    1.2488619E-01    1.9002195E-04
    1.7910000E+01    6.6253834E-02    1.2493480E-01    1.9002195E-04
